corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
185	23574	3	7	0	4098206	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	12773	knock	96	Cause_change_of_position_on_a_scale	MANUAL	6533489	35	38	Hay	down
185	23574	3	7	0	4098206	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	14723	potential.a	990	Capability	MANUAL	6552168	132	140	JKs	potential
185	23574	4	7	0	4098207	So missile sales still flourish .	null	null	null	null	UNANN	6530948	null	null	null	null
185	23574	4	7	0	4098207	So missile sales still flourish .	8745	sale.n	172	Commerce_sell	MANUAL	6533501	11	15	Hay	sales
185	23574	4	7	0	4098207	So missile sales still flourish .	7827	missile.n	426	Weapon	MANUAL	6533502	3	9	Hay	missile
185	23574	5	7	0	4098208	QN : Did the Clinton administration agree to send $1 billion a year to end the DPRK 's missile sales ?	null	null	null	null	UNANN	6530949	null	null	null	null
185	23574	5	7	0	4098208	QN : Did the Clinton administration agree to send $1 billion a year to end the DPRK 's missile sales ?	12761	agree.v	1625	Agree_or_refuse_to_act	MANUAL	6532054	36	40	MJE	agree
185	23574	5	7	0	4098208	QN : Did the Clinton administration agree to send $1 billion a year to end the DPRK 's missile sales ?	4491	send.v	243	Sending	MANUAL	6532055	45	48	MJE	send
185	23574	5	7	0	4098208	QN : Did the Clinton administration agree to send $1 billion a year to end the DPRK 's missile sales ?	10680	end.v	1149	Cause_to_end	MANUAL	6532056	71	73	MJE	end
185	23574	5	7	0	4098208	QN : Did the Clinton administration agree to send $1 billion a year to end the DPRK 's missile sales ?	8745	sale.n	172	Commerce_sell	MANUAL	6532057	95	99	MJE	sales
185	23574	1	8	0	4098209	ID:lcch_0006c .	null	null	null	null	UNANN	6530950	null	null	null	null
185	23574	2	8	0	4098210	Desperate for hard currency to prop up its sickly regime , North Korea has demanded $1 billion a year from America to end its destabilising missile sales to countries such as Iran , Syria , Libya , Egypt and Pakistan .	null	null	null	null	UNANN	6530951	null	null	null	null
185	23574	2	8	0	4098210	Desperate for hard currency to prop up its sickly regime , North Korea has demanded $1 billion a year from America to end its destabilising missile sales to countries such as Iran , Syria , Libya , Egypt and Pakistan .	10680	end.v	1149	Cause_to_end	MANUAL	6533476	118	120	Hay	end
185	23574	2	8	0	4098210	Desperate for hard currency to prop up its sickly regime , North Korea has demanded $1 billion a year from America to end its destabilising missile sales to countries such as Iran , Syria , Libya , Egypt and Pakistan .	8745	sale.n	172	Commerce_sell	MANUAL	6533477	148	152	Hay	sales
185	23574	2	8	0	4098210	Desperate for hard currency to prop up its sickly regime , North Korea has demanded $1 billion a year from America to end its destabilising missile sales to countries such as Iran , Syria , Libya , Egypt and Pakistan .	3683	country.n	195	Political_locales	MANUAL	6533478	157	165	Hay	countries
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	null	null	null	null	UNANN	6530952	null	null	null	null
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	644	demand.n	41	Request	MANUAL	6533490	5	10	Hay	demand
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	11728	launch.n	289	Shoot_projectiles	MANUAL	6533491	95	102	Hay	launches
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	11699	aid	391	Assistance	MANUAL	6533492	118	120	Hay	aid
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	12504	deal.n	1380	Be_in_agreement_on_action	MANUAL	6533494	142	145	Hay	deal
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	11042	verify.v	1230	Verification	MANUAL	6533495	183	188	Hay	verify
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	7508	key.a	407	Importance	MANUAL	6533496	162	164	Hay	key
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	12694	honor.v	117	Compliance	MANUAL	6533497	211	219	Hay	honouring
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	2122	team.n	103	Aggregate	MANUAL	6533498	250	253	Hay	team
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6533499	16	25	Hay	reportedly
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	12773	knock	96	Cause_change_of_position_on_a_scale	MANUAL	6533500	27	33	Hay	knocked
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	12773	knock	96	Cause_change_of_position_on_a_scale	MANUAL	6533500	35	38	Hay	down
185	23574	3	8	0	4098211	That demand was reportedly knocked down by the Clinton administration to a series of satellite launches and some food aid , but the potential deal still lacked a key component-how to verify that North Korea was honouring the bargain-when the Clinton team ran out of time .	14723	potential.a	990	Capability	MANUAL	6552169	132	140	JKs	potential
185	23574	4	8	0	4098212	So missile sales still flourish .	null	null	null	null	UNANN	6530953	null	null	null	null
185	23574	4	8	0	4098212	So missile sales still flourish .	8745	sale.n	172	Commerce_sell	MANUAL	6533503	11	15	Hay	sales
185	23574	4	8	0	4098212	So missile sales still flourish .	7827	missile.n	426	Weapon	MANUAL	6533504	3	9	Hay	missile
185	23574	5	8	0	4098213	QN : What countries has North Korea bought missiles from ?	null	null	null	null	UNANN	6530954	null	null	null	null
185	23574	5	8	0	4098213	QN : What countries has North Korea bought missiles from ?	3683	country.n	195	Political_locales	MANUAL	6532058	10	18	MJE	countries
185	23574	5	8	0	4098213	QN : What countries has North Korea bought missiles from ?	2966	buy.v	171	Commerce_buy	MANUAL	6532059	36	41	MJE	bought
185	23574	5	8	0	4098213	QN : What countries has North Korea bought missiles from ?	7827	missile.n	426	Weapon	MANUAL	6532060	43	50	MJE	missiles
185	23574	1	9	0	4098214	ID:lcch_0007 .	null	null	null	null	UNANN	6530955	null	null	null	null
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	null	null	null	null	UNANN	6530956	null	null	null	null
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	11041	confirm.v	1230	Verification	MANUAL	6532061	30	38	MJE	confirmed
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	747	report.n	43	Statement	MANUAL	6532063	58	64	MJE	reports
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	10641	clandestine.a	1145	Secrecy_status	MANUAL	6532064	80	90	MJE	clandestine
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	10721	enriched.a	1159	Degree_of_processing	MANUAL	6532065	92	99	MJE	enriched
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	7794	weapon.n	426	Weapon	MANUAL	6532066	109	115	MJE	weapons
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	10724	program.n	1158	Project	MANUAL	6532067	117	123	MJE	program
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	2343	violation.n	117	Compliance	MANUAL	6532068	128	136	MJE	violation
185	23574	2	9	0	4098215	In October 2002 , North Korea confirmed U.S. intelligence reports that it had a clandestine enriched uranium weapons program in violation of the Agreed Framework and the Nuclear Non-Proliferation Treaty .	12169	uranium.n	1321	Substance	MANUAL	6532069	101	107	MJE	uranium
185	23574	3	9	0	4098216	QN : Has North Korea complied with the NPT ?	null	null	null	null	UNANN	6530957	null	null	null	null
185	23574	3	9	0	4098216	QN : Has North Korea complied with the NPT ?	2332	comply.v	117	Compliance	MANUAL	6532070	21	28	MJE	complied
185	23574	1	10	0	4098217	ID:lcch_0008 .	null	null	null	null	UNANN	6530958	null	null	null	null
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	null	null	null	null	UNANN	6530959	null	null	null	null
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	12458	ordnance.n	426	Weapon	MANUAL	6532071	41	48	MJE	ordnance
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	12458	ordnance.n	426	Weapon	MANUAL	6532073	84	91	MJE	ordnance
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	2555	type.n	128	Type	MANUAL	6532074	75	79	MJE	types
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	10174	other.a	1001	Increment	MANUAL	6532075	69	73	MJE	other
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	12390	military.a	1514	Military	MANUAL	6532076	102	109	MJE	military
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	8710	airfield.n	196	Locale_by_use	MANUAL	6532077	111	119	MJE	airfields
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	4606	post.v	243	Sending	MANUAL	6532078	141	146	MJE	posted
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	11685	personnel.n	323	Employing	MANUAL	6532079	178	186	MJE	personnel
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	11621	defense.n	1330	Defending	MANUAL	6532080	170	176	MJE	defense
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	11678	equip.v	1346	Supply	MANUAL	6532081	188	195	MJE	equipped
185	23574	2	10	0	4098218	In addition to aerial-delivered chemical ordnance ( bombs , possibly other types of ordnance ) , DPRK military airfields ( as of 1993 ) have posted a platoon of chemical defense personnel equipped decontamination and detection systems .	11690	system.n	106	Gizmo	MANUAL	6532082	227	233	MJE	systems
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	null	null	null	null	UNANN	6530960	null	null	null	null
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	10613	step.n	198	Intentionally_act	MANUAL	6531943	27	31	CFB	steps
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	7745	attack.n	424	Attack	MANUAL	6531944	89	95	CFB	attacks
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	8710	airfield.n	196	Locale_by_use	MANUAL	6531945	57	65	CFB	airfields
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	12390	military.a	1514	Military	MANUAL	6532083	48	55	MJE	military
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	10635	chemical	426	Weapon	MANUAL	6532085	72	79	EGp	chemical
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	10635	chemical	426	Weapon	MANUAL	6532085	81	87	EGp	weapons
185	23574	3	10	0	4098219	QN : Has North Korea taken steps to protect its military airfields from chemical weapons attacks ?	12789	protect.v	1631	Protecting	MANUAL	6533213	36	42	MJE	protect
185	23574	1	11	0	4098220	ID:lcch_0009 .	null	null	null	null	UNANN	6530961	null	null	null	null
185	23574	2	11	0	4098221	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	null	null	null	null	UNANN	6530962	null	null	null	null
185	23574	2	11	0	4098221	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	2799	continue.v	145	Process_continue	MANUAL	6532086	4	12	MJE	continued
185	23574	2	11	0	4098221	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	11673	provide.v	1346	Supply	MANUAL	6532087	137	143	MJE	provide
185	23574	2	11	0	4098221	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	7827	missile.n	426	Weapon	MANUAL	6532088	160	167	MJE	missiles
185	23574	2	11	0	4098221	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	11662	technology.n	421	Artifact	MANUAL	6532089	189	198	MJE	technology
185	23574	2	11	0	4098221	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	10718	intention.n	513	Purpose	MANUAL	6532090	234	243	MJE	intentions
185	23574	2	11	0	4098221	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	12802	willingness.n	1632	Willingness	MANUAL	6533265	14	24	RLG	willingness
185	23574	3	11	0	4098222	This has been complemented , to a lesser extent , by the willingness of other nations ( e.g. , Libya and Syria ) to cooperate within the realm of ballistic missile development .	null	null	null	null	UNANN	6530963	null	null	null	null
185	23574	3	11	0	4098222	This has been complemented , to a lesser extent , by the willingness of other nations ( e.g. , Libya and Syria ) to cooperate within the realm of ballistic missile development .	8885	cooperate.v	418	Collaboration	MANUAL	6532091	116	124	MJE	cooperate
185	23574	3	11	0	4098222	This has been complemented , to a lesser extent , by the willingness of other nations ( e.g. , Libya and Syria ) to cooperate within the realm of ballistic missile development .	12802	willingness.n	1632	Willingness	MANUAL	6533266	57	67	RLG	willingness
185	23574	4	11	0	4098223	QN : What countries have provided Iran with ballistic missiles and missile-related technology ?	null	null	null	null	UNANN	6530964	null	null	null	null
185	23574	4	11	0	4098223	QN : What countries have provided Iran with ballistic missiles and missile-related technology ?	3683	country.n	195	Political_locales	MANUAL	6532094	10	18	MJE	countries
185	23574	4	11	0	4098223	QN : What countries have provided Iran with ballistic missiles and missile-related technology ?	11673	provide.v	1346	Supply	MANUAL	6532095	25	32	MJE	provided
185	23574	4	11	0	4098223	QN : What countries have provided Iran with ballistic missiles and missile-related technology ?	11662	technology.n	421	Artifact	MANUAL	6532096	83	92	MJE	technology
185	23574	4	11	0	4098223	QN : What countries have provided Iran with ballistic missiles and missile-related technology ?	10636	ballistic	426	Weapon	MANUAL	6532097	44	52	EGp	ballistic
185	23574	4	11	0	4098223	QN : What countries have provided Iran with ballistic missiles and missile-related technology ?	10636	ballistic	426	Weapon	MANUAL	6532097	54	61	EGp	missiles
185	23574	1	12	0	4098224	ID:lcch_0010 .	null	null	null	null	UNANN	6530965	null	null	null	null
185	23574	2	12	0	4098225	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	null	null	null	null	UNANN	6530966	null	null	null	null
185	23574	2	12	0	4098225	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	2799	continue.v	145	Process_continue	MANUAL	6533505	4	12	Hay	continued
185	23574	2	12	0	4098225	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	11673	provide.v	1346	Supply	MANUAL	6533506	137	143	Hay	provide
185	23574	2	12	0	4098225	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	7827	missile.n	426	Weapon	MANUAL	6533507	160	167	Hay	missiles
185	23574	2	12	0	4098225	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	11662	technology.n	421	Artifact	MANUAL	6533508	189	198	Hay	technology
185	23574	2	12	0	4098225	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	10718	intention.n	513	Purpose	MANUAL	6533509	234	243	Hay	intentions
185	23574	2	12	0	4098225	The continued willingness of the Democratic People's Republic of Korea ( DPRK ) , the People's Republic of China ( PRC ) , and Russia to provide Iran with both missiles and missile-related technology that at the very least exceed the intentions of the Missile Technology Control Regime ( MTCR ) .	12802	willingness.n	1632	Willingness	MANUAL	6533510	14	24	Hay	willingness
185	23574	3	12	0	4098226	This has been complemented , to a lesser extent , by the willingness of other nations ( e.g. , Libya and Syria ) to cooperate within the realm of ballistic missile development .	null	null	null	null	UNANN	6530967	null	null	null	null
185	23574	3	12	0	4098226	This has been complemented , to a lesser extent , by the willingness of other nations ( e.g. , Libya and Syria ) to cooperate within the realm of ballistic missile development .	8885	cooperate.v	418	Collaboration	MANUAL	6533511	116	124	Hay	cooperate
185	23574	3	12	0	4098226	This has been complemented , to a lesser extent , by the willingness of other nations ( e.g. , Libya and Syria ) to cooperate within the realm of ballistic missile development .	12802	willingness.n	1632	Willingness	MANUAL	6533513	57	67	Hay	willingness
185	23574	4	12	0	4098227	QN : What Middle Eastern countries have been collaborating with Iran to develop their own ballistic missiles ?	null	null	null	null	UNANN	6530968	null	null	null	null
185	23574	4	12	0	4098227	QN : What Middle Eastern countries have been collaborating with Iran to develop their own ballistic missiles ?	3683	country.n	195	Political_locales	MANUAL	6532098	25	33	MJE	countries
185	23574	4	12	0	4098227	QN : What Middle Eastern countries have been collaborating with Iran to develop their own ballistic missiles ?	7636	collaborate.v	418	Collaboration	MANUAL	6532099	45	57	MJE	collaborating
185	23574	4	12	0	4098227	QN : What Middle Eastern countries have been collaborating with Iran to develop their own ballistic missiles ?	10636	ballistic	426	Weapon	MANUAL	6532100	90	98	EGp	ballistic
185	23574	4	12	0	4098227	QN : What Middle Eastern countries have been collaborating with Iran to develop their own ballistic missiles ?	10636	ballistic	426	Weapon	MANUAL	6532100	100	107	EGp	missiles
185	23574	4	12	0	4098227	QN : What Middle Eastern countries have been collaborating with Iran to develop their own ballistic missiles ?	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6532101	72	78	MJE	develop
185	23574	1	13	0	4098228	ID:lcch_0011 .	null	null	null	null	UNANN	6530969	null	null	null	null
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	null	null	null	null	UNANN	6530970	null	null	null	null
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	12294	plan.n	513	Purpose	MANUAL	6532102	21	25	MJE	plans
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	7041	help.v	391	Assistance	MANUAL	6532103	30	33	MJE	help
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	11550	site.n	196	Locale_by_use	MANUAL	6532104	82	86	MJE	sites
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	12425	storage.n	1550	Storing	MANUAL	6532105	74	80	MJE	storage
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	11608	agent.n	1322	Active_substance	MANUAL	6532106	68	72	MJE	agent
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	12426	store.v	1550	Storing	MANUAL	6532107	93	97	MJE	store
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	11608	agent.n	1322	Active_substance	MANUAL	6532108	138	142	MJE	agent
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	12266	stockpile.n	1511	Store	MANUAL	6532109	144	152	MJE	stockpile
185	23574	2	13	0	4098229	However , DOD has no plans to help secure three other Russian nerve agent storage sites that store 65 percent of Russia 's declared nerve agent stockpile .	12793	secure.v	1631	Protecting	MANUAL	6533237	35	40	MJE	secure
185	23574	3	13	0	4098230	QN : Does the US Department of Defense ( DOD ) plan to secure all of Russia 's CW stockpiles ?	null	null	null	null	UNANN	6530971	null	null	null	null
185	23574	3	13	0	4098230	QN : Does the US Department of Defense ( DOD ) plan to secure all of Russia 's CW stockpiles ?	12266	stockpile.n	1511	Store	MANUAL	6532110	82	91	MJE	stockpiles
185	23574	3	13	0	4098230	QN : Does the US Department of Defense ( DOD ) plan to secure all of Russia 's CW stockpiles ?	12276	plan.v	513	Purpose	MANUAL	6532111	47	50	MJE	plan
185	23574	3	13	0	4098230	QN : Does the US Department of Defense ( DOD ) plan to secure all of Russia 's CW stockpiles ?	12793	secure.v	1631	Protecting	MANUAL	6533238	55	60	MJE	secure
185	23574	1	14	0	4098231	ID:lcch_0012 .	null	null	null	null	UNANN	6530972	null	null	null	null
185	23574	2	14	0	4098232	Many of the chemical weapons storage facilities lack a basic automatic alarm system to warn of dangerous levels of agent in the air .	null	null	null	null	UNANN	6530973	null	null	null	null
185	23574	2	14	0	4098232	Many of the chemical weapons storage facilities lack a basic automatic alarm system to warn of dangerous levels of agent in the air .	10662	facility.n	196	Locale_by_use	MANUAL	6532112	37	46	MJE	facilities
185	23574	2	14	0	4098232	Many of the chemical weapons storage facilities lack a basic automatic alarm system to warn of dangerous levels of agent in the air .	12425	storage.n	1550	Storing	MANUAL	6532113	29	35	MJE	storage
185	23574	2	14	0	4098232	Many of the chemical weapons storage facilities lack a basic automatic alarm system to warn of dangerous levels of agent in the air .	2417	lack.v	118	Possession	MANUAL	6532114	48	51	MJE	lack
185	23574	2	14	0	4098232	Many of the chemical weapons storage facilities lack a basic automatic alarm system to warn of dangerous levels of agent in the air .	11243	alarm.n	1017	Noise_makers	MANUAL	6532115	71	75	MJE	alarm
185	23574	2	14	0	4098232	Many of the chemical weapons storage facilities lack a basic automatic alarm system to warn of dangerous levels of agent in the air .	11690	system.n	106	Gizmo	MANUAL	6532116	77	82	MJE	system
185	23574	2	14	0	4098232	Many of the chemical weapons storage facilities lack a basic automatic alarm system to warn of dangerous levels of agent in the air .	11608	agent.n	1322	Active_substance	MANUAL	6532117	115	119	MJE	agent
185	23574	3	14	0	4098233	Hence , the greatest danger posed by Russia 's CW stockpile is that people living near the storage sites will be exposed to these agents .	null	null	null	null	UNANN	6530974	null	null	null	null
185	23574	3	14	0	4098233	Hence , the greatest danger posed by Russia 's CW stockpile is that people living near the storage sites will be exposed to these agents .	12266	stockpile.n	1511	Store	MANUAL	6532119	50	58	MJE	stockpile
185	23574	3	14	0	4098233	Hence , the greatest danger posed by Russia 's CW stockpile is that people living near the storage sites will be exposed to these agents .	2220	live.v	110	Residence	MANUAL	6532120	75	80	MJE	living
185	23574	3	14	0	4098233	Hence , the greatest danger posed by Russia 's CW stockpile is that people living near the storage sites will be exposed to these agents .	11550	site.n	196	Locale_by_use	MANUAL	6532121	99	103	MJE	sites
185	23574	3	14	0	4098233	Hence , the greatest danger posed by Russia 's CW stockpile is that people living near the storage sites will be exposed to these agents .	12425	storage.n	1550	Storing	MANUAL	6532122	91	97	MJE	storage
