corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23477	3	5	0	4096433	IAEA inspectors did not found either , though they did find imported equipment and technology at a number of previously secret nuclear facilities in and around Tripoli . 	10644	secret.a	1145	Secrecy_status	MANUAL	6521391	120	125	KlB	secret
135	23477	3	5	0	4096433	IAEA inspectors did not found either , though they did find imported equipment and technology at a number of previously secret nuclear facilities in and around Tripoli . 	10662	facility.n	196	Locale_by_use	MANUAL	6521392	135	144	KlB	facilities
135	23477	3	5	0	4096433	IAEA inspectors did not found either , though they did find imported equipment and technology at a number of previously secret nuclear facilities in and around Tripoli . 	6753	around.prep	199	Locative_relation	MANUAL	6521393	153	158	KlB	around
135	23477	3	5	0	4096433	IAEA inspectors did not found either , though they did find imported equipment and technology at a number of previously secret nuclear facilities in and around Tripoli . 	11662	technology.n	421	Artifact	MANUAL	6525829	83	92	RLG	technology
135	23477	3	5	0	4096433	IAEA inspectors did not found either , though they did find imported equipment and technology at a number of previously secret nuclear facilities in and around Tripoli . 	12471	import.v	1567	Importing	MANUAL	6528490	60	67	RLG	imported
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	null	null	null	null	UNANN	6521171	null	null	null	null
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	10639	of.prep	1103	Origin	MANUAL	6521405	44	45	KlB	of
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	7782	warhead.n	426	Weapon	MANUAL	6521406	108	114	KlB	warhead
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	10646	enrichment.n	620	Processing_materials	MANUAL	6521408	140	149	KlB	enrichment
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	10665	reveal.v	1146	Reveal_secret	MANUAL	6521410	12	19	KlB	revealed
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	10720	raw.a	1159	Degree_of_processing	MANUAL	6521470	124	126	KlB	raw
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	10701	centrifuge.n	106	Gizmo	MANUAL	6521471	151	161	KlB	centrifuges
135	23477	4	5	0	4096434	It has been revealed that Abdul Qadeer Khan of Pakistan is responsible for providing Libya with its nuclear warhead plans , raw uranium and enrichment centrifuges through his black market network . 	11673	provide.v	1346	Supply	MANUAL	6535556	75	83	KmG	providing
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	null	null	null	null	UNANN	6521172	null	null	null	null
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	684	announcement.n	43	Statement	MANUAL	6521212	24	35	MHa	announcement
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	479	pledge.v	33	Commitment	MANUAL	6521224	47	53	MHa	pledged
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	2331	adhere.v	117	Compliance	MANUAL	6521236	58	63	MHa	adhere
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	8370	treaty.n	560	Documents	MANUAL	6521244	98	103	MHa	Treaty
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	10292	additional.a	1001	Increment	MANUAL	6521260	152	161	MHa	Additional
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	10023	protocol.n	950	Law	MANUAL	6521298	163	170	MHa	Protocol
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	10681	sign.v	1151	Sign_agreement	MANUAL	6525828	143	146	RLG	sign
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	11760	ratify.v	1351	Ratification	UNANN	6527693	null	null	null	null
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	11760	ratify.v	1351	Ratification	UNANN	6527693	117	124	RLG	ratified
135	23477	1	6	0	4096435	In his 19 December 2003 announcement , Qadhafi pledged to adhere to the Nuclear Non-Proliferation Treaty which Libya ratified in 1975 , and to sign the Additional Protocol , which it did on 10 March 2004 . 	10612	do.v	198	Intentionally_act	MANUAL	6533849	183	185	MJE	did
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	null	null	null	null	UNANN	6521173	null	null	null	null
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	1578	chief.n	73	Leadership	MANUAL	6521283	5	9	MHa	chief
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	10151	indicate.v	6	Communication	MANUAL	6521293	22	30	MHa	indicated
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	10023	protocol.n	950	Law	MANUAL	6521303	49	56	MHa	Protocol
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	8047	purpose.n	513	Purpose	MANUAL	6521311	153	160	MHa	purposes
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	10681	sign.v	1151	Sign_agreement	MANUAL	6521372	37	43	MHa	signing
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	7794	weapon.n	426	Weapon	MANUAL	6521397	124	130	MHa	weapons
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	10799	to.prep	1177	Goal	MANUAL	6521493	141	142	KlB	to
135	23477	2	6	0	4096436	IAEA chief El Baradei indicated that signing the Protocol would ensure IAEA oversight over Libya 's nuclear transition from weapons creation to peaceful purposes . 	10703	creation.n	280	Intentionally_create	MANUAL	6522257	132	139	RLG	creation
135	23477	1	7	0	4096437	Previously , Libya signed Comprehensive Test Ban Treaty in November 2001 and ratified it in January 2004 . 	null	null	null	null	UNANN	6521174	null	null	null	null
135	23477	1	7	0	4096437	Previously , Libya signed Comprehensive Test Ban Treaty in November 2001 and ratified it in January 2004 . 	8370	treaty.n	560	Documents	MANUAL	6521313	49	54	MHa	Treaty
135	23477	1	7	0	4096437	Previously , Libya signed Comprehensive Test Ban Treaty in November 2001 and ratified it in January 2004 . 	10681	sign.v	1151	Sign_agreement	MANUAL	6521353	19	24	MHa	signed
135	23477	1	7	0	4096437	Previously , Libya signed Comprehensive Test Ban Treaty in November 2001 and ratified it in January 2004 . 	2185	test.n	107	Examination	MANUAL	6521399	40	43	MHa	Test
135	23477	1	7	0	4096437	Previously , Libya signed Comprehensive Test Ban Treaty in November 2001 and ratified it in January 2004 . 	8187	ban.n	521	Prohibiting_or_licensing	MANUAL	6521400	45	47	MHa	Ban
135	23477	1	7	0	4096437	Previously , Libya signed Comprehensive Test Ban Treaty in November 2001 and ratified it in January 2004 . 	11760	ratify.v	1351	Ratification	MANUAL	6527834	77	84	RLG	ratified
135	23477	1	7	0	4096437	Previously , Libya signed Comprehensive Test Ban Treaty in November 2001 and ratified it in January 2004 . 	10647	previously.adv	379	Time_vector	MANUAL	6533847	0	9	RLG	Previously
135	23477	2	7	0	4096438	In 1996 , it had signed the Treaty of Pelindaba which established a nuclear-weapon-free zone in Africa . 	null	null	null	null	UNANN	6521175	null	null	null	null
135	23477	2	7	0	4096438	In 1996 , it had signed the Treaty of Pelindaba which established a nuclear-weapon-free zone in Africa . 	8370	treaty.n	560	Documents	MANUAL	6521320	28	33	MHa	Treaty
135	23477	2	7	0	4096438	In 1996 , it had signed the Treaty of Pelindaba which established a nuclear-weapon-free zone in Africa . 	3695	zone.n	192	Locale	MANUAL	6521321	88	91	MHa	zone
135	23477	2	7	0	4096438	In 1996 , it had signed the Treaty of Pelindaba which established a nuclear-weapon-free zone in Africa . 	10681	sign.v	1151	Sign_agreement	MANUAL	6521355	17	22	MHa	signed
135	23477	2	7	0	4096438	In 1996 , it had signed the Treaty of Pelindaba which established a nuclear-weapon-free zone in Africa . 	11430	establish.v	280	Intentionally_create	MANUAL	6522074	54	64	MiL	established
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	null	null	null	null	UNANN	6521176	null	null	null	null
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	10644	secret.a	1145	Secrecy_status	MANUAL	6521356	19	24	MHa	secret
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	10666	disclose.v	1146	Reveal_secret	MANUAL	6521358	40	48	MHa	disclosed
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	2418	possess.v	118	Possession	MANUAL	6521361	71	79	MHa	possesses
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	10685	research.n	1152	Research	MANUAL	6521446	105	112	MHa	research
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	11550	site.n	196	Locale_by_use	MANUAL	6522084	34	38	MiL	sites
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	10801	in.prep	1178	Interior_profile_relation	MANUAL	6541006	122	123	KmG	in
135	23477	3	7	0	4096439	Besides previously secret nuclear sites disclosed in late 2003 , Libya possesses a Soviet-supplied 10 MW research reactor in Tajura . 	10714	reactor.n	196	Locale_by_use	MANUAL	6541007	114	120	KmG	reactor
135	23477	4	7	0	4096440	With the lifting of UN sanctions in 1998 , Russia renewed its nuclear cooperation with Libya , providing funding for renovations to the Taruja nuclear complex . 	null	null	null	null	UNANN	6521177	null	null	null	null
135	23477	4	7	0	4096440	With the lifting of UN sanctions in 1998 , Russia renewed its nuclear cooperation with Libya , providing funding for renovations to the Taruja nuclear complex . 	10679	lift.v	1149	Cause_to_end	MANUAL	6521364	9	15	MHa	lifting
135	23477	4	7	0	4096440	With the lifting of UN sanctions in 1998 , Russia renewed its nuclear cooperation with Libya , providing funding for renovations to the Taruja nuclear complex . 	10676	sanction.n	347	Revenge	MANUAL	6521369	23	31	MHa	sanctions
135	23477	4	7	0	4096440	With the lifting of UN sanctions in 1998 , Russia renewed its nuclear cooperation with Libya , providing funding for renovations to the Taruja nuclear complex . 	10715	cooperation.n	418	Collaboration	MANUAL	6522082	70	80	MiL	cooperation
135	23477	4	7	0	4096440	With the lifting of UN sanctions in 1998 , Russia renewed its nuclear cooperation with Libya , providing funding for renovations to the Taruja nuclear complex . 	10698	renew.v	1156	Activity_resume	MANUAL	6525826	50	56	RLG	renewed
135	23477	4	7	0	4096440	With the lifting of UN sanctions in 1998 , Russia renewed its nuclear cooperation with Libya , providing funding for renovations to the Taruja nuclear complex . 	11673	provide.v	1346	Supply	MANUAL	6535542	95	103	KmG	providing
135	23477	5	7	0	4096441	Excerpts from the Nuclear and Missile Developments Database 	null	null	null	null	UNANN	6521178	null	null	null	null
135	23477	1	8	0	4096442	Biological 	null	null	null	null	UNANN	6521179	null	null	null	null
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	null	null	null	null	UNANN	6521180	null	null	null	null
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	13224	admit.v	1146	Reveal_secret	MANUAL	6521203	16	23	CHg	admitted
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	1757	previous.a	81	Relative_time	MANUAL	6521211	29	36	CHg	previous
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	7500	acquire.v	179	Getting	MANUAL	6521217	52	58	CHg	acquire
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	2206	equipment.n	106	Gizmo	UNANN	6521226	null	null	null	null
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	2206	equipment.n	106	Gizmo	UNANN	6521226	60	68	CHg	equipment
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	7523	produce.v	408	Manufacturing	MANUAL	6521235	80	86	CHg	produce
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	10637	biological	426	Weapon	MANUAL	6521240	88	97	EGp	biological
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	10637	biological	426	Weapon	MANUAL	6521240	99	105	EGp	weapons
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	10709	needed.a	1157	Being_necessary	MANUAL	6521457	70	75	CHg	needed
135	23477	1	9	0	4096443	In 2003 , Libya admitted its previous intentions to acquire equipment needed to produce biological weapons ( BW ) . 	10718	intention.n	513	Purpose	MANUAL	6522085	38	47	MiL	intentions
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	null	null	null	null	UNANN	6521181	null	null	null	null
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	10619	use.v	1141	Using	MANUAL	6521342	157	160	CFB	used
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	10625	official.n	73	Leadership	MANUAL	6521354	38	46	CHg	officials
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	8732	take.v	240	Bringing	MANUAL	6521360	48	51	CHg	took
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	2677	expert.n	136	Expertise	MANUAL	6521362	63	69	CHg	experts
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	3338	number.n	189	Quantified_mass	MANUAL	6521367	76	81	CHg	number
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	10685	research.n	1152	Research	MANUAL	6521368	111	118	CHg	research
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	10678	potential.n	990	Capability	MANUAL	6521379	141	149	CHg	potential
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	10655	BW.n	426	Weapon	MANUAL	6521381	165	166	CHg	BW
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	10685	research.n	1152	Research	MANUAL	6521382	168	175	CHg	research
135	23477	2	9	0	4096444	In October and December 2003 , Libyan officials took US and UK experts to a number of medical and agricultural research centers that had the potential to be used in BW research . 	10661	center.n	196	Locale_by_use	MANUAL	6541656	120	126	KmG	centers
135	23477	3	9	0	4096445	The country acceded to the Biological and Toxin Weapons Convention on 19 January 1982 . 	null	null	null	null	UNANN	6521182	null	null	null	null
135	23477	3	9	0	4096445	The country acceded to the Biological and Toxin Weapons Convention on 19 January 1982 . 	3683	country.n	195	Political_locales	MANUAL	6521254	4	10	CHg	country
135	23477	3	9	0	4096445	The country acceded to the Biological and Toxin Weapons Convention on 19 January 1982 . 	10637	biological	426	Weapon	MANUAL	6521396	27	36	CHg	Biological
135	23477	3	9	0	4096445	The country acceded to the Biological and Toxin Weapons Convention on 19 January 1982 . 	10637	biological	426	Weapon	MANUAL	6521396	48	54	RLG	Weapons
135	23477	3	9	0	4096445	The country acceded to the Biological and Toxin Weapons Convention on 19 January 1982 . 	6726	convention.n	380	Custom	MANUAL	6521398	56	65	CHg	Convention
135	23477	3	9	0	4096445	The country acceded to the Biological and Toxin Weapons Convention on 19 January 1982 . 	7794	weapon.n	426	Weapon	MANUAL	6521445	48	54	CHg	Weapons
135	23477	3	9	0	4096445	The country acceded to the Biological and Toxin Weapons Convention on 19 January 1982 . 	12579	accede.v	1151	Sign_agreement	MANUAL	6536764	12	18	RLG	acceded
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	null	null	null	null	UNANN	6521183	null	null	null	null
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	10329	there	660	Existence	MANUAL	6521401	0	4	KmG	There
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	10329	there	660	Existence	MANUAL	6521401	6	8	KmG	are
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	681	allegation.n	43	Statement	MANUAL	6521402	10	20	CHg	allegations
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	10635	chemical	426	Weapon	MANUAL	6521407	39	46	EGp	chemical
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	10635	chemical	426	Weapon	MANUAL	6521407	48	53	EGp	weapon
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	6735	at.prep	199	Locative_relation	MANUAL	6521411	69	70	CHg	at
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	7296	contain.v	397	Containing	MANUAL	6521412	97	103	CHg	contain
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	10655	BW.n	426	Weapon	MANUAL	6521413	105	106	CHg	BW
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	10685	research.n	1152	Research	MANUAL	6521414	108	115	CHg	research
135	23477	4	9	0	4096446	There are allegations that the alleged chemical weapon ( CW ) plants at Rabta and Tarhunah could contain BW research facilities as well . 	10750	alleged.a	1154	Unattributed_information	MANUAL	6527753	31	37	RLG	alleged
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	null	null	null	null	UNANN	6521184	null	null	null	null
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	684	announcement.n	43	Statement	MANUAL	6521423	35	46	CHg	announcement
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	682	allege.v	43	Statement	MANUAL	6521428	103	109	CHg	alleged
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	2303	attempt.v	116	Attempt	MANUAL	6521430	128	136	CHg	attempted
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	10626	scientist.n	1071	People_by_vocation	MANUAL	6521433	163	172	CHg	scientists
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	7040	assist.v	391	Assistance	MANUAL	6521434	177	182	CHg	assist
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	7501	acquisition	179	Getting	MANUAL	6521437	191	201	CHg	acquisition
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	10655	BW.n	426	Weapon	MANUAL	6521438	206	207	CHg	BW
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	4447	start.v	146	Activity_start	MANUAL	6521439	230	236	CHg	started
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	5756	develop.v	316	Coming_to_be	UNANN	6521440	null	null	null	null
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	5756	develop.v	316	Coming_to_be	UNANN	6521440	241	247	CHg	develop
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	10622	use.n	1141	Using	MANUAL	6521441	282	284	CHg	use
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	10704	WMD.n	426	Weapon	MANUAL	6521466	63	65	CHg	WMD
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	10724	program.n	1158	Project	MANUAL	6525825	67	74	RLG	programs
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	10752	toxin.n	1163	Toxic_substance	MANUAL	6527771	263	268	RLG	toxins
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	7794	weapon.n	426	Weapon	MANUAL	6527772	274	280	RLG	weapons
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	10664	prior.adv	379	Time_vector	MANUAL	6533848	0	4	RLG	Prior
135	23477	5	9	0	4096447	Prior to Libya 's 19 December 2003 announcement to abandon its WMD programs , US intelligence agencies alleged that Qadhafi had attempted to recruit South African scientists to assist in the acquisition of BW , and that Libya had started to develop pathogens and toxins for weapons use . 	13410	abandon.v	166	Activity_stop	MANUAL	6559206	51	57	AlK	abandon
135	23477	1	10	0	4096448	Chemical 	null	null	null	null	UNANN	6521185	null	null	null	null
135	23477	1	11	0	4096449	There is a significant amount of open-source literature concerning Libya 's acquisition and use of chemical weapons ( CW ) ; it is well documented that Libya employed Iranian-supplied mustard gas bombs against Chad , its southern neighbor , in 1987 . 	null	null	null	null	UNANN	6521186	null	null	null	null
135	23477	1	11	0	4096449	There is a significant amount of open-source literature concerning Libya 's acquisition and use of chemical weapons ( CW ) ; it is well documented that Libya employed Iranian-supplied mustard gas bombs against Chad , its southern neighbor , in 1987 . 	3381	amount.n	189	Quantified_mass	MANUAL	6521209	23	28	TRn	amount
135	23477	1	11	0	4096449	There is a significant amount of open-source literature concerning Libya 's acquisition and use of chemical weapons ( CW ) ; it is well documented that Libya employed Iranian-supplied mustard gas bombs against Chad , its southern neighbor , in 1987 . 	10622	use.n	1141	Using	MANUAL	6521216	92	94	TRn	use
