corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
175	25343	9	7	0	4148256	&quot; Very interesting - very interesting , indeed ! &quot; said Holmes , peering at this sinister relic .	14920	interesting.a	2046	Mental_stimulus_stimulus_focus	MANUAL	6645284	26	36	EGp	very intere
175	25343	9	7	0	4148256	&quot; Very interesting - very interesting , indeed ! &quot; said Holmes , peering at this sinister relic .	1309	peer.v	66	Perception_active	MANUAL	6645285	65	71	EGp	 Holmes
175	25343	9	7	0	4148256	&quot; Very interesting - very interesting , indeed ! &quot; said Holmes , peering at this sinister relic .	751	say.v	43	Statement	MANUAL	6645286	51	54	EGp	 ! &
175	25343	1	8	0	4148257	&quot; Anything more ? &quot;	null	null	null	null	UNANN	6645287	null	null	null	null
175	25343	1	8	0	4148257	&quot; Anything more ? &quot;	10290	more.a	1001	Increment	MANUAL	6645288	11	14	EGp	hing
175	25343	2	8	0	4148258	In silence Baynes led the way to the sink and held forward his candle .	null	null	null	null	UNANN	6645289	null	null	null	null
175	25343	2	8	0	4148258	In silence Baynes led the way to the sink and held forward his candle .	17673	lead	56	Cotheme	MANUAL	6672741	18	20	MJE	led
175	25343	2	8	0	4148258	In silence Baynes led the way to the sink and held forward his candle .	17673	lead	56	Cotheme	MANUAL	6672741	22	24	MJE	the
175	25343	2	8	0	4148258	In silence Baynes led the way to the sink and held forward his candle .	17673	lead	56	Cotheme	MANUAL	6672741	26	28	MJE	way
175	25343	2	8	0	4148258	In silence Baynes led the way to the sink and held forward his candle .	15043	hold.v	17	Manipulation	MANUAL	6672743	46	49	MJE	held
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	null	null	null	null	UNANN	6645291	null	null	null	null
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	2387	body.n	119	Body_parts	MANUAL	6645292	14	17	EGp	body
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	2536	limb.n	119	Body_parts	MANUAL	6645293	4	8	EGp	limbs
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	2786	piece.n	142	Part_piece	MANUAL	6645294	65	70	EGp	pieces
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	7589	tear.v	414	Cause_to_fragment	MANUAL	6645295	48	51	EGp	torn
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	15769	large.a	2282	Size	MANUAL	6645296	27	31	EGp	large
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	7738	white.a	423	Color	MANUAL	6645297	35	39	EGp	white
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	10941	with	160	Wearing	MANUAL	6672752	96	97	MJE	on
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	10941	with	160	Wearing	MANUAL	6672752	72	75	MJE	with
175	25343	3	8	0	4148259	The limbs and body of some large , white bird , torn savagely to pieces with the feathers still on , were littered all over it .	17675	littered.a	262	Abounding_with	MANUAL	6672768	106	113	MJE	littered
175	25343	4	8	0	4148260	Holmes pointed to the wattles on the severed head .	null	null	null	null	UNANN	6645299	null	null	null	null
175	25343	4	8	0	4148260	Holmes pointed to the wattles on the severed head .	2410	head.n	119	Body_parts	MANUAL	6645300	45	48	EGp	head
175	25343	4	8	0	4148260	Holmes pointed to the wattles on the severed head .	15617	sever.v	15	Separating	MANUAL	6645301	37	43	EGp	severed
175	25343	4	8	0	4148260	Holmes pointed to the wattles on the severed head .	15517	point.v	2161	Cause_to_perceive	MANUAL	6645302	7	13	EGp	pointed
175	25343	5	8	0	4148261	&quot; A white cock , &quot; said he .	null	null	null	null	UNANN	6645303	null	null	null	null
175	25343	5	8	0	4148261	&quot; A white cock , &quot; said he .	751	say.v	43	Statement	MANUAL	6645304	19	22	EGp	 , &
175	25343	5	8	0	4148261	&quot; A white cock , &quot; said he .	7738	white.a	423	Color	MANUAL	6645305	4	8	EGp	t; A 
175	25343	6	8	0	4148262	&quot; Most interesting !	null	null	null	null	UNANN	6645306	null	null	null	null
175	25343	6	8	0	4148262	&quot; Most interesting !	14920	interesting.a	2046	Mental_stimulus_stimulus_focus	MANUAL	6645307	7	17	EGp	Most intere
175	25343	7	8	0	4148263	It is really a very curious case . &quot;	null	null	null	null	UNANN	6645308	null	null	null	null
175	25343	7	8	0	4148263	It is really a very curious case . &quot;	15960	curious.a	1134	Typicality	MANUAL	6672769	20	26	MJE	curious
175	25343	8	8	0	4148264	But Mr . Baynes had kept his most sinister exhibit to the last .	null	null	null	null	UNANN	6645309	null	null	null	null
175	25343	8	8	0	4148264	But Mr . Baynes had kept his most sinister exhibit to the last .	17339	keep.v	2800	Retaining	MANUAL	6672770	20	23	MJE	kept
175	25343	9	8	0	4148265	From under the sink he drew a zinc pail which contained a quantity of blood .	null	null	null	null	UNANN	6645310	null	null	null	null
175	25343	9	8	0	4148265	From under the sink he drew a zinc pail which contained a quantity of blood .	4421	pail.n	78	Containers	MANUAL	6645311	35	38	EGp	pail
175	25343	9	8	0	4148265	From under the sink he drew a zinc pail which contained a quantity of blood .	3337	quantity.n	189	Quantified_mass	MANUAL	6645312	58	65	EGp	quantity
175	25343	9	8	0	4148265	From under the sink he drew a zinc pail which contained a quantity of blood .	7296	contain.v	397	Containing	MANUAL	6645313	46	54	EGp	contained
175	25343	9	8	0	4148265	From under the sink he drew a zinc pail which contained a quantity of blood .	10905	draw.v	55	Cause_motion	MANUAL	6645314	23	26	EGp	drew
175	25343	1	9	0	4148266	Then from the table he took a platter heaped with small pieces of charred bone .	null	null	null	null	UNANN	6645315	null	null	null	null
175	25343	1	9	0	4148266	Then from the table he took a platter heaped with small pieces of charred bone .	2786	piece.n	142	Part_piece	MANUAL	6645316	56	61	EGp	pieces
175	25343	1	9	0	4148266	Then from the table he took a platter heaped with small pieces of charred bone .	1149	take.v	63	Removing	MANUAL	6645317	23	26	EGp	took
175	25343	1	9	0	4148266	Then from the table he took a platter heaped with small pieces of charred bone .	15773	small.a	2282	Size	MANUAL	6645318	50	54	EGp	small
175	25343	1	9	0	4148266	Then from the table he took a platter heaped with small pieces of charred bone .	6991	heaped.a	262	Abounding_with	MANUAL	6645319	38	43	EGp	heaped
175	25343	2	9	0	4148267	&quot; Something has been killed and something has been burned .	null	null	null	null	UNANN	6645320	null	null	null	null
175	25343	2	9	0	4148267	&quot; Something has been killed and something has been burned .	2249	burn.v	112	Cause_harm	MANUAL	6645321	51	56	EGp	been b
175	25343	2	9	0	4148267	&quot; Something has been killed and something has been burned .	8630	kill.v	590	Killing	MANUAL	6645322	21	26	EGp	been k
175	25343	3	9	0	4148268	We raked all these out of the fire .	null	null	null	null	UNANN	6645323	null	null	null	null
175	25343	3	9	0	4148268	We raked all these out of the fire .	17676	rake.v	55	Cause_motion	MANUAL	6672782	3	7	MJE	raked
175	25343	4	9	0	4148269	We had a doctor in this morning .	null	null	null	null	UNANN	6645324	null	null	null	null
175	25343	4	9	0	4148269	We had a doctor in this morning .	3956	morning.n	229	Calendric_unit	MANUAL	6645325	24	30	EGp	morning
175	25343	4	9	0	4148269	We had a doctor in this morning .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6645326	16	17	EGp	in
175	25343	4	9	0	4148269	We had a doctor in this morning .	4564	doctor.n	255	Medical_professionals	MANUAL	6645327	9	14	EGp	doctor
175	25343	5	9	0	4148270	He says that they are not human . &quot;	null	null	null	null	UNANN	6645328	null	null	null	null
175	25343	5	9	0	4148270	He says that they are not human . &quot;	751	say.v	43	Statement	MANUAL	6645329	3	6	EGp	says
175	25343	6	9	0	4148271	Holmes smiled and rubbed his hands .	null	null	null	null	UNANN	6645330	null	null	null	null
175	25343	6	9	0	4148271	Holmes smiled and rubbed his hands .	2409	hand.n	119	Body_parts	MANUAL	6645331	29	33	EGp	hands
175	25343	6	9	0	4148271	Holmes smiled and rubbed his hands .	9738	smile.v	794	Making_faces	MANUAL	6645332	7	12	EGp	smiled
175	25343	6	9	0	4148271	Holmes smiled and rubbed his hands .	8190	rub.v	17	Manipulation	MANUAL	6645333	18	23	EGp	rubbed
175	25343	7	9	0	4148272	&quot; I must congratulate you , Inspector , on handling so distinctive and instructive a case .	null	null	null	null	UNANN	6645334	null	null	null	null
175	25343	7	9	0	4148272	&quot; I must congratulate you , Inspector , on handling so distinctive and instructive a case .	10599	distinctive.a	1133	Distinctiveness	MANUAL	6645335	55	65	EGp	g so distin
175	25343	7	9	0	4148272	&quot; I must congratulate you , Inspector , on handling so distinctive and instructive a case .	17267	congratulate.v	711	Judgment_direct_address	MANUAL	6645336	9	20	EGp	must congrat
175	25343	7	9	0	4148272	&quot; I must congratulate you , Inspector , on handling so distinctive and instructive a case .	15648	handle.v	1523	Resolve_problem	MANUAL	6672787	43	50	MJE	, on han
175	25343	8	9	0	4148273	Your powers , if I may say so without offence , seem superior to your opportunities . &quot;	null	null	null	null	UNANN	6645337	null	null	null	null
175	25343	8	9	0	4148273	Your powers , if I may say so without offence , seem superior to your opportunities . &quot;	751	say.v	43	Statement	MANUAL	6645338	23	25	EGp	say
175	25343	8	9	0	4148273	Your powers , if I may say so without offence , seem superior to your opportunities . &quot;	1325	seem.v	67	Give_impression	MANUAL	6645339	48	51	EGp	seem
175	25343	8	9	0	4148273	Your powers , if I may say so without offence , seem superior to your opportunities . &quot;	14954	offense.n	2041	Cause_emotion	MANUAL	6645340	38	44	EGp	offence
175	25343	8	9	0	4148273	Your powers , if I may say so without offence , seem superior to your opportunities . &quot;	15950	opportunity.n	2350	Opportunity	MANUAL	6645341	70	82	EGp	opportunities
175	25343	9	9	0	4148274	Inspector Baynes 's small eyes twinkled with pleasure .	null	null	null	null	UNANN	6645342	null	null	null	null
175	25343	9	9	0	4148274	Inspector Baynes 's small eyes twinkled with pleasure .	2526	eye.n	119	Body_parts	MANUAL	6645343	26	29	EGp	eyes
175	25343	9	9	0	4148274	Inspector Baynes 's small eyes twinkled with pleasure .	3236	twinkle.v	105	Location_of_light	MANUAL	6645344	31	38	EGp	twinkled
175	25343	9	9	0	4148274	Inspector Baynes 's small eyes twinkled with pleasure .	11178	pleasure.n	48	Experiencer_focus	MANUAL	6645345	45	52	EGp	pleasure
175	25343	9	9	0	4148274	Inspector Baynes 's small eyes twinkled with pleasure .	15773	small.a	2282	Size	MANUAL	6645346	20	24	EGp	small
175	25343	1	10	0	4148275	&quot; You 're right , Mr . Holmes .	null	null	null	null	UNANN	6645347	null	null	null	null
175	25343	1	10	0	4148275	&quot; You 're right , Mr . Holmes .	12273	right.a	1512	Correctness	MANUAL	6645348	10	14	EGp	 're 
175	25343	2	10	0	4148276	We stagnate in the provinces .	null	null	null	null	UNANN	6645349	null	null	null	null
175	25343	2	10	0	4148276	We stagnate in the provinces .	3684	province.n	195	Political_locales	MANUAL	6645350	19	27	EGp	provinces
175	25343	2	10	0	4148276	We stagnate in the provinces .	17305	stagnate.v	1340	Progression	MANUAL	6645351	3	10	EGp	stagnate
175	25343	3	10	0	4148277	A case of this sort gives a man a chance , and I hope that I shall take it .	null	null	null	null	UNANN	6645352	null	null	null	null
175	25343	3	10	0	4148277	A case of this sort gives a man a chance , and I hope that I shall take it .	5526	man.n	304	People	MANUAL	6645353	28	30	EGp	man
175	25343	3	10	0	4148277	A case of this sort gives a man a chance , and I hope that I shall take it .	2559	sort.n	128	Type	MANUAL	6645354	15	18	EGp	sort
175	25343	3	10	0	4148277	A case of this sort gives a man a chance , and I hope that I shall take it .	6604	hope.v	366	Desiring	MANUAL	6645355	49	52	EGp	hope
175	25343	3	10	0	4148277	A case of this sort gives a man a chance , and I hope that I shall take it .	15320	chance.n	1931	Alternatives	MANUAL	6645356	34	39	EGp	chance
175	25343	4	10	0	4148278	What do you make of these bones ? &quot;	null	null	null	null	UNANN	6645357	null	null	null	null
175	25343	5	10	0	4148279	&quot; A lamb , I should say , or a kid . &quot;	null	null	null	null	UNANN	6645358	null	null	null	null
175	25343	5	10	0	4148279	&quot; A lamb , I should say , or a kid . &quot;	751	say.v	43	Statement	MANUAL	6645359	20	22	EGp	oul
175	25343	6	10	0	4148280	&quot; And the white cock ? &quot;	null	null	null	null	UNANN	6645360	null	null	null	null
175	25343	6	10	0	4148280	&quot; And the white cock ? &quot;	7738	white.a	423	Color	MANUAL	6645361	10	14	EGp	 the 
175	25343	7	10	0	4148281	&quot; Curious , Mr . Baynes , very curious .	null	null	null	null	UNANN	6645362	null	null	null	null
175	25343	7	10	0	4148281	&quot; Curious , Mr . Baynes , very curious .	15960	curious.a	1134	Typicality	MANUAL	6672798	2	8	MJE	uot; Cu
175	25343	7	10	0	4148281	&quot; Curious , Mr . Baynes , very curious .	15960	curious.a	1134	Typicality	MANUAL	6672799	31	37	MJE	very cu
175	25343	8	10	0	4148282	I should say almost unique . &quot;	null	null	null	null	UNANN	6645363	null	null	null	null
175	25343	8	10	0	4148282	I should say almost unique . &quot;	751	say.v	43	Statement	MANUAL	6645364	9	11	EGp	say
175	25343	8	10	0	4148282	I should say almost unique . &quot;	10133	unique.a	982	Idiosyncrasy	MANUAL	6645365	20	25	EGp	unique
175	25343	9	10	0	4148283	&quot; Yes , sir , there must have been some very strange people with some very strange ways in this house .	null	null	null	null	UNANN	6645366	null	null	null	null
175	25343	9	10	0	4148283	&quot; Yes , sir , there must have been some very strange people with some very strange ways in this house .	2999	house.n	173	Buildings	MANUAL	6645367	96	100	EGp	this 
175	25343	9	10	0	4148283	&quot; Yes , sir , there must have been some very strange people with some very strange ways in this house .	5511	people.n	304	People	MANUAL	6645368	53	58	EGp	ange p
175	25343	9	10	0	4148283	&quot; Yes , sir , there must have been some very strange people with some very strange ways in this house .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6645369	88	89	EGp	wa
175	25343	9	10	0	4148283	&quot; Yes , sir , there must have been some very strange people with some very strange ways in this house .	17313	ways.n	380	Custom	MANUAL	6645370	83	86	EGp	ange
175	25343	1	11	0	4148284	One of them is dead .	null	null	null	null	UNANN	6645371	null	null	null	null
175	25343	1	11	0	4148284	One of them is dead .	5643	dead.a	310	Dead_or_alive	MANUAL	6645372	15	18	EGp	dead
175	25343	2	11	0	4148285	Did his companions follow him and kill him ?	null	null	null	null	UNANN	6645373	null	null	null	null
175	25343	2	11	0	4148285	Did his companions follow him and kill him ?	2032	companion.n	102	Personal_relationship	MANUAL	6645374	8	17	EGp	companions
175	25343	2	11	0	4148285	Did his companions follow him and kill him ?	970	follow.v	56	Cotheme	MANUAL	6645375	19	24	EGp	follow
175	25343	2	11	0	4148285	Did his companions follow him and kill him ?	8630	kill.v	590	Killing	MANUAL	6645376	34	37	EGp	kill
175	25343	3	11	0	4148286	If they did we should have them , for every port is watched .	null	null	null	null	UNANN	6645377	null	null	null	null
175	25343	3	11	0	4148286	If they did we should have them , for every port is watched .	15331	port.n	196	Locale_by_use	MANUAL	6645379	44	47	EGp	port
175	25343	3	11	0	4148286	If they did we should have them , for every port is watched .	1320	watch.v	66	Perception_active	MANUAL	6672800	52	58	MJE	watched
175	25343	4	11	0	4148287	But my own views are different .	null	null	null	null	UNANN	6645380	null	null	null	null
175	25343	4	11	0	4148287	But my own views are different .	7989	different.a	481	Similarity	MANUAL	6645381	21	29	EGp	different
175	25343	4	11	0	4148287	But my own views are different .	11957	view.n	1412	Opinion	MANUAL	6645382	11	15	EGp	views
175	25343	5	11	0	4148288	Yes , sir , my own views are very different . &quot;	null	null	null	null	UNANN	6645383	null	null	null	null
175	25343	5	11	0	4148288	Yes , sir , my own views are very different . &quot;	7989	different.a	481	Similarity	MANUAL	6645384	34	42	EGp	different
175	25343	5	11	0	4148288	Yes , sir , my own views are very different . &quot;	11957	view.n	1412	Opinion	MANUAL	6645385	19	23	EGp	views
175	25343	6	11	0	4148289	&quot; You have a theory then ? &quot;	null	null	null	null	UNANN	6645386	null	null	null	null
175	25343	7	11	0	4148290	&quot; And I 'll work it myself , Mr . Holmes .	null	null	null	null	UNANN	6645387	null	null	null	null
175	25343	7	11	0	4148290	&quot; And I 'll work it myself , Mr . Holmes .	14000	work.v	1892	Work	MANUAL	6672801	12	15	MJE	 'll
175	25343	8	11	0	4148291	It 's only due to my own credit to do so .	null	null	null	null	UNANN	6645388	null	null	null	null
175	25343	8	11	0	4148291	It 's only due to my own credit to do so .	10612	do.v	198	Intentionally_act	MANUAL	6672802	35	36	MJE	do
175	25343	9	11	0	4148292	Your name is made , but I have still to make mine .	null	null	null	null	UNANN	6645389	null	null	null	null
175	25343	9	11	0	4148292	Your name is made , but I have still to make mine .	16845	name.n	1880	Fame	MANUAL	6645390	5	8	EGp	name
175	25343	1	12	0	4148293	I should be glad to be able to say afterwards that I had solved it without your help . &quot;	null	null	null	null	UNANN	6645391	null	null	null	null
175	25343	1	12	0	4148293	I should be glad to be able to say afterwards that I had solved it without your help . &quot;	751	say.v	43	Statement	MANUAL	6645392	31	33	EGp	say
175	25343	1	12	0	4148293	I should be glad to be able to say afterwards that I had solved it without your help . &quot;	12316	solve.v	1523	Resolve_problem	MANUAL	6645393	57	62	EGp	solved
175	25343	1	12	0	4148293	I should be glad to be able to say afterwards that I had solved it without your help . &quot;	14887	glad.a	2042	Emotions_by_stimulus	MANUAL	6645394	12	15	EGp	glad
175	25343	1	12	0	4148293	I should be glad to be able to say afterwards that I had solved it without your help . &quot;	12165	help.n	391	Assistance	MANUAL	6645395	80	83	EGp	help
175	25343	1	12	0	4148293	I should be glad to be able to say afterwards that I had solved it without your help . &quot;	10888	afterward.adv	379	Time_vector	MANUAL	6645396	35	44	EGp	afterwards
175	25343	2	12	0	4148294	Holmes laughed good-humoredly .	null	null	null	null	UNANN	6645397	null	null	null	null
175	25343	2	12	0	4148294	Holmes laughed good-humoredly .	8720	laugh.v	69	Make_noise	MANUAL	6645398	7	13	EGp	laughed
175	25343	3	12	0	4148295	&quot; Well , well , Inspector , &quot; said he .	null	null	null	null	UNANN	6645399	null	null	null	null
175	25343	3	12	0	4148295	&quot; Well , well , Inspector , &quot; said he .	751	say.v	43	Statement	MANUAL	6645400	30	33	EGp	 , &
175	25343	4	12	0	4148296	&quot; Do you follow your path and I will follow mine .	null	null	null	null	UNANN	6645401	null	null	null	null
175	25343	4	12	0	4148296	&quot; Do you follow your path and I will follow mine .	970	follow.v	56	Cotheme	MANUAL	6645402	9	14	EGp	 you f
175	25343	4	12	0	4148296	&quot; Do you follow your path and I will follow mine .	970	follow.v	56	Cotheme	MANUAL	6645403	37	42	EGp	will f
175	25343	4	12	0	4148296	&quot; Do you follow your path and I will follow mine .	12547	path.n	1592	Path_traveled	MANUAL	6672803	21	24	MJE	your
175	25343	5	12	0	4148297	My results are always very much at your service if you care to apply to me for them .	null	null	null	null	UNANN	6645405	null	null	null	null
175	25343	5	12	0	4148297	My results are always very much at your service if you care to apply to me for them .	17678	care.v	366	Desiring	MANUAL	6672804	55	58	MJE	care
175	25343	6	12	0	4148298	I think that I have seen all that I wish in this house , and that my time may be more profitably employed elsewhere .	null	null	null	null	UNANN	6645406	null	null	null	null
175	25343	6	12	0	4148298	I think that I have seen all that I wish in this house , and that my time may be more profitably employed elsewhere .	2999	house.n	173	Buildings	MANUAL	6645407	49	53	EGp	house
175	25343	6	12	0	4148298	I think that I have seen all that I wish in this house , and that my time may be more profitably employed elsewhere .	1535	see.v	70	Perception_experience	MANUAL	6645408	20	23	EGp	seen
175	25343	6	12	0	4148298	I think that I have seen all that I wish in this house , and that my time may be more profitably employed elsewhere .	11959	think.v	1412	Opinion	MANUAL	6645409	2	6	EGp	think
175	25343	6	12	0	4148298	I think that I have seen all that I wish in this house , and that my time may be more profitably employed elsewhere .	10620	employ.v	1141	Using	MANUAL	6645410	97	104	EGp	employed
175	25343	6	12	0	4148298	I think that I have seen all that I wish in this house , and that my time may be more profitably employed elsewhere .	6684	wish.v	366	Desiring	MANUAL	6645411	36	39	EGp	wish
175	25343	7	12	0	4148299	Au revoir and good luck ! &quot;	null	null	null	null	UNANN	6645412	null	null	null	null
175	25343	8	12	0	4148300	I could tell by numerous subtle signs , which might have been lost upon anyone but myself , that Holmes was on a hot scent .	null	null	null	null	UNANN	6645413	null	null	null	null
175	25343	8	12	0	4148300	I could tell by numerous subtle signs , which might have been lost upon anyone but myself , that Holmes was on a hot scent .	7801	sign.n	428	Sign	MANUAL	6645414	32	36	EGp	signs
175	25343	8	12	0	4148300	I could tell by numerous subtle signs , which might have been lost upon anyone but myself , that Holmes was on a hot scent .	6506	might.v	114	Likelihood	MANUAL	6645415	46	50	EGp	might
175	25343	8	12	0	4148300	I could tell by numerous subtle signs , which might have been lost upon anyone but myself , that Holmes was on a hot scent .	15350	tell.v	20	Becoming_aware	MANUAL	6672822	8	11	MJE	tell
175	25343	9	12	0	4148301	As impassive as ever to the casual observer , there were none the less a subdued eagerness and suggestion of tension in his brightened eyes and brisker manner which assured me that the game was afoot .	null	null	null	null	UNANN	6645416	null	null	null	null
175	25343	9	12	0	4148301	As impassive as ever to the casual observer , there were none the less a subdued eagerness and suggestion of tension in his brightened eyes and brisker manner which assured me that the game was afoot .	2526	eye.n	119	Body_parts	MANUAL	6645417	135	138	EGp	eyes
175	25343	9	12	0	4148301	As impassive as ever to the casual observer , there were none the less a subdued eagerness and suggestion of tension in his brightened eyes and brisker manner which assured me that the game was afoot .	10329	there	660	Existence	MANUAL	6645419	52	55	EGp	were
175	25343	9	12	0	4148301	As impassive as ever to the casual observer , there were none the less a subdued eagerness and suggestion of tension in his brightened eyes and brisker manner which assured me that the game was afoot .	10329	there	660	Existence	MANUAL	6645419	46	50	MJE	there
175	25343	9	12	0	4148301	As impassive as ever to the casual observer , there were none the less a subdued eagerness and suggestion of tension in his brightened eyes and brisker manner which assured me that the game was afoot .	10329	there	660	Existence	MANUAL	6645419	46	50	EGp	there
175	25343	9	12	0	4148301	As impassive as ever to the casual observer , there were none the less a subdued eagerness and suggestion of tension in his brightened eyes and brisker manner which assured me that the game was afoot .	12536	manner.n	491	Conduct	MANUAL	6645420	152	157	EGp	manner
175	25343	9	12	0	4148301	As impassive as ever to the casual observer , there were none the less a subdued eagerness and suggestion of tension in his brightened eyes and brisker manner which assured me that the game was afoot .	17683	assure.v	25	Evidence	MANUAL	6672844	165	171	MJE	assured
175	25343	1	13	0	4148302	After his habit he said nothing , and after mine I asked no questions .	null	null	null	null	UNANN	6645421	null	null	null	null
175	25343	1	13	0	4148302	After his habit he said nothing , and after mine I asked no questions .	6722	habit.n	380	Custom	MANUAL	6645422	10	14	EGp	habit
175	25343	1	13	0	4148302	After his habit he said nothing , and after mine I asked no questions .	634	question.n	40	Questioning	MANUAL	6645423	60	68	EGp	questions
175	25343	1	13	0	4148302	After his habit he said nothing , and after mine I asked no questions .	751	say.v	43	Statement	MANUAL	6645424	19	22	EGp	said
175	25343	2	13	0	4148303	Sufficient for me to share the sport and lend my humble help to the capture without distracting that intent brain with needless interruption .	null	null	null	null	UNANN	6645425	null	null	null	null
175	25343	2	13	0	4148303	Sufficient for me to share the sport and lend my humble help to the capture without distracting that intent brain with needless interruption .	12165	help.n	391	Assistance	MANUAL	6645426	56	59	EGp	help
175	25343	2	13	0	4148303	Sufficient for me to share the sport and lend my humble help to the capture without distracting that intent brain with needless interruption .	13806	intent.a	513	Purpose	MANUAL	6645427	101	106	EGp	intent
175	25343	2	13	0	4148303	Sufficient for me to share the sport and lend my humble help to the capture without distracting that intent brain with needless interruption .	5984	sufficient.a	342	Sufficiency	MANUAL	6645428	0	9	EGp	Sufficient
175	25343	2	13	0	4148303	Sufficient for me to share the sport and lend my humble help to the capture without distracting that intent brain with needless interruption .	14076	interruption.n	1894	Interrupt_process	MANUAL	6645429	128	139	EGp	interruption
175	25343	3	13	0	4148304	All would come round to me in due time .	null	null	null	null	UNANN	6645430	null	null	null	null
175	25343	3	13	0	4148304	All would come round to me in due time .	941	come.v	54	Arriving	MANUAL	6672851	10	13	MJE	come
175	25343	4	13	0	4148305	I waited , therefore - but to my ever-deepening disappointment I waited in vain .	null	null	null	null	UNANN	6645431	null	null	null	null
175	25343	4	13	0	4148305	I waited , therefore - but to my ever-deepening disappointment I waited in vain .	7289	disappointment.n	46	Emotion_directed	MANUAL	6645432	48	61	EGp	disappointment
175	25343	4	13	0	4148305	I waited , therefore - but to my ever-deepening disappointment I waited in vain .	12449	wait.v	1561	Waiting	MANUAL	6645433	2	7	EGp	waited
175	25343	4	13	0	4148305	I waited , therefore - but to my ever-deepening disappointment I waited in vain .	12449	wait.v	1561	Waiting	MANUAL	6645434	65	70	EGp	waited
175	25343	5	13	0	4148306	Day succeeded day , and my friend took no step forward .	null	null	null	null	UNANN	6645435	null	null	null	null
175	25343	5	13	0	4148306	Day succeeded day , and my friend took no step forward .	3946	day.n	229	Calendric_unit	MANUAL	6645436	0	2	EGp	Day
175	25343	5	13	0	4148306	Day succeeded day , and my friend took no step forward .	3946	day.n	229	Calendric_unit	MANUAL	6645437	14	16	EGp	day
175	25343	5	13	0	4148306	Day succeeded day , and my friend took no step forward .	2177	friend.n	102	Personal_relationship	MANUAL	6645438	27	32	EGp	friend
175	25343	5	13	0	4148306	Day succeeded day , and my friend took no step forward .	1234	step.n	64	Self_motion	MANUAL	6645439	42	45	EGp	step
175	25343	5	13	0	4148306	Day succeeded day , and my friend took no step forward .	17325	succeed.v	81	Relative_time	MANUAL	6645440	4	12	EGp	succeeded
175	25343	6	13	0	4148307	One morning he spent in town , and I learned from a casual reference that he had visited the British Museum .	null	null	null	null	UNANN	6645441	null	null	null	null
175	25343	6	13	0	4148307	One morning he spent in town , and I learned from a casual reference that he had visited the British Museum .	3956	morning.n	229	Calendric_unit	MANUAL	6645442	4	10	EGp	morning
175	25343	6	13	0	4148307	One morning he spent in town , and I learned from a casual reference that he had visited the British Museum .	11941	learn.v	20	Becoming_aware	MANUAL	6645443	37	43	EGp	learned
175	25343	6	13	0	4148307	One morning he spent in town , and I learned from a casual reference that he had visited the British Museum .	14216	visit.v	1911	Visiting	MANUAL	6645444	81	87	EGp	visited
175	25343	7	13	0	4148308	Save for this one excursion , he spent his days in long and often solitary walks , or in chatting with a number of village gossips whose acquaintance he had cultivated .	null	null	null	null	UNANN	6645445	null	null	null	null
175	25343	7	13	0	4148308	Save for this one excursion , he spent his days in long and often solitary walks , or in chatting with a number of village gossips whose acquaintance he had cultivated .	9950	chat.v	910	Chatting	MANUAL	6645446	89	96	EGp	chatting
175	25343	7	13	0	4148308	Save for this one excursion , he spent his days in long and often solitary walks , or in chatting with a number of village gossips whose acquaintance he had cultivated .	3946	day.n	229	Calendric_unit	MANUAL	6645447	43	46	EGp	days
175	25343	7	13	0	4148308	Save for this one excursion , he spent his days in long and often solitary walks , or in chatting with a number of village gossips whose acquaintance he had cultivated .	5963	excursion.n	343	Travel	MANUAL	6645448	18	26	EGp	excursion
175	25343	7	13	0	4148308	Save for this one excursion , he spent his days in long and often solitary walks , or in chatting with a number of village gossips whose acquaintance he had cultivated .	3338	number.n	189	Quantified_mass	MANUAL	6645449	105	110	EGp	number
175	25343	7	13	0	4148308	Save for this one excursion , he spent his days in long and often solitary walks , or in chatting with a number of village gossips whose acquaintance he had cultivated .	8350	walk.v	64	Self_motion	MANUAL	6645450	75	79	EGp	walks
175	25343	7	13	0	4148308	Save for this one excursion , he spent his days in long and often solitary walks , or in chatting with a number of village gossips whose acquaintance he had cultivated .	13915	long.a	79	Duration_description	MANUAL	6645451	51	54	EGp	long
