corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	null	null	null	null	UNANN	6524358	null	null	null	null
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	10660	concern.n	46	Emotion_directed	MANUAL	6525407	9	16	MiL	concerns
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	10724	program.n	1158	Project	MANUAL	6525408	39	45	MiL	program
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	230	learn.v	23	Coming_to_believe	MANUAL	6525409	102	108	MiL	learned
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	10644	secret.a	1145	Secrecy_status	MANUAL	6525410	134	139	MiL	secret
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	10662	facility.n	196	Locale_by_use	MANUAL	6525411	149	158	MiL	facilities
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	8571	existence.n	660	Existence	MANUAL	6525412	117	125	MiL	existence
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	12158	mid.a	1470	Temporal_subregion	MANUAL	6527673	62	64	RLG	mid
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	10585	american.a	1103	Origin	MANUAL	6528181	0	7	MiL	American
135	23521	1	6	0	4097143	American concerns over Iran 's nuclear program intensified in mid - 2002 , when American intelligence learned of the existence of two secret nuclear facilities .	10585	american.a	1103	Origin	MANUAL	6528182	80	87	MiL	American
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	null	null	null	null	UNANN	6524359	null	null	null	null
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	10677	according	1148	Attributed_information	MANUAL	6525413	0	8	MiL	According
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	10677	according	1148	Attributed_information	MANUAL	6525413	10	11	MiL	to
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	10662	facility.n	196	Locale_by_use	MANUAL	6525416	80	87	MiL	facility
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	11435	plant.n	196	Locale_by_use	MANUAL	6525417	128	132	MiL	plant
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	11441	production.n	408	Manufacturing	MANUAL	6525422	117	126	MiL	production
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	10646	enrichment.n	620	Processing_materials	MANUAL	6525423	69	78	MiL	enrichment
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	12169	uranium.n	1321	Substance	MANUAL	6527604	61	67	RLG	uranium
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	2112	group.n	103	Aggregate	MANUAL	6527752	35	39	RLG	group
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	11550	site.n	196	Locale_by_use	MANUAL	6527931	51	55	RLG	sites
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	11113	company.n	365	Businesses	MANUAL	6528005	171	179	MiL	companies
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	11610	iranian.a	1103	Origin	MANUAL	6528176	16	22	MiL	Iranian
135	23521	2	6	0	4097144	According to an Iranian opposition group , the two sites , a uranium enrichment facility at Natanz and a heavy water production plant near Arak , had been funded by front companies .	13179	front.n	1734	Front_for	MANUAL	6536662	165	169	RLG	front
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	null	null	null	null	UNANN	6524360	null	null	null	null
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	683	announce.v	43	Statement	MANUAL	6525424	35	43	MiL	announced
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	10619	use.v	1141	Using	MANUAL	6525425	89	93	MiL	using
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	1593	leader.n	73	Leadership	MANUAL	6525426	27	33	MiL	leaders
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	12181	domestic.a	1483	Foreign_or_domestic_country	MANUAL	6527636	104	111	RLG	domestic
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	11610	iranian.a	1103	Origin	MANUAL	6528177	19	25	MiL	Iranian
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	12294	plan.n	513	Purpose	MANUAL	6528186	51	54	MiL	plan
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	12294	plan.n	513	Purpose	MANUAL	6528187	84	87	MiL	plan
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6528240	59	65	RLG	develop
135	23521	1	7	0	4097145	In February 2003 , Iranian leaders announced a new plan to develop a nuclear energy plan using entirely domestic resources .	12566	new.a	1597	Familiarity	MANUAL	6530491	47	49	RLG	new
135	23521	2	7	0	4097146	This development is of particular concern , considering the revelation of the two secret facilities .	null	null	null	null	UNANN	6524361	null	null	null	null
135	23521	2	7	0	4097146	This development is of particular concern , considering the revelation of the two secret facilities .	10660	concern.n	46	Emotion_directed	MANUAL	6525427	34	40	MiL	concern
135	23521	2	7	0	4097146	This development is of particular concern , considering the revelation of the two secret facilities .	10667	revelation.n	1146	Reveal_secret	MANUAL	6525428	60	69	MiL	revelation
135	23521	2	7	0	4097146	This development is of particular concern , considering the revelation of the two secret facilities .	10662	facility.n	196	Locale_by_use	MANUAL	6525429	89	98	MiL	facilities
135	23521	2	7	0	4097146	This development is of particular concern , considering the revelation of the two secret facilities .	10644	secret.a	1145	Secrecy_status	MANUAL	6527680	82	87	RLG	secret
135	23521	2	7	0	4097146	This development is of particular concern , considering the revelation of the two secret facilities .	10135	particular.a	982	Idiosyncrasy	MANUAL	6528165	23	32	MiL	particular
135	23521	2	7	0	4097146	This development is of particular concern , considering the revelation of the two secret facilities .	13390	development.n	187	Event	MANUAL	6537504	5	15	KmG	development
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	null	null	null	null	UNANN	6524362	null	null	null	null
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	2756	believe.v	141	Certainty	MANUAL	6525430	18	25	MiL	believes
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	5766	complete.a	234	Process_completed_state	MANUAL	6525431	94	101	MiL	complete
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	4738	build.v	259	Building	MANUAL	6525432	151	155	MiL	build
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	10662	facility.n	196	Locale_by_use	MANUAL	6527930	38	47	RLG	facilities
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	11684	material.n	1348	Ingredients	MANUAL	6527950	199	206	RLG	material
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	10652	nuclear	426	Weapon	MANUAL	6528274	157	163	EGp	nuclear
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	10652	nuclear	426	Weapon	MANUAL	6528274	165	171	EGp	weapons
135	23521	3	7	0	4097147	The United States believes that these facilities might contribute to Iran 's development of a complete nuclear fuel cycle , which would enable Iran to build nuclear weapons without importing nuclear material .	12471	import.v	1567	Importing	MANUAL	6528488	181	189	RLG	importing
135	23521	1	8	0	4097148	Later in February 2003 , an IAEA delegation visited the pilot - scale gas centrifuge enrichment plant at Natanz , which is nearly ready for operation .	null	null	null	null	UNANN	6524363	null	null	null	null
135	23521	1	8	0	4097148	Later in February 2003 , an IAEA delegation visited the pilot - scale gas centrifuge enrichment plant at Natanz , which is nearly ready for operation .	947	visit.v	54	Arriving	MANUAL	6525434	44	50	MiL	visited
135	23521	1	8	0	4097148	Later in February 2003 , an IAEA delegation visited the pilot - scale gas centrifuge enrichment plant at Natanz , which is nearly ready for operation .	11435	plant.n	196	Locale_by_use	MANUAL	6525436	96	100	MiL	plant
135	23521	1	8	0	4097148	Later in February 2003 , an IAEA delegation visited the pilot - scale gas centrifuge enrichment plant at Natanz , which is nearly ready for operation .	11601	gas.n	1321	Substance	MANUAL	6527688	70	72	RLG	gas
135	23521	1	8	0	4097148	Later in February 2003 , an IAEA delegation visited the pilot - scale gas centrifuge enrichment plant at Natanz , which is nearly ready for operation .	10646	enrichment.n	620	Processing_materials	MANUAL	6527843	85	94	RLG	enrichment
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	null	null	null	null	UNANN	6524364	null	null	null	null
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	2122	team.n	103	Aggregate	MANUAL	6525437	15	18	MiL	team
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	230	learn.v	23	Coming_to_believe	MANUAL	6525438	20	26	MiL	learned
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	10702	capability.n	990	Capability	MANUAL	6525439	46	55	MiL	capability
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	4738	build.v	259	Building	MANUAL	6525440	60	64	MiL	build
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	10290	more.a	1001	Increment	MANUAL	6527977	66	69	RLG	more
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	10701	centrifuge.n	106	Gizmo	UNANN	6528163	null	null	null	null
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	10701	centrifuge.n	106	Gizmo	UNANN	6528163	71	81	MiL	centrifuges
135	23521	2	8	0	4097149	The inspection team learned that Iran has the capability to build more centrifuges .	11268	inspection.n	1262	Inspecting	MANUAL	6528261	4	13	RLG	inspection
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	null	null	null	null	UNANN	6524365	null	null	null	null
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	10151	indicate.v	6	Communication	MANUAL	6525441	53	61	MiL	indicated
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	11657	agreement.n	1342	Make_agreement_on_action	MANUAL	6525442	100	108	MiL	agreement
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	10151	indicate.v	6	Communication	MANUAL	6525443	146	153	MiL	indicate
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	7538	accept.v	411	Receiving	MANUAL	6525444	178	183	MiL	accept
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	946	visit.n	54	Arriving	MANUAL	6527698	19	23	RLG	visit
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	10625	official.n	73	Leadership	MANUAL	6527734	43	51	RLG	officials
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	12802	willingness.n	1632	Willingness	MANUAL	6534441	163	173	RLG	willingness
135	23521	3	8	0	4097150	During the IAEA 's visit to Iran , Iranian officials indicated that Iran would honor its safeguards agreement with the IAEA , but did not clearly indicate Iran 's willingness to accept the Additional Protocol .	12796	safeguard.n	1631	Protecting	MANUAL	6535799	89	98	RLG	safeguards
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	null	null	null	null	UNANN	6524366	null	null	null	null
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	1100	place.v	62	Placing	MANUAL	6525445	26	30	MiL	place
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	7523	produce.v	408	Manufacturing	MANUAL	6525446	82	89	MiL	produces
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	8690	mean.v	25	Evidence	MANUAL	6525447	5	9	MiL	means
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	10158	ability.n	990	Capability	MANUAL	6525448	195	201	MiL	ability
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	11271	examine.v	1262	Inspecting	MANUAL	6525449	206	212	MiL	examine
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	2756	believe.v	141	Certainty	MANUAL	6525450	241	248	MiL	believed
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	11721	design.n	27	Coming_up_with	MANUAL	6525451	266	271	MiL	design
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	10685	research.n	1152	Research	MANUAL	6525452	273	280	MiL	research
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	12169	uranium.n	1321	Substance	MANUAL	6527605	71	77	RLG	uranium
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	7514	location.n	192	Locale	MANUAL	6527934	214	222	RLG	locations
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	11268	inspection.n	1262	Inspecting	MANUAL	6527942	104	113	RLG	inspection
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	11684	material.n	1348	Ingredients	MANUAL	6527945	148	156	RLG	materials
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	10721	enriched.a	1159	Degree_of_processing	MANUAL	6528155	62	69	MiL	enriched
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	10662	facility.n	196	Locale_by_use	MANUAL	6528167	43	50	MiL	facility
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	10652	nuclear	426	Weapon	MANUAL	6528275	250	256	EGp	nuclear
135	23521	4	8	0	4097151	This means that Iran will place the Natanz facility , and any enriched uranium it produces , under IAEA inspection but that , as long as no nuclear materials are present , the IAEA would have no ability to examine locations in Iran where it believed nuclear weapons design research might be under way .	10652	nuclear	426	Weapon	MANUAL	6528275	258	264	EGp	weapons
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	null	null	null	null	UNANN	6524367	null	null	null	null
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	8787	concerned.a	46	Emotion_directed	MANUAL	6525453	21	29	MiL	concerned
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	4738	build.v	259	Building	MANUAL	6525455	155	159	MiL	build
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	12175	stockpile.v	1482	Amassing	MANUAL	6527596	44	53	RLG	stockpiled
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	12169	uranium.n	1321	Substance	MANUAL	6527606	64	70	RLG	uranium
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	10721	enriched.a	1159	Degree_of_processing	MANUAL	6528156	55	62	MiL	enriched
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	12297	withdraw.v	1518	Withdraw_from_participation	MANUAL	6528157	101	108	MiL	withdraw
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	10652	nuclear	426	Weapon	MANUAL	6528276	161	167	EGp	nuclear
135	23521	5	8	0	4097152	The United States is concerned that if Iran stockpiled enriched uranium , it might , in the future , withdraw from the NPT ( as North Korea has ) and then build nuclear weapons rapidly , perhaps even in a matter of months .	10652	nuclear	426	Weapon	MANUAL	6528276	169	175	EGp	weapons
135	23521	1	9	0	4097153	It is possible that construction of the Natanz plant violated Iran 's IAEA safeguards obligations .	null	null	null	null	UNANN	6524368	null	null	null	null
135	23521	1	9	0	4097153	It is possible that construction of the Natanz plant violated Iran 's IAEA safeguards obligations .	2281	possible.a	114	Likelihood	MANUAL	6525456	6	13	MiL	possible
135	23521	1	9	0	4097153	It is possible that construction of the Natanz plant violated Iran 's IAEA safeguards obligations .	4746	construction.n	259	Building	MANUAL	6525457	20	31	MiL	construction
135	23521	1	9	0	4097153	It is possible that construction of the Natanz plant violated Iran 's IAEA safeguards obligations .	11435	plant.n	196	Locale_by_use	MANUAL	6525458	47	51	MiL	plant
135	23521	1	9	0	4097153	It is possible that construction of the Natanz plant violated Iran 's IAEA safeguards obligations .	2340	violate.v	117	Compliance	MANUAL	6525459	53	60	MiL	violated
135	23521	1	9	0	4097153	It is possible that construction of the Natanz plant violated Iran 's IAEA safeguards obligations .	8003	obligation.n	392	Being_obligated	MANUAL	6525460	86	96	MiL	obligations
135	23521	1	9	0	4097153	It is possible that construction of the Natanz plant violated Iran 's IAEA safeguards obligations .	12796	safeguard.n	1631	Protecting	MANUAL	6537161	75	84	RLG	safeguards
135	23521	2	9	0	4097154	Such a violation would have occurred if Iran introduced nuclear material into the facility to test it , without informing the IAEA .	null	null	null	null	UNANN	6524369	null	null	null	null
135	23521	2	9	0	4097154	Such a violation would have occurred if Iran introduced nuclear material into the facility to test it , without informing the IAEA .	4887	occur.v	187	Event	MANUAL	6525461	28	35	MiL	occurred
135	23521	2	9	0	4097154	Such a violation would have occurred if Iran introduced nuclear material into the facility to test it , without informing the IAEA .	11462	test.v	1301	Operational_testing	MANUAL	6525462	94	97	MiL	test
135	23521	2	9	0	4097154	Such a violation would have occurred if Iran introduced nuclear material into the facility to test it , without informing the IAEA .	7946	inform.v	483	Reporting	MANUAL	6525463	112	120	MiL	informing
135	23521	2	9	0	4097154	Such a violation would have occurred if Iran introduced nuclear material into the facility to test it , without informing the IAEA .	2343	violation.n	117	Compliance	MANUAL	6527699	7	15	RLG	violation
135	23521	2	9	0	4097154	Such a violation would have occurred if Iran introduced nuclear material into the facility to test it , without informing the IAEA .	11684	material.n	1348	Ingredients	MANUAL	6527951	64	71	RLG	material
135	23521	2	9	0	4097154	Such a violation would have occurred if Iran introduced nuclear material into the facility to test it , without informing the IAEA .	10662	facility.n	196	Locale_by_use	MANUAL	6528168	82	89	MiL	facility
135	23521	3	9	0	4097155	Reports in the Western media in March 2003 charged that Iran may have taken this step .	null	null	null	null	UNANN	6524370	null	null	null	null
135	23521	3	9	0	4097155	Reports in the Western media in March 2003 charged that Iran may have taken this step .	7376	charge.v	219	Judgment_communication	MANUAL	6525464	43	49	MiL	charged
135	23521	3	9	0	4097155	Reports in the Western media in March 2003 charged that Iran may have taken this step .	10613	step.n	198	Intentionally_act	MANUAL	6525465	81	84	MiL	step
135	23521	3	9	0	4097155	Reports in the Western media in March 2003 charged that Iran may have taken this step .	747	report.n	43	Statement	MANUAL	6525466	0	6	MiL	Reports
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	null	null	null	null	UNANN	6524371	null	null	null	null
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	668	respond.v	42	Communication_response	MANUAL	6525468	5	13	MiL	responded
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	18238	deny.v	2974	Affirm_or_deny	MANUAL	6525469	30	36	MiL	denying
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	728	maintain.v	43	Statement	MANUAL	6525470	61	70	MiL	maintained
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	2418	possess.v	118	Possession	MANUAL	6525471	102	108	MiL	possess
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	8558	weaponry.n	426	Weapon	MANUAL	6525473	147	154	MiL	weaponry
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	10652	nuclear	426	Weapon	MANUAL	6528277	110	116	EGp	nuclear
135	23521	4	9	0	4097156	Iran responded by strenuously denying the charges , but also maintained that it reserved the right to possess nuclear weapons to counter Israel 's weaponry .	10652	nuclear	426	Weapon	MANUAL	6528277	118	124	EGp	weapons
135	23521	1	10	0	4097157	An Iranian initiative to normalize relations was communicated to the United States in May 2003 .	null	null	null	null	UNANN	6524372	null	null	null	null
135	23521	1	10	0	4097157	An Iranian initiative to normalize relations was communicated to the United States in May 2003 .	7362	relation.n	248	Relation	MANUAL	6525474	35	43	MiL	relations
135	23521	1	10	0	4097157	An Iranian initiative to normalize relations was communicated to the United States in May 2003 .	5	communicate.v	6	Communication	MANUAL	6525475	49	60	MiL	communicated
135	23521	1	10	0	4097157	An Iranian initiative to normalize relations was communicated to the United States in May 2003 .	11610	iranian.a	1103	Origin	MANUAL	6528178	3	9	MiL	Iranian
135	23521	2	10	0	4097158	It includes a promise to address U.S. concerns on nuclear weapons in exchange for lifting sanctions and eventual normalization of relations .	null	null	null	null	UNANN	6524373	null	null	null	null
135	23521	2	10	0	4097158	It includes a promise to address U.S. concerns on nuclear weapons in exchange for lifting sanctions and eventual normalization of relations .	480	promise.n	33	Commitment	MANUAL	6525476	14	20	MiL	promise
135	23521	2	10	0	4097158	It includes a promise to address U.S. concerns on nuclear weapons in exchange for lifting sanctions and eventual normalization of relations .	10687	include.v	1153	Inclusion	MANUAL	6525578	3	10	MiL	includes
135	23521	2	10	0	4097158	It includes a promise to address U.S. concerns on nuclear weapons in exchange for lifting sanctions and eventual normalization of relations .	10660	concern.n	46	Emotion_directed	MANUAL	6525579	38	45	MiL	concerns
