corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23621	3	10	0	4099762	`` Awards like this reflect the safe work the employees do each and every day as they protect themselves , the environment and the community .	10697	community.n	103	Aggregate	MANUAL	6537034	131	139	KmG	community
135	23621	3	10	0	4099762	`` Awards like this reflect the safe work the employees do each and every day as they protect themselves , the environment and the community .	13377	safe.a	1762	Risky_situation	MANUAL	6548348	32	35	KmG	safe
135	23621	3	10	0	4099762	`` Awards like this reflect the safe work the employees do each and every day as they protect themselves , the environment and the community .	10612	do.v	198	Intentionally_act	MANUAL	6548349	56	57	KmG	do
135	23621	3	10	0	4099762	`` Awards like this reflect the safe work the employees do each and every day as they protect themselves , the environment and the community .	5781	work.n	282	Being_employed	MANUAL	6548350	37	40	KmG	work
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	null	null	null	null	UNANN	6536849	null	null	null	null
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	10187	effort.n	116	Attempt	MANUAL	6537035	20	26	KmG	efforts
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	5780	work.v	282	Being_employed	MANUAL	6537036	31	34	KmG	work
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	7622	destroy.v	417	Destroying	MANUAL	6537037	58	64	KmG	destroy
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	12463	munitions.n	1565	Ammunition	MANUAL	6537039	79	87	KmG	munitions
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	12426	store.v	1550	Storing	MANUAL	6537040	121	126	KmG	stores
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	13453	safely.adv	1762	Risky_situation	MANUAL	6548355	36	41	KmG	safely
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	13453	safely.adv	1762	Risky_situation	MANUAL	6548356	51	56	KmG	safely
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	13358	chemical.a	426	Weapon	MANUAL	6548357	70	77	KmG	chemical
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	11606	chemical.n	1321	Substance	MANUAL	6548359	103	110	KmG	Chemical
135	23621	4	10	0	4099763	I 'm proud of their efforts to work safely as they safely destroy the chemical munitions that Anniston Chemical Activity stores .	10616	activity.n	198	Intentionally_act	MANUAL	6548360	112	119	KmG	Activity
135	23621	5	10	0	4099764	The employees deserve the recognition . ''	null	null	null	null	UNANN	6536850	null	null	null	null
135	23621	5	10	0	4099764	The employees deserve the recognition . ''	8396	employee.n	323	Employing	MANUAL	6537041	4	12	KmG	employees
135	23621	5	10	0	4099764	The employees deserve the recognition . ''	8311	deserve.v	541	Deserving	MANUAL	6537042	14	20	KmG	deserve
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	null	null	null	null	UNANN	6536851	null	null	null	null
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	5781	work.n	282	Being_employed	MANUAL	6537048	149	152	KmG	work
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	3946	day.n	229	Calendric_unit	MANUAL	6537049	154	157	KmG	days
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	5142	hour.n	229	Calendric_unit	MANUAL	6537051	208	212	KmG	hours
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	13377	safe.a	1762	Risky_situation	MANUAL	6537518	120	123	KmG	safe
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	11606	chemical.n	1321	Substance	MANUAL	6548361	60	67	KmG	Chemical
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	11608	agent.n	1322	Active_substance	MANUAL	6548362	69	73	KmG	Agent
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	10662	facility.n	196	Locale_by_use	MANUAL	6548363	84	91	KmG	Facility
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	10290	more.a	1001	Increment	MANUAL	6548364	98	101	KmG	more
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	5605	million.num	218	Cardinal_numbers	MANUAL	6548365	112	118	KmG	million
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	5142	hour.n	229	Calendric_unit	MANUAL	6548366	130	134	KmG	hours
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	13377	safe.a	1762	Risky_situation	MANUAL	6548367	144	147	KmG	safe
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	5780	work.v	282	Being_employed	MANUAL	6548368	214	219	KmG	worked
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	14422	have.v	1933	Have_associated	MANUAL	6548369	93	96	KmG	have
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	12871	end.n	1470	Temporal_subregion	MANUAL	6548370	231	233	KmG	end
135	23621	6	10	0	4099765	Westinghouse Anniston , its subcontractors and the Anniston Chemical Agent Disposal Facility have more than 8.7 million safe work hours , 2,214 safe work days and a recordable injury rate of 0.49 per 200,000 hours worked as of the end of May .	4647	May.n	229	Calendric_unit	MANUAL	6548371	238	240	KmG	May
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	null	null	null	null	UNANN	6536852	null	null	null	null
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	4	make.v	5	Causation	MANUAL	6537053	5	9	KmG	makes
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	10677	according	1148	Attributed_information	MANUAL	6537054	125	133	KmG	according
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	10677	according	1148	Attributed_information	MANUAL	6537054	135	136	CVa	to
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	5780	work.v	282	Being_employed	MANUAL	6537609	11	17	RLG	working
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	10635	chemical	426	Weapon	MANUAL	6537610	26	33	EGp	chemical
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	10635	chemical	426	Weapon	MANUAL	6537610	35	41	EGp	weapons
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	7625	destruction.n	417	Destroying	MANUAL	6537611	43	53	RLG	destruction
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	10662	facility.n	196	Locale_by_use	MANUAL	6537612	55	62	RLG	facility
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	13377	safe.a	1762	Risky_situation	MANUAL	6537613	87	92	RLG	safest
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	3697	place.n	192	Locale	MANUAL	6537614	94	99	RLG	places
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	12775	nation.n	195	Political_locales	MANUAL	6537615	108	113	RLG	nation
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	6735	at.prep	199	Locative_relation	MANUAL	6548372	19	20	KmG	at
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	10801	in.prep	1178	Interior_profile_relation	MANUAL	6548373	64	65	KmG	in
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	5780	work.v	282	Being_employed	MANUAL	6548375	118	121	KmG	work
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	10243	national.a	195	Political_locales	MANUAL	6548376	158	165	KmG	National
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	13385	safety.n	1560	Being_at_risk	MANUAL	6548377	167	172	KmG	Safety
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	12286	army.n	1514	Military	MANUAL	6548378	191	194	KmG	Army
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	13358	chemical.a	426	Weapon	MANUAL	6548379	196	203	KmG	Chemical
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	11726	material.n	1321	Substance	MANUAL	6548380	205	213	KmG	Materials
135	23621	7	10	0	4099766	This makes working at the chemical weapons destruction facility in Anniston one of the safest places in the nation to work , according to statistics from the National Safety Council . ( U.S. Army Chemical Materials Agency , 23Jun06 , Washington Group International ) ( Link )	14023	agency.n	1371	Organization	MANUAL	6548381	215	220	KmG	Agency
135	23621	1	11	0	4099767	CW - PREP / DEFENSE / RESPONSE - SINGAPORE	null	null	null	null	UNANN	6536853	null	null	null	null
135	23621	1	12	0	4099768	Portable kit developed to screen nerve agent	null	null	null	null	UNANN	6536854	null	null	null	null
135	23621	1	12	0	4099768	Portable kit developed to screen nerve agent	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6537055	13	21	KmG	developed
135	23621	1	12	0	4099768	Portable kit developed to screen nerve agent	11608	agent.n	1322	Active_substance	MANUAL	6537057	39	43	KmG	agent
135	23621	1	12	0	4099768	Portable kit developed to screen nerve agent	13641	portable.a	240	Bringing	MANUAL	6548382	0	7	KmG	Portable
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	null	null	null	null	UNANN	6536855	null	null	null	null
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	267	design.v	27	Coming_up_with	MANUAL	6537058	15	22	KmG	designed
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	15769	large.a	2282	Size	MANUAL	6537059	36	40	KmG	large
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	3338	number.n	189	Quantified_mass	MANUAL	6537060	42	47	KmG	number
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	5511	people.n	304	People	MANUAL	6537061	52	57	KmG	people
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	9097	deadly.a	590	Killing	MANUAL	6537062	75	80	KmG	deadly
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	11608	agent.n	1322	Active_substance	MANUAL	6537063	88	93	KmG	agents
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6537064	104	112	KmG	developed
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	12318	deal.v	1523	Resolve_problem	MANUAL	6537065	130	133	KmG	deal
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	5845	report.n	298	Text	MANUAL	6537078	184	189	KmG	report
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	751	say.v	43	Statement	MANUAL	6537079	191	194	KmG	said
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	13641	portable.a	240	Bringing	MANUAL	6548383	2	9	KmG	portable
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6548384	114	115	KmG	in
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	13400	threat.n	1762	Risky_situation	MANUAL	6548385	162	168	KmG	threats
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	14081	on.prep	1895	Temporal_collocation	MANUAL	6548390	196	197	KmG	on
135	23621	1	13	0	4099769	A portable kit designed to screen a large number of people for exposure to deadly nerve agents has been developed in Singapore to deal with potential biochemical threats , a published report said on Saturday .	4000	Saturday.n	229	Calendric_unit	MANUAL	6548391	199	206	KmG	Saturday
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	null	null	null	null	UNANN	6536856	null	null	null	null
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	3683	country.n	195	Political_locales	MANUAL	6537080	32	38	KmG	country
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	7433	primary.a	402	First_rank	MANUAL	6537081	43	49	KmG	primary
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	11621	defense.n	1330	Defending	UNANN	6537082	null	null	null	null
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	11621	defense.n	1330	Defending	UNANN	6537082	51	57	KmG	defence
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	10685	research.n	1152	Research	MANUAL	6537083	59	66	KmG	research
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	13059	organization.n	1371	Organization	MANUAL	6537084	68	79	KmG	organisation
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	10630	involved.a	1144	Participation	MANUAL	6537085	86	93	KmG	involved
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	11454	talk.n	34	Discussion	MANUAL	6537086	98	102	KmG	talks
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	10239	local.a	195	Political_locales	MANUAL	6537087	122	126	KmG	local
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	13050	range.v	1680	Delimitation_of_diversity	MANUAL	6537088	210	216	KmG	ranging
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	10653	mustard	426	Weapon	MANUAL	6537089	223	229	EGp	mustard
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	10653	mustard	426	Weapon	MANUAL	6537089	231	233	EGp	gas
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	10243	national.a	195	Political_locales	MANUAL	6548392	4	11	KmG	National
135	23621	2	13	0	4099770	DSO National Laboratories , the country 's primary defence research organisation , is involved in talks with overseas and local companies to commercialise the product along with a cleaning solution for hazards ranging from mustard gas to anthrax spores .	11436	laboratory.n	196	Locale_by_use	MANUAL	6548393	13	24	KmG	Laboratories
135	23621	3	13	0	4099771	DSO 's test kit detects trace levels of degenerated nerve agents from a pin - prick sample of blood , Loke explained .	null	null	null	null	UNANN	6536857	null	null	null	null
135	23621	3	13	0	4099771	DSO 's test kit detects trace levels of degenerated nerve agents from a pin - prick sample of blood , Loke explained .	11801	level.n	1377	Rank	MANUAL	6537092	30	35	KmG	levels
135	23621	3	13	0	4099771	DSO 's test kit detects trace levels of degenerated nerve agents from a pin - prick sample of blood , Loke explained .	11608	agent.n	1322	Active_substance	MANUAL	6537093	58	63	KmG	agents
135	23621	3	13	0	4099771	DSO 's test kit detects trace levels of degenerated nerve agents from a pin - prick sample of blood , Loke explained .	720	explain.v	43	Statement	MANUAL	6537094	107	115	KmG	explained
135	23621	3	13	0	4099771	DSO 's test kit detects trace levels of degenerated nerve agents from a pin - prick sample of blood , Loke explained .	11936	detect.v	20	Becoming_aware	MANUAL	6548394	16	22	KmG	detects
135	23621	4	13	0	4099772	Other portable kits measure the biological indicators in blood , which drop when a person is exposed to nerve agents. ( iol [ South Africa ] , 24Jun06 ) ( Link )	null	null	null	null	UNANN	6536858	null	null	null	null
135	23621	4	13	0	4099772	Other portable kits measure the biological indicators in blood , which drop when a person is exposed to nerve agents. ( iol [ South Africa ] , 24Jun06 ) ( Link )	1954	drop.v	91	Change_position_on_a_scale	MANUAL	6537096	71	74	KmG	drop
135	23621	4	13	0	4099772	Other portable kits measure the biological indicators in blood , which drop when a person is exposed to nerve agents. ( iol [ South Africa ] , 24Jun06 ) ( Link )	5512	person.n	304	People	MANUAL	6537097	83	88	KmG	person
135	23621	4	13	0	4099772	Other portable kits measure the biological indicators in blood , which drop when a person is exposed to nerve agents. ( iol [ South Africa ] , 24Jun06 ) ( Link )	10174	other.a	1001	Increment	MANUAL	6537787	0	4	RLG	Other
135	23621	4	13	0	4099772	Other portable kits measure the biological indicators in blood , which drop when a person is exposed to nerve agents. ( iol [ South Africa ] , 24Jun06 ) ( Link )	13641	portable.a	240	Bringing	MANUAL	6548395	6	13	KmG	portable
135	23621	4	13	0	4099772	Other portable kits measure the biological indicators in blood , which drop when a person is exposed to nerve agents. ( iol [ South Africa ] , 24Jun06 ) ( Link )	14147	when.adv	1895	Temporal_collocation	MANUAL	6548396	76	79	KmG	when
135	23621	1	14	0	4099773	CW - THREAT - U.S.	null	null	null	null	UNANN	6536859	null	null	null	null
135	23621	1	15	0	4099774	Cyanide Gas Device `` Probably Did n't Work ''	null	null	null	null	UNANN	6536860	null	null	null	null
135	23621	1	15	0	4099774	Cyanide Gas Device `` Probably Did n't Work ''	11601	gas.n	1321	Substance	MANUAL	6548397	8	10	KmG	Gas
135	23621	1	15	0	4099774	Cyanide Gas Device `` Probably Did n't Work ''	2183	device.n	106	Gizmo	MANUAL	6548398	12	17	KmG	Device
135	23621	1	15	0	4099774	Cyanide Gas Device `` Probably Did n't Work ''	10854	probably.adv	114	Likelihood	MANUAL	6548399	22	29	KmG	Probably
135	23621	1	15	0	4099774	Cyanide Gas Device `` Probably Did n't Work ''	14071	work.v	1200	Being_operational	MANUAL	6548400	39	42	KmG	Work
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	null	null	null	null	UNANN	6536861	null	null	null	null
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	2183	device.n	106	Gizmo	MANUAL	6537098	4	9	KmG	device
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6537099	22	30	KmG	developed
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	4837	disperse.v	267	Dispersal	MANUAL	6537100	47	54	KmG	disperse
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	9097	deadly.a	590	Killing	MANUAL	6537101	56	61	KmG	deadly
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	7808	car.n	429	Vehicle	MANUAL	6537102	85	88	KmG	cars
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	9194	effective.a	726	Usefulness	MANUAL	6537104	189	197	KmG	effective
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	2677	expert.n	136	Expertise	MANUAL	6537105	205	211	KmG	experts
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	11601	gas.n	1321	Substance	MANUAL	6537678	71	73	RLG	gas
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	10619	use.v	1141	Using	MANUAL	6537788	131	134	RLG	used
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6548401	11	20	KmG	reportedly
135	23621	1	16	0	4099775	The device reportedly developed by al-Qaida to disperse deadly cyanide gas in subway cars and other confined spaces has never been used in a terrorist attack and probably would not be very effective , say experts .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6548402	75	76	KmG	in
