corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23511	1	9	0	4096596	In the immediate aftermath of the revolution , Iran 's ambitious nuclear program fell apart due to the initial opposition by the Khomeini government to nuclear technology and because of the exodus of many of Iran 's nuclear scientists .	13277	many.n	189	Quantified_mass	MANUAL	6536609	200	203	RLG	many
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	null	null	null	null	UNANN	6522131	null	null	null	null
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	5990	insufficiency.n	342	Sufficiency	MANUAL	6523126	19	31	RLG	insufficiency
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	1994	dwindle.v	91	Change_position_on_a_scale	MANUAL	6523129	79	87	RLG	dwindling
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	8570	exist.v	660	Existence	MANUAL	6524208	40	47	RLG	existing
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	11677	supplier.n	1346	Supply	MANUAL	6524209	143	151	RLG	suppliers
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	11657	agreement.n	1342	Make_agreement_on_action	MANUAL	6524210	200	209	RLG	agreements
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	11603	oil.n	1321	Substance	MANUAL	6526304	89	91	RLG	oil
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	12168	infrastructure.n	1481	Infrastructure	MANUAL	6527621	60	73	RLG	infrastructure
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	12180	foreign.a	1483	Foreign_or_domestic_country	MANUAL	6527663	135	141	RLG	foreign
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	12358	electrical.a	1535	Electricity	MANUAL	6528353	49	58	RLG	electrical
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	12355	power.n	1535	Electricity	MANUAL	6528354	194	198	RLG	power
135	23511	2	9	0	4096597	Additionally , the insufficiency of the existing electrical infrastructure and dwindling oil revenues contributed to the withdrawal of foreign suppliers from Iran and the abandonment of nuclear power agreements .	12900	withdrawal.n	1644	Quitting_a_place	MANUAL	6559210	121	130	AlK	withdrawal
135	23511	3	9	0	4096598	Iran 's only nuclear power plants in 1979 were the two plants under construction at Bushehr , under contract with Germany 's Siemens .	null	null	null	null	UNANN	6522132	null	null	null	null
135	23511	3	9	0	4096598	Iran 's only nuclear power plants in 1979 were the two plants under construction at Bushehr , under contract with Germany 's Siemens .	11435	plant.n	196	Locale_by_use	MANUAL	6523138	27	32	RLG	plants
135	23511	3	9	0	4096598	Iran 's only nuclear power plants in 1979 were the two plants under construction at Bushehr , under contract with Germany 's Siemens .	11435	plant.n	196	Locale_by_use	MANUAL	6523139	55	60	RLG	plants
135	23511	3	9	0	4096598	Iran 's only nuclear power plants in 1979 were the two plants under construction at Bushehr , under contract with Germany 's Siemens .	4746	construction.n	259	Building	MANUAL	6523140	68	79	RLG	construction
135	23511	3	9	0	4096598	Iran 's only nuclear power plants in 1979 were the two plants under construction at Bushehr , under contract with Germany 's Siemens .	6150	only.a	355	Sole_instance	MANUAL	6526305	8	11	RLG	only
135	23511	3	9	0	4096598	Iran 's only nuclear power plants in 1979 were the two plants under construction at Bushehr , under contract with Germany 's Siemens .	12355	power.n	1535	Electricity	MANUAL	6528355	21	25	RLG	power
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	null	null	null	null	UNANN	6522133	null	null	null	null
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	10685	research.n	1152	Research	MANUAL	6523141	12	19	RLG	research
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	10616	activity.n	198	Intentionally_act	MANUAL	6523142	45	54	RLG	activities
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	1325	seem.v	67	Give_impression	MANUAL	6523143	56	61	RLG	seemed
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	2799	continue.v	145	Process_continue	MANUAL	6523146	71	79	RLG	continued
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	1571	revolution.n	72	Change_of_leadership	UNANN	6523148	null	null	null	null
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	1571	revolution.n	72	Change_of_leadership	UNANN	6523148	102	111	RLG	revolution
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	10661	center.n	196	Locale_by_use	MANUAL	6523150	170	175	RLG	center
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	10685	research.n	1152	Research	MANUAL	6524211	161	168	RLG	research
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	7794	weapon.n	426	Weapon	MANUAL	6527774	4	10	RLG	weapons
135	23511	4	9	0	4096599	The weapons research side of Iran 's nuclear activities seemed to have continued uninterrupted by the revolution , and received a major boost when a new nuclear research center opened at Isfahan in 1984 .	12563	new.a	972	Age	MANUAL	6530477	149	151	RLG	new
135	23511	1	10	0	4096600	From its inception , the revolutionary government was forced to face external challenges in addition to domestic instability .	null	null	null	null	UNANN	6522134	null	null	null	null
135	23511	1	10	0	4096600	From its inception , the revolutionary government was forced to face external challenges in addition to domestic instability .	12182	government.n	73	Leadership	MANUAL	6527629	39	48	RLG	government
135	23511	1	10	0	4096600	From its inception , the revolutionary government was forced to face external challenges in addition to domestic instability .	12181	domestic.a	1483	Foreign_or_domestic_country	MANUAL	6527630	104	111	RLG	domestic
135	23511	2	10	0	4096601	Invasion by Iraq and the loss of Iran 's powerful ally , the United States , must have contributed to Iran 's sense of political and military vulnerability .	null	null	null	null	UNANN	6522135	null	null	null	null
135	23511	2	10	0	4096601	Invasion by Iraq and the loss of Iran 's powerful ally , the United States , must have contributed to Iran 's sense of political and military vulnerability .	1554	sense.n	71	Sensation	MANUAL	6523154	110	114	RLG	sense
135	23511	2	10	0	4096601	Invasion by Iraq and the loss of Iran 's powerful ally , the United States , must have contributed to Iran 's sense of political and military vulnerability .	12390	military.a	1514	Military	MANUAL	6528340	133	140	RLG	military
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	null	null	null	null	UNANN	6522136	null	null	null	null
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	1939	war.n	93	Hostile_encounter	MANUAL	6523162	15	17	RLG	war
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	10714	reactor.n	196	Locale_by_use	MANUAL	6523163	64	70	RLG	reactor
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	11550	site.n	196	Locale_by_use	MANUAL	6523164	72	75	RLG	site
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	7745	attack.n	424	Attack	MANUAL	6523165	88	94	RLG	attacks
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	7762	strike.n	424	Attack	MANUAL	6523166	120	126	RLG	strikes
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	10450	effect.n	1084	Objective_influence	MANUAL	6523167	221	226	RLG	effect
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	3878	year.n	224	Measure_duration	MANUAL	6526283	6	10	RLG	years
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	6464	devastating.a	364	Stimulus_focus	MANUAL	6527813	209	219	RLG	devastating
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	3764	city.n	195	Political_locales	MANUAL	6527926	135	140	RLG	cities
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	12283	force.n	1514	Military	MANUAL	6528198	103	108	RLG	forces
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	12380	bombing.n	424	Attack	MANUAL	6528564	40	47	RLG	bombings
135	23511	3	10	0	4096602	Eight years of war with Iraq , multiple bombings of the Bushehr reactor site , chemical attacks on its forces , missile strikes on its cities , and an overall drain on its resources would certainly have had a devastating effect on Iran .	13358	chemical.a	426	Weapon	MANUAL	6536680	79	86	KmG	chemical
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	null	null	null	null	UNANN	6522137	null	null	null	null
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10724	program.n	1158	Project	MANUAL	6523168	61	67	RLG	program
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	1882	grow.v	91	Change_position_on_a_scale	MANUAL	6523169	45	51	RLG	growing
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	7745	attack.n	424	Attack	MANUAL	6523170	77	83	RLG	attacks
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10699	resume.v	1156	Activity_resume	MANUAL	6523171	136	142	RLG	resumed
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10187	effort.n	116	Attempt	MANUAL	6523172	148	154	RLG	efforts
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	5435	continue.v	164	Activity_ongoing	MANUAL	6523173	159	166	RLG	continue
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10724	program.n	1158	Project	MANUAL	6523174	190	196	RLG	program
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	8570	exist.v	660	Existence	MANUAL	6523176	217	224	RLG	existing
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10685	research.n	1152	Research	MANUAL	6523177	234	241	RLG	research
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10724	program.n	1158	Project	MANUAL	6523178	243	249	RLG	program
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10652	nuclear	426	Weapon	MANUAL	6523179	280	286	EGp	nuclear
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	10652	nuclear	426	Weapon	MANUAL	6523179	288	294	EGp	weapons
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	7257	feel.v	396	Feeling	MANUAL	6524215	15	21	RLG	feeling
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6524312	272	278	RLG	develop
135	23511	4	10	0	4096603	In addition to feeling threatened by Iraq 's growing nuclear program , these attacks may explain why the Khomeini government ultimately resumed its efforts to continue Iran 's nuclear power program and strengthen its existing nuclear research program -- and ultimately to develop nuclear weapons .	12355	power.n	1535	Electricity	MANUAL	6528356	184	188	RLG	power
135	23511	1	11	0	4096604	As the Cold War ended , the strategic environment around Iran changed .	null	null	null	null	UNANN	6522138	null	null	null	null
135	23511	1	11	0	4096604	As the Cold War ended , the strategic environment around Iran changed .	4426	end.v	232	Process_end	MANUAL	6523180	16	20	RLG	ended
135	23511	1	11	0	4096604	As the Cold War ended , the strategic environment around Iran changed .	10802	change.v	1172	Undergo_change	MANUAL	6523181	62	68	RLG	changed
135	23511	2	11	0	4096605	After the 1979 hostage crisis at the US embassy in Tehran , the United States withdrew its support from Iran , cut all nuclear cooperation agreements , and , in fact , supported Iraq during the war .	null	null	null	null	UNANN	6522139	null	null	null	null
135	23511	2	11	0	4096605	After the 1979 hostage crisis at the US embassy in Tehran , the United States withdrew its support from Iran , cut all nuclear cooperation agreements , and , in fact , supported Iraq during the war .	1150	withdraw.v	63	Removing	MANUAL	6523183	78	85	RLG	withdrew
135	23511	2	11	0	4096605	After the 1979 hostage crisis at the US embassy in Tehran , the United States withdrew its support from Iran , cut all nuclear cooperation agreements , and , in fact , supported Iraq during the war .	10715	cooperation.n	418	Collaboration	MANUAL	6523184	127	137	RLG	cooperation
135	23511	2	11	0	4096605	After the 1979 hostage crisis at the US embassy in Tehran , the United States withdrew its support from Iran , cut all nuclear cooperation agreements , and , in fact , supported Iraq during the war .	11501	support.v	1306	Taking_sides	MANUAL	6523185	168	176	RLG	supported
135	23511	2	11	0	4096605	After the 1979 hostage crisis at the US embassy in Tehran , the United States withdrew its support from Iran , cut all nuclear cooperation agreements , and , in fact , supported Iraq during the war .	11657	agreement.n	1342	Make_agreement_on_action	MANUAL	6524220	139	148	RLG	agreements
135	23511	2	11	0	4096605	After the 1979 hostage crisis at the US embassy in Tehran , the United States withdrew its support from Iran , cut all nuclear cooperation agreements , and , in fact , supported Iraq during the war .	1939	war.n	93	Hostile_encounter	MANUAL	6527995	194	196	RLG	war
135	23511	3	11	0	4096606	China , North Korea , and , to a certain extent , Syria emerged as major suppliers of conventional arms to Iran .	null	null	null	null	UNANN	6522140	null	null	null	null
135	23511	3	11	0	4096606	China , North Korea , and , to a certain extent , Syria emerged as major suppliers of conventional arms to Iran .	5753	emerge.v	316	Coming_to_be	MANUAL	6523186	56	62	RLG	emerged
135	23511	3	11	0	4096606	China , North Korea , and , to a certain extent , Syria emerged as major suppliers of conventional arms to Iran .	11677	supplier.n	1346	Supply	MANUAL	6524222	73	81	RLG	suppliers
135	23511	3	11	0	4096606	China , North Korea , and , to a certain extent , Syria emerged as major suppliers of conventional arms to Iran .	12252	major.a	407	Importance	MANUAL	6534401	67	71	RLG	major
135	23511	4	11	0	4096607	Help from China and North Korea , however , was not limited to conventional weaponry .	null	null	null	null	UNANN	6522141	null	null	null	null
135	23511	4	11	0	4096607	Help from China and North Korea , however , was not limited to conventional weaponry .	8558	weaponry.n	426	Weapon	MANUAL	6523188	76	83	RLG	weaponry
135	23511	4	11	0	4096607	Help from China and North Korea , however , was not limited to conventional weaponry .	12165	help.n	391	Assistance	MANUAL	6527871	0	3	MiL	Help
135	23511	5	11	0	4096608	By this time , Iran was shopping for a new bidder to complete the Bushehr project .	null	null	null	null	UNANN	6522142	null	null	null	null
135	23511	5	11	0	4096608	By this time , Iran was shopping for a new bidder to complete the Bushehr project .	11352	complete.v	165	Activity_finish	MANUAL	6523189	53	60	RLG	complete
135	23511	5	11	0	4096608	By this time , Iran was shopping for a new bidder to complete the Bushehr project .	10723	project.n	1158	Project	MANUAL	6523190	74	80	RLG	project
135	23511	6	11	0	4096609	The late 1980s saw a rise of several new potential exporters of nuclear assistance .	null	null	null	null	UNANN	6522143	null	null	null	null
135	23511	6	11	0	4096609	The late 1980s saw a rise of several new potential exporters of nuclear assistance .	12516	export	1568	Exporting	MANUAL	6523191	51	59	RLG	exporters
135	23511	6	11	0	4096609	The late 1980s saw a rise of several new potential exporters of nuclear assistance .	11591	assistance.n	391	Assistance	MANUAL	6527873	72	81	MiL	assistance
135	23511	6	11	0	4096609	The late 1980s saw a rise of several new potential exporters of nuclear assistance .	13368	several.a	189	Quantified_mass	MANUAL	6536738	29	35	RLG	several
135	23511	1	12	0	4096610	Pakistan and China signed long - term nuclear cooperation agreements with Iran in 1987 and 1990 , respectively .	null	null	null	null	UNANN	6522144	null	null	null	null
135	23511	1	12	0	4096610	Pakistan and China signed long - term nuclear cooperation agreements with Iran in 1987 and 1990 , respectively .	10681	sign.v	1151	Sign_agreement	MANUAL	6523192	19	24	RLG	signed
135	23511	1	12	0	4096610	Pakistan and China signed long - term nuclear cooperation agreements with Iran in 1987 and 1990 , respectively .	8369	agreement.n	560	Documents	MANUAL	6523193	58	67	RLG	agreements
135	23511	1	12	0	4096610	Pakistan and China signed long - term nuclear cooperation agreements with Iran in 1987 and 1990 , respectively .	10715	cooperation.n	418	Collaboration	MANUAL	6523194	46	56	RLG	cooperation
135	23511	2	12	0	4096611	Accords with both countries involved training personnel , and in the case of China , the accord included an agreement to provide Iran with a 27 KW miniature neutron source reactor ( MNSR ) and two 300 MW Qinshan power reactors .	null	null	null	null	UNANN	6522145	null	null	null	null
135	23511	2	12	0	4096611	Accords with both countries involved training personnel , and in the case of China , the accord included an agreement to provide Iran with a 27 KW miniature neutron source reactor ( MNSR ) and two 300 MW Qinshan power reactors .	3683	country.n	195	Political_locales	MANUAL	6523195	18	26	RLG	countries
135	23511	2	12	0	4096611	Accords with both countries involved training personnel , and in the case of China , the accord included an agreement to provide Iran with a 27 KW miniature neutron source reactor ( MNSR ) and two 300 MW Qinshan power reactors .	10149	train.v	111	Education_teaching	MANUAL	6523196	37	44	RLG	training
135	23511	2	12	0	4096611	Accords with both countries involved training personnel , and in the case of China , the accord included an agreement to provide Iran with a 27 KW miniature neutron source reactor ( MNSR ) and two 300 MW Qinshan power reactors .	10687	include.v	1153	Inclusion	MANUAL	6523198	96	103	RLG	included
135	23511	2	12	0	4096611	Accords with both countries involved training personnel , and in the case of China , the accord included an agreement to provide Iran with a 27 KW miniature neutron source reactor ( MNSR ) and two 300 MW Qinshan power reactors .	11685	personnel.n	323	Employing	MANUAL	6526292	46	54	RLG	personnel
135	23511	2	12	0	4096611	Accords with both countries involved training personnel , and in the case of China , the accord included an agreement to provide Iran with a 27 KW miniature neutron source reactor ( MNSR ) and two 300 MW Qinshan power reactors .	12454	agreement.n	1380	Be_in_agreement_on_action	MANUAL	6528565	108	116	RLG	agreement
135	23511	2	12	0	4096611	Accords with both countries involved training personnel , and in the case of China , the accord included an agreement to provide Iran with a 27 KW miniature neutron source reactor ( MNSR ) and two 300 MW Qinshan power reactors .	11673	provide.v	1346	Supply	MANUAL	6535557	121	127	KmG	provide
135	23511	3	12	0	4096612	Western intelligence suspected that Pakistan , which many estimated had succeeded in manufacturing a nuclear bomb in 1986 , provided Iran with nuclear assistance .	null	null	null	null	UNANN	6522146	null	null	null	null
135	23511	3	12	0	4096612	Western intelligence suspected that Pakistan , which many estimated had succeeded in manufacturing a nuclear bomb in 1986 , provided Iran with nuclear assistance .	167	suspect.v	19	Awareness	MANUAL	6523202	21	29	RLG	suspected
135	23511	3	12	0	4096612	Western intelligence suspected that Pakistan , which many estimated had succeeded in manufacturing a nuclear bomb in 1986 , provided Iran with nuclear assistance .	7518	manufacture.v	408	Manufacturing	MANUAL	6523212	85	97	RLG	manufacturing
135	23511	3	12	0	4096612	Western intelligence suspected that Pakistan , which many estimated had succeeded in manufacturing a nuclear bomb in 1986 , provided Iran with nuclear assistance .	11591	assistance.n	391	Assistance	MANUAL	6523214	151	160	RLG	assistance
135	23511	3	12	0	4096612	Western intelligence suspected that Pakistan , which many estimated had succeeded in manufacturing a nuclear bomb in 1986 , provided Iran with nuclear assistance .	7781	bomb.n	426	Weapon	MANUAL	6523215	109	112	RLG	bomb
135	23511	3	12	0	4096612	Western intelligence suspected that Pakistan , which many estimated had succeeded in manufacturing a nuclear bomb in 1986 , provided Iran with nuclear assistance .	11831	succeed.v	1388	Success_or_failure	MANUAL	6528032	72	80	RLG	succeeded
135	23511	3	12	0	4096612	Western intelligence suspected that Pakistan , which many estimated had succeeded in manufacturing a nuclear bomb in 1986 , provided Iran with nuclear assistance .	11673	provide.v	1346	Supply	MANUAL	6535547	124	131	KmG	provided
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	null	null	null	null	UNANN	6522147	null	null	null	null
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	747	report.n	43	Statement	MANUAL	6523216	0	6	RLG	Reports
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	11448	indicate.v	25	Evidence	MANUAL	6523217	84	92	RLG	indicated
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	10149	train.v	111	Education_teaching	MANUAL	6523218	112	118	RLG	trained
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	10626	scientist.n	1071	People_by_vocation	MANUAL	6523219	128	137	RLG	scientists
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	10646	enrichment.n	620	Processing_materials	MANUAL	6523220	191	200	RLG	enrichment
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	10685	research.n	1152	Research	MANUAL	6523221	202	209	RLG	research
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	10701	centrifuge.n	106	Gizmo	MANUAL	6526275	180	189	RLG	centrifuge
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	11610	iranian.a	1103	Origin	MANUAL	6526302	120	126	RLG	Iranian
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	11601	gas.n	1321	Substance	MANUAL	6527687	176	178	RLG	gas
135	23511	4	12	0	4096613	Reports in Western press and leaks from Western government and intelligence sources indicated that Pakistan had trained Iranian scientists in plutonium extraction and possibly gas centrifuge enrichment research .	12253	plutonium.n	1321	Substance	MANUAL	6528290	142	150	RLG	plutonium
135	23511	5	12	0	4096614	Training was most likely carried out under the direction of Abdul Qadeer Khan , former director of the Engineering Research Laboratories , later renamed the Dr . A.Q. Khan Research Laboratories ( Kahuta ) , where Pakistan 's nuclear weapons research and enrichment takes place .	null	null	null	null	UNANN	6522148	null	null	null	null
135	23511	5	12	0	4096614	Training was most likely carried out under the direction of Abdul Qadeer Khan , former director of the Engineering Research Laboratories , later renamed the Dr . A.Q. Khan Research Laboratories ( Kahuta ) , where Pakistan 's nuclear weapons research and enrichment takes place .	10312	training.n	111	Education_teaching	MANUAL	6523222	0	7	RLG	Training
