corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
115	23011	3	6	0	2824314	I myself took such courses in college , thinking I might end up a schoolteacher .	6506	might.v	114	Likelihood	MANUAL	4529186	51	55	CHg	might
115	23011	3	6	0	2824314	I myself took such courses in college , thinking I might end up a schoolteacher .	2296	schoolteacher.n	111	Education_teaching	MANUAL	4529187	66	78	CHg	schoolteacher
115	23011	3	6	0	2824314	I myself took such courses in college , thinking I might end up a schoolteacher .	10845	end	1070	Transition_to_state	MANUAL	4529602	57	59	JKR	end
115	23011	3	6	0	2824314	I myself took such courses in college , thinking I might end up a schoolteacher .	10845	end	1070	Transition_to_state	MANUAL	4529602	61	62	MLC	up
115	23011	3	6	0	2824314	I myself took such courses in college , thinking I might end up a schoolteacher .	13953	college.n	196	Locale_by_use	MANUAL	4531401	30	36	MLC	college
115	23011	4	6	0	2824315	They could all fairly be described as `` pap '' courses .	null	null	null	null	UNANN	4528310	null	null	null	null
115	23011	4	6	0	2824315	They could all fairly be described as `` pap '' courses .	9803	describe.v	796	Communicate_categorization	MANUAL	4529188	25	33	CHg	described
115	23011	4	6	0	2824315	They could all fairly be described as `` pap '' courses .	17413	could.v	2120	Possibility	MANUAL	6683820	5	9	WMcQ	could
115	23011	1	7	0	2824316	But it is unfair to dump on teachers , as distinct from the educational establishment .	null	null	null	null	UNANN	4528311	null	null	null	null
115	23011	1	7	0	2824316	But it is unfair to dump on teachers , as distinct from the educational establishment .	6606	unfair.a	376	Fairness_evaluation	MANUAL	4529189	10	15	CHg	unfair
115	23011	1	7	0	2824316	But it is unfair to dump on teachers , as distinct from the educational establishment .	2247	teacher.n	111	Education_teaching	MANUAL	4529190	28	35	CHg	teachers
115	23011	1	7	0	2824316	But it is unfair to dump on teachers , as distinct from the educational establishment .	10847	dump.v	219	Judgment_communication	MANUAL	4529612	20	23	JKR	dump
115	23011	1	7	0	2824316	But it is unfair to dump on teachers , as distinct from the educational establishment .	10851	distinct.a	1029	Identicality	MANUAL	4529636	42	49	JKR	distinct
115	23011	1	7	0	2824316	But it is unfair to dump on teachers , as distinct from the educational establishment .	12622	educational.a	111	Education_teaching	MANUAL	4530673	60	70	KmG	educational
115	23011	1	7	0	2824316	But it is unfair to dump on teachers , as distinct from the educational establishment .	15429	but.c	2150	Concessive	MANUAL	4531524	0	2	MLC	But
115	23011	2	7	0	2824317	I know many schoolteachers and , on the whole , they are seriously committed to conscientious teaching .	null	null	null	null	UNANN	4528312	null	null	null	null
115	23011	2	7	0	2824317	I know many schoolteachers and , on the whole , they are seriously committed to conscientious teaching .	2296	schoolteacher.n	111	Education_teaching	MANUAL	4529192	12	25	CHg	schoolteachers
115	23011	2	7	0	2824317	I know many schoolteachers and , on the whole , they are seriously committed to conscientious teaching .	10650	commit.v	33	Commitment	MANUAL	4531402	67	75	MLC	committed
115	23011	2	7	0	2824317	I know many schoolteachers and , on the whole , they are seriously committed to conscientious teaching .	13255	know.v	1597	Familiarity	MANUAL	4531403	2	5	MLC	know
115	23011	2	7	0	2824317	I know many schoolteachers and , on the whole , they are seriously committed to conscientious teaching .	13746	many.a	189	Quantified_mass	MANUAL	4531527	7	10	MLC	many
115	23011	2	7	0	2824317	I know many schoolteachers and , on the whole , they are seriously committed to conscientious teaching .	14314	seriously.adv	407	Importance	MANUAL	4531528	57	65	MLC	seriously
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	null	null	null	null	UNANN	4528313	null	null	null	null
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	6505	may.v	114	Likelihood	MANUAL	4529194	5	7	CHg	may
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	17223	among.prep	1178	Interior_profile_relation	MANUAL	4529195	16	20	CHg	among
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	10329	there	660	Existence	MANUAL	4529196	74	78	CHg	there
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	10329	there	660	Existence	MANUAL	4529196	80	82	MHa	are
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	6287	good.a	354	Desirability	MANUAL	4529197	29	32	CHg	best
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	5511	people.n	304	People	MANUAL	4529198	98	103	CHg	people
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	9810	definition.n	796	Communicate_categorization	MANUAL	4530220	110	119	Pam	definition
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	14745	very.adv	2001	Degree	MANUAL	4531529	84	87	MLC	very
115	23011	3	7	0	2824318	They may not be among the `` best and brightest '' of their generation -- there are very few such people , by definition .	13276	few.n	189	Quantified_mass	MANUAL	4531530	89	91	MLC	few
115	23011	4	7	0	2824319	But they need not be to do their jobs well .	null	null	null	null	UNANN	4528314	null	null	null	null
115	23011	4	7	0	2824319	But they need not be to do their jobs well .	10612	do.v	198	Intentionally_act	MANUAL	4529199	24	25	CHg	do
115	23011	4	7	0	2824319	But they need not be to do their jobs well .	5785	job.n	282	Being_employed	MANUAL	4529200	33	36	CHg	jobs
115	23011	4	7	0	2824319	But they need not be to do their jobs well .	15429	but.c	2150	Concessive	MANUAL	4531532	0	2	MLC	But
115	23011	5	7	0	2824320	Yes , we all can remember one or two truly inspiring teachers from our school days .	null	null	null	null	UNANN	4528315	null	null	null	null
115	23011	5	7	0	2824320	Yes , we all can remember one or two truly inspiring teachers from our school days .	2668	remember.v	135	Memory	MANUAL	4529201	17	24	CHg	remember
115	23011	5	7	0	2824320	Yes , we all can remember one or two truly inspiring teachers from our school days .	3843	one.num	218	Cardinal_numbers	MANUAL	4529202	26	28	CHg	one
115	23011	5	7	0	2824320	Yes , we all can remember one or two truly inspiring teachers from our school days .	3844	two.num	218	Cardinal_numbers	MANUAL	4529203	33	35	CHg	two
115	23011	5	7	0	2824320	Yes , we all can remember one or two truly inspiring teachers from our school days .	2247	teacher.n	111	Education_teaching	MANUAL	4529204	53	60	CHg	teachers
115	23011	5	7	0	2824320	Yes , we all can remember one or two truly inspiring teachers from our school days .	10156	can.v	990	Capability	MANUAL	4530221	13	15	Pam	can
115	23011	5	7	0	2824320	Yes , we all can remember one or two truly inspiring teachers from our school days .	10440	inspire.v	1083	Subjective_influence	MANUAL	4531415	43	51	MLC	inspiring
115	23011	6	7	0	2824321	But our education proceeded at the hands of those others , who were merely competent and conscientious .	null	null	null	null	UNANN	4528316	null	null	null	null
115	23011	6	7	0	2824321	But our education proceeded at the hands of those others , who were merely competent and conscientious .	8983	competent.a	136	Expertise	MANUAL	4529208	75	83	CHg	competent
115	23011	6	7	0	2824321	But our education proceeded at the hands of those others , who were merely competent and conscientious .	10176	other.n	1001	Increment	MANUAL	4529614	50	55	JKR	others
115	23011	6	7	0	2824321	But our education proceeded at the hands of those others , who were merely competent and conscientious .	10841	education.n	111	Education_teaching	MANUAL	4529795	8	16	JKR	education
115	23011	6	7	0	2824321	But our education proceeded at the hands of those others , who were merely competent and conscientious .	11693	proceed.v	145	Process_continue	MANUAL	4530176	18	26	RLG	proceeded
115	23011	6	7	0	2824321	But our education proceeded at the hands of those others , who were merely competent and conscientious .	15429	but.c	2150	Concessive	MANUAL	4531533	0	2	MLC	But
115	23011	7	7	0	2824322	In this sense , a teacher can be compared to one 's family doctor .	null	null	null	null	UNANN	4528317	null	null	null	null
115	23011	7	7	0	2824322	In this sense , a teacher can be compared to one 's family doctor .	2247	teacher.n	111	Education_teaching	MANUAL	4529210	18	24	CHg	teacher
115	23011	7	7	0	2824322	In this sense , a teacher can be compared to one 's family doctor .	6115	compare.v	353	Evaluative_comparison	MANUAL	4529212	33	40	CHg	compared
115	23011	7	7	0	2824322	In this sense , a teacher can be compared to one 's family doctor .	4564	doctor.n	255	Medical_professionals	MANUAL	4529802	59	64	JKR	doctor
115	23011	7	7	0	2824322	In this sense , a teacher can be compared to one 's family doctor .	7520	sense.n	406	Linguistic_meaning	MANUAL	4530222	8	12	Pam	sense
115	23011	7	7	0	2824322	In this sense , a teacher can be compared to one 's family doctor .	2307	family.n	104	Kinship	MANUAL	4530378	52	57	RLG	family
115	23011	7	7	0	2824322	In this sense , a teacher can be compared to one 's family doctor .	15260	can.v	2120	Possibility	MANUAL	6683815	26	28	WMcQ	can
115	23011	8	7	0	2824323	If he were brilliant , he probably would not be a family doctor in the first place .	null	null	null	null	UNANN	4528318	null	null	null	null
115	23011	8	7	0	2824323	If he were brilliant , he probably would not be a family doctor in the first place .	379	brilliant.a	29	Mental_property	MANUAL	4529213	11	19	CHg	brilliant
115	23011	8	7	0	2824323	If he were brilliant , he probably would not be a family doctor in the first place .	10854	probably.adv	114	Likelihood	MANUAL	4529796	26	33	JKR	probably
115	23011	8	7	0	2824323	If he were brilliant , he probably would not be a family doctor in the first place .	4564	doctor.n	255	Medical_professionals	MANUAL	4529798	57	62	JKR	doctor
115	23011	8	7	0	2824323	If he were brilliant , he probably would not be a family doctor in the first place .	2307	family.n	104	Kinship	MANUAL	4530377	50	55	RLG	family
115	23011	9	7	0	2824324	If he is competent and conscientious , he serves us well .	null	null	null	null	UNANN	4528319	null	null	null	null
115	23011	9	7	0	2824324	If he is competent and conscientious , he serves us well .	8983	competent.a	136	Expertise	MANUAL	4529214	9	17	CHg	competent
115	23011	9	7	0	2824324	If he is competent and conscientious , he serves us well .	11869	serve.v	391	Assistance	MANUAL	4531458	42	47	MLC	serves
115	23011	1	8	0	2824325	Our teachers are not an important factor in our educational crisis .	null	null	null	null	UNANN	4528320	null	null	null	null
115	23011	1	8	0	2824325	Our teachers are not an important factor in our educational crisis .	2247	teacher.n	111	Education_teaching	MANUAL	4529215	4	11	CHg	teachers
115	23011	1	8	0	2824325	Our teachers are not an important factor in our educational crisis .	7528	important.a	407	Importance	MANUAL	4529216	24	32	CHg	important
115	23011	1	8	0	2824325	Our teachers are not an important factor in our educational crisis .	12622	educational.a	111	Education_teaching	UNANN	4530683	null	null	null	null
115	23011	1	8	0	2824325	Our teachers are not an important factor in our educational crisis .	12622	educational.a	111	Education_teaching	UNANN	4530683	48	58	KmG	educational
115	23011	1	8	0	2824325	Our teachers are not an important factor in our educational crisis .	14524	crisis.n	115	Catastrophe	MANUAL	4531196	60	65	AlK	crisis
115	23011	2	8	0	2824326	Whether they are or are not underpaid is a problem of equity ; it is not an educational problem .	null	null	null	null	UNANN	4528321	null	null	null	null
115	23011	2	8	0	2824326	Whether they are or are not underpaid is a problem of equity ; it is not an educational problem .	7356	problem.n	300	Predicament	MANUAL	4529217	43	49	CHg	problem
115	23011	2	8	0	2824326	Whether they are or are not underpaid is a problem of equity ; it is not an educational problem .	7356	problem.n	300	Predicament	MANUAL	4529221	88	94	CHg	problem
115	23011	2	8	0	2824326	Whether they are or are not underpaid is a problem of equity ; it is not an educational problem .	12622	educational.a	111	Education_teaching	UNANN	4530684	null	null	null	null
115	23011	2	8	0	2824326	Whether they are or are not underpaid is a problem of equity ; it is not an educational problem .	12622	educational.a	111	Education_teaching	UNANN	4530684	76	86	KmG	educational
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	null	null	null	null	UNANN	4528322	null	null	null	null
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	2247	teacher.n	111	Education_teaching	MANUAL	4529222	25	32	CHg	teachers
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	169	think.v	19	Awareness	MANUAL	4529223	37	41	CHg	think
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	10145	educate.v	111	Education_teaching	MANUAL	4529224	54	60	CHg	educate
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	4343	get.v	179	Getting	MANUAL	4529225	95	97	CHg	got
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	10291	more.n	1001	Increment	MANUAL	4529228	129	132	CHg	more
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	2239	child.n	104	Kinship	MANUAL	4529803	66	73	JKR	children
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	3878	year.n	224	Measure_duration	MANUAL	4531490	124	127	MLC	year
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	13369	few.a	189	Quantified_mass	MANUAL	4531539	101	103	MLC	few
115	23011	3	8	0	2824327	It is silly libel on our teachers to think they would educate our children better if only they got a few thousand dollars a year more .	11782	thousand.num	218	Cardinal_numbers	MANUAL	4531543	105	112	MLC	thousand
115	23011	4	8	0	2824328	It is the kind of libel the teachers ' unions do n't mind spreading , for their own narrow purposes .	null	null	null	null	UNANN	4528323	null	null	null	null
115	23011	4	8	0	2824328	It is the kind of libel the teachers ' unions do n't mind spreading , for their own narrow purposes .	2557	kind.n	128	Type	MANUAL	4529231	10	13	CHg	kind
115	23011	4	8	0	2824328	It is the kind of libel the teachers ' unions do n't mind spreading , for their own narrow purposes .	2247	teacher.n	111	Education_teaching	MANUAL	4529235	28	35	CHg	teachers
115	23011	4	8	0	2824328	It is the kind of libel the teachers ' unions do n't mind spreading , for their own narrow purposes .	4846	spread.v	267	Dispersal	MANUAL	4529236	58	66	CHg	spreading
115	23011	4	8	0	2824328	It is the kind of libel the teachers ' unions do n't mind spreading , for their own narrow purposes .	8047	purpose.n	513	Purpose	MANUAL	4529239	91	98	CHg	purposes
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	null	null	null	null	UNANN	4528324	null	null	null	null
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	2557	kind.n	128	Type	MANUAL	4529240	15	18	CHg	kind
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	10397	politician.n	1071	People_by_vocation	MANUAL	4529242	29	39	CHg	politicians
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	9732	find.v	23	Coming_to_believe	MANUAL	4529261	41	44	CHg	find
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	7041	help.v	391	Assistance	MANUAL	4529262	64	68	CHg	helps
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	6611	friendly.a	372	Social_interaction_evaluation	MANUAL	4529263	84	91	CHg	friendly
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	10356	posture.n	18	Posture	MANUAL	4529264	93	99	CHg	posture
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	7528	important.a	407	Importance	MANUAL	4529265	117	125	CHg	important
115	23011	5	8	0	2824329	It is also the kind of libel politicians find useful , since it helps them strike a friendly posture on behalf of an important constituency .	11624	useful.a	726	Usefulness	MANUAL	4530270	46	51	Pam	useful
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	null	null	null	null	UNANN	4528325	null	null	null	null
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	10329	there	660	Existence	MANUAL	4529266	4	8	CHg	there
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	10329	there	660	Existence	MANUAL	4529266	10	11	MHa	is
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	3843	one.num	218	Cardinal_numbers	MANUAL	4529267	17	19	CHg	one
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	2761	shred.n	142	Part_piece	MANUAL	4529268	21	25	CHg	shred
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	10843	evidence.n	25	Evidence	MANUAL	4529804	30	37	JKR	evidence
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	12622	educational.a	111	Education_teaching	UNANN	4530685	null	null	null	null
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	12622	educational.a	111	Education_teaching	UNANN	4530685	104	114	KmG	educational
115	23011	6	8	0	2824330	But there is not one shred of evidence that , other things being equal , salary differentials result in educational differentials .	15429	but.c	2150	Concessive	MANUAL	4531547	0	2	MLC	But
115	23011	7	8	0	2824331	If there were such evidence , you can be sure you would have heard of it .	null	null	null	null	UNANN	4528326	null	null	null	null
115	23011	7	8	0	2824331	If there were such evidence , you can be sure you would have heard of it .	10329	there	660	Existence	MANUAL	4529269	3	7	CHg	there
115	23011	7	8	0	2824331	If there were such evidence , you can be sure you would have heard of it .	10329	there	660	Existence	MANUAL	4529269	9	12	MHa	were
115	23011	7	8	0	2824331	If there were such evidence , you can be sure you would have heard of it .	2748	sure.a	141	Certainty	MANUAL	4529273	41	44	CHg	sure
115	23011	7	8	0	2824331	If there were such evidence , you can be sure you would have heard of it .	541	hear.v	37	Hearsay	MANUAL	4529276	61	65	CHg	heard
115	23011	7	8	0	2824331	If there were such evidence , you can be sure you would have heard of it .	10843	evidence.n	25	Evidence	MANUAL	4529805	19	26	JKR	evidence
115	23011	7	8	0	2824331	If there were such evidence , you can be sure you would have heard of it .	15260	can.v	2120	Possibility	MANUAL	6683817	34	36	WMcQ	can
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	null	null	null	null	UNANN	4528327	null	null	null	null
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	6684	wish.v	366	Desiring	MANUAL	4529277	6	9	CHg	wish
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	160	know.v	19	Awareness	MANUAL	4529282	55	58	CHg	know
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	10841	education.n	111	Education_teaching	MANUAL	4529638	40	48	JKR	education
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	7528	important.a	407	Importance	MANUAL	4530093	96	104	JKR	important
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	10585	american.a	1103	Origin	MANUAL	4530225	31	38	Pam	American
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	10612	do.v	198	Intentionally_act	MANUAL	4530226	76	77	Pam	do
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	10612	do.v	198	Intentionally_act	MANUAL	4530227	120	121	Pam	do
115	23011	1	9	0	2824332	If we wish to be serious about American education , we know exactly what to do -- and , just as important , what not to do .	6534	about.prep	373	Topic	MANUAL	4531548	25	29	MLC	about
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	null	null	null	null	UNANN	4528328	null	null	null	null
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	10329	there	660	Existence	MANUAL	4529283	6	8	CHg	are
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	10329	there	660	Existence	MANUAL	4529283	0	4	MHa	There
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	10190	of.prep	1010	Partitive	MANUAL	4529285	74	75	CHg	of
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	10801	in.prep	1178	Interior_profile_relation	MANUAL	4529286	82	83	CHg	in
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	1798	poor.a	85	Wealthiness	MANUAL	4529287	89	95	CHg	poorest
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	4491	send.v	243	Sending	MANUAL	4529288	127	133	CHg	sending
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	10293	same.a	1029	Identicality	MANUAL	4529290	142	145	CHg	same
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	10190	of.prep	1010	Partitive	MANUAL	4529965	97	98	CHg	of
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	11659	school.n	196	Locale_by_use	MANUAL	4530228	26	32	Pam	schools
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	15334	throughout.prep	199	Locative_relation	MANUAL	4531428	44	53	MLC	throughout
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	12775	nation.n	195	Political_locales	MANUAL	4531429	60	65	MLC	nation
115	23011	2	9	0	2824333	There are many successful schools scattered throughout this nation , some of them in the poorest of ghettos , and they are all sending us the same message .	11833	successful.a	1388	Success_or_failure	MANUAL	4531469	15	24	MLC	successful
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	null	null	null	null	UNANN	4528329	null	null	null	null
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	10329	there	660	Existence	MANUAL	4529291	19	21	CHg	are
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	10329	there	660	Existence	MANUAL	4529291	13	17	MHa	there
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	160	know.v	19	Awareness	MANUAL	4529293	69	72	CHg	know
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	10187	effort.n	116	Attempt	MANUAL	4529297	80	86	CHg	efforts
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	10887	beforehand.adv	379	Time_vector	MANUAL	4529812	121	130	JKR	beforehand
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	11659	school.n	196	Locale_by_use	MANUAL	4530229	52	58	Pam	schools
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	10190	of.prep	1010	Partitive	MANUAL	4530231	36	37	Pam	of
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	12477	reform.n	1571	Reforming_a_system	MANUAL	4530578	103	108	RLG	reform
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	12622	educational.a	111	Education_teaching	UNANN	4530579	null	null	null	null
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	12622	educational.a	111	Education_teaching	UNANN	4530579	91	101	RLG	educational
115	23011	3	9	0	2824334	Conversely , there are the majority of unsuccessful schools , and we know which efforts at educational reform are doomed beforehand .	12150	unsuccessful.a	1388	Success_or_failure	MANUAL	4531482	39	50	MLC	unsuccessful
115	23011	4	9	0	2824335	We really do know all we need to know , if only we could assimilate this knowledge into our thinking .	null	null	null	null	UNANN	4528330	null	null	null	null
115	23011	4	9	0	2824335	We really do know all we need to know , if only we could assimilate this knowledge into our thinking .	160	know.v	19	Awareness	MANUAL	4529299	13	16	CHg	know
115	23011	4	9	0	2824335	We really do know all we need to know , if only we could assimilate this knowledge into our thinking .	161	knowledge.n	19	Awareness	MANUAL	4529304	73	81	CHg	knowledge
115	23011	4	9	0	2824335	We really do know all we need to know , if only we could assimilate this knowledge into our thinking .	160	know.v	19	Awareness	MANUAL	4529642	33	36	JKR	know
115	23011	4	9	0	2824335	We really do know all we need to know , if only we could assimilate this knowledge into our thinking .	10156	can.v	990	Capability	MANUAL	4530230	51	55	Pam	could
115	23011	4	9	0	2824335	We really do know all we need to know , if only we could assimilate this knowledge into our thinking .	11791	need.v	1375	Needing	MANUAL	4530559	25	28	RLG	need
115	23011	1	10	0	2824336	In this respect , it would be helpful if our political leaders were mute , rather than eloquently `` concerned .	null	null	null	null	UNANN	4528331	null	null	null	null
115	23011	1	10	0	2824336	In this respect , it would be helpful if our political leaders were mute , rather than eloquently `` concerned .	1593	leader.n	73	Leadership	MANUAL	4529306	55	61	CHg	leaders
115	23011	1	10	0	2824336	In this respect , it would be helpful if our political leaders were mute , rather than eloquently `` concerned .	8787	concerned.a	46	Emotion_directed	MANUAL	4529307	101	109	CHg	concerned
115	23011	1	10	0	2824336	In this respect , it would be helpful if our political leaders were mute , rather than eloquently `` concerned .	10842	mute.a	44	Volubility	MANUAL	4529645	68	71	JKR	mute
115	23011	1	10	0	2824336	In this respect , it would be helpful if our political leaders were mute , rather than eloquently `` concerned .	7046	helpful.a	391	Assistance	MANUAL	4531412	30	36	MLC	helpful
115	23011	2	10	0	2824337	`` They are inevitably inclined to echo the conventional pap , since this is the least controversial option that is open to them .	null	null	null	null	UNANN	4528332	null	null	null	null
115	23011	2	10	0	2824337	`` They are inevitably inclined to echo the conventional pap , since this is the least controversial option that is open to them .	6655	inclined.a	377	Inclination	MANUAL	4529309	23	30	CHg	inclined
115	23011	2	10	0	2824337	`` They are inevitably inclined to echo the conventional pap , since this is the least controversial option that is open to them .	14407	option.n	1931	Alternatives	MANUAL	4531334	101	106	MLC	option
115	23011	2	10	0	2824337	`` They are inevitably inclined to echo the conventional pap , since this is the least controversial option that is open to them .	10657	open.a	1145	Secrecy_status	MANUAL	4531433	116	119	MLC	open
115	23011	3	10	0	2824338	Thus at the recent governors ' conference on education , Gov. Bill Clinton of Arkansas announced that `` this country needs a comprehensive child-development policy for children under five .	null	null	null	null	UNANN	4528333	null	null	null	null
115	23011	3	10	0	2824338	Thus at the recent governors ' conference on education , Gov. Bill Clinton of Arkansas announced that `` this country needs a comprehensive child-development policy for children under five .	6735	at.prep	199	Locative_relation	MANUAL	4529311	5	6	CHg	at
115	23011	3	10	0	2824338	Thus at the recent governors ' conference on education , Gov. Bill Clinton of Arkansas announced that `` this country needs a comprehensive child-development policy for children under five .	1587	governor.n	73	Leadership	MANUAL	4529312	19	27	CHg	governors
115	23011	3	10	0	2824338	Thus at the recent governors ' conference on education , Gov. Bill Clinton of Arkansas announced that `` this country needs a comprehensive child-development policy for children under five .	4007	conference.n	34	Discussion	MANUAL	4529313	31	40	CHg	conference
115	23011	3	10	0	2824338	Thus at the recent governors ' conference on education , Gov. Bill Clinton of Arkansas announced that `` this country needs a comprehensive child-development policy for children under five .	10001	on.prep	373	Topic	MANUAL	4529314	42	43	CHg	on
