corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23647	2	7	0	4100332	Along with this splendid house of worship , Solomon built a royal palace , mansions for his wives , temples for the foreign gods worshipped by the princesses he had married , and towers for the defense of the capital .	3002	tower.n	173	Buildings	MANUAL	6538831	179	184	KmG	towers
195	23647	2	7	0	4100332	Along with this splendid house of worship , Solomon built a royal palace , mansions for his wives , temples for the foreign gods worshipped by the princesses he had married , and towers for the defense of the capital .	11621	defense.n	1330	Defending	MANUAL	6538832	194	200	KmG	defense
195	23647	2	7	0	4100332	Along with this splendid house of worship , Solomon built a royal palace , mansions for his wives , temples for the foreign gods worshipped by the princesses he had married , and towers for the defense of the capital .	2026	wife.n	102	Personal_relationship	MANUAL	6539646	92	96	KmG	wives
195	23647	2	7	0	4100332	Along with this splendid house of worship , Solomon built a royal palace , mansions for his wives , temples for the foreign gods worshipped by the princesses he had married , and towers for the defense of the capital .	9028	marry.v	723	Forming_relationships	MANUAL	6539656	165	171	KmG	married
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	null	null	null	null	UNANN	6538413	null	null	null	null
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	3764	city.n	195	Political_locales	MANUAL	6538834	38	41	KmG	city
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	13518	flourish.v	1771	Thriving	MANUAL	6538835	43	52	KmG	flourished
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	11051	empire.n	195	Political_locales	MANUAL	6538836	75	80	KmG	empire
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	10789	trade.n	1170	Exchange	UNANN	6538837	null	null	null	null
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	10789	trade.n	1170	Exchange	UNANN	6538837	145	149	KmG	trade
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	3787	route.n	203	Roadways	MANUAL	6538838	151	156	KmG	routes
195	23647	3	7	0	4100333	Under the wise reign of Solomon , the city flourished as the capital of an empire that stretched from Damascus to the Red Sea and controlled the trade routes from Egypt to Phoenicia .	18157	control.v	1800	Being_in_control	MANUAL	6736531	130	139	HPh	controlled
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	null	null	null	null	UNANN	6538414	null	null	null	null
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	10233	temple.n	173	Buildings	MANUAL	6538839	4	9	KmG	Temple
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	3021	palace.n	173	Buildings	MANUAL	6538840	21	26	KmG	palace
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	1631	adorn.v	76	Distributed_position	MANUAL	6538842	33	39	KmG	adorned
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	10640	from.prep	1103	Origin	MANUAL	6538843	61	64	KmG	from
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	10640	from.prep	1103	Origin	MANUAL	6538844	88	91	KmG	from
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	792	captivate.v	47	Experiencer_obj	MANUAL	6538845	160	169	KmG	captivated
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	13502	reader.n	279	Reading_perception	MANUAL	6538846	171	177	KmG	readers
195	23647	4	7	0	4100334	The Temple and royal palace were adorned with gold and ivory from Africa and with cedar from Lebanon ; the beauties and glories of Jerusalem under Solomon have captivated readers of the Bible for almost 3,000 years .	3878	year.n	224	Measure_duration	MANUAL	6675737	209	213	WMcQ	years
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	null	null	null	null	UNANN	6538415	null	null	null	null
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	922	death.n	53	Death	MANUAL	6538847	13	17	KmG	death
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	11051	empire.n	195	Political_locales	MANUAL	6538848	23	28	KmG	empire
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	3693	kingdom.n	195	Political_locales	MANUAL	6538849	60	66	KmG	kingdom
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	57	divide.v	15	Separating	MANUAL	6538850	72	78	KmG	divided
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	12775	nation.n	195	Political_locales	MANUAL	6538851	129	135	KmG	nations
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	3844	two.num	218	Cardinal_numbers	MANUAL	6538852	85	87	KmG	two
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	6735	at.prep	199	Locative_relation	MANUAL	6538853	165	166	KmG	at
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	6077	north.n	143	Part_orientational	MANUAL	6538854	183	187	KmG	north
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	1603	rule.v	73	Leadership	MANUAL	6538855	191	195	KmG	ruled
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	5872	northern.a	143	Part_orientational	MANUAL	6538857	212	219	KmG	northern
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	15773	small.a	2282	Size	MANUAL	6538858	241	247	KmG	smaller
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	3693	kingdom.n	195	Political_locales	MANUAL	6538859	249	255	KmG	kingdom
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	5435	continue.v	164	Activity_ongoing	MANUAL	6538860	331	339	KmG	continued
195	23647	5	7	0	4100335	But with his death the empire collapsed , and the Israelite kingdom was divided into two separate , impoverished , often warring nations : Israel , with its capital at Shechem in the north , ruled by a series of northern dynasties ; and the smaller kingdom of Judah , with its capital at Jerusalem , from which the Davidic dynasty continued to rule .	1603	rule.v	73	Leadership	MANUAL	6538861	344	347	KmG	rule
195	23647	6	7	0	4100336	The Bible tells us that the cruelty and impiety of the rulers of both kingdoms aroused the fury of the great Prophets .	null	null	null	null	UNANN	6538416	null	null	null	null
195	23647	6	7	0	4100336	The Bible tells us that the cruelty and impiety of the rulers of both kingdoms aroused the fury of the great Prophets .	1604	ruler.n	73	Leadership	MANUAL	6538863	55	60	KmG	rulers
195	23647	6	7	0	4100336	The Bible tells us that the cruelty and impiety of the rulers of both kingdoms aroused the fury of the great Prophets .	3693	kingdom.n	195	Political_locales	MANUAL	6538864	70	77	KmG	kingdoms
195	23647	6	7	0	4100336	The Bible tells us that the cruelty and impiety of the rulers of both kingdoms aroused the fury of the great Prophets .	6743	arouse.v	381	Cause_to_start	MANUAL	6538865	79	85	KmG	aroused
195	23647	6	7	0	4100336	The Bible tells us that the cruelty and impiety of the rulers of both kingdoms aroused the fury of the great Prophets .	9177	tell.v	750	Telling	MANUAL	6539658	10	14	KmG	tells
195	23647	6	7	0	4100336	The Bible tells us that the cruelty and impiety of the rulers of both kingdoms aroused the fury of the great Prophets .	13651	fury.n	46	Emotion_directed	MANUAL	6540162	91	94	RLG	fury
195	23647	1	8	0	4100337	In 701 b.c. the Assyrian armies of Sennacherib destroyed Israel and moved southward to besiege Jerusalem .	null	null	null	null	UNANN	6538417	null	null	null	null
195	23647	1	8	0	4100337	In 701 b.c. the Assyrian armies of Sennacherib destroyed Israel and moved southward to besiege Jerusalem .	12286	army.n	1514	Military	MANUAL	6538867	25	30	KmG	armies
195	23647	1	8	0	4100337	In 701 b.c. the Assyrian armies of Sennacherib destroyed Israel and moved southward to besiege Jerusalem .	7622	destroy.v	417	Destroying	MANUAL	6538868	47	55	KmG	destroyed
195	23647	1	8	0	4100337	In 701 b.c. the Assyrian armies of Sennacherib destroyed Israel and moved southward to besiege Jerusalem .	6	move.v	7	Motion	MANUAL	6538869	68	72	KmG	moved
195	23647	1	8	0	4100337	In 701 b.c. the Assyrian armies of Sennacherib destroyed Israel and moved southward to besiege Jerusalem .	13644	besiege.v	1817	Besieging	MANUAL	6540173	87	93	RLG	besiege
195	23647	2	8	0	4100338	Thanks to King Hezekiah 's hidden water tunnel , the city narrowly escaped destruction .	null	null	null	null	UNANN	6538418	null	null	null	null
195	23647	2	8	0	4100338	Thanks to King Hezekiah 's hidden water tunnel , the city narrowly escaped destruction .	8541	hidden.a	652	Eclipse	MANUAL	6538872	27	32	KmG	hidden
195	23647	2	8	0	4100338	Thanks to King Hezekiah 's hidden water tunnel , the city narrowly escaped destruction .	3791	tunnel.n	203	Roadways	MANUAL	6538873	40	45	KmG	tunnel
195	23647	2	8	0	4100338	Thanks to King Hezekiah 's hidden water tunnel , the city narrowly escaped destruction .	3764	city.n	195	Political_locales	MANUAL	6538874	53	56	KmG	city
195	23647	2	8	0	4100338	Thanks to King Hezekiah 's hidden water tunnel , the city narrowly escaped destruction .	4999	escape.v	274	Avoiding	MANUAL	6538875	67	73	KmG	escaped
195	23647	2	8	0	4100338	Thanks to King Hezekiah 's hidden water tunnel , the city narrowly escaped destruction .	7625	destruction.n	417	Destroying	MANUAL	6538876	75	85	KmG	destruction
195	23647	3	8	0	4100339	The end of David 's dynasty came in 587 b.c. , when Nebuchadnezzar , King of Babylon , invaded Judah to lay siege to Jerusalem .	null	null	null	null	UNANN	6538419	null	null	null	null
195	23647	3	8	0	4100339	The end of David 's dynasty came in 587 b.c. , when Nebuchadnezzar , King of Babylon , invaded Judah to lay siege to Jerusalem .	13280	end.n	232	Process_end	MANUAL	6538877	4	6	KmG	end
195	23647	3	8	0	4100339	The end of David 's dynasty came in 587 b.c. , when Nebuchadnezzar , King of Babylon , invaded Judah to lay siege to Jerusalem .	1591	king.n	73	Leadership	MANUAL	6538878	69	72	KmG	King
195	23647	3	8	0	4100339	The end of David 's dynasty came in 587 b.c. , when Nebuchadnezzar , King of Babylon , invaded Judah to lay siege to Jerusalem .	14806	invade.v	2022	Invading	MANUAL	6559228	87	93	AnW	invaded
195	23647	4	8	0	4100340	When it fell , the Temple and all the buildings were burned .	null	null	null	null	UNANN	6538420	null	null	null	null
195	23647	4	8	0	4100340	When it fell , the Temple and all the buildings were burned .	10233	temple.n	173	Buildings	MANUAL	6538881	19	24	KmG	Temple
195	23647	4	8	0	4100340	When it fell , the Temple and all the buildings were burned .	10869	building.n	173	Buildings	MANUAL	6538882	38	46	KmG	buildings
195	23647	4	8	0	4100340	When it fell , the Temple and all the buildings were burned .	2249	burn.v	112	Cause_harm	MANUAL	6538883	53	58	KmG	burned
195	23647	5	8	0	4100341	The people of the once - glorious city were forced into an exile known as `` the Babylonian Captivity . ''	null	null	null	null	UNANN	6538421	null	null	null	null
195	23647	5	8	0	4100341	The people of the once - glorious city were forced into an exile known as `` the Babylonian Captivity . ''	5511	people.n	304	People	MANUAL	6538884	4	9	KmG	people
195	23647	5	8	0	4100341	The people of the once - glorious city were forced into an exile known as `` the Babylonian Captivity . ''	3764	city.n	195	Political_locales	MANUAL	6538885	34	37	KmG	city
195	23647	5	8	0	4100341	The people of the once - glorious city were forced into an exile known as `` the Babylonian Captivity . ''	12057	force.v	55	Cause_motion	MANUAL	6538886	44	49	KmG	forced
195	23647	5	8	0	4100341	The people of the once - glorious city were forced into an exile known as `` the Babylonian Captivity . ''	7478	also	228	Being_named	MANUAL	6538888	65	69	KmG	known
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	null	null	null	null	UNANN	6538422	null	null	null	null
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	3693	kingdom.n	195	Political_locales	MANUAL	6538892	14	20	KmG	kingdom
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	1568	overthrow.v	72	Change_of_leadership	MANUAL	6538893	37	46	KmG	overthrown
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	18771	permit.v	520	Deny_or_grant_permission	MANUAL	6538894	72	80	KmG	permitted
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	3764	city.n	195	Political_locales	MANUAL	6538895	121	124	KmG	city
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	1630	tolerant.a	75	Strictness	MANUAL	6538896	149	156	KmG	tolerant
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	945	return.v	54	Arriving	MANUAL	6539659	85	90	KmG	return
195	23647	1	9	0	4100342	In time , the kingdom of Babylon was overthrown and the Israelites were permitted to return to Jerusalem in 539 b.c. The city was now under the more tolerant rule of the Persians , but rebuilding was slow work .	13654	rule.n	73	Leadership	MANUAL	6539663	158	161	KmG	rule
195	23647	2	9	0	4100343	The Second Temple was finished in 515 b.c. , but much of the city still lay in ruins .	null	null	null	null	UNANN	6538423	null	null	null	null
195	23647	2	9	0	4100343	The Second Temple was finished in 515 b.c. , but much of the city still lay in ruins .	5763	finished.a	182	Activity_done_state	MANUAL	6538897	22	29	KmG	finished
195	23647	2	9	0	4100343	The Second Temple was finished in 515 b.c. , but much of the city still lay in ruins .	10190	of.prep	1010	Partitive	MANUAL	6538898	54	55	KmG	of
195	23647	2	9	0	4100343	The Second Temple was finished in 515 b.c. , but much of the city still lay in ruins .	13044	still.adv	1594	Continued_state_of_affairs	MANUAL	6538899	66	70	KmG	still
195	23647	2	9	0	4100343	The Second Temple was finished in 515 b.c. , but much of the city still lay in ruins .	3764	city.n	195	Political_locales	MANUAL	6538900	61	64	KmG	city
195	23647	1	10	0	4100344	Jerusalem submitted peaceably to the rule of the Greeks in 332 b.c. under Alexander the Great and , subsequently , to his Hellenistic successors as well as the Egyptian Ptolomeys and the Syrian Seleucids .	null	null	null	null	UNANN	6538424	null	null	null	null
195	23647	1	10	0	4100344	Jerusalem submitted peaceably to the rule of the Greeks in 332 b.c. under Alexander the Great and , subsequently , to his Hellenistic successors as well as the Egyptian Ptolomeys and the Syrian Seleucids .	18444	submit.v	1497	Giving_in	MANUAL	6538889	10	18	KmG	submitted
195	23647	1	10	0	4100344	Jerusalem submitted peaceably to the rule of the Greeks in 332 b.c. under Alexander the Great and , subsequently , to his Hellenistic successors as well as the Egyptian Ptolomeys and the Syrian Seleucids .	12311	subsequently.adv	81	Relative_time	MANUAL	6538890	100	111	KmG	subsequently
195	23647	1	10	0	4100344	Jerusalem submitted peaceably to the rule of the Greeks in 332 b.c. under Alexander the Great and , subsequently , to his Hellenistic successors as well as the Egyptian Ptolomeys and the Syrian Seleucids .	13654	rule.n	73	Leadership	MANUAL	6539660	37	40	KmG	rule
195	23647	2	10	0	4100345	When Seleucid rulers outlawed Judaism , Jews led by Judah Maccabee and his brothers staged a revolution in 167 b.c. and , against all odds , restored the primacy of Jewish religious life in Jerusalem .	null	null	null	null	UNANN	6538425	null	null	null	null
195	23647	2	10	0	4100345	When Seleucid rulers outlawed Judaism , Jews led by Judah Maccabee and his brothers staged a revolution in 167 b.c. and , against all odds , restored the primacy of Jewish religious life in Jerusalem .	1604	ruler.n	73	Leadership	MANUAL	6538934	14	19	KmG	rulers
195	23647	2	10	0	4100345	When Seleucid rulers outlawed Judaism , Jews led by Judah Maccabee and his brothers staged a revolution in 167 b.c. and , against all odds , restored the primacy of Jewish religious life in Jerusalem .	2155	brother.n	104	Kinship	MANUAL	6538936	75	82	KmG	brothers
195	23647	2	10	0	4100345	When Seleucid rulers outlawed Judaism , Jews led by Judah Maccabee and his brothers staged a revolution in 167 b.c. and , against all odds , restored the primacy of Jewish religious life in Jerusalem .	1592	lead.v	73	Leadership	MANUAL	6538937	45	47	KmG	led
195	23647	2	10	0	4100345	When Seleucid rulers outlawed Judaism , Jews led by Judah Maccabee and his brothers staged a revolution in 167 b.c. and , against all odds , restored the primacy of Jewish religious life in Jerusalem .	1571	revolution.n	72	Change_of_leadership	MANUAL	6538939	93	102	KmG	revolution
195	23647	3	10	0	4100346	The Macabbees cleansed the Temple of Hellenistic idols and the blood of pagan sacrifices ; the eight - day celebration of Hanukkah ( Feast of Dedication ) commemorates their victory .	null	null	null	null	UNANN	6538426	null	null	null	null
195	23647	3	10	0	4100346	The Macabbees cleansed the Temple of Hellenistic idols and the blood of pagan sacrifices ; the eight - day celebration of Hanukkah ( Feast of Dedication ) commemorates their victory .	6472	sacrifice.n	301	Rite	MANUAL	6538940	78	87	KmG	sacrifices
195	23647	3	10	0	4100346	The Macabbees cleansed the Temple of Hellenistic idols and the blood of pagan sacrifices ; the eight - day celebration of Hanukkah ( Feast of Dedication ) commemorates their victory .	9831	victory.n	798	Finish_competition	MANUAL	6538942	174	180	KmG	victory
195	23647	3	10	0	4100346	The Macabbees cleansed the Temple of Hellenistic idols and the blood of pagan sacrifices ; the eight - day celebration of Hanukkah ( Feast of Dedication ) commemorates their victory .	13652	cleanse.v	58	Emptying	MANUAL	6540169	14	21	RLG	cleansed
195	23647	3	10	0	4100346	The Macabbees cleansed the Temple of Hellenistic idols and the blood of pagan sacrifices ; the eight - day celebration of Hanukkah ( Feast of Dedication ) commemorates their victory .	3875	day.n	224	Measure_duration	MANUAL	6540177	103	105	RLG	day
195	23647	4	10	0	4100347	The Hasmonean dynasty , descendants of the Maccabee family , ruled an independent Jewish Commonwealth that stretched from the Negev to the Galilee .	null	null	null	null	UNANN	6538427	null	null	null	null
195	23647	4	10	0	4100347	The Hasmonean dynasty , descendants of the Maccabee family , ruled an independent Jewish Commonwealth that stretched from the Negev to the Galilee .	2869	descendant.n	104	Kinship	MANUAL	6538943	24	34	KmG	descendants
195	23647	4	10	0	4100347	The Hasmonean dynasty , descendants of the Maccabee family , ruled an independent Jewish Commonwealth that stretched from the Negev to the Galilee .	1603	rule.v	73	Leadership	MANUAL	6538944	61	65	KmG	ruled
195	23647	4	10	0	4100347	The Hasmonean dynasty , descendants of the Maccabee family , ruled an independent Jewish Commonwealth that stretched from the Negev to the Galilee .	13503	commonwealth.n	195	Political_locales	MANUAL	6538946	89	100	KmG	Commonwealth
195	23647	5	10	0	4100348	Jerusalem grew , surrounded with a formidable wall and defended by towers beside the Jaffa Gate .	null	null	null	null	UNANN	6538428	null	null	null	null
195	23647	5	10	0	4100348	Jerusalem grew , surrounded with a formidable wall and defended by towers beside the Jaffa Gate .	11175	grow.v	725	Expansion	MANUAL	6538947	10	13	KmG	grew
195	23647	5	10	0	4100348	Jerusalem grew , surrounded with a formidable wall and defended by towers beside the Jaffa Gate .	13500	formidable.a	364	Stimulus_focus	MANUAL	6538948	35	44	KmG	formidable
195	23647	5	10	0	4100348	Jerusalem grew , surrounded with a formidable wall and defended by towers beside the Jaffa Gate .	11620	defend.v	1330	Defending	MANUAL	6538949	55	62	KmG	defended
195	23647	5	10	0	4100348	Jerusalem grew , surrounded with a formidable wall and defended by towers beside the Jaffa Gate .	3002	tower.n	173	Buildings	MANUAL	6538950	67	72	KmG	towers
195	23647	5	10	0	4100348	Jerusalem grew , surrounded with a formidable wall and defended by towers beside the Jaffa Gate .	17752	beside.prep	2880	Non-gradable_proximity	MANUAL	6538951	74	79	KmG	beside
195	23647	5	10	0	4100348	Jerusalem grew , surrounded with a formidable wall and defended by towers beside the Jaffa Gate .	10070	wall.n	971	Architectural_part	MANUAL	6540145	46	49	RLG	wall
195	23647	6	10	0	4100349	The Hasmoneans ruled until Pompey 's Roman legions arrived in 63 b.c.	null	null	null	null	UNANN	6538429	null	null	null	null
195	23647	6	10	0	4100349	The Hasmoneans ruled until Pompey 's Roman legions arrived in 63 b.c.	1603	rule.v	73	Leadership	MANUAL	6538952	15	19	KmG	ruled
195	23647	6	10	0	4100349	The Hasmoneans ruled until Pompey 's Roman legions arrived in 63 b.c.	2126	legion.n	103	Aggregate	MANUAL	6538953	43	49	KmG	legions
195	23647	6	10	0	4100349	The Hasmoneans ruled until Pompey 's Roman legions arrived in 63 b.c.	940	arrive.v	54	Arriving	MANUAL	6538954	51	57	KmG	arrived
195	23647	1	11	0	4100350	Roman Jerusalem	null	null	null	null	UNANN	6538430	null	null	null	null
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	null	null	null	null	UNANN	6538431	null	null	null	null
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	4074	year.n	229	Calendric_unit	MANUAL	6538955	18	22	KmG	years
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	7798	scion.n	104	Kinship	MANUAL	6538956	98	102	KmG	scion
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	2307	family.n	104	Kinship	MANUAL	6538957	109	114	KmG	family
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	3693	kingdom.n	195	Political_locales	MANUAL	6538958	139	145	KmG	kingdom
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	3468	desert.n	193	Biological_area	MANUAL	6538959	154	159	KmG	desert
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	1591	king.n	73	Leadership	MANUAL	6538960	166	169	KmG	King
195	23647	1	12	0	4100351	After the initial years of Roman administration and political infighting , Rome installed Herod ( scion of a family from Idumea , a Jewish kingdom in the desert ) as King of Judea .	13668	install.v	72	Change_of_leadership	MANUAL	6540157	80	88	RLG	installed
195	23647	2	12	0	4100352	He reigned from 37 to 4 b.c. , during which time he fortified the Hasmonean wall and rebuilt the defense towers beside Jaffa Gate , the foundation of which still stand .	null	null	null	null	UNANN	6538432	null	null	null	null
195	23647	2	12	0	4100352	He reigned from 37 to 4 b.c. , during which time he fortified the Hasmonean wall and rebuilt the defense towers beside Jaffa Gate , the foundation of which still stand .	1602	reign.v	73	Leadership	MANUAL	6538961	3	9	KmG	reigned
195	23647	2	12	0	4100352	He reigned from 37 to 4 b.c. , during which time he fortified the Hasmonean wall and rebuilt the defense towers beside Jaffa Gate , the foundation of which still stand .	13530	fortify.v	1781	Cause_change_of_strength	MANUAL	6538962	52	60	KmG	fortified
195	23647	2	12	0	4100352	He reigned from 37 to 4 b.c. , during which time he fortified the Hasmonean wall and rebuilt the defense towers beside Jaffa Gate , the foundation of which still stand .	10070	wall.n	971	Architectural_part	MANUAL	6538963	76	79	KmG	wall
