corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23757	1	7	0	4104008	With a population of nearly eight million and a total area of just over 1,095 square km ( 423 square miles ) , housing is one of Hong Kong 's perennial nightmares .	12613	housing.n	173	Buildings	MANUAL	6553725	111	117	JKs	housing
195	23757	1	7	0	4104008	With a population of nearly eight million and a total area of just over 1,095 square km ( 423 square miles ) , housing is one of Hong Kong 's perennial nightmares .	3843	one.num	218	Cardinal_numbers	MANUAL	6553726	122	124	JKs	one
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	null	null	null	null	UNANN	6552821	null	null	null	null
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	899	alleviate.v	50	Cure	MANUAL	6553727	3	11	JKs	alleviate
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	7356	problem.n	300	Predicament	MANUAL	6553728	17	23	JKs	problem
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	12182	government.n	73	Leadership	MANUAL	6553729	31	40	JKs	government
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	18221	become.v	2971	Becoming	MANUAL	6553730	46	51	JKs	become
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	3764	city.n	195	Political_locales	MANUAL	6553731	57	60	JKs	city
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	12252	major.a	407	Importance	MANUAL	6553732	65	69	JKs	major
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	4746	construction.n	259	Building	MANUAL	6554244	89	100	JKs	construction
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	17855	massive.a	2282	Size	MANUAL	6554245	105	111	JKs	massive
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	3231	apartment.n	188	Building_subparts	MANUAL	6554246	113	121	JKs	apartment
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	13246	have.v	1153	Inclusion	MANUAL	6554761	149	152	JKs	have
195	23757	2	7	0	4104009	To alleviate the problem , the government has become the city 's major landlord with the construction of massive apartment blocks that , though they have every modern facility , average only 9 square m ( 100 square ft ) in size .	14196	modern.a	1341	Stage_of_progress	MANUAL	6554762	160	165	JKs	modern
195	23757	3	7	0	4104010	Whole cities have been created in the New Territories , although the unimaginative architecture of these towns has been criticized .	null	null	null	null	UNANN	6552822	null	null	null	null
195	23757	3	7	0	4104010	Whole cities have been created in the New Territories , although the unimaginative architecture of these towns has been criticized .	12351	whole.a	1533	Ranked_expectation	MANUAL	6554764	0	4	JKs	Whole
195	23757	3	7	0	4104010	Whole cities have been created in the New Territories , although the unimaginative architecture of these towns has been criticized .	3764	city.n	195	Political_locales	MANUAL	6554765	6	11	JKs	cities
195	23757	3	7	0	4104010	Whole cities have been created in the New Territories , although the unimaginative architecture of these towns has been criticized .	5437	create.v	280	Intentionally_create	MANUAL	6554766	23	29	JKs	created
195	23757	3	7	0	4104010	Whole cities have been created in the New Territories , although the unimaginative architecture of these towns has been criticized .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6554767	31	32	JKs	in
195	23757	3	7	0	4104010	Whole cities have been created in the New Territories , although the unimaginative architecture of these towns has been criticized .	3691	town.n	195	Political_locales	MANUAL	6554768	105	109	JKs	towns
195	23757	3	7	0	4104010	Whole cities have been created in the New Territories , although the unimaginative architecture of these towns has been criticized .	7388	criticize.v	219	Judgment_communication	MANUAL	6554769	120	129	JKs	criticized
195	23757	1	8	0	4104011	Of Hong Kong 's population , 98 percent are Chinese .	null	null	null	null	UNANN	6552823	null	null	null	null
195	23757	1	8	0	4104011	Of Hong Kong 's population , 98 percent are Chinese .	10190	of.prep	1010	Partitive	MANUAL	6554770	0	1	JKs	Of
195	23757	1	8	0	4104011	Of Hong Kong 's population , 98 percent are Chinese .	2926	population.n	103	Aggregate	MANUAL	6554771	16	25	JKs	population
195	23757	1	8	0	4104011	Of Hong Kong 's population , 98 percent are Chinese .	10584	chinese.a	1103	Origin	MANUAL	6554772	44	50	JKs	Chinese
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	null	null	null	null	UNANN	6552824	null	null	null	null
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	9791	born.v	793	Being_born	MANUAL	6554778	29	32	JKs	born
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6554779	34	35	JKs	in
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	10640	from.prep	1103	Origin	MANUAL	6554780	52	55	JKs	from
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	10329	there	660	Existence	MANUAL	6554781	75	79	EGp	there
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	10329	there	660	Existence	MANUAL	6554781	81	83	EGp	are
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	10640	from.prep	1103	Origin	MANUAL	6554782	96	99	JKs	from
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	10883	all	199	Locative_relation	MANUAL	6554784	101	103	EGp	all
195	23757	2	8	0	4104012	The majority are Cantonese , born in Hong Kong , or from South China , but there are immigrants from all over China .	10883	all	199	Locative_relation	MANUAL	6554784	105	108	EGp	over
195	23757	3	8	0	4104013	The Chinese people have been described as hardworking and pragmatic , attitudes that have contributed to Hong Kong 's success .	null	null	null	null	UNANN	6552825	null	null	null	null
195	23757	3	8	0	4104013	The Chinese people have been described as hardworking and pragmatic , attitudes that have contributed to Hong Kong 's success .	10584	chinese.a	1103	Origin	MANUAL	6554796	4	10	JKs	Chinese
195	23757	3	8	0	4104013	The Chinese people have been described as hardworking and pragmatic , attitudes that have contributed to Hong Kong 's success .	5511	people.n	304	People	MANUAL	6554797	12	17	JKs	people
195	23757	3	8	0	4104013	The Chinese people have been described as hardworking and pragmatic , attitudes that have contributed to Hong Kong 's success .	9803	describe.v	796	Communicate_categorization	MANUAL	6554798	29	37	JKs	described
195	23757	3	8	0	4104013	The Chinese people have been described as hardworking and pragmatic , attitudes that have contributed to Hong Kong 's success .	12598	success.n	1388	Success_or_failure	MANUAL	6554800	118	124	JKs	success
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	null	null	null	null	UNANN	6552826	null	null	null	null
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	10329	there	660	Existence	MANUAL	6554802	0	4	EGp	There
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	10329	there	660	Existence	MANUAL	6554802	6	8	EGp	are
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	13746	many.a	189	Quantified_mass	MANUAL	6554803	10	13	JKs	many
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	940	arrive.v	54	Arriving	MANUAL	6554804	39	45	JKs	arrived
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6554805	60	61	JKs	in
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	3725	pocket.n	194	Clothing_parts	MANUAL	6554806	69	75	JKs	pockets
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	11431	set	280	Intentionally_create	MANUAL	6554807	79	81	EGp	set
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	11431	set	280	Intentionally_create	MANUAL	6554807	83	84	EGp	up
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	15773	small.a	2282	Size	MANUAL	6554808	88	92	JKs	small
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	3781	sidewalk.n	203	Roadways	MANUAL	6554809	94	101	JKs	sidewalk
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	5780	work.v	282	Being_employed	MANUAL	6554810	111	116	JKs	worked
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	14602	until.prep	379	Time_vector	MANUAL	6554811	129	133	JKs	until
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	1652	expand.v	77	Cause_expansion	MANUAL	6554813	171	178	JKs	expanded
195	23757	4	8	0	4104014	There are many stories of refugees who arrived with nothing in their pockets , set up a small sidewalk stall , worked diligently until they had their own store , and then expanded it into a modest chain .	13810	chain.n	365	Businesses	MANUAL	6554814	197	201	JKs	chain
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	null	null	null	null	UNANN	6552827	null	null	null	null
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	10071	old.a	972	Age	MANUAL	6554822	0	2	JKs	Old
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	6718	custom.n	380	Custom	MANUAL	6554823	4	10	JKs	customs
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	13044	still.adv	1594	Continued_state_of_affairs	MANUAL	6554824	16	20	JKs	still
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	2337	follow.v	117	Compliance	MANUAL	6554825	22	29	JKs	followed
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	13615	fate.n	1801	Destiny	MANUAL	6554826	33	36	JKs	Fate
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	13628	luck.n	1811	Luck	MANUAL	6554827	42	45	JKs	luck
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	14745	very.adv	2001	Degree	MANUAL	6554828	57	60	JKs	very
195	23757	1	9	0	4104015	Old customs are still followed : Fate and luck are taken very seriously , and astrologers and fortune-tellers do a steady business .	6355	business.n	365	Businesses	MANUAL	6554837	122	129	JKs	business
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	null	null	null	null	UNANN	6552828	null	null	null	null
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	6716	before.prep	379	Time_vector	MANUAL	6554840	0	5	JKs	Before
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	3123	skyscraper.n	173	Buildings	MANUAL	6554841	9	18	JKs	skyscraper
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	4738	build.v	259	Building	MANUAL	6554842	27	31	JKs	built
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	14299	see.v	1924	Reference_text	MANUAL	6554844	49	51	JKs	see
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	446	investigation.n	31	Scrutiny	MANUAL	6554846	63	75	JKs	investigation
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	4888	take	187	Event	MANUAL	6554847	82	85	EGp	take
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	4888	take	187	Event	MANUAL	6554847	87	91	EGp	place
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	11816	must.v	1381	Required_event	MANUAL	6554848	77	80	JKs	must
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	11550	site.n	196	Locale_by_use	MANUAL	6554849	112	115	JKs	site
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	10869	building.n	173	Buildings	MANUAL	6554851	125	132	JKs	building
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	13372	promote.v	96	Cause_change_of_position_on_a_scale	MANUAL	6554852	139	145	JKs	promote
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	13091	health.n	239	Medical_conditions	MANUAL	6554853	147	152	JKs	health
195	23757	2	9	0	4104016	Before a skyscraper can be built , a feng shui ( see page 68 ) investigation must take place to ensure that the site and the building will promote health , harmony , and prosperity .	13852	prosperity.n	1771	Thriving	MANUAL	6554854	170	179	JKs	prosperity
195	23757	3	9	0	4104017	You 'll also notice that gambling is a passion , whether it be cards , mahjong , the lottery , or the horses .	null	null	null	null	UNANN	6552829	null	null	null	null
195	23757	3	9	0	4104017	You 'll also notice that gambling is a passion , whether it be cards , mahjong , the lottery , or the horses .	177	notice.v	20	Becoming_aware	MANUAL	6554866	13	18	JKs	notice
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	null	null	null	null	UNANN	6552830	null	null	null	null
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	3844	two.num	218	Cardinal_numbers	MANUAL	6554873	14	16	JKs	two
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	12252	major.a	407	Importance	MANUAL	6554874	18	22	JKs	major
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	12637	system.n	1610	System	MANUAL	6554878	77	82	JKs	system
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	3952	weekend.n	229	Calendric_unit	MANUAL	6554880	93	100	JKs	weekends
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	7837	ferry.n	429	Vehicle	MANUAL	6554881	106	112	JKs	ferries
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	10799	to.prep	1177	Goal	MANUAL	6554882	114	115	JKs	to
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	4771	crowded.a	262	Abounding_with	MANUAL	6554883	127	133	JKs	crowded
195	23757	4	9	0	4104018	Hong Kong has two major racetracks as well as an intensive off-track betting system , and on weekends the ferries to Macau are crowded with people on their way to the casinos .	5511	people.n	304	People	MANUAL	6554884	140	145	JKs	people
195	23757	1	10	0	4104019	Sightseeing in Hong Kong starts at sea level with the enthralling water traffic?—?a mix of freighters , ferries , tugs , junks , and yachts .	null	null	null	null	UNANN	6552831	null	null	null	null
195	23757	1	10	0	4104019	Sightseeing in Hong Kong starts at sea level with the enthralling water traffic?—?a mix of freighters , ferries , tugs , junks , and yachts .	4447	start.v	146	Activity_start	MANUAL	6559706	25	30	MLC	starts
195	23757	1	10	0	4104019	Sightseeing in Hong Kong starts at sea level with the enthralling water traffic?—?a mix of freighters , ferries , tugs , junks , and yachts .	3498	sea.n	191	Natural_features	MANUAL	6559708	35	37	MLC	sea
195	23757	1	10	0	4104019	Sightseeing in Hong Kong starts at sea level with the enthralling water traffic?—?a mix of freighters , ferries , tugs , junks , and yachts .	14922	enthralling.a	2046	Mental_stimulus_stimulus_focus	MANUAL	6559709	54	64	MLC	enthralling
195	23757	1	10	0	4104019	Sightseeing in Hong Kong starts at sea level with the enthralling water traffic?—?a mix of freighters , ferries , tugs , junks , and yachts .	15543	water.n	191	Natural_features	MANUAL	6559710	66	70	MLC	water
195	23757	1	10	0	4104019	Sightseeing in Hong Kong starts at sea level with the enthralling water traffic?—?a mix of freighters , ferries , tugs , junks , and yachts .	7837	ferry.n	429	Vehicle	MANUAL	6559711	104	110	MLC	ferries
195	23757	1	10	0	4104019	Sightseeing in Hong Kong starts at sea level with the enthralling water traffic?—?a mix of freighters , ferries , tugs , junks , and yachts .	15379	yacht.n	429	Vehicle	MANUAL	6559712	133	138	MLC	yachts
195	23757	2	10	0	4104020	Views of the city and the harbor are panoramic .	null	null	null	null	UNANN	6552832	null	null	null	null
195	23757	2	10	0	4104020	Views of the city and the harbor are panoramic .	3764	city.n	195	Political_locales	MANUAL	6559713	13	16	MLC	city
195	23757	2	10	0	4104020	Views of the city and the harbor are panoramic .	11418	harbor.n	196	Locale_by_use	MANUAL	6559714	26	31	MLC	harbor
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	null	null	null	null	UNANN	6552833	null	null	null	null
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	15537	high.a	965	Measurable_attributes	MANUAL	6559715	34	40	MLC	highest
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	14526	point.n	192	Locale	MANUAL	6559716	42	46	MLC	point
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	3123	skyscraper.n	173	Buildings	MANUAL	6559717	58	68	MLC	skyscrapers
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	3015	hotel.n	173	Buildings	MANUAL	6559718	74	79	MLC	hotels
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	6433	exciting.a	364	Stimulus_focus	MANUAL	6559719	103	110	MLC	exciting
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	14082	at.prep	1895	Temporal_collocation	MANUAL	6559720	112	113	MLC	at
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	4064	night.n	229	Calendric_unit	MANUAL	6559721	115	119	MLC	night
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	14147	when.adv	1895	Temporal_collocation	MANUAL	6559722	121	124	MLC	when
195	23757	3	10	0	4104021	From Victoria Peak , Hong Kong 's highest point , or from skyscrapers and hotels , they are especially exciting at night when the lights are on .	9912	on.prep	880	Being_in_operation	MANUAL	6559723	141	142	MLC	on
195	23757	1	11	0	4104022	The business and financial center and the signature soaring architecture are on Hong Kong Island .	null	null	null	null	UNANN	6552834	null	null	null	null
195	23757	1	11	0	4104022	The business and financial center and the signature soaring architecture are on Hong Kong Island .	6355	business.n	365	Businesses	MANUAL	6559724	4	11	MLC	business
195	23757	1	11	0	4104022	The business and financial center and the signature soaring architecture are on Hong Kong Island .	10661	center.n	196	Locale_by_use	MANUAL	6559725	27	32	MLC	center
195	23757	1	11	0	4104022	The business and financial center and the signature soaring architecture are on Hong Kong Island .	10598	signature.a	1133	Distinctiveness	MANUAL	6559726	42	50	MLC	signature
195	23757	1	11	0	4104022	The business and financial center and the signature soaring architecture are on Hong Kong Island .	17780	on.prep	2890	Spatial_contact	MANUAL	6559727	77	78	MLC	on
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	null	null	null	null	UNANN	6552835	null	null	null	null
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	13664	connected.a	307	Being_attached	MANUAL	6559728	25	33	MLC	connected
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	7837	ferry.n	429	Vehicle	MANUAL	6559729	38	42	MLC	ferry
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	14493	rail.n	203	Roadways	MANUAL	6559730	56	59	MLC	rail
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	3788	line.n	203	Roadways	MANUAL	6559731	61	64	MLC	line
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	3501	peninsula.n	191	Natural_features	MANUAL	6559732	83	91	MLC	peninsula
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	3015	hotel.n	173	Buildings	MANUAL	6559733	102	107	MLC	hotels
195	23757	2	11	0	4104023	Across Victoria Harbor , connected by ferry and the MTR rail line , is the Kowloon peninsula with its hotels , nightlife , and almost non-stop shopping .	13921	shopping.n	1882	Shopping	MANUAL	6559734	143	150	MLC	shopping
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	null	null	null	null	UNANN	6552836	null	null	null	null
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6559735	9	10	MLC	in
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	3691	town.n	195	Political_locales	MANUAL	6559736	70	74	MLC	towns
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	10072	ancient.a	972	Age	MANUAL	6559737	78	84	MLC	ancient
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	13783	site.n	192	Locale	MANUAL	6559738	86	90	MLC	sites
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	11299	village.n	195	Political_locales	MANUAL	6559739	103	110	MLC	villages
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	13847	park.n	196	Locale_by_use	MANUAL	6559740	122	126	MLC	parks
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	3707	farm.n	196	Locale_by_use	MANUAL	6559741	134	138	MLC	farms
195	23757	3	11	0	4104024	Beyond , in the New Territories , are a mixture of high-rise suburban towns , ancient sites and walled villages , country parks , and farms with ducks and fish ponds .	3412	pond.n	191	Natural_features	MANUAL	6559742	160	164	MLC	ponds
195	23757	4	11	0	4104025	Hong Kong 's other , less developed islands , Lantau , Lamma , and Cheung Chau , provide getaways .	null	null	null	null	UNANN	6552837	null	null	null	null
195	23757	4	11	0	4104025	Hong Kong 's other , less developed islands , Lantau , Lamma , and Cheung Chau , provide getaways .	11651	developed.a	1341	Stage_of_progress	MANUAL	6559743	26	34	MLC	developed
195	23757	4	11	0	4104025	Hong Kong 's other , less developed islands , Lantau , Lamma , and Cheung Chau , provide getaways .	3504	island.n	191	Natural_features	MANUAL	6559744	36	42	MLC	islands
195	23757	4	11	0	4104025	Hong Kong 's other , less developed islands , Lantau , Lamma , and Cheung Chau , provide getaways .	11673	provide.v	1346	Supply	MANUAL	6559745	81	87	MLC	provide
195	23757	4	11	0	4104025	Hong Kong 's other , less developed islands , Lantau , Lamma , and Cheung Chau , provide getaways .	15204	getaway.n	343	Travel	UNANN	6559746	null	null	null	null
195	23757	4	11	0	4104025	Hong Kong 's other , less developed islands , Lantau , Lamma , and Cheung Chau , provide getaways .	15204	getaway.n	343	Travel	UNANN	6559746	89	96	MLC	getaways
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	null	null	null	null	UNANN	6552838	null	null	null	null
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	8757	take.v	690	Ride_vehicle	MANUAL	6559747	13	16	MLC	take
