corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
185	23579	2	14	0	4098928	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	1890	gain.v	91	Change_position_on_a_scale	MANUAL	6533690	166	169	Hay	gain
185	23579	3	14	0	4098929	QN : Has the Fed raised interest rates ?	null	null	null	null	UNANN	6531670	null	null	null	null
185	23579	3	14	0	4098929	QN : Has the Fed raised interest rates ?	1995	raise.v	96	Cause_change_of_position_on_a_scale	MANUAL	6532968	17	22	RLG	raised
185	23579	1	15	0	4098930	ID:UTD-ICSI-15 .	null	null	null	null	UNANN	6531671	null	null	null	null
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	null	null	null	null	UNANN	6531672	null	null	null	null
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	UNANN	6533692	null	null	null	null
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	UNANN	6533692	11	15	Hay	years
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	MANUAL	6533693	11	15	Hay	years
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	6715	after.prep	379	Time_vector	MANUAL	6533694	0	4	Hay	After
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3401	doubt.n	141	Certainty	MANUAL	6533695	75	79	Hay	doubt
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	10651	commitment.n	33	Commitment	MANUAL	6533696	91	100	Hay	commitment
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	1930	fight.v	93	Hostile_encounter	MANUAL	6533697	105	112	Hay	fighting
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	12489	economy.n	1572	Economy	MANUAL	6533698	130	136	Hay	economy
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	2655	start.v	133	Process_start	MANUAL	6533699	155	161	Hay	started
185	23579	2	15	0	4098931	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	1890	gain.v	91	Change_position_on_a_scale	MANUAL	6533700	166	169	Hay	gain
185	23579	3	15	0	4098932	QN : Did the Fed have lower interest rates three years ago ?	null	null	null	null	UNANN	6531673	null	null	null	null
185	23579	3	15	0	4098932	QN : Did the Fed have lower interest rates three years ago ?	2378	have.v	118	Possession	MANUAL	6532971	17	20	RLG	have
185	23579	3	15	0	4098932	QN : Did the Fed have lower interest rates three years ago ?	1981	low.a	95	Position_on_a_scale	MANUAL	6532976	22	26	RLG	lower
185	23579	3	15	0	4098932	QN : Did the Fed have lower interest rates three years ago ?	9154	ago.idio	379	Time_vector	MANUAL	6532977	55	57	RLG	ago
185	23579	3	15	0	4098932	QN : Did the Fed have lower interest rates three years ago ?	3845	three.num	218	Cardinal_numbers	MANUAL	6532978	43	47	RLG	three
185	23579	3	15	0	4098932	QN : Did the Fed have lower interest rates three years ago ?	4074	year.n	229	Calendric_unit	MANUAL	6532979	49	53	RLG	years
185	23579	1	16	0	4098933	ID:UTD-ICSI-16 .	null	null	null	null	UNANN	6531674	null	null	null	null
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	null	null	null	null	UNANN	6531675	null	null	null	null
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	UNANN	6533702	null	null	null	null
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	UNANN	6533702	11	15	Hay	years
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	MANUAL	6533703	11	15	Hay	years
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	6715	after.prep	379	Time_vector	MANUAL	6533704	0	4	Hay	After
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3401	doubt.n	141	Certainty	MANUAL	6533705	75	79	Hay	doubt
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	10651	commitment.n	33	Commitment	MANUAL	6533706	91	100	Hay	commitment
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	1930	fight.v	93	Hostile_encounter	MANUAL	6533707	105	112	Hay	fighting
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	12489	economy.n	1572	Economy	MANUAL	6533708	130	136	Hay	economy
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	2655	start.v	133	Process_start	MANUAL	6533709	155	161	Hay	started
185	23579	2	16	0	4098934	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	1890	gain.v	91	Change_position_on_a_scale	MANUAL	6533710	166	169	Hay	gain
185	23579	3	16	0	4098935	QN : Has the economy been growing rapidly ?	null	null	null	null	UNANN	6531676	null	null	null	null
185	23579	3	16	0	4098935	QN : Has the economy been growing rapidly ?	12489	economy.n	1572	Economy	MANUAL	6532983	13	19	RLG	economy
185	23579	3	16	0	4098935	QN : Has the economy been growing rapidly ?	1882	grow.v	91	Change_position_on_a_scale	MANUAL	6532986	26	32	RLG	growing
185	23579	1	17	0	4098936	ID:UTD-ICSI-17 .	null	null	null	null	UNANN	6531677	null	null	null	null
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	null	null	null	null	UNANN	6531678	null	null	null	null
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	UNANN	6533712	null	null	null	null
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3878	year.n	224	Measure_duration	UNANN	6533712	11	15	Hay	years
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	6715	after.prep	379	Time_vector	MANUAL	6533714	0	4	Hay	After
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	3401	doubt.n	141	Certainty	MANUAL	6533715	75	79	Hay	doubt
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	10651	commitment.n	33	Commitment	MANUAL	6533716	91	100	Hay	commitment
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	1930	fight.v	93	Hostile_encounter	MANUAL	6533717	105	112	Hay	fighting
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	12489	economy.n	1572	Economy	MANUAL	6533718	130	136	Hay	economy
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	2655	start.v	133	Process_start	MANUAL	6533719	155	161	Hay	started
185	23579	2	17	0	4098937	After five years of easy credit , the Fed has reversed course , leaving no doubt about its commitment to fighting inflation in an economy that has finally started to gain momentum .	1890	gain.v	91	Change_position_on_a_scale	MANUAL	6533720	166	169	Hay	gain
185	23579	3	17	0	4098938	QN : Are inflation levels rising ?	null	null	null	null	UNANN	6531679	null	null	null	null
185	23579	3	17	0	4098938	QN : Are inflation levels rising ?	1874	rise.v	91	Change_position_on_a_scale	MANUAL	6532991	26	31	RLG	rising
185	23579	1	18	0	4098939	ID:UTD-ICSI-18 .	null	null	null	null	UNANN	6531680	null	null	null	null
185	23579	2	18	0	4098940	AUSTRIA , Once expected to waltz smoothly into the European Union , is elbowing its partners , treading on toes and pogo-dancing in a most un-Viennese manner .	null	null	null	null	UNANN	6531681	null	null	null	null
185	23579	2	18	0	4098940	AUSTRIA , Once expected to waltz smoothly into the European Union , is elbowing its partners , treading on toes and pogo-dancing in a most un-Viennese manner .	1262	waltz.v	64	Self_motion	MANUAL	6532567	27	31	MiL	waltz
185	23579	2	18	0	4098940	AUSTRIA , Once expected to waltz smoothly into the European Union , is elbowing its partners , treading on toes and pogo-dancing in a most un-Viennese manner .	1251	tread.v	64	Self_motion	MANUAL	6532568	95	102	MiL	treading
185	23579	2	18	0	4098940	AUSTRIA , Once expected to waltz smoothly into the European Union , is elbowing its partners , treading on toes and pogo-dancing in a most un-Viennese manner .	255	expect.v	26	Expectation	MANUAL	6532578	15	22	MiL	expected
185	23579	2	18	0	4098940	AUSTRIA , Once expected to waltz smoothly into the European Union , is elbowing its partners , treading on toes and pogo-dancing in a most un-Viennese manner .	7641	partner.n	418	Collaboration	MANUAL	6532585	84	91	MiL	partners
185	23579	2	18	0	4098940	AUSTRIA , Once expected to waltz smoothly into the European Union , is elbowing its partners , treading on toes and pogo-dancing in a most un-Viennese manner .	12536	manner.n	491	Conduct	MANUAL	6532590	151	156	MiL	manner
185	23579	2	18	0	4098940	AUSTRIA , Once expected to waltz smoothly into the European Union , is elbowing its partners , treading on toes and pogo-dancing in a most un-Viennese manner .	2501	toe.n	119	Body_parts	MANUAL	6532600	107	110	MiL	toes
185	23579	3	18	0	4098941	QN : Did Austria encounter any difficulty in becoming a member of the EU ?	null	null	null	null	UNANN	6531682	null	null	null	null
185	23579	3	18	0	4098941	QN : Did Austria encounter any difficulty in becoming a member of the EU ?	18221	become.v	2971	Becoming	MANUAL	6532611	45	52	MiL	becoming
185	23579	3	18	0	4098941	QN : Did Austria encounter any difficulty in becoming a member of the EU ?	10279	member.n	1026	Membership	MANUAL	6532613	56	61	MiL	member
185	23579	1	19	0	4098942	ID:UTD-ICSI-19 .	null	null	null	null	UNANN	6531683	null	null	null	null
185	23579	2	19	0	4098943	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	null	null	null	null	UNANN	6531684	null	null	null	null
185	23579	2	19	0	4098943	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	2418	possess.v	118	Possession	MANUAL	6533308	24	30	RLG	possess
185	23579	2	19	0	4098943	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	2378	have.v	118	Possession	MANUAL	6533309	63	65	RLG	has
185	23579	2	19	0	4098943	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	11436	laboratory.n	196	Locale_by_use	MANUAL	6533310	132	143	RLG	laboratories
185	23579	2	19	0	4098943	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	10626	scientist.n	1071	People_by_vocation	MANUAL	6533311	103	112	RLG	scientists
185	23579	3	19	0	4098944	QN : Does Pakistan possess biological weapons ?	null	null	null	null	UNANN	6531685	null	null	null	null
185	23579	3	19	0	4098944	QN : Does Pakistan possess biological weapons ?	2418	possess.v	118	Possession	MANUAL	6532561	19	25	MiL	possess
185	23579	3	19	0	4098944	QN : Does Pakistan possess biological weapons ?	10637	biological	426	Weapon	MANUAL	6532562	27	36	EGp	biological
185	23579	3	19	0	4098944	QN : Does Pakistan possess biological weapons ?	10637	biological	426	Weapon	MANUAL	6532562	38	44	EGp	weapons
185	23579	1	20	0	4098945	ID:UTD-ICSI-20 .	null	null	null	null	UNANN	6531686	null	null	null	null
185	23579	2	20	0	4098946	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	null	null	null	null	UNANN	6531687	null	null	null	null
185	23579	2	20	0	4098946	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	2418	possess.v	118	Possession	MANUAL	6533721	24	30	Hay	possess
185	23579	2	20	0	4098946	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	2378	have.v	118	Possession	MANUAL	6533722	63	65	Hay	has
185	23579	2	20	0	4098946	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	11436	laboratory.n	196	Locale_by_use	MANUAL	6533723	132	143	Hay	laboratories
185	23579	2	20	0	4098946	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	10626	scientist.n	1071	People_by_vocation	MANUAL	6533724	103	112	Hay	scientists
185	23579	3	20	0	4098947	QN : Does Pakistan possess the technology to produce biological weapons ?	null	null	null	null	UNANN	6531688	null	null	null	null
185	23579	3	20	0	4098947	QN : Does Pakistan possess the technology to produce biological weapons ?	2418	possess.v	118	Possession	MANUAL	6532537	19	25	MiL	possess
185	23579	3	20	0	4098947	QN : Does Pakistan possess the technology to produce biological weapons ?	11662	technology.n	421	Artifact	MANUAL	6532540	31	40	MiL	technology
185	23579	3	20	0	4098947	QN : Does Pakistan possess the technology to produce biological weapons ?	7523	produce.v	408	Manufacturing	MANUAL	6532550	45	51	MiL	produce
185	23579	3	20	0	4098947	QN : Does Pakistan possess the technology to produce biological weapons ?	10637	biological	426	Weapon	MANUAL	6532554	53	62	EGp	biological
185	23579	3	20	0	4098947	QN : Does Pakistan possess the technology to produce biological weapons ?	10637	biological	426	Weapon	MANUAL	6532554	64	70	EGp	weapons
185	23579	1	21	0	4098948	ID:UTD-ICSI-21 .	null	null	null	null	UNANN	6531689	null	null	null	null
185	23579	2	21	0	4098949	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	null	null	null	null	UNANN	6531690	null	null	null	null
185	23579	2	21	0	4098949	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	2418	possess.v	118	Possession	MANUAL	6533725	24	30	Hay	possess
185	23579	2	21	0	4098949	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	2378	have.v	118	Possession	MANUAL	6533726	63	65	Hay	has
185	23579	2	21	0	4098949	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	11436	laboratory.n	196	Locale_by_use	MANUAL	6533727	132	143	Hay	laboratories
185	23579	2	21	0	4098949	While Pakistan does not possess biological weapons ( BW ) , it has talented biomedical and biochemical scientists and well-equipped laboratories .	10626	scientist.n	1071	People_by_vocation	MANUAL	6533728	103	112	Hay	scientists
185	23579	3	21	0	4098950	QN : Is Pakistan continuing to stockpile biological weapons ?	null	null	null	null	UNANN	6531691	null	null	null	null
185	23579	3	21	0	4098950	QN : Is Pakistan continuing to stockpile biological weapons ?	5435	continue.v	164	Activity_ongoing	MANUAL	6532527	17	26	MiL	continuing
185	23579	3	21	0	4098950	QN : Is Pakistan continuing to stockpile biological weapons ?	12175	stockpile.v	1482	Amassing	MANUAL	6532528	31	39	MiL	stockpile
185	23579	3	21	0	4098950	QN : Is Pakistan continuing to stockpile biological weapons ?	10637	biological	426	Weapon	MANUAL	6532529	41	50	EGp	biological
185	23579	3	21	0	4098950	QN : Is Pakistan continuing to stockpile biological weapons ?	10637	biological	426	Weapon	MANUAL	6532529	52	58	EGp	weapons
185	23579	1	22	0	4098951	ID:UTD-ICSI-22 .	null	null	null	null	UNANN	6531692	null	null	null	null
185	23579	2	22	0	4098952	North Korea reportedly has cultures of the smallpox pathogen ( variola major ) .	null	null	null	null	UNANN	6531693	null	null	null	null
185	23579	2	22	0	4098952	North Korea reportedly has cultures of the smallpox pathogen ( variola major ) .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6532485	12	21	MiL	reportedly
185	23579	2	22	0	4098952	North Korea reportedly has cultures of the smallpox pathogen ( variola major ) .	2378	have.v	118	Possession	MANUAL	6532488	23	25	MiL	has
185	23579	3	22	0	4098953	North Korean soldiers have been recently vaccinated against smallpox .	null	null	null	null	UNANN	6531694	null	null	null	null
185	23579	4	22	0	4098954	QN : Does North Korea possess the smallpox pathogen ?	null	null	null	null	UNANN	6531695	null	null	null	null
185	23579	4	22	0	4098954	QN : Does North Korea possess the smallpox pathogen ?	2418	possess.v	118	Possession	MANUAL	6532516	22	28	MiL	possess
185	23579	1	23	0	4098955	ID:UTD-ICSI-23 .	null	null	null	null	UNANN	6531696	null	null	null	null
185	23579	2	23	0	4098956	There exists no evidence that Egypt has acquired biological weapons .	null	null	null	null	UNANN	6531697	null	null	null	null
185	23579	2	23	0	4098956	There exists no evidence that Egypt has acquired biological weapons .	10843	evidence.n	25	Evidence	MANUAL	6532464	16	23	MiL	evidence
185	23579	2	23	0	4098956	There exists no evidence that Egypt has acquired biological weapons .	7500	acquire.v	179	Getting	MANUAL	6532480	40	47	MiL	acquired
185	23579	2	23	0	4098956	There exists no evidence that Egypt has acquired biological weapons .	10637	biological	426	Weapon	MANUAL	6532481	49	58	EGp	biological
185	23579	2	23	0	4098956	There exists no evidence that Egypt has acquired biological weapons .	10637	biological	426	Weapon	MANUAL	6532481	60	66	EGp	weapons
185	23579	2	23	0	4098956	There exists no evidence that Egypt has acquired biological weapons .	8570	exist.v	660	Existence	MANUAL	6532482	6	11	MiL	exists
185	23579	3	23	0	4098957	QN : Is Egypt still stockpiling biological weapons ?	null	null	null	null	UNANN	6531698	null	null	null	null
185	23579	3	23	0	4098957	QN : Is Egypt still stockpiling biological weapons ?	12175	stockpile.v	1482	Amassing	MANUAL	6532525	20	30	MiL	stockpiling
185	23579	3	23	0	4098957	QN : Is Egypt still stockpiling biological weapons ?	10637	biological	426	Weapon	MANUAL	6532526	32	41	EGp	biological
185	23579	3	23	0	4098957	QN : Is Egypt still stockpiling biological weapons ?	10637	biological	426	Weapon	MANUAL	6532526	43	49	EGp	weapons
185	23579	1	24	0	4098958	ID:UTD-ICSI-24 .	null	null	null	null	UNANN	6531699	null	null	null	null
185	23579	2	24	0	4098959	Iran purchased plans for building a nuclear reactor from A.Q. Khan .	null	null	null	null	UNANN	6531700	null	null	null	null
185	23579	2	24	0	4098959	Iran purchased plans for building a nuclear reactor from A.Q. Khan .	2971	purchase.v	171	Commerce_buy	MANUAL	6533652	5	13	Hay	purchased
185	23579	2	24	0	4098959	Iran purchased plans for building a nuclear reactor from A.Q. Khan .	4738	build.v	259	Building	MANUAL	6533653	25	32	Hay	building
185	23579	3	24	0	4098960	QN : Does Iran intend to build a nuclear reactor ?	null	null	null	null	UNANN	6531701	null	null	null	null
185	23579	3	24	0	4098960	QN : Does Iran intend to build a nuclear reactor ?	10717	intend.v	513	Purpose	MANUAL	6532455	15	20	MiL	intend
185	23579	3	24	0	4098960	QN : Does Iran intend to build a nuclear reactor ?	4738	build.v	259	Building	MANUAL	6532460	25	29	MiL	build
185	23579	1	25	0	4098961	ID:UTD-ICSI-25 .	null	null	null	null	UNANN	6531702	null	null	null	null
185	23579	2	25	0	4098962	Iran purchased plans for building a nuclear reactor from A.Q. Khan .	null	null	null	null	UNANN	6531703	null	null	null	null
185	23579	2	25	0	4098962	Iran purchased plans for building a nuclear reactor from A.Q. Khan .	2971	purchase.v	171	Commerce_buy	MANUAL	6533654	5	13	Hay	purchased
185	23579	2	25	0	4098962	Iran purchased plans for building a nuclear reactor from A.Q. Khan .	4738	build.v	259	Building	MANUAL	6533655	25	32	Hay	building
185	23579	3	25	0	4098963	QN : Does Iran intend to become a Nuclear State ?	null	null	null	null	UNANN	6531704	null	null	null	null
185	23579	3	25	0	4098963	QN : Does Iran intend to become a Nuclear State ?	10717	intend.v	513	Purpose	MANUAL	6532407	15	20	MiL	intend
185	23579	3	25	0	4098963	QN : Does Iran intend to become a Nuclear State ?	18221	become.v	2971	Becoming	MANUAL	6532411	25	30	MiL	become
185	23579	1	26	0	4098964	ID:UTD-ICSI-26 .	null	null	null	null	UNANN	6531705	null	null	null	null
185	23579	2	26	0	4098965	Iran recently bought weapons-grade fissile material .	null	null	null	null	UNANN	6531706	null	null	null	null
185	23579	2	26	0	4098965	Iran recently bought weapons-grade fissile material .	2966	buy.v	171	Commerce_buy	MANUAL	6532333	14	19	MiL	bought
185	23579	2	26	0	4098965	Iran recently bought weapons-grade fissile material .	11684	material.n	1348	Ingredients	MANUAL	6532343	43	50	MiL	material
185	23579	3	26	0	4098966	QN : Does Iran intend to produce nuclear weapons ?	null	null	null	null	UNANN	6531707	null	null	null	null
185	23579	3	26	0	4098966	QN : Does Iran intend to produce nuclear weapons ?	10717	intend.v	513	Purpose	MANUAL	6532345	15	20	MiL	intend
185	23579	3	26	0	4098966	QN : Does Iran intend to produce nuclear weapons ?	7523	produce.v	408	Manufacturing	MANUAL	6532346	25	31	MiL	produce
185	23579	3	26	0	4098966	QN : Does Iran intend to produce nuclear weapons ?	10652	nuclear	426	Weapon	MANUAL	6532353	33	39	EGp	nuclear
185	23579	3	26	0	4098966	QN : Does Iran intend to produce nuclear weapons ?	10652	nuclear	426	Weapon	MANUAL	6532353	41	47	EGp	weapons
185	23579	1	27	0	4098967	ID:UTD-ICSI-27 .	null	null	null	null	UNANN	6531708	null	null	null	null
185	23579	2	27	0	4098968	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	null	null	null	null	UNANN	6531709	null	null	null	null
185	23579	2	27	0	4098968	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	12489	economy.n	1572	Economy	MANUAL	6532997	40	46	RLG	economy
185	23579	2	27	0	4098968	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	10922	slide.v	7	Motion	MANUAL	6533007	74	78	RLG	slide
185	23579	3	27	0	4098969	QN : Is the economy booming ?	null	null	null	null	UNANN	6531710	null	null	null	null
185	23579	3	27	0	4098969	QN : Is the economy booming ?	12489	economy.n	1572	Economy	MANUAL	6533000	12	18	RLG	economy
185	23579	1	28	0	4098970	ID:UTD-ICSI-28 .	null	null	null	null	UNANN	6531711	null	null	null	null
185	23579	2	28	0	4098971	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	null	null	null	null	UNANN	6531712	null	null	null	null
185	23579	2	28	0	4098971	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	12489	economy.n	1572	Economy	MANUAL	6533729	40	46	Hay	economy
185	23579	2	28	0	4098971	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	10922	slide.v	7	Motion	MANUAL	6533730	74	78	Hay	slide
185	23579	3	28	0	4098972	QN : Is the economy in recession ?	null	null	null	null	UNANN	6531713	null	null	null	null
185	23579	3	28	0	4098972	QN : Is the economy in recession ?	10801	in.prep	1178	Interior_profile_relation	MANUAL	6533001	20	21	RLG	in
185	23579	1	29	0	4098973	ID:UTD-ICSI-29 .	null	null	null	null	UNANN	6531714	null	null	null	null
185	23579	2	29	0	4098974	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	null	null	null	null	UNANN	6531715	null	null	null	null
185	23579	2	29	0	4098974	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	12489	economy.n	1572	Economy	MANUAL	6533731	40	46	Hay	economy
185	23579	2	29	0	4098974	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	10922	slide.v	7	Motion	MANUAL	6533732	74	78	Hay	slide
185	23579	3	29	0	4098975	QN : Will the stimulus package cause rapid economic growth ?	null	null	null	null	UNANN	6531716	null	null	null	null
185	23579	1	30	0	4098976	ID:UTD-ICSI-30 .	null	null	null	null	UNANN	6531717	null	null	null	null
185	23579	2	30	0	4098977	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	null	null	null	null	UNANN	6531718	null	null	null	null
185	23579	2	30	0	4098977	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	12489	economy.n	1572	Economy	MANUAL	6533733	40	46	Hay	economy
185	23579	2	30	0	4098977	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	10922	slide.v	7	Motion	MANUAL	6533734	74	78	Hay	slide
185	23579	3	30	0	4098978	QN : Is the economy weak ?	null	null	null	null	UNANN	6531719	null	null	null	null
185	23579	3	30	0	4098978	QN : Is the economy weak ?	12489	economy.n	1572	Economy	MANUAL	6533002	12	18	RLG	economy
185	23579	3	30	0	4098978	QN : Is the economy weak ?	12474	weak.a	1563	Level_of_force_exertion	MANUAL	6533008	20	23	RLG	weak
185	23579	1	31	0	4098979	ID:UTD-ICSI-31 .	null	null	null	null	UNANN	6531720	null	null	null	null
185	23579	2	31	0	4098980	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	null	null	null	null	UNANN	6531721	null	null	null	null
185	23579	2	31	0	4098980	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	12489	economy.n	1572	Economy	MANUAL	6533735	40	46	Hay	economy
185	23579	2	31	0	4098980	The stimulus package will jumpstart the economy and make sure it does n't slide into recession again .	10922	slide.v	7	Motion	MANUAL	6533736	74	78	Hay	slide
185	23579	3	31	0	4098981	QN : Was the economy in recession ?	null	null	null	null	UNANN	6531722	null	null	null	null
185	23579	3	31	0	4098981	QN : Was the economy in recession ?	12489	economy.n	1572	Economy	MANUAL	6533009	13	19	RLG	economy
185	23579	3	31	0	4098981	QN : Was the economy in recession ?	10801	in.prep	1178	Interior_profile_relation	MANUAL	6533010	21	22	RLG	in
185	23579	1	32	0	4098982	ID:UTD-ICSI-32 .	null	null	null	null	UNANN	6531723	null	null	null	null
185	23579	2	32	0	4098983	The economy is moving ahead at the pace of a Clinton jog .	null	null	null	null	UNANN	6531724	null	null	null	null
185	23579	2	32	0	4098983	The economy is moving ahead at the pace of a Clinton jog .	12489	economy.n	1572	Economy	MANUAL	6533011	4	10	RLG	economy
185	23579	2	32	0	4098983	The economy is moving ahead at the pace of a Clinton jog .	6	move.v	7	Motion	MANUAL	6533012	15	20	RLG	moving
185	23579	3	32	0	4098984	QN : Is the economy in recession ?	null	null	null	null	UNANN	6531725	null	null	null	null
185	23579	3	32	0	4098984	QN : Is the economy in recession ?	10801	in.prep	1178	Interior_profile_relation	MANUAL	6533737	20	21	Hay	in
185	23579	1	33	0	4098985	ID:UTD-ICSI-33 .	null	null	null	null	UNANN	6531726	null	null	null	null
185	23579	2	33	0	4098986	Negotiations between Israel and the Palestinian authority have finally resumed .	null	null	null	null	UNANN	6531727	null	null	null	null
