corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
205	23702	1	13	0	4101334	Iraq has accused the U.S. , which vehemently opposes the lifting of the sanctions against Iraq , of using the sanctions as a tool to contain the Iraqi regime headed by President Saddam Hussein .	13153	regime.n	73	Leadership	MANUAL	6548725	151	156	JKs	regime
205	23702	1	13	0	4101334	Iraq has accused the U.S. , which vehemently opposes the lifting of the sanctions against Iraq , of using the sanctions as a tool to contain the Iraqi regime headed by President Saddam Hussein .	1589	head.v	73	Leadership	MANUAL	6548726	158	163	JKs	headed
205	23702	1	13	0	4101334	Iraq has accused the U.S. , which vehemently opposes the lifting of the sanctions against Iraq , of using the sanctions as a tool to contain the Iraqi regime headed by President Saddam Hussein .	1599	president	73	Leadership	MANUAL	6548727	168	176	JKs	President
205	23702	1	13	0	4101334	Iraq has accused the U.S. , which vehemently opposes the lifting of the sanctions against Iraq , of using the sanctions as a tool to contain the Iraqi regime headed by President Saddam Hussein .	7367	accuse.v	219	Judgment_communication	MANUAL	6548728	9	15	JKs	accused
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	null	null	null	null	UNANN	6544523	null	null	null	null
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	12157	earlier.a	1470	Temporal_subregion	MANUAL	6548823	0	6	JKs	Earlier
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	4074	year.n	229	Calendric_unit	MANUAL	6548824	13	16	JKs	year
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	14290	some.art	1923	Proportional_quantity	MANUAL	6548825	20	23	JKs	some
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	14529	congressman.n	73	Leadership	MANUAL	6548826	33	43	JKs	congressmen
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	4491	send.v	243	Sending	MANUAL	6548827	45	48	JKs	sent
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	5399	letter.n	298	Text	MANUAL	6548828	52	57	JKs	letter
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	1599	president	73	Leadership	MANUAL	6548829	68	76	JKs	President
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	10219	call.v	41	Request	MANUAL	6548830	93	99	JKs	calling
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	4433	end	232	Process_end	MANUAL	6548831	108	110	JKs	end
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	14524	crisis.n	115	Catastrophe	MANUAL	6548832	132	137	JKs	crisis
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	10676	sanction.n	347	Revenge	MANUAL	6548833	161	169	JKs	sanctions
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	10679	lift.v	1149	Cause_to_end	MANUAL	6548834	171	176	JKs	lifted
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	10799	to.prep	1177	Goal	MANUAL	6549040	59	60	JKs	to
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549041	139	140	JKs	in
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	13569	by.prep	1790	Means	MANUAL	6549042	147	148	JKs	by
205	23702	1	14	0	4101335	Earlier this year , some 70 U.S. congressmen sent a letter to U. S. President Bill Clinton , calling for an end to the humanitarian crisis in Iraq by having the sanctions lifted .	14582	seventy.num	218	Cardinal_numbers	MANUAL	6550829	25	26	JKs	70
