corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
185	23575	1	53	0	4098479	ID: PARC -53 .	null	null	null	null	UNANN	6531220	null	null	null	null
185	23575	2	53	0	4098480	Bush realized that the US Army had to be transformed to meet new threats .	null	null	null	null	UNANN	6531221	null	null	null	null
185	23575	3	53	0	4098481	QN : Did the US Army have to be transformed to meet new threats ?	null	null	null	null	UNANN	6531222	null	null	null	null
185	23575	1	54	0	4098482	ID: PARC -54 .	null	null	null	null	UNANN	6531223	null	null	null	null
185	23575	2	54	0	4098483	Bush did n't realize that Afghanistan is land-locked .	null	null	null	null	UNANN	6531224	null	null	null	null
185	23575	3	54	0	4098484	QN : Is Afghanistan land-locked ?	null	null	null	null	UNANN	6531225	null	null	null	null
185	23575	1	55	0	4098485	ID: PARC -55 .	null	null	null	null	UNANN	6531226	null	null	null	null
185	23575	2	55	0	4098486	There is a belief that the US will invade Syria .	null	null	null	null	UNANN	6531227	null	null	null	null
185	23575	2	55	0	4098486	There is a belief that the US will invade Syria .	11960	belief.n	1412	Opinion	MANUAL	6533239	11	16	MJE	belief
185	23575	2	55	0	4098486	There is a belief that the US will invade Syria .	14806	invade.v	2022	Invading	MANUAL	6559225	35	40	AnW	invade
185	23575	3	55	0	4098487	QN : Will the US invade Syria ?	null	null	null	null	UNANN	6531228	null	null	null	null
185	23575	3	55	0	4098487	QN : Will the US invade Syria ?	14806	invade.v	2022	Invading	MANUAL	6559226	17	22	AnW	invade
185	23575	1	56	0	4098488	ID: PARC -56 .	null	null	null	null	UNANN	6531229	null	null	null	null
185	23575	2	56	0	4098489	It is not surprising that Bush has the lead in Ohio .	null	null	null	null	UNANN	6531230	null	null	null	null
185	23575	3	56	0	4098490	QN : Does Bush have the lead in Ohio ?	null	null	null	null	UNANN	6531231	null	null	null	null
185	23575	1	57	0	4098491	ID: PARC -57 .	null	null	null	null	UNANN	6531232	null	null	null	null
185	23575	2	57	0	4098492	It is not likely that Bush has the lead in Ohio .	null	null	null	null	UNANN	6531233	null	null	null	null
185	23575	2	57	0	4098492	It is not likely that Bush has the lead in Ohio .	2278	likely.a	114	Likelihood	MANUAL	6533401	10	15	RLG	likely
185	23575	3	57	0	4098493	QN : Does Bush have the lead in Ohio ?	null	null	null	null	UNANN	6531234	null	null	null	null
185	23575	1	58	0	4098494	ID: PARC -58 .	null	null	null	null	UNANN	6531235	null	null	null	null
185	23575	2	58	0	4098495	Kerry knew that Edwards would accept the nomination .	null	null	null	null	UNANN	6531236	null	null	null	null
185	23575	2	58	0	4098495	Kerry knew that Edwards would accept the nomination .	160	know.v	19	Awareness	MANUAL	6533435	6	9	MJE	knew
185	23575	3	58	0	4098496	QN : Did Kerry know whether Edwards would accept the nomination ?	null	null	null	null	UNANN	6531237	null	null	null	null
185	23575	3	58	0	4098496	QN : Did Kerry know whether Edwards would accept the nomination ?	160	know.v	19	Awareness	MANUAL	6533436	15	18	MJE	know
185	23575	1	59	0	4098497	ID: PARC -59 .	null	null	null	null	UNANN	6531238	null	null	null	null
185	23575	2	59	0	4098498	Tom knows that Naples is in Campania .	null	null	null	null	UNANN	6531239	null	null	null	null
185	23575	2	59	0	4098498	Tom knows that Naples is in Campania .	160	know.v	19	Awareness	MANUAL	6533437	4	8	MJE	knows
185	23575	2	59	0	4098498	Tom knows that Naples is in Campania .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6533438	25	26	MJE	in
185	23575	3	59	0	4098499	QN : Does Tom know where Naples is ?	null	null	null	null	UNANN	6531240	null	null	null	null
185	23575	3	59	0	4098499	QN : Does Tom know where Naples is ?	160	know.v	19	Awareness	MANUAL	6533439	14	17	MJE	know
185	23575	1	60	0	4098500	ID: PARC -60 .	null	null	null	null	UNANN	6531241	null	null	null	null
185	23575	2	60	0	4098501	We met in September during the feast .	null	null	null	null	UNANN	6531242	null	null	null	null
185	23575	3	60	0	4098502	QN : Did the feast take place in September ?	null	null	null	null	UNANN	6531243	null	null	null	null
185	23575	3	60	0	4098502	QN : Did the feast take place in September ?	4888	take	187	Event	MANUAL	6533202	19	22	EGp	take
185	23575	3	60	0	4098502	QN : Did the feast take place in September ?	4888	take	187	Event	MANUAL	6533202	24	28	EGp	place
185	23575	3	60	0	4098502	QN : Did the feast take place in September ?	3382	feast.n	125	Social_event	MANUAL	6533210	13	17	MJE	feast
185	23575	1	61	0	4098503	ID: PARC -61 .	null	null	null	null	UNANN	6531244	null	null	null	null
185	23575	2	61	0	4098504	It is false that Bin Laden was seen in Tora Bora .	null	null	null	null	UNANN	6531245	null	null	null	null
185	23575	2	61	0	4098504	It is false that Bin Laden was seen in Tora Bora .	1535	see.v	70	Perception_experience	MANUAL	6532511	31	34	RLG	seen
185	23575	3	61	0	4098505	QN : Was Bin Laden seen in Tora Bora ?	null	null	null	null	UNANN	6531246	null	null	null	null
185	23575	3	61	0	4098505	QN : Was Bin Laden seen in Tora Bora ?	1535	see.v	70	Perception_experience	MANUAL	6532513	19	22	RLG	seen
185	23575	1	62	0	4098506	ID: PARC -62 .	null	null	null	null	UNANN	6531247	null	null	null	null
185	23575	2	62	0	4098507	It follows that Bin Laden was in Tora Bora .	null	null	null	null	UNANN	6531248	null	null	null	null
185	23575	2	62	0	4098507	It follows that Bin Laden was in Tora Bora .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6532899	30	31	RLG	in
185	23575	3	62	0	4098508	QN : Was Bin Laden in Tora Bora ?	null	null	null	null	UNANN	6531249	null	null	null	null
185	23575	3	62	0	4098508	QN : Was Bin Laden in Tora Bora ?	10801	in.prep	1178	Interior_profile_relation	MANUAL	6533527	19	20	Hay	in
185	23575	1	63	0	4098509	ID: PARC -63 .	null	null	null	null	UNANN	6531250	null	null	null	null
185	23575	2	63	0	4098510	It is likely that Bin Laden was in Tora Bora .	null	null	null	null	UNANN	6531251	null	null	null	null
185	23575	2	63	0	4098510	It is likely that Bin Laden was in Tora Bora .	2278	likely.a	114	Likelihood	MANUAL	6533402	6	11	RLG	likely
185	23575	3	63	0	4098511	QN : Was Bin Laden in Tora Bora ?	null	null	null	null	UNANN	6531252	null	null	null	null
185	23575	3	63	0	4098511	QN : Was Bin Laden in Tora Bora ?	10801	in.prep	1178	Interior_profile_relation	MANUAL	6533528	19	20	Hay	in
185	23575	1	64	0	4098512	ID: PARC -64 .	null	null	null	null	UNANN	6531253	null	null	null	null
185	23575	2	64	0	4098513	Tony Hall left Amman on Sunday .	null	null	null	null	UNANN	6531254	null	null	null	null
185	23575	2	64	0	4098513	Tony Hall left Amman on Sunday .	8622	leave.v	57	Departing	MANUAL	6533325	10	13	RLG	left
185	23575	3	64	0	4098514	QN : Was Tony Hall in Amman on Sunday ?	null	null	null	null	UNANN	6531255	null	null	null	null
185	23575	1	65	0	4098515	ID: PARC -65 .	null	null	null	null	UNANN	6531256	null	null	null	null
185	23575	2	65	0	4098516	Tony Hall left Amman on Sunday .	null	null	null	null	UNANN	6531257	null	null	null	null
185	23575	2	65	0	4098516	Tony Hall left Amman on Sunday .	8622	leave.v	57	Departing	MANUAL	6533529	10	13	Hay	left
185	23575	3	65	0	4098517	QN : Was Tony Hall in Amman on Saturday ?	null	null	null	null	UNANN	6531258	null	null	null	null
185	23575	1	66	0	4098518	ID: PARC -66 .	null	null	null	null	UNANN	6531259	null	null	null	null
185	23575	2	66	0	4098519	Khan sold 10 centrifuges to North Korea .	null	null	null	null	UNANN	6531260	null	null	null	null
185	23575	2	66	0	4098519	Khan sold 10 centrifuges to North Korea .	2986	sell.v	172	Commerce_sell	MANUAL	6532514	5	8	RLG	sold
185	23575	2	66	0	4098519	Khan sold 10 centrifuges to North Korea .	10701	centrifuge.n	106	Gizmo	UNANN	6532517	null	null	null	null
185	23575	2	66	0	4098519	Khan sold 10 centrifuges to North Korea .	10701	centrifuge.n	106	Gizmo	UNANN	6532517	13	23	RLG	centrifuges
185	23575	3	66	0	4098520	QN : Did North Korea buy 10 centrifuges ?	null	null	null	null	UNANN	6531261	null	null	null	null
185	23575	3	66	0	4098520	QN : Did North Korea buy 10 centrifuges ?	2966	buy.v	171	Commerce_buy	MANUAL	6532519	21	23	RLG	buy
185	23575	1	67	0	4098521	ID: PARC -67 .	null	null	null	null	UNANN	6531262	null	null	null	null
185	23575	2	67	0	4098522	The US invasion of Afghanistan prevented Al-Qaida from attacking Ryad in 2002 .	null	null	null	null	UNANN	6531263	null	null	null	null
185	23575	2	67	0	4098522	The US invasion of Afghanistan prevented Al-Qaida from attacking Ryad in 2002 .	8087	prevent.v	516	Preventing_or_letting	MANUAL	6533235	31	39	MJE	prevented
185	23575	2	67	0	4098522	The US invasion of Afghanistan prevented Al-Qaida from attacking Ryad in 2002 .	7742	attack.v	424	Attack	MANUAL	6533236	55	63	MJE	attacking
185	23575	3	67	0	4098523	QN : Did Al-Qaida attack Ryad in 2002 ?	null	null	null	null	UNANN	6531264	null	null	null	null
185	23575	1	68	0	4098524	ID: PARC -68 .	null	null	null	null	UNANN	6531265	null	null	null	null
185	23575	2	68	0	4098525	The administration managed to track down the perpetrators .	null	null	null	null	UNANN	6531266	null	null	null	null
185	23575	3	68	0	4098526	QN : Did the administration track down the perpetrators ?	null	null	null	null	UNANN	6531267	null	null	null	null
185	23575	1	69	0	4098527	ID: PARC -69 .	null	null	null	null	UNANN	6531268	null	null	null	null
185	23575	2	69	0	4098528	The administration did n't manage to track down the perpetrators .	null	null	null	null	UNANN	6531269	null	null	null	null
185	23575	3	69	0	4098529	QN : Did the administration track down the perpetrators ?	null	null	null	null	UNANN	6531270	null	null	null	null
185	23575	1	70	0	4098530	ID: PARC -70 .	null	null	null	null	UNANN	6531271	null	null	null	null
185	23575	2	70	0	4098531	Bush did n't have the time to read the report .	null	null	null	null	UNANN	6531272	null	null	null	null
185	23575	3	70	0	4098532	QN : Did Bush read the report ?	null	null	null	null	UNANN	6531273	null	null	null	null
185	23575	1	71	0	4098533	ID: PARC -71 .	null	null	null	null	UNANN	6531274	null	null	null	null
185	23575	2	71	0	4098534	Bush had the time to read the report .	null	null	null	null	UNANN	6531275	null	null	null	null
185	23575	3	71	0	4098535	QN : Did Bush read the report ?	null	null	null	null	UNANN	6531276	null	null	null	null
185	23575	1	72	0	4098536	ID: PARC -72 .	null	null	null	null	UNANN	6531277	null	null	null	null
185	23575	2	72	0	4098537	The president was n't able to attend the meeting .	null	null	null	null	UNANN	6531278	null	null	null	null
185	23575	3	72	0	4098538	QN : Did the president attend the meeting ?	null	null	null	null	UNANN	6531279	null	null	null	null
185	23575	1	73	0	4098539	ID: PARC -73 .	null	null	null	null	UNANN	6531280	null	null	null	null
185	23575	2	73	0	4098540	The president was able to attend the meeting .	null	null	null	null	UNANN	6531281	null	null	null	null
185	23575	3	73	0	4098541	QN : Did the president attend the meeting ?	null	null	null	null	UNANN	6531282	null	null	null	null
185	23575	1	74	0	4098542	ID: PARC -74 .	null	null	null	null	UNANN	6531283	null	null	null	null
185	23575	2	74	0	4098543	Many soldiers were killed in the ambush .	null	null	null	null	UNANN	6531284	null	null	null	null
185	23575	2	74	0	4098543	Many soldiers were killed in the ambush .	7772	ambush.n	424	Attack	MANUAL	6533242	33	38	MJE	ambush
185	23575	2	74	0	4098543	Many soldiers were killed in the ambush .	8630	kill.v	590	Killing	MANUAL	6533243	19	24	MJE	killed
185	23575	3	74	0	4098544	QN : Were all soldiers killed in the ambush ?	null	null	null	null	UNANN	6531285	null	null	null	null
185	23575	3	74	0	4098544	QN : Were all soldiers killed in the ambush ?	8630	kill.v	590	Killing	MANUAL	6533244	23	28	MJE	killed
185	23575	3	74	0	4098544	QN : Were all soldiers killed in the ambush ?	7772	ambush.n	424	Attack	MANUAL	6533440	37	42	MJE	ambush
185	23575	1	75	0	4098545	ID: PARC -75 .	null	null	null	null	UNANN	6531286	null	null	null	null
185	23575	2	75	0	4098546	The man had $20 in his pocket .	null	null	null	null	UNANN	6531287	null	null	null	null
185	23575	3	75	0	4098547	QN : Did the man have $40 in his pocket ?	null	null	null	null	UNANN	6531288	null	null	null	null
185	23575	1	76	0	4098548	ID: PARC -76 .	null	null	null	null	UNANN	6531289	null	null	null	null
185	23575	2	76	0	4098549	The man had $20 in his pocket .	null	null	null	null	UNANN	6531290	null	null	null	null
185	23575	3	76	0	4098550	QN : Did the man have $10 in his pocket ?	null	null	null	null	UNANN	6531291	null	null	null	null
