corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
115	23012	1	6	0	2824386	3 ) Republican congressional representatives , because of their belief in a minimalist state , are less willing to engage in local benefit-seeking than are Democratic members of Congress .	12777	engage.v	198	Intentionally_act	MANUAL	4530698	115	120	KmG	engage
115	23012	1	6	0	2824386	3 ) Republican congressional representatives , because of their belief in a minimalist state , are less willing to engage in local benefit-seeking than are Democratic members of Congress .	14724	representative.n	73	Leadership	MANUAL	4531391	29	43	AlK	representatives
115	23012	1	6	0	2824386	3 ) Republican congressional representatives , because of their belief in a minimalist state , are less willing to engage in local benefit-seeking than are Democratic members of Congress .	11960	belief.n	1412	Opinion	MANUAL	4531467	64	69	AlK	belief
115	23012	1	6	0	2824386	3 ) Republican congressional representatives , because of their belief in a minimalist state , are less willing to engage in local benefit-seeking than are Democratic members of Congress .	12799	willing.a	1632	Willingness	MANUAL	4531492	104	110	AlK	willing
115	23012	1	6	0	2824386	3 ) Republican congressional representatives , because of their belief in a minimalist state , are less willing to engage in local benefit-seeking than are Democratic members of Congress .	13420	because	5	Causation	MANUAL	4531521	47	53	EGp	because
115	23012	1	6	0	2824386	3 ) Republican congressional representatives , because of their belief in a minimalist state , are less willing to engage in local benefit-seeking than are Democratic members of Congress .	13420	because	5	Causation	MANUAL	4531521	55	56	EGp	of
115	23012	1	6	0	2824386	3 ) Republican congressional representatives , because of their belief in a minimalist state , are less willing to engage in local benefit-seeking than are Democratic members of Congress .	16331	state.n	73	Leadership	MANUAL	6563326	87	91	MLC	state
115	23012	1	7	0	2824387	If these assumptions hold , voters in races for Congress face what in economic theory is called a prisoner 's dilemma and have an incentive , at the margin , to lean Democratic .	null	null	null	null	UNANN	4528382	null	null	null	null
115	23012	1	7	0	2824387	If these assumptions hold , voters in races for Congress face what in economic theory is called a prisoner 's dilemma and have an incentive , at the margin , to lean Democratic .	12490	economic.a	1572	Economy	MANUAL	4530609	70	77	RLG	economic
115	23012	1	7	0	2824387	If these assumptions hold , voters in races for Congress face what in economic theory is called a prisoner 's dilemma and have an incentive , at the margin , to lean Democratic .	11210	call.v	1253	Referring_by_name	MANUAL	4530611	89	94	RLG	called
115	23012	1	7	0	2824387	If these assumptions hold , voters in races for Congress face what in economic theory is called a prisoner 's dilemma and have an incentive , at the margin , to lean Democratic .	14422	have.v	1933	Have_associated	MANUAL	4531364	122	125	AlK	have
115	23012	1	7	0	2824387	If these assumptions hold , voters in races for Congress face what in economic theory is called a prisoner 's dilemma and have an incentive , at the margin , to lean Democratic .	14979	face.v	2054	Confronting_problem	MANUAL	4531468	57	60	AlK	face
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	null	null	null	null	UNANN	4528383	null	null	null	null
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	5355	put.v	62	Placing	MANUAL	4529548	8	10	CHg	put
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	7500	acquire.v	179	Getting	MANUAL	4529549	58	64	CHg	acquire
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	7819	in	430	Domain	MANUAL	4529550	71	72	EGp	in
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	7819	in	430	Domain	MANUAL	4529550	74	78	EGp	terms
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	8087	prevent.v	516	Preventing_or_letting	MANUAL	4529551	160	166	CHg	prevent
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	10174	other.a	1001	Increment	MANUAL	4529552	168	172	CHg	other
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	9920	bring.v	240	Bringing	MANUAL	4529553	194	201	CHg	bringing
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	6269	select.v	352	Choosing	MANUAL	4530278	108	115	MiL	selected
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	14820	legislator.n	73	Leadership	MANUAL	4531377	174	184	AlK	legislators
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	14820	legislator.n	73	Leadership	MANUAL	4531384	117	126	AlK	legislator
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	14413	into.prep	1177	Goal	MANUAL	4531525	25	28	AlK	into
115	23012	2	7	0	2824388	If they put a Republican into office , not only will they acquire less in terms of local benefits but their selected legislator will be relatively powerless to prevent other legislators from `` bringing home the bacon '' to their respective constituencies .	10799	to.prep	1177	Goal	MANUAL	4531526	221	222	AlK	to
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	null	null	null	null	UNANN	4528384	null	null	null	null
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	3843	one.num	218	Cardinal_numbers	MANUAL	4529554	38	40	CHg	one
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	10191	out	1010	Partitive	MANUAL	4529555	42	44	EGp	out
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	10191	out	1010	Partitive	MANUAL	4529555	46	47	EGp	of
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	10243	national.a	195	Political_locales	MANUAL	4529556	70	77	CHg	national
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	5436	make.v	280	Intentionally_create	MANUAL	4530279	86	91	MiL	making
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	14353	policy.n	950	Law	MANUAL	4531371	79	84	AlK	policy
115	23012	3	7	0	2824389	Each legislator , after all , is only one out of 535 when it comes to national policy making .	14820	legislator.n	73	Leadership	MANUAL	4531385	5	14	AlK	legislator
115	23012	1	8	0	2824390	In races for the White House , a voter 's incentive , at the margin , is to lean Republican .	null	null	null	null	UNANN	4528385	null	null	null	null
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	null	null	null	null	UNANN	4528386	null	null	null	null
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	1599	president	73	Leadership	MANUAL	4529557	15	23	CHg	president
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	6505	may.v	114	Likelihood	MANUAL	4529558	25	27	CHg	may
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	10239	local.a	195	Political_locales	MANUAL	4529559	35	39	CHg	local
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	1599	president	73	Leadership	MANUAL	4529560	101	109	CHg	president
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	2278	likely.a	114	Likelihood	MANUAL	4529561	119	124	CHg	likely
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	9194	effective.a	726	Usefulness	MANUAL	4529562	137	145	CHg	effective
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	8087	prevent.v	516	Preventing_or_letting	MANUAL	4529563	150	159	CHg	preventing
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	10174	other.a	1001	Increment	MANUAL	4529564	161	165	CHg	other
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	9920	bring.v	240	Bringing	MANUAL	4529565	211	218	CHg	bringing
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	10239	local.a	195	Political_locales	MANUAL	4529566	229	233	CHg	local
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	14820	legislator.n	73	Leadership	MANUAL	4531379	194	204	AlK	legislators
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	10135	particular.a	982	Idiosyncrasy	MANUAL	4531509	66	75	AlK	particular
115	23012	2	8	0	2824391	Although a GOP president may limit local benefits to the voter 's particular district/state , such a president is also likely to be more effective at preventing other districts/states and their legislators from bringing home the local benefits .	15425	although.scon	2150	Concessive	MANUAL	4531531	0	7	AlK	Although
115	23012	3	8	0	2824392	The individual voter 's standing consequently will be enhanced through lower taxes .	null	null	null	null	UNANN	4528387	null	null	null	null
115	23012	3	8	0	2824392	The individual voter 's standing consequently will be enhanced through lower taxes .	1981	low.a	95	Position_on_a_scale	MANUAL	4529567	71	75	CHg	lower
115	23012	1	9	0	2824393	While this theory is exceedingly simple , it appears to explain several things .	null	null	null	null	UNANN	4528388	null	null	null	null
115	23012	1	9	0	2824393	While this theory is exceedingly simple , it appears to explain several things .	1321	appear.v	67	Give_impression	MANUAL	4529568	45	51	CHg	appears
115	23012	1	9	0	2824393	While this theory is exceedingly simple , it appears to explain several things .	720	explain.v	43	Statement	MANUAL	4530414	56	62	RLG	explain
115	23012	1	9	0	2824393	While this theory is exceedingly simple , it appears to explain several things .	13368	several.a	189	Quantified_mass	MANUAL	4531472	64	70	AlK	several
115	23012	1	9	0	2824393	While this theory is exceedingly simple , it appears to explain several things .	15431	while.scon	2150	Concessive	MANUAL	4531534	0	4	AlK	While
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	null	null	null	null	UNANN	4528389	null	null	null	null
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	8055	why.n	514	Reason	UNANN	4529569	null	null	null	null
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	8055	why.n	514	Reason	UNANN	4529569	8	10	CHg	why
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	1870	increase.v	91	Change_position_on_a_scale	MANUAL	4529570	33	41	CHg	increased
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	10664	prior.adv	379	Time_vector	MANUAL	4529572	115	119	CHg	Prior
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	1599	president	73	Leadership	MANUAL	4529573	162	170	CHg	president
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	7356	problem.n	300	Predicament	MANUAL	4529574	284	290	CHg	problem
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	10900	election.n	72	Change_of_leadership	MANUAL	4530075	128	135	JKR	election
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	64	split.v	15	Separating	MANUAL	4530281	19	27	MiL	splitting
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	12182	government.n	73	Leadership	UNANN	4530678	null	null	null	null
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	12182	government.n	73	Leadership	UNANN	4530678	205	214	KmG	government
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	15335	pattern.n	2133	Pattern	MANUAL	4531398	66	72	AlK	pattern
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	13868	past.a	81	Relative_time	MANUAL	4531474	95	98	AlK	past
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	14795	century.n	229	Calendric_unit	MANUAL	4531476	105	111	AlK	century
115	23012	2	9	0	2824394	First , why ticket splitting has increased and taken the peculiar pattern that it has over the past half century : Prior to the election of Franklin Roosevelt as president and the advent of the New Deal , government occupied a much smaller role in society and the prisoner 's dilemma problem confronting voters in races for Congress was considerably less severe .	11248	first.a	1147	Ordinal_numbers	MANUAL	4531535	0	4	AlK	First
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	null	null	null	null	UNANN	4528390	null	null	null	null
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	880	love.v	48	Experiencer_focus	MANUAL	4529738	71	74	CHg	love
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	285	appreciate.v	28	Judgment	MANUAL	4529739	160	169	CHg	appreciate
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	10174	other.a	1001	Increment	MANUAL	4529741	274	278	CHg	other
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	10612	do.v	198	Intentionally_act	MANUAL	4529743	291	295	CHg	doing
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	11706	associated.a	720	Cognitive_connection	MANUAL	4530182	252	261	RLG	associated
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	329	disdain.n	28	Judgment	MANUAL	4530277	49	55	MiL	disdain
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	9191	cost.n	83	Expensiveness	MANUAL	4530282	247	250	MiL	cost
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	15119	win.v	2072	Win_prize	MANUAL	4530922	213	216	AlK	wins
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	14820	legislator.n	73	Leadership	MANUAL	4531386	133	142	AlK	legislator
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	14820	legislator.n	73	Leadership	MANUAL	4531387	202	211	AlK	legislator
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	14724	representative.n	73	Leadership	MANUAL	4531392	100	114	AlK	representatives
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	12139	explain.v	1462	Explaining_the_facts	MANUAL	4531479	12	19	AlK	explains
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	11249	second.a	1147	Ordinal_numbers	UNANN	4531536	null	null	null	null
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	11249	second.a	1147	Ordinal_numbers	UNANN	4531536	0	5	AlK	Second
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	15429	but.c	2150	Concessive	MANUAL	4531537	57	59	AlK	but
115	23012	1	10	0	2824395	Second , it explains why voters hold Congress in disdain but generally love their own congressional representatives : Any individual legislator 's constituents appreciate the specific benefits that the legislator wins for them but not the overall cost associated with every other legislator doing likewise for his own constituency .	13745	any.a	189	Quantified_mass	MANUAL	4531538	118	120	AlK	Any
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	null	null	null	null	UNANN	4528391	null	null	null	null
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	9728	attention.n	791	Attention	MANUAL	4529752	61	69	CHg	attention
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	10243	national.a	195	Political_locales	MANUAL	4529753	74	81	CHg	national
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	10239	local.a	195	Political_locales	MANUAL	4529754	109	113	CHg	local
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	11414	suggest.v	25	Evidence	MANUAL	4530183	19	26	RLG	suggests
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	14422	have.v	1933	Have_associated	MANUAL	4531365	131	134	AlK	have
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	14353	policy.n	950	Law	MANUAL	4531372	83	88	AlK	policy
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	14820	legislator.n	73	Leadership	MANUAL	4531380	32	42	AlK	legislators
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	1981	low.a	95	Position_on_a_scale	MANUAL	4531399	136	140	AlK	lower
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	5436	make.v	280	Intentionally_create	MANUAL	4531423	90	95	AlK	making
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	12443	security.n	1560	Being_at_risk	MANUAL	4531481	142	149	AlK	security
115	23012	1	11	0	2824396	Third , the theory suggests why legislators who pay too much attention to national policy making relative to local benefit-seeking have lower security in office .	11251	third.a	1147	Ordinal_numbers	MANUAL	4531495	0	4	AlK	Third
115	23012	2	11	0	2824397	For example , first-term members of the House , once the most vulnerable of incumbents , have become virtually immune to defeat .	null	null	null	null	UNANN	4528392	null	null	null	null
115	23012	2	11	0	2824397	For example , first-term members of the House , once the most vulnerable of incumbents , have become virtually immune to defeat .	10279	member.n	1026	Membership	MANUAL	4529755	25	31	CHg	members
115	23012	2	11	0	2824397	For example , first-term members of the House , once the most vulnerable of incumbents , have become virtually immune to defeat .	10190	of.prep	1010	Partitive	MANUAL	4529756	33	34	CHg	of
115	23012	2	11	0	2824397	For example , first-term members of the House , once the most vulnerable of incumbents , have become virtually immune to defeat .	18221	become.v	2971	Becoming	MANUAL	4529759	94	99	CHg	become
115	23012	2	11	0	2824397	For example , first-term members of the House , once the most vulnerable of incumbents , have become virtually immune to defeat .	10190	of.prep	1010	Partitive	MANUAL	4529964	73	74	CHg	of
115	23012	2	11	0	2824397	For example , first-term members of the House , once the most vulnerable of incumbents , have become virtually immune to defeat .	13391	vulnerable.a	1560	Being_at_risk	MANUAL	4531411	62	71	AlK	vulnerable
115	23012	2	11	0	2824397	For example , first-term members of the House , once the most vulnerable of incumbents , have become virtually immune to defeat .	15128	defeat.n	2074	Beat_opponent	MANUAL	4531484	121	126	AlK	defeat
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	null	null	null	null	UNANN	4528393	null	null	null	null
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	3843	one.num	218	Cardinal_numbers	MANUAL	4529761	4	6	CHg	one
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	10190	of.prep	1010	Partitive	MANUAL	4529765	60	61	CHg	of
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	1571	revolution.n	72	Change_of_leadership	UNANN	4529768	null	null	null	null
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	1571	revolution.n	72	Change_of_leadership	UNANN	4529768	133	142	CHg	revolution
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	9920	bring.v	240	Bringing	MANUAL	4530395	91	97	RLG	brought
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	15128	defeat.n	2074	Beat_opponent	MANUAL	4530919	47	52	AlK	defeat
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	13771	recent.a	81	Relative_time	MANUAL	4531486	26	31	AlK	recent
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	14413	into.prep	1177	Goal	MANUAL	4531540	99	102	AlK	into
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	14080	in.prep	1895	Temporal_collocation	MANUAL	4531541	111	112	AlK	in
115	23012	3	11	0	2824398	The one exception to this recent trend was the defeat of 13 of the 52 freshman Republicans brought into office in 1980 by the Reagan revolution and running for re-election in 1982 .	14080	in.prep	1895	Temporal_collocation	MANUAL	4531542	172	173	AlK	in
115	23012	4	11	0	2824399	Because these freshmen placed far more emphasis on their partisan role -- spreading the Reagan revolution -- in national policy making , they were more vulnerable to defeat .	null	null	null	null	UNANN	4528394	null	null	null	null
115	23012	4	11	0	2824399	Because these freshmen placed far more emphasis on their partisan role -- spreading the Reagan revolution -- in national policy making , they were more vulnerable to defeat .	10243	national.a	195	Political_locales	MANUAL	4529769	112	119	CHg	national
115	23012	4	11	0	2824399	Because these freshmen placed far more emphasis on their partisan role -- spreading the Reagan revolution -- in national policy making , they were more vulnerable to defeat .	5436	make.v	280	Intentionally_create	MANUAL	4530387	128	133	RLG	making
115	23012	4	11	0	2824399	Because these freshmen placed far more emphasis on their partisan role -- spreading the Reagan revolution -- in national policy making , they were more vulnerable to defeat .	15128	defeat.n	2074	Beat_opponent	MANUAL	4530921	166	171	AlK	defeat
