corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	13145	certainly.adv	114	Likelihood	MANUAL	6538612	173	181	KmG	certainly
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	1325	seem.v	67	Give_impression	MANUAL	6538613	183	188	KmG	seemed
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	1323	look.v	67	Give_impression	MANUAL	6538614	280	283	KmG	look
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	13103	so.adv	342	Sufficiency	MANUAL	6538615	285	286	KmG	so
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	10190	of.prep	1010	Partitive	MANUAL	6538926	124	125	KmG	of
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	13627	lucky.a	1811	Luck	MANUAL	6540128	42	46	RLG	lucky
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	6287	good.a	354	Desirability	MANUAL	6540129	288	291	RLG	good
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	13627	lucky.a	1811	Luck	MANUAL	6549361	42	46	KmG	lucky
195	23646	1	6	0	4100298	While I did not attend the trial -- I was lucky to be able to read your highly amusing and informative dispatches , several of which made me spit up my lunch laughing -- it certainly seemed as if the image of Bill Gates took a beating and the insular culture of Microsoft did not look so good .	15733	image.n	2262	Impression	MANUAL	6602079	200	204	CVa	image
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	null	null	null	null	UNANN	6538379	null	null	null	null
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	11959	think.v	1412	Opinion	MANUAL	6538617	25	29	KmG	think
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	7041	help.v	391	Assistance	MANUAL	6538618	64	69	KmG	helped
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	10293	same.a	1029	Identicality	MANUAL	6538619	90	93	KmG	same
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6538620	133	134	KmG	in
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6538621	169	170	KmG	in
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	13417	since.c	5	Causation	MANUAL	6549312	17	21	JKs	since
195	23646	2	6	0	4100299	That 's ironic , since I think it was just that insularity that helped them , much in the same way that AOL has benefited from being in the Virginia suburbs rather than in Silicon Valley .	3496	valley.n	191	Natural_features	MANUAL	6549362	180	185	KmG	Valley
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	null	null	null	null	UNANN	6538380	null	null	null	null
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	8570	exist.v	660	Existence	MANUAL	6538622	21	27	KmG	existed
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	11708	found.v	280	Intentionally_create	MANUAL	6538623	44	50	KmG	founded
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	2748	sure.a	141	Certainty	MANUAL	6538624	64	67	KmG	sure
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	13417	since.c	5	Causation	MANUAL	6538625	71	75	KmG	since
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	8396	employee.n	323	Employing	MANUAL	6538626	81	89	KmG	employees
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	342	mock.v	28	Judgment	MANUAL	6538627	107	112	KmG	mocked
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	14104	never.adv	80	Frequency	MANUAL	6549363	10	14	KmG	never
195	23646	3	6	0	4100300	AOL would never have existed if it had been founded here , I am sure , since its employees would have been mocked into obscurity by the digerati .	14175	here.adv	199	Locative_relation	MANUAL	6549395	52	55	KmG	here
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	null	null	null	null	UNANN	6538381	null	null	null	null
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6538628	4	5	KmG	in
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	3694	area.n	192	Locale	MANUAL	6538629	16	19	KmG	area
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	1323	look.v	67	Give_impression	MANUAL	6538630	28	33	KmG	looked
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	6433	exciting.a	364	Stimulus_focus	MANUAL	6538631	46	53	KmG	exciting
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	17806	next	2891	Adjacency	MANUAL	6538929	55	58	KmG	next
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	17806	next	2891	Adjacency	MANUAL	6538929	60	61	KmG	to
195	23646	4	6	0	4100301	Out in the D.C. area , they looked positively exciting next to all the government-oriented contractors .	13747	all.a	189	Quantified_mass	MANUAL	6549365	63	65	KmG	all
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	null	null	null	null	UNANN	6538382	null	null	null	null
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	10866	wonder.v	22	Cogitation	MANUAL	6538632	2	7	KmG	wonder
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	8690	mean.v	25	Evidence	MANUAL	6538633	17	21	KmG	means
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	13044	still.adv	1594	Continued_state_of_affairs	MANUAL	6538634	56	60	KmG	still
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	13614	destiny.n	1801	Destiny	MANUAL	6549311	36	42	JKs	destiny
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	7514	location.n	192	Locale	MANUAL	6549366	62	69	KmG	location
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	7514	location.n	192	Locale	MANUAL	6549367	73	80	KmG	location
195	23646	5	6	0	4100302	I wonder if that means geography is destiny , and it 's still location , location , location .	7514	location.n	192	Locale	MANUAL	6549368	84	91	KmG	location
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	null	null	null	null	UNANN	6538383	null	null	null	null
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	13318	where.adv	199	Locative_relation	MANUAL	6538635	5	9	KmG	where
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	11959	think.v	1412	Opinion	MANUAL	6538636	28	32	KmG	think
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	8820	trial.n	201	Trial	MANUAL	6538637	48	52	KmG	trial
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	11772	obvious.a	1360	Obviousness	MANUAL	6538638	74	80	KmG	obvious
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	17226	between.prep	1178	Interior_profile_relation	MANUAL	6549308	96	102	JKs	between
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	13903	era.n	229	Calendric_unit	MANUAL	6549309	117	119	JKs	era
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	13977	age.n	229	Calendric_unit	MANUAL	6549310	137	139	JKs	age
195	23646	1	7	0	4100303	From where I am sitting , I think the Microsoft trial has been the really obvious turning point between the computer era and the digital age .	137	sit.v	18	Posture	MANUAL	6549369	16	22	KmG	sitting
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	null	null	null	null	UNANN	6538384	null	null	null	null
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	11959	think.v	1412	Opinion	MANUAL	6538639	2	6	KmG	think
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	13417	since.c	5	Causation	MANUAL	6538641	54	58	KmG	since
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	12281	clear.a	1360	Obviousness	MANUAL	6538642	66	70	KmG	clear
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	13595	power	73	Leadership	MANUAL	6538643	92	96	KmG	power
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	13593	shift.v	91	Change_position_on_a_scale	MANUAL	6538644	101	108	KmG	shifting
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	12281	clear.a	1360	Obviousness	MANUAL	6538645	134	138	KmG	clear
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	13318	where.adv	199	Locative_relation	MANUAL	6538646	140	144	KmG	where
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	10612	do.v	198	Intentionally_act	MANUAL	6549375	49	52	KmG	does
195	23646	2	7	0	4100304	I think it almost does not matter what the judge does since it 's clear that the balance of power is shifting again , although it not clear where it will land .	14709	judge.n	1071	People_by_vocation	MANUAL	6602080	43	47	CVa	judge
195	23646	3	7	0	4100305	Will the strongman of the era be AOL , AT and T , Microsoft , or one of the big media companies ?	null	null	null	null	UNANN	6538385	null	null	null	null
195	23646	3	7	0	4100305	Will the strongman of the era be AOL , AT and T , Microsoft , or one of the big media companies ?	11113	company.n	365	Businesses	MANUAL	6538647	86	94	KmG	companies
195	23646	3	7	0	4100305	Will the strongman of the era be AOL , AT and T , Microsoft , or one of the big media companies ?	10191	out	1010	Partitive	MANUAL	6538924	69	70	KmG	of
195	23646	3	7	0	4100305	Will the strongman of the era be AOL , AT and T , Microsoft , or one of the big media companies ?	3843	one.num	218	Cardinal_numbers	MANUAL	6538931	65	67	KmG	one
195	23646	3	7	0	4100305	Will the strongman of the era be AOL , AT and T , Microsoft , or one of the big media companies ?	13626	strongman.n	1796	Dominate_competitor	MANUAL	6540137	9	17	RLG	strongman
195	23646	3	7	0	4100305	Will the strongman of the era be AOL , AT and T , Microsoft , or one of the big media companies ?	13903	era.n	229	Calendric_unit	MANUAL	6549385	26	28	KmG	era
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	null	null	null	null	UNANN	6538386	null	null	null	null
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	13419	because.c	5	Causation	MANUAL	6538648	27	33	KmG	because
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	3336	plethora.n	189	Quantified_mass	MANUAL	6538650	72	79	KmG	plethora
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	12473	strong.a	1563	Level_of_force_exertion	MANUAL	6538651	84	89	KmG	strong
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	6355	business.n	365	Businesses	MANUAL	6538652	134	143	KmG	businesses
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	10190	of.prep	1010	Partitive	MANUAL	6538932	19	20	KmG	of
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	11113	company.n	365	Businesses	MANUAL	6540136	91	99	RLG	companies
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	18513	encourage.v	1083	Subjective_influence	MANUAL	6549303	59	68	JKs	encourages
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	18786	allow.v	516	Preventing_or_letting	MANUAL	6549304	48	53	JKs	allows
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	18786	allow.v	516	Preventing_or_letting	MANUAL	6549305	160	166	JKs	allowed
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	13598	dominate.v	1796	Dominate_competitor	MANUAL	6549306	171	178	JKs	dominate
195	23646	4	7	0	4100306	Or will it be none of them because the Internet allows and encourages a plethora of strong companies and a complex interconnection of businesses where none are allowed to dominate ?	16130	complex.a	2434	System_complexity	MANUAL	6602103	107	113	CVa	complex
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	null	null	null	null	UNANN	6538387	null	null	null	null
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	10619	use.v	1141	Using	MANUAL	6538653	9	11	KmG	use
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	11231	word.n	1260	Simple_name	MANUAL	6538654	24	28	KmG	words
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	5511	people.n	304	People	MANUAL	6538655	35	40	KmG	people
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	9177	tell.v	750	Telling	MANUAL	6538656	42	45	KmG	tell
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	11113	company.n	365	Businesses	MANUAL	6538657	59	65	KmG	company
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	11113	company.n	365	Businesses	MANUAL	6538658	59	65	KmG	company
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	3843	one.num	218	Cardinal_numbers	MANUAL	6538659	55	57	KmG	one
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	13590	charge.n	73	Leadership	MANUAL	6538660	120	125	KmG	charge
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	10329	there	660	Existence	MANUAL	6538661	158	160	KmG	was
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	3844	two.num	218	Cardinal_numbers	MANUAL	6538923	13	15	KmG	two
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	13614	destiny.n	1801	Destiny	MANUAL	6540135	138	146	RLG	destinies
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	13636	always.adv	80	Frequency	MANUAL	6540142	2	7	RLG	always
195	23646	1	8	0	4100307	I always use two simple words when people tell me that one company -- whether it is AOL or Microsoft or Disney -- is in charge of all our destinies : Babylon was .	14147	when.adv	1895	Temporal_collocation	MANUAL	6549302	30	33	JKs	when
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	null	null	null	null	UNANN	6538388	null	null	null	null
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	11051	empire.n	195	Political_locales	MANUAL	6538662	16	21	KmG	empire
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	10179	world.n	195	Political_locales	MANUAL	6538663	37	41	KmG	world
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	157	imagine.v	19	Awareness	MANUAL	6538664	49	55	KmG	imagine
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	1325	seem.v	67	Give_impression	MANUAL	6538665	68	71	KmG	seem
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	2281	possible.a	114	Likelihood	MANUAL	6538666	73	80	KmG	possible
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	11051	empire.n	195	Political_locales	MANUAL	6538667	134	139	KmG	empire
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	5511	people.n	304	People	MANUAL	6540127	85	90	RLG	people
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	13596	dominate.v	1795	Dominate_situation	MANUAL	6540133	23	31	RLG	dominated
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	9257	incredible.a	136	Expertise	MANUAL	6549297	5	14	JKs	incredible
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	14086	then.adv	1895	Temporal_collocation	MANUAL	6549300	99	102	JKs	then
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	16350	live.v	310	Dead_or_alive	MANUAL	6675758	92	97	WMcQ	living
195	23646	2	8	0	4100308	That incredible empire dominated the world and I imagine it did not seem possible to people living then that anyone could loosen that empire 's grip on humanity .	15260	can.v	2120	Possibility	MANUAL	6683792	116	120	WMcQ	could
195	23646	3	8	0	4100309	But we all know how that story turned out .	null	null	null	null	UNANN	6538389	null	null	null	null
195	23646	3	8	0	4100309	But we all know how that story turned out .	160	know.v	19	Awareness	MANUAL	6538668	11	14	KmG	know
195	23646	3	8	0	4100309	But we all know how that story turned out .	15564	turn	2191	Turning_out	MANUAL	6602084	31	36	CVa	turned
195	23646	3	8	0	4100309	But we all know how that story turned out .	15564	turn	2191	Turning_out	MANUAL	6602084	38	40	CVa	out
195	23646	1	9	0	4100310	Now I am getting way too philosophical , but this is my final missive , so why not ?	null	null	null	null	UNANN	6538390	null	null	null	null
195	23646	1	9	0	4100310	Now I am getting way too philosophical , but this is my final missive , so why not ?	10393	get.v	1070	Transition_to_state	MANUAL	6538669	9	15	KmG	getting
195	23646	1	9	0	4100310	Now I am getting way too philosophical , but this is my final missive , so why not ?	11203	too.adv	342	Sufficiency	MANUAL	6538670	21	23	KmG	too
195	23646	1	9	0	4100310	Now I am getting way too philosophical , but this is my final missive , so why not ?	4438	final.a	232	Process_end	MANUAL	6538671	56	60	KmG	final
195	23646	1	9	0	4100310	Now I am getting way too philosophical , but this is my final missive , so why not ?	13548	missive.n	298	Text	MANUAL	6538672	62	68	KmG	missive
195	23646	1	9	0	4100310	Now I am getting way too philosophical , but this is my final missive , so why not ?	14083	now.adv	1895	Temporal_collocation	MANUAL	6549291	0	2	JKs	Now
195	23646	2	9	0	4100311	Perhaps you could hasten a prediction of where this is all going .	null	null	null	null	UNANN	6538391	null	null	null	null
195	23646	2	9	0	4100311	Perhaps you could hasten a prediction of where this is all going .	13082	prediction.n	26	Expectation	MANUAL	6538675	27	36	KmG	prediction
195	23646	2	9	0	4100311	Perhaps you could hasten a prediction of where this is all going .	13318	where.adv	199	Locative_relation	MANUAL	6538676	41	45	KmG	where
195	23646	2	9	0	4100311	Perhaps you could hasten a prediction of where this is all going .	4345	go.v	7	Motion	MANUAL	6538677	59	63	KmG	going
195	23646	2	9	0	4100311	Perhaps you could hasten a prediction of where this is all going .	1176	hasten.v	64	Self_motion	MANUAL	6549290	18	23	JKs	hasten
195	23646	2	9	0	4100311	Perhaps you could hasten a prediction of where this is all going .	17413	could.v	2120	Possibility	MANUAL	6683804	12	16	WMcQ	could
195	23646	3	9	0	4100312	As for me , I 'll stick with my philosophy of reporting and , I guess , life -- nobody knows .	null	null	null	null	UNANN	6538392	null	null	null	null
195	23646	3	9	0	4100312	As for me , I 'll stick with my philosophy of reporting and , I guess , life -- nobody knows .	226	guess.n	23	Coming_to_believe	MANUAL	6538678	64	68	KmG	guess
195	23646	3	9	0	4100312	As for me , I 'll stick with my philosophy of reporting and , I guess , life -- nobody knows .	160	know.v	19	Awareness	MANUAL	6538679	87	91	KmG	knows
195	23646	1	10	0	4100313	Cheers , Kara	null	null	null	null	UNANN	6538393	null	null	null	null
