corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
205	23732	1	8	0	4102304	My Sheik , here 's some of the events that happened in Ramadi :	4886	happen.v	187	Event	MANUAL	6550944	43	50	JKs	happened
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	null	null	null	null	UNANN	6546087	null	null	null	null
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	4110	sheik.n	73	Leadership	MANUAL	6550945	3	7	JKs	Sheik
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	4110	sheik.n	73	Leadership	MANUAL	6550946	27	31	JKs	Sheik
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	13782	tribe.n	103	Aggregate	MANUAL	6550947	45	49	JKs	tribe
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	1587	governor.n	73	Leadership	MANUAL	6550948	77	84	JKs	governor
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	5526	man.n	304	People	MANUAL	6550949	102	104	JKs	man
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	14000	work.v	1892	Work	MANUAL	6550950	106	111	JKs	worked
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	1930	fight.v	93	Hostile_encounter	MANUAL	6550951	121	128	JKs	fighting
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	13059	organization.n	1371	Organization	MANUAL	6550952	145	156	JKs	organization
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	11073	have	118	Possession	MANUAL	6550953	172	173	EGp	's
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	11073	have	118	Possession	MANUAL	6550953	175	177	EGp	got
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	13361	money.n	1761	Money	MANUAL	6550954	186	190	JKs	money
205	23732	1	9	0	4102305	1- Sheik Nasr al-Fahdawi , Sheik of AlbuFahd tribe , was nominated to be the governor of Anbar , this man worked so hard fighting the ( Tanzim ) organization , with all he 's got , from money to power , and reputation in Ramadi .	13595	power	73	Leadership	MANUAL	6550955	195	199	JKs	power
205	23732	2	9	0	4102306	So we tried this with him : First , we backed off during the elections .	null	null	null	null	UNANN	6546088	null	null	null	null
205	23732	2	9	0	4102306	So we tried this with him : First , we backed off during the elections .	2465	try.v	116	Attempt	MANUAL	6550956	6	10	JKs	tried
205	23732	2	9	0	4102306	So we tried this with him : First , we backed off during the elections .	11248	first.a	1147	Ordinal_numbers	MANUAL	6550957	28	32	JKs	First
205	23732	2	9	0	4102306	So we tried this with him : First , we backed off during the elections .	10900	election.n	72	Change_of_leadership	MANUAL	6550959	61	69	JKs	elections
205	23732	3	9	0	4102307	They had checkpoints .	null	null	null	null	UNANN	6546089	null	null	null	null
205	23732	3	9	0	4102307	They had checkpoints .	2378	have.v	118	Possession	MANUAL	6550960	5	7	JKs	had
205	23732	4	9	0	4102308	Utens of his tribesmen who started checking cars , they violated our brothers many times .	null	null	null	null	UNANN	6546090	null	null	null	null
205	23732	4	9	0	4102308	Utens of his tribesmen who started checking cars , they violated our brothers many times .	4447	start.v	146	Activity_start	MANUAL	6550961	27	33	JKs	started
205	23732	4	9	0	4102308	Utens of his tribesmen who started checking cars , they violated our brothers many times .	11269	check.v	1262	Inspecting	MANUAL	6550962	35	42	JKs	checking
205	23732	4	9	0	4102308	Utens of his tribesmen who started checking cars , they violated our brothers many times .	7808	car.n	429	Vehicle	MANUAL	6550963	44	47	JKs	cars
205	23732	4	9	0	4102308	Utens of his tribesmen who started checking cars , they violated our brothers many times .	2155	brother.n	104	Kinship	MANUAL	6550965	69	76	JKs	brothers
205	23732	4	9	0	4102308	Utens of his tribesmen who started checking cars , they violated our brothers many times .	13746	many.a	189	Quantified_mass	MANUAL	6550966	78	81	JKs	many
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	null	null	null	null	UNANN	6546091	null	null	null	null
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	683	announce.v	43	Statement	MANUAL	6550967	10	18	JKs	announced
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	2155	brother.n	104	Kinship	MANUAL	6550968	34	41	JKs	brothers
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	7742	attack.v	424	Attack	MANUAL	6550969	43	50	JKs	attacked
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	1593	leader.n	73	Leadership	MANUAL	6550970	62	67	JKs	leader
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	5511	people.n	304	People	MANUAL	6550971	88	93	JKs	people
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	1570	revolt.v	72	Change_of_leadership	MANUAL	6550972	95	103	JKs	revolting
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	6735	at.prep	199	Locative_relation	MANUAL	6550973	105	106	JKs	at
205	23732	5	9	0	4102309	They even announced it , then our brothers attacked the field leader , the brain behind people revolting at al-Anbar in AlbuFahd .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6550974	117	118	JKs	in
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	null	null	null	null	UNANN	6546092	null	null	null	null
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	2155	brother.n	104	Kinship	MANUAL	6550975	7	14	JKs	brothers
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	11878	raid.v	424	Attack	MANUAL	6550976	16	21	JKs	raided
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	2999	house.n	173	Buildings	MANUAL	6550977	27	31	JKs	house
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	12154	middle.n	1470	Temporal_subregion	MANUAL	6550978	40	45	JKs	middle
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	4064	night.n	229	Calendric_unit	MANUAL	6550979	54	58	JKs	night
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	3748	wear.v	160	Wearing	MANUAL	6550980	60	66	JKs	wearing
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	3542	uniform.n	134	Clothing	MANUAL	6550981	88	94	JKs	uniform
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	8863	drive.v	65	Operate_vehicle	MANUAL	6550982	100	106	JKs	driving
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	7967	similar.a	481	Similarity	MANUAL	6550983	108	114	JKs	similar
205	23732	6	9	0	4102310	So the brothers raided his house in the middle of the night wearing the national guards uniform and driving similar cars .	7808	car.n	429	Vehicle	MANUAL	6550984	116	119	JKs	cars
205	23732	7	9	0	4102311	They took him and killed him .	null	null	null	null	UNANN	6546093	null	null	null	null
205	23732	7	9	0	4102311	They took him and killed him .	7534	take.v	410	Taking	MANUAL	6550985	5	8	JKs	took
205	23732	7	9	0	4102311	They took him and killed him .	8630	kill.v	590	Killing	MANUAL	6550986	18	23	JKs	killed
205	23732	8	9	0	4102312	Thank God .	null	null	null	null	UNANN	6546094	null	null	null	null
205	23732	8	9	0	4102312	Thank God .	8945	thank.v	711	Judgment_direct_address	MANUAL	6550987	0	4	JKs	Thank
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	null	null	null	null	UNANN	6546095	null	null	null	null
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	14603	next.a	81	Relative_time	MANUAL	6550988	4	7	JKs	next
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	3956	morning.n	229	Calendric_unit	MANUAL	6550989	9	15	JKs	morning
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	11261	neighbor.n	1143	People_by_residence	MANUAL	6550990	36	44	JKs	neighbors
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	4447	start.v	146	Activity_start	MANUAL	6550991	46	52	JKs	started
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	13782	tribe.n	103	Aggregate	MANUAL	6550993	69	73	JKs	tribe
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	751	say.v	43	Statement	MANUAL	6550994	75	80	JKs	saying
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	10243	national.a	195	Political_locales	MANUAL	6550995	93	100	JKs	national
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	673	add.v	43	Statement	MANUAL	6550996	116	120	JKs	added
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	14290	some.art	1923	Proportional_quantity	MANUAL	6550998	138	141	JKs	some
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	10094	American.n	974	People_by_origin	MANUAL	6551001	187	195	JKs	Americans
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	7534	take.v	410	Taking	MANUAL	6551002	214	217	JKs	took
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	14628	talk	34	Discussion	MANUAL	6551003	54	60	JKs	talking
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	1532	hear.v	70	Perception_experience	MANUAL	6551004	132	136	JKs	heard
205	23732	9	9	0	4102313	The next morning his households and neighbors started talking to the tribe saying it was the national guards , they added that they heard some of them speaking English , meaning that the Americans are the ones who took Abu Dhari ( Sheik Nasr al-Fahdawi ) .	5072	speak.v	278	Text_creation	MANUAL	6551005	151	158	JKs	speaking
205	23732	10	9	0	4102314	No one claimed responsibility for his killing .	null	null	null	null	UNANN	6546096	null	null	null	null
205	23732	10	9	0	4102314	No one claimed responsibility for his killing .	13869	no.a	189	Quantified_mass	MANUAL	6551006	0	1	JKs	No
205	23732	10	9	0	4102314	No one claimed responsibility for his killing .	8265	claim.v	550	Claim_ownership	MANUAL	6551008	7	13	JKs	claimed
205	23732	10	9	0	4102314	No one claimed responsibility for his killing .	7120	responsibility.n	392	Being_obligated	MANUAL	6551009	15	28	JKs	responsibility
205	23732	10	9	0	4102314	No one claimed responsibility for his killing .	9051	killing.n	590	Killing	MANUAL	6551010	38	44	JKs	killing
205	23732	11	9	0	4102315	Thank God .	null	null	null	null	UNANN	6546097	null	null	null	null
205	23732	11	9	0	4102315	Thank God .	8945	thank.v	711	Judgment_direct_address	MANUAL	6551011	0	4	JKs	Thank
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	null	null	null	null	UNANN	6546098	null	null	null	null
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	10293	same.a	1029	Identicality	MANUAL	6551013	14	17	JKs	same
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	8751	period.n	80	Frequency	MANUAL	6551014	19	24	JKs	period
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	2155	brother.n	104	Kinship	MANUAL	6551015	32	39	JKs	brothers
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	10174	other.a	1001	Increment	MANUAL	6551016	48	52	JKs	other
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	2776	side.n	143	Part_orientational	MANUAL	6551017	54	57	JKs	side
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	3497	river.n	191	Natural_features	MANUAL	6551018	70	74	JKs	river
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	8630	kill.v	590	Killing	MANUAL	6551019	78	83	JKs	killed
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551020	101	102	JKs	in
205	23732	1	10	0	4102316	2- Around the same period , our brothers on the other side of Uphrate river , killed Jasim al-`Awwad in al-Malahima and AlbuHazim .	15238	around.prep	1895	Temporal_collocation	MANUAL	6638445	3	8	CVa	Around
205	23732	2	10	0	4102317	He 's considered as important as Abu Dhari in AlbuFahd .	null	null	null	null	UNANN	6546099	null	null	null	null
205	23732	2	10	0	4102317	He 's considered as important as Abu Dhari in AlbuFahd .	10819	consider.v	21	Categorization	MANUAL	6551021	6	15	JKs	considered
205	23732	2	10	0	4102317	He 's considered as important as Abu Dhari in AlbuFahd .	7528	important.a	407	Importance	MANUAL	6551022	20	28	JKs	important
205	23732	2	10	0	4102317	He 's considered as important as Abu Dhari in AlbuFahd .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551023	43	44	JKs	in
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	null	null	null	null	UNANN	6546100	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	11045	invite.v	41	Request	UNANN	6551024	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	11045	invite.v	41	Request	UNANN	6551024	26	32	JKs	invited
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	10094	American.n	974	People_by_origin	UNANN	6551025	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	10094	American.n	974	People_by_origin	UNANN	6551025	34	42	JKs	Americans
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	2999	house.n	173	Buildings	UNANN	6551026	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	2999	house.n	173	Buildings	UNANN	6551026	51	55	JKs	house
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	2521	party.n	125	Social_event	UNANN	6551027	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	2521	party.n	125	Social_event	UNANN	6551027	72	78	JKs	parties
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	13746	many.a	189	Quantified_mass	UNANN	6551028	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	13746	many.a	189	Quantified_mass	UNANN	6551028	80	83	JKs	many
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	2155	brother.n	104	Kinship	UNANN	6551029	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	2155	brother.n	104	Kinship	UNANN	6551029	110	117	JKs	brothers
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	8264	claim.n	550	Claim_ownership	UNANN	6551030	null	null	null	null
205	23732	3	10	0	4102318	He 's a big spy / agent , invited Americans to his house for big dinner parties many times , regardless , our brothers did n't claim resposibility for killing him .	8264	claim.n	550	Claim_ownership	UNANN	6551030	127	131	JKs	claim
205	23732	1	11	0	4102319	3- After our brothers killed three of the infidels in AlbuFahd , some of them claimed he 's for Jihad , at the same time , protects with his soldiers the election centers , and encourages people to volunteers in the police force and the Iraqi army , and it was the second hit for Nasr al-Fahdawi .	null	null	null	null	UNANN	6546101	null	null	null	null
205	23732	2	11	0	4102320	In the morning infidels announced in their satellite channels that Nasr al-Fahdawi welcomed Ibrahim al-Ja'fari in Ramadi , then by noon , they announced his assasination .	null	null	null	null	UNANN	6546102	null	null	null	null
205	23732	3	11	0	4102321	Thank God .	null	null	null	null	UNANN	6546103	null	null	null	null
205	23732	4	11	0	4102322	Then there was a complete change of events than is was before .	null	null	null	null	UNANN	6546104	null	null	null	null
205	23732	5	11	0	4102323	Thank God .	null	null	null	null	UNANN	6546105	null	null	null	null
205	23732	6	11	0	4102324	Cousins of Sheik Nasr came to the Mujahidin begging , announcing their repentance and innocense , saying we 're with you , we 'll do whatever you want .	null	null	null	null	UNANN	6546106	null	null	null	null
205	23732	7	11	0	4102325	The turmoil is over .	null	null	null	null	UNANN	6546107	null	null	null	null
205	23732	8	11	0	4102326	Our brothers now are roaming the streets of AlbuFahd without any checkpoints .	null	null	null	null	UNANN	6546108	null	null	null	null
205	23732	1	12	0	4102327	For the other tribes , their reaction was as follows:	null	null	null	null	UNANN	6546109	null	null	null	null
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	null	null	null	null	UNANN	6546110	null	null	null	null
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	4110	sheik.n	73	Leadership	MANUAL	6551031	3	7	JKs	Sheik
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	13782	tribe.n	103	Aggregate	MANUAL	6551032	22	26	JKs	tribe
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551033	28	29	JKs	in
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	4110	sheik.n	73	Leadership	MANUAL	6551034	43	47	JKs	Sheik
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	3843	one.num	218	Cardinal_numbers	MANUAL	6551035	65	67	JKs	one
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	14110	every.prep	80	Frequency	MANUAL	6551036	91	95	JKs	every
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	3843	one.num	218	Cardinal_numbers	MANUAL	6551037	102	104	JKs	one
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	10190	of.prep	1010	Partitive	MANUAL	6551038	106	107	JKs	of
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	10190	of.prep	1010	Partitive	MANUAL	6551039	69	70	JKs	of
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	8630	kill.v	590	Killing	MANUAL	6551040	129	134	JKs	killed
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	1012	pack.v	59	Filling	MANUAL	6551041	159	163	JKs	packs
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	13782	tribe.n	103	Aggregate	MANUAL	6551042	169	173	JKs	tribe
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	7779	gun.n	426	Weapon	MANUAL	6551043	186	189	JKs	guns
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	17783	against.prep	2890	Spatial_contact	MANUAL	6551044	191	197	JKs	against
205	23732	1	13	0	4102328	1- Sheik of al-Bubali tribe in al-Jazira , Sheik Sarhan , who 's one of the traitors , and every time one of their traitors gets killed , he shows outrage and packs his tribe with their guns against the brothers .	2155	brother.n	104	Kinship	MANUAL	6551045	203	210	JKs	brothers
205	23732	2	13	0	4102329	After the cleaning in AlbuFahd , the brothers killed three of the spies in his tribe , and for the first time there was no reaction against the brothers , but instead he came to them , asking for forgiveness , and he 's ready to cooperate .	null	null	null	null	UNANN	6546111	null	null	null	null
205	23732	2	13	0	4102329	After the cleaning in AlbuFahd , the brothers killed three of the spies in his tribe , and for the first time there was no reaction against the brothers , but instead he came to them , asking for forgiveness , and he 's ready to cooperate .	11746	after.prep	81	Relative_time	MANUAL	6551046	0	4	JKs	After
205	23732	2	13	0	4102329	After the cleaning in AlbuFahd , the brothers killed three of the spies in his tribe , and for the first time there was no reaction against the brothers , but instead he came to them , asking for forgiveness , and he 's ready to cooperate .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551047	19	20	JKs	in
205	23732	2	13	0	4102329	After the cleaning in AlbuFahd , the brothers killed three of the spies in his tribe , and for the first time there was no reaction against the brothers , but instead he came to them , asking for forgiveness , and he 's ready to cooperate .	2155	brother.n	104	Kinship	MANUAL	6551048	37	44	JKs	brothers
205	23732	2	13	0	4102329	After the cleaning in AlbuFahd , the brothers killed three of the spies in his tribe , and for the first time there was no reaction against the brothers , but instead he came to them , asking for forgiveness , and he 's ready to cooperate .	8630	kill.v	590	Killing	MANUAL	6551049	46	51	JKs	killed
205	23732	2	13	0	4102329	After the cleaning in AlbuFahd , the brothers killed three of the spies in his tribe , and for the first time there was no reaction against the brothers , but instead he came to them , asking for forgiveness , and he 's ready to cooperate .	3845	three.num	218	Cardinal_numbers	MANUAL	6551050	53	57	JKs	three
205	23732	2	13	0	4102329	After the cleaning in AlbuFahd , the brothers killed three of the spies in his tribe , and for the first time there was no reaction against the brothers , but instead he came to them , asking for forgiveness , and he 's ready to cooperate .	10190	of.prep	1010	Partitive	MANUAL	6551051	59	60	JKs	of
