corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23565	1	7	0	4097858	Taiwan has been accused of making efforts to acquire a biological weapons ( BW ) capability .	10655	BW.n	426	Weapon	MANUAL	6529792	76	77	JKR	BW
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	null	null	null	null	UNANN	6529793	null	null	null	null
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	697	claim.v	43	Statement	MANUAL	6529794	61	67	JKR	claimed
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	2555	type.n	128	Type	MANUAL	6529795	107	111	JKR	types
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6529796	85	93	JKR	developed
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	5845	report.n	298	Text	MANUAL	6529797	2	7	JKR	report
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	8047	purpose.n	513	Purpose	MANUAL	6529798	156	163	JKR	purposes
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	3845	three.num	218	Cardinal_numbers	MANUAL	6529799	95	99	JKR	three
135	23565	2	7	0	4097859	A report from the Canadian Security and Intelligence Service claimed that Taiwan has developed three dozen types of bacteria , apparently for weaponization purposes .	12448	weaponization.n	620	Processing_materials	MANUAL	6530554	142	154	RLG	weaponization
135	23565	3	7	0	4097860	This report , of questionable reliability , was vigorously denied by the Ministry of National Defense ( MND ) .	null	null	null	null	UNANN	6529800	null	null	null	null
135	23565	3	7	0	4097860	This report , of questionable reliability , was vigorously denied by the Ministry of National Defense ( MND ) .	8226	questionable.a	531	Being_questionable	MANUAL	6529801	17	28	JKR	questionable
135	23565	3	7	0	4097860	This report , of questionable reliability , was vigorously denied by the Ministry of National Defense ( MND ) .	18238	deny.v	2974	Affirm_or_deny	MANUAL	6529802	59	64	JKR	denied
135	23565	3	7	0	4097860	This report , of questionable reliability , was vigorously denied by the Ministry of National Defense ( MND ) .	5845	report.n	298	Text	MANUAL	6534317	5	10	MJE	report
135	23565	3	7	0	4097860	This report , of questionable reliability , was vigorously denied by the Ministry of National Defense ( MND ) .	13171	reliability.n	1731	Trust	MANUAL	6536803	30	40	RLG	reliability
135	23565	4	7	0	4097861	Taiwan signed the Biological and Toxin Weapons Convention ( BWC ) in 1972 , but its role in this treaty is not officially recognized .	null	null	null	null	UNANN	6529804	null	null	null	null
135	23565	4	7	0	4097861	Taiwan signed the Biological and Toxin Weapons Convention ( BWC ) in 1972 , but its role in this treaty is not officially recognized .	10681	sign.v	1151	Sign_agreement	MANUAL	6529805	7	12	JKR	signed
135	23565	4	7	0	4097861	Taiwan signed the Biological and Toxin Weapons Convention ( BWC ) in 1972 , but its role in this treaty is not officially recognized .	11815	treaty.n	1380	Be_in_agreement_on_action	UNANN	6529806	null	null	null	null
135	23565	4	7	0	4097861	Taiwan signed the Biological and Toxin Weapons Convention ( BWC ) in 1972 , but its role in this treaty is not officially recognized .	11815	treaty.n	1380	Be_in_agreement_on_action	UNANN	6529806	97	102	JKR	treaty
135	23565	5	7	0	4097862	Taiwan has not been permitted to join the Australia Group .	null	null	null	null	UNANN	6529807	null	null	null	null
135	23565	5	7	0	4097862	Taiwan has not been permitted to join the Australia Group .	18771	permit.v	520	Deny_or_grant_permission	MANUAL	6529808	20	28	JKR	permitted
135	23565	5	7	0	4097862	Taiwan has not been permitted to join the Australia Group .	13160	join.v	1733	Becoming_a_member	MANUAL	6534325	33	36	MiL	join
135	23565	1	8	0	4097863	Chemical :	null	null	null	null	UNANN	6529809	null	null	null	null
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	null	null	null	null	UNANN	6529810	null	null	null	null
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	9178	inform.v	750	Telling	MANUAL	6529811	32	39	JKR	informed
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	7500	acquire.v	179	Getting	MANUAL	6529812	64	71	JKR	acquired
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	10635	chemical	426	Weapon	MANUAL	6529813	86	93	EGp	chemical
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	10635	chemical	426	Weapon	MANUAL	6529813	95	101	EGp	weapons
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	10654	CW.n	426	Weapon	MANUAL	6529814	105	106	JKR	CW
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	10702	capability.n	990	Capability	MANUAL	6529815	110	119	JKR	capability
135	23565	1	9	0	4097864	In 1989 , the U.S. Congress was informed that Taiwan could have acquired an offensive chemical weapons ( CW ) capability .	13750	offensive.a	424	Attack	MANUAL	6540816	76	84	KmG	offensive
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	null	null	null	null	UNANN	6529816	null	null	null	null
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	11441	production.n	408	Manufacturing	MANUAL	6529817	20	29	JKR	production
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	3337	quantity.n	189	Quantified_mass	MANUAL	6529818	40	49	JKR	quantities
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	10685	research.n	1152	Research	MANUAL	6529819	76	83	JKR	research
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	11621	defense.n	1330	Defending	UNANN	6529820	null	null	null	null
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	11621	defense.n	1330	Defending	UNANN	6529820	68	74	JKR	defense
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	8047	purpose.n	513	Purpose	MANUAL	6529821	85	92	JKR	purposes
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	18238	deny.v	2974	Affirm_or_deny	MANUAL	6529822	136	141	JKR	denied
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	10702	capability.n	990	Capability	MANUAL	6529823	160	171	JKR	capabilities
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	10654	CW.n	426	Weapon	MANUAL	6529824	157	158	JKR	CW
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	11420	authority.n	73	Leadership	MANUAL	6529825	106	116	JKR	authorities
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	10654	CW.n	426	Weapon	MANUAL	6529826	54	55	JKR	CW
135	23565	2	9	0	4097865	While acknowledging production of small quantities of CW agents for defense research purposes , Taiwanese authorities have consistently denied any offensive CW capabilities .	11608	agent.n	1322	Active_substance	MANUAL	6529827	57	62	JKR	agents
135	23565	3	9	0	4097866	Still , rumors persist that Taiwan has stockpiled sarin in two locations : Tsishan ( Kaohsiung ) and in Kuanhsi , Hsinchu County .	null	null	null	null	UNANN	6529828	null	null	null	null
135	23565	3	9	0	4097866	Still , rumors persist that Taiwan has stockpiled sarin in two locations : Tsishan ( Kaohsiung ) and in Kuanhsi , Hsinchu County .	4092	persist.v	145	Process_continue	MANUAL	6529829	15	21	JKR	persist
135	23565	3	9	0	4097866	Still , rumors persist that Taiwan has stockpiled sarin in two locations : Tsishan ( Kaohsiung ) and in Kuanhsi , Hsinchu County .	7514	location.n	192	Locale	MANUAL	6529830	63	71	JKR	locations
135	23565	3	9	0	4097866	Still , rumors persist that Taiwan has stockpiled sarin in two locations : Tsishan ( Kaohsiung ) and in Kuanhsi , Hsinchu County .	3844	two.num	218	Cardinal_numbers	MANUAL	6529831	59	61	JKR	two
135	23565	3	9	0	4097866	Still , rumors persist that Taiwan has stockpiled sarin in two locations : Tsishan ( Kaohsiung ) and in Kuanhsi , Hsinchu County .	12296	rumor.n	1154	Unattributed_information	MANUAL	6530552	8	13	RLG	rumors
135	23565	3	9	0	4097866	Still , rumors persist that Taiwan has stockpiled sarin in two locations : Tsishan ( Kaohsiung ) and in Kuanhsi , Hsinchu County .	12175	stockpile.v	1482	Amassing	MANUAL	6530553	39	48	RLG	stockpiled
135	23565	3	9	0	4097866	Still , rumors persist that Taiwan has stockpiled sarin in two locations : Tsishan ( Kaohsiung ) and in Kuanhsi , Hsinchu County .	13044	still.adv	1594	Continued_state_of_affairs	MANUAL	6540997	0	4	KmG	Still
135	23565	4	9	0	4097867	Chemical defense research and development is conducted at the Chungshan Institute of Science and Technology .	null	null	null	null	UNANN	6529832	null	null	null	null
135	23565	4	9	0	4097867	Chemical defense research and development is conducted at the Chungshan Institute of Science and Technology .	11736	conduct.v	198	Intentionally_act	MANUAL	6529833	45	53	JKR	conducted
135	23565	4	9	0	4097867	Chemical defense research and development is conducted at the Chungshan Institute of Science and Technology .	10685	research.n	1152	Research	MANUAL	6529834	17	24	JKR	research
135	23565	4	9	0	4097867	Chemical defense research and development is conducted at the Chungshan Institute of Science and Technology .	11621	defense.n	1330	Defending	MANUAL	6529835	9	15	JKR	defense
135	23565	5	9	0	4097868	Because of Taiwan 's non - state status , it can not join the Chemical Weapons Convention ( CWC ) nor the Australia Group .	null	null	null	null	UNANN	6529837	null	null	null	null
135	23565	5	9	0	4097868	Because of Taiwan 's non - state status , it can not join the Chemical Weapons Convention ( CWC ) nor the Australia Group .	3688	state	195	Political_locales	MANUAL	6529838	27	31	JKR	state
135	23565	5	9	0	4097868	Because of Taiwan 's non - state status , it can not join the Chemical Weapons Convention ( CWC ) nor the Australia Group .	13160	join.v	1733	Becoming_a_member	MANUAL	6534326	53	56	MiL	join
135	23565	1	10	0	4097869	Missile:	null	null	null	null	UNANN	6529839	null	null	null	null
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	null	null	null	null	UNANN	6529840	null	null	null	null
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	10636	ballistic	426	Weapon	MANUAL	6529841	24	32	EGp	ballistic
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	10636	ballistic	426	Weapon	MANUAL	6529841	34	40	EGp	missile
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	11749	range.n	1350	Range	MANUAL	6529842	18	22	JKR	range
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	10724	program.n	1158	Project	MANUAL	6529843	51	57	JKR	program
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6529844	133	141	JKR	developed
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	7827	missile.n	426	Weapon	MANUAL	6529845	154	161	JKR	missiles
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	10687	include.v	1153	Inclusion	MANUAL	6529846	163	171	JKR	including
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	7827	missile.n	426	Weapon	MANUAL	6529847	209	216	JKR	missiles
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	7827	missile.n	426	Weapon	MANUAL	6529848	260	267	JKR	missiles
135	23565	1	11	0	4097870	Taiwan 's short - range ballistic missile ( SRBM ) program is based at the Chungshan Institute of Science and Technology , which has developed a range of missiles including the Hsiung Feng series of anti-ship missiles , the Tien Chien series of air - to - air missiles , and the Tien Kung series of surface - to - air missiles .	7827	missile.n	426	Weapon	MANUAL	6529849	318	325	JKR	missiles
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	null	null	null	null	UNANN	6529850	null	null	null	null
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	10626	scientist.n	1071	People_by_vocation	MANUAL	6529851	38	47	JKR	scientists
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	2680	experience.n	136	Expertise	MANUAL	6529852	54	63	JKR	experience
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	7827	missile.n	426	Weapon	MANUAL	6529854	241	248	JKR	missiles
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	11726	material.n	1321	Substance	MANUAL	6529855	117	125	JKR	materials
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	11690	system.n	106	Gizmo	MANUAL	6529856	157	163	JKR	systems
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	11673	provide.v	1346	Supply	MANUAL	6529857	19	26	JKR	provided
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	11690	system.n	106	Gizmo	UNANN	6529858	null	null	null	null
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	11690	system.n	106	Gizmo	UNANN	6529858	6	12	JKR	systems
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	11749	range.n	1350	Range	MANUAL	6529859	213	217	JKR	range
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	12206	base.n	1481	Infrastructure	MANUAL	6530547	85	88	RLG	base
135	23565	2	11	0	4097871	These systems have provided Taiwanese scientists with experience and a technological base in areas such as composite materials and guidance and fire control systems , which are essential for development of longer range surface -to - surface missiles .	12205	essential.a	1157	Being_necessary	MANUAL	6530550	177	185	RLG	essential
135	23565	3	11	0	4097872	Taiwan has two SRBM programs .	null	null	null	null	UNANN	6529860	null	null	null	null
135	23565	3	11	0	4097872	Taiwan has two SRBM programs .	2378	have.v	118	Possession	MANUAL	6529861	7	9	JKR	has
135	23565	3	11	0	4097872	Taiwan has two SRBM programs .	10724	program.n	1158	Project	MANUAL	6529862	20	27	JKR	programs
135	23565	3	11	0	4097872	Taiwan has two SRBM programs .	3844	two.num	218	Cardinal_numbers	MANUAL	6529863	11	13	JKR	two
135	23565	4	11	0	4097873	The liquid - fueled , single - stage Ching Feng has a range of 130 km with a 270 kg payload .	null	null	null	null	UNANN	6529864	null	null	null	null
135	23565	4	11	0	4097873	The liquid - fueled , single - stage Ching Feng has a range of 130 km with a 270 kg payload .	11749	range.n	1350	Range	MANUAL	6529865	54	58	JKR	range
135	23565	5	11	0	4097874	Initially deployed in the early 1980s , it is unclear how many Ching Feng missiles were built and whether they are still operational .	null	null	null	null	UNANN	6529866	null	null	null	null
135	23565	5	11	0	4097874	Initially deployed in the early 1980s , it is unclear how many Ching Feng missiles were built and whether they are still operational .	11743	deploy.v	921	Arranging	MANUAL	6529867	10	17	JKR	deployed
135	23565	5	11	0	4097874	Initially deployed in the early 1980s , it is unclear how many Ching Feng missiles were built and whether they are still operational .	7827	missile.n	426	Weapon	MANUAL	6529868	74	81	JKR	missiles
135	23565	5	11	0	4097874	Initially deployed in the early 1980s , it is unclear how many Ching Feng missiles were built and whether they are still operational .	4738	build.v	259	Building	MANUAL	6529869	88	92	JKR	built
135	23565	5	11	0	4097874	Initially deployed in the early 1980s , it is unclear how many Ching Feng missiles were built and whether they are still operational .	13044	still.adv	1594	Continued_state_of_affairs	MANUAL	6534400	115	119	RLG	still
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	null	null	null	null	UNANN	6529871	null	null	null	null
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	7827	missile.n	426	Weapon	MANUAL	6529872	78	84	JKR	missile
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	10286	first.adv	1027	First_experience	MANUAL	6529873	15	19	JKR	first
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	5664	fire.v	289	Shoot_projectiles	MANUAL	6529874	28	32	JKR	fired
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	3844	two.num	218	Cardinal_numbers	MANUAL	6529875	66	68	JKR	two
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	11749	range.n	1350	Range	MANUAL	6529876	100	104	JKR	range
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	4883	reach.v	54	Arriving	MANUAL	6529877	115	119	JKR	reach
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	10156	can.v	990	Capability	MANUAL	6529878	111	113	JKR	can
135	23565	6	11	0	4097875	The Tien Chi , first test - fired in 1997 , is a solid - fueled , two - stage missile with a 300 km range that can reach China 's southeastern coast .	12191	coast.n	1490	Relational_natural_features	MANUAL	6530546	143	147	RLG	coast
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	null	null	null	null	UNANN	6529879	null	null	null	null
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	11690	system.n	106	Gizmo	MANUAL	6529880	45	50	JKR	system
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	5845	report.n	298	Text	MANUAL	6529881	113	118	JKR	report
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	697	claim.v	43	Statement	MANUAL	6529882	120	125	JKR	claims
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	7827	missile.n	426	Weapon	MANUAL	6529883	155	162	JKR	missiles
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	11743	deploy.v	921	Arranging	MANUAL	6529884	174	181	JKR	deployed
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	7514	location.n	192	Locale	MANUAL	6529885	231	238	JKR	location
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	11249	second.a	1147	Ordinal_numbers	MANUAL	6529886	224	229	JKR	second
135	23565	7	11	0	4097876	The Tien Chi incorporates global positioning system technology and has an estimated payload of 100 - 500 kg. One report claims that as many as 50 Tien Chi missiles have been deployed on Tungyin Island and at an unidentified second location .	11662	technology.n	421	Artifact	MANUAL	6529887	52	61	JKR	technology
135	23565	8	11	0	4097877	Development of the Tien Ma , a ballistic missile with a range of 950 km , was reportedly discontinued in the early 1980s due to U.S. pressure .	null	null	null	null	UNANN	6529888	null	null	null	null
135	23565	8	11	0	4097877	Development of the Tien Ma , a ballistic missile with a range of 950 km , was reportedly discontinued in the early 1980s due to U.S. pressure .	11359	discontinue.v	166	Activity_stop	MANUAL	6529890	89	100	JKR	discontinued
135	23565	8	11	0	4097877	Development of the Tien Ma , a ballistic missile with a range of 950 km , was reportedly discontinued in the early 1980s due to U.S. pressure .	11455	pressure.n	87	Attempt_suasion	MANUAL	6529891	133	140	JKR	pressure
135	23565	8	11	0	4097877	Development of the Tien Ma , a ballistic missile with a range of 950 km , was reportedly discontinued in the early 1980s due to U.S. pressure .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6529892	78	87	JKR	reportedly
135	23565	8	11	0	4097877	Development of the Tien Ma , a ballistic missile with a range of 950 km , was reportedly discontinued in the early 1980s due to U.S. pressure .	10636	ballistic	426	Weapon	MANUAL	6529893	31	39	EGp	ballistic
135	23565	8	11	0	4097877	Development of the Tien Ma , a ballistic missile with a range of 950 km , was reportedly discontinued in the early 1980s due to U.S. pressure .	10636	ballistic	426	Weapon	MANUAL	6529893	41	47	EGp	missile
135	23565	8	11	0	4097877	Development of the Tien Ma , a ballistic missile with a range of 950 km , was reportedly discontinued in the early 1980s due to U.S. pressure .	11749	range.n	1350	Range	MANUAL	6529894	56	60	JKR	range
