corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	11645	advance.n	1340	Progression	MANUAL	6549575	49	56	JKs	advances
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549576	73	74	JKs	in
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	12775	nation.n	195	Political_locales	MANUAL	6549577	76	82	JKs	nations
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	12596	state.n	1600	State_of_entity	MANUAL	6549578	116	120	JKs	state
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549579	139	140	JKs	in
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	13044	still.adv	1594	Continued_state_of_affairs	MANUAL	6549580	155	159	JKs	still
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	11816	must.v	1381	Required_event	MANUAL	6549581	161	164	JKs	must
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	11892	regard.v	1400	Regard	MANUAL	6549582	169	176	JKs	regarded
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	2307	family.n	104	Kinship	MANUAL	6549583	219	226	JKs	families
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	7718	form.n	128	Type	MANUAL	6549584	255	258	JKs	form
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	922	death.n	53	Death	MANUAL	6549585	276	280	JKs	death
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	13569	by.prep	1790	Means	MANUAL	6549586	282	283	JKs	by
205	23722	3	5	0	4101578	A final statement yesterday said : `` While some advances are being made in nations throughout the hemisphere , the state of press freedom in the Americas still must be regarded as grim as long as journalists and their families are subject to the crudest form of censorship : death by assassination . ''	9068	assassination.n	590	Killing	MANUAL	6549587	285	297	JKs	assassination
205	23722	1	6	0	4101579	The report charged that Panama 's Manuel Noriega is not only in league with the drug traffickers but also is bullying the press as never before .	null	null	null	null	UNANN	6545337	null	null	null	null
205	23722	1	6	0	4101579	The report charged that Panama 's Manuel Noriega is not only in league with the drug traffickers but also is bullying the press as never before .	747	report.n	43	Statement	MANUAL	6549588	4	9	JKs	report
205	23722	1	6	0	4101579	The report charged that Panama 's Manuel Noriega is not only in league with the drug traffickers but also is bullying the press as never before .	7376	charge.v	219	Judgment_communication	MANUAL	6549589	11	17	JKs	charged
205	23722	1	6	0	4101579	The report charged that Panama 's Manuel Noriega is not only in league with the drug traffickers but also is bullying the press as never before .	11783	trafficker.n	82	Commerce_scenario	MANUAL	6549591	85	95	JKs	traffickers
205	23722	1	6	0	4101579	The report charged that Panama 's Manuel Noriega is not only in league with the drug traffickers but also is bullying the press as never before .	1959	bully.v	92	Manipulate_into_doing	MANUAL	6549592	109	116	JKs	bullying
205	23722	1	6	0	4101579	The report charged that Panama 's Manuel Noriega is not only in league with the drug traffickers but also is bullying the press as never before .	6716	before.prep	379	Time_vector	MANUAL	6549593	137	142	JKs	before
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	null	null	null	null	UNANN	6545338	null	null	null	null
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	13591	newspaper.n	298	Text	MANUAL	6549596	40	48	JKs	newspaper
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	4733	arrest.v	202	Arrest	MANUAL	6549597	85	92	JKs	arrested
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	10390	torture.v	112	Cause_harm	MANUAL	6549598	96	103	JKs	tortured
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	12057	force.v	55	Cause_motion	MANUAL	6549599	108	113	JKs	forced
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	2193	long.a	108	Dimension	MANUAL	6549600	128	131	JKs	long
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	13756	list.n	298	Text	MANUAL	6549601	133	136	JKs	list
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	754	statement.n	43	Statement	MANUAL	6549602	160	168	JKs	statement
205	23722	2	6	0	4101580	`` Noriega has closed every independent newspaper , radio and television station and arrested , tortured or forced into exile a long list of reporters , '' the statement declared .	714	declare.v	43	Statement	MANUAL	6549603	170	177	JKs	declared
205	23722	1	7	0	4101581	It added : `` In Cuba , public enemy No. 1 of press freedoms in the hemisphere , repression of journalists both Cuban and foreign is worse than ever . ''	null	null	null	null	UNANN	6545339	null	null	null	null
205	23722	1	7	0	4101581	It added : `` In Cuba , public enemy No. 1 of press freedoms in the hemisphere , repression of journalists both Cuban and foreign is worse than ever . ''	673	add.v	43	Statement	MANUAL	6549604	3	7	JKs	added
205	23722	1	7	0	4101581	It added : `` In Cuba , public enemy No. 1 of press freedoms in the hemisphere , repression of journalists both Cuban and foreign is worse than ever . ''	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549605	14	15	JKs	In
205	23722	1	7	0	4101581	It added : `` In Cuba , public enemy No. 1 of press freedoms in the hemisphere , repression of journalists both Cuban and foreign is worse than ever . ''	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549607	61	62	JKs	in
205	23722	1	7	0	4101581	It added : `` In Cuba , public enemy No. 1 of press freedoms in the hemisphere , repression of journalists both Cuban and foreign is worse than ever . ''	12180	foreign.a	1483	Foreign_or_domestic_country	MANUAL	6549608	122	128	JKs	foreign
205	23722	1	7	0	4101581	It added : `` In Cuba , public enemy No. 1 of press freedoms in the hemisphere , repression of journalists both Cuban and foreign is worse than ever . ''	6630	bad.a	370	Morality_evaluation	MANUAL	6549609	133	137	JKs	worse
205	23722	2	7	0	4101582	And in Nicaragua , promises of press freedom by the Sandinistas `` have not materialized . ''	null	null	null	null	UNANN	6545340	null	null	null	null
205	23722	2	7	0	4101582	And in Nicaragua , promises of press freedom by the Sandinistas `` have not materialized . ''	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549610	4	5	JKs	in
205	23722	2	7	0	4101582	And in Nicaragua , promises of press freedom by the Sandinistas `` have not materialized . ''	480	promise.n	33	Commitment	MANUAL	6549611	19	26	JKs	promises
205	23722	2	7	0	4101582	And in Nicaragua , promises of press freedom by the Sandinistas `` have not materialized . ''	5818	materialize.v	316	Coming_to_be	MANUAL	6549612	76	87	JKs	materialized
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	null	null	null	null	UNANN	6545341	null	null	null	null
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	4886	happen.v	187	Event	MANUAL	6549613	6	12	JKs	happens
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	14531	four.num	218	Cardinal_numbers	MANUAL	6549614	20	23	JKs	four
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	3683	country.n	195	Political_locales	MANUAL	6549615	25	33	JKs	countries
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	6150	only.a	355	Sole_instance	MANUAL	6549617	92	95	JKs	only
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	13318	where.adv	199	Locative_relation	MANUAL	6549618	97	101	JKs	where
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	8989	linked.a	720	Cognitive_connection	MANUAL	6549619	151	156	JKs	linked
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	10789	trade.n	1170	Exchange	MANUAL	6549620	170	174	JKs	trade
205	23722	1	8	0	4101583	As it happens , the four countries cited , Colombia , Cuba , Panama and Nicaragua , are not only where the press is under greatest attack but also are linked by the drug trade and left-wing politics .	12600	cite.v	1601	Adducing	MANUAL	6549621	35	39	JKs	cited
205	23722	2	8	0	4101584	Noriega is close to Castro and may once have been his agent .	null	null	null	null	UNANN	6545342	null	null	null	null
205	23722	2	8	0	4101584	Noriega is close to Castro and may once have been his agent .	7340	close.a	253	Social_connection	MANUAL	6549622	11	15	JKs	close
205	23722	2	8	0	4101584	Noriega is close to Castro and may once have been his agent .	6505	may.v	114	Likelihood	MANUAL	6549623	31	33	JKs	may
205	23722	3	8	0	4101585	Sandinistas Thomas Borge and the Ortega brothers are Castro proteges ; he backed their takeover of Nicaragua .	null	null	null	null	UNANN	6545343	null	null	null	null
205	23722	3	8	0	4101585	Sandinistas Thomas Borge and the Ortega brothers are Castro proteges ; he backed their takeover of Nicaragua .	2155	brother.n	104	Kinship	MANUAL	6549624	40	47	JKs	brothers
205	23722	3	8	0	4101585	Sandinistas Thomas Borge and the Ortega brothers are Castro proteges ; he backed their takeover of Nicaragua .	13989	back.v	1306	Taking_sides	MANUAL	6549625	74	79	JKs	backed
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	null	null	null	null	UNANN	6545344	null	null	null	null
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549626	0	1	JKs	In
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	2465	try.v	116	Attempt	MANUAL	6549628	43	48	JKs	trying
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	7535	seize.v	410	Taking	MANUAL	6549629	53	57	JKs	seize
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	3683	country.n	195	Political_locales	MANUAL	6549630	63	69	JKs	country
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	7622	destroy.v	417	Destroying	MANUAL	6549631	75	81	JKs	destroy
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	10687	include.v	1153	Inclusion	MANUAL	6549632	93	99	JKs	include
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	13814	clearly.adv	1360	Obviousness	MANUAL	6549633	125	131	JKs	clearly
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	13989	back.v	1306	Taking_sides	MANUAL	6549634	133	138	JKs	backed
205	23722	4	8	0	4101586	In Colombia , the drug-financed guerrillas trying to seize the country and destroy democracy include M-19 , which Castro has clearly backed .	16700	guerrilla.n	2598	Irregular_combatants	MANUAL	6587555	32	41	RLG	guerrillas
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	null	null	null	null	UNANN	6545345	null	null	null	null
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	14034	former.a	379	Time_vector	MANUAL	6549635	18	23	JKs	former
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	7942	indictment.n	129	Notification_of_charges	MANUAL	6549636	53	63	JKs	indictments
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6549637	65	66	JKs	in
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	11959	think.v	1412	Opinion	MANUAL	6549638	87	91	JKs	think
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	3873	minute.n	224	Measure_duration	MANUAL	6549639	99	104	JKs	minute
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	8820	trial.n	201	Trial	MANUAL	6549641	137	142	JKs	trials
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	10625	official.n	73	Leadership	MANUAL	6549642	152	160	JKs	officials
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	12777	engage.v	198	Intentionally_act	MANUAL	6549643	162	168	JKs	engaged
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	10789	trade.n	1170	Exchange	MANUAL	6549645	182	186	JKs	trade
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	14369	mean.v	5	Causation	MANUAL	6549646	188	191	JKs	mean
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	11786	cartel.n	1371	Organization	MANUAL	6549647	234	239	JKs	cartel
205	23722	1	9	0	4101587	Robert Merkel , a former U.S. attorney handling drug indictments in Florida , does n't think for a minute that Castro 's much publicized trials of high officials engaged in the drug trade mean he has broken off with the Medellin drug cartel .	17193	engage.v	1144	Participation	MANUAL	6639252	162	168	PKe	engaged
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	null	null	null	null	UNANN	6545346	null	null	null	null
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	11786	cartel.n	1371	Organization	MANUAL	6549779	10	15	JKs	cartel
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	11831	succeed.v	1388	Success_or_failure	MANUAL	6549780	17	24	JKs	succeeds
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	1957	blackmail.v	92	Manipulate_into_doing	MANUAL	6549781	29	40	JKs	blackmailing
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	11420	authority.n	73	Leadership	MANUAL	6549782	56	66	JKs	authorities
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	10648	negotiation.n	34	Discussion	MANUAL	6549783	73	84	JKs	negotiations
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	11786	cartel.n	1371	Organization	MANUAL	6549784	92	97	JKs	cartel
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	13613	control.n	1800	Being_in_control	MANUAL	6549785	110	116	JKs	control
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	14550	recently.adv	1895	Temporal_collocation	MANUAL	6549787	213	220	JKs	recently
205	23722	2	9	0	4101588	`` If the cartel succeeds in blackmailing the Colombian authorities into negotiations , the cartel will be in control and Fidel can exploit his past relationships with them , '' he told the Journal 's David Asman recently .	9177	tell.v	750	Telling	MANUAL	6549793	181	184	JKs	told
205	23722	1	10	0	4101589	The struggle against the drug lords in Colombia will be a near thing .	null	null	null	null	UNANN	6545347	null	null	null	null
205	23722	1	10	0	4101589	The struggle against the drug lords in Colombia will be a near thing .	1921	struggle.n	93	Hostile_encounter	MANUAL	6547513	4	11	RLG	struggle
205	23722	1	10	0	4101589	The struggle against the drug lords in Colombia will be a near thing .	11805	drug	73	Leadership	UNANN	6547514	null	null	null	null
205	23722	1	10	0	4101589	The struggle against the drug lords in Colombia will be a near thing .	11805	drug	73	Leadership	UNANN	6547514	25	28	RLG	drug
205	23722	1	10	0	4101589	The struggle against the drug lords in Colombia will be a near thing .	11805	drug	73	Leadership	UNANN	6547514	30	34	RLG	lords
205	23722	1	10	0	4101589	The struggle against the drug lords in Colombia will be a near thing .	11806	near	375	Difficulty	MANUAL	6547515	58	61	RLG	near
205	23722	1	10	0	4101589	The struggle against the drug lords in Colombia will be a near thing .	11806	near	375	Difficulty	MANUAL	6547515	63	67	RLG	thing
205	23722	2	10	0	4101590	This week , the government arrested Jose Abello Silva , said to be the fourth-ranking cartel leader .	null	null	null	null	UNANN	6545348	null	null	null	null
205	23722	2	10	0	4101590	This week , the government arrested Jose Abello Silva , said to be the fourth-ranking cartel leader .	3947	week.n	229	Calendric_unit	MANUAL	6547516	5	8	RLG	week
205	23722	2	10	0	4101590	This week , the government arrested Jose Abello Silva , said to be the fourth-ranking cartel leader .	12182	government.n	73	Leadership	MANUAL	6547517	16	25	RLG	government
205	23722	2	10	0	4101590	This week , the government arrested Jose Abello Silva , said to be the fourth-ranking cartel leader .	4733	arrest.v	202	Arrest	MANUAL	6547518	27	34	RLG	arrested
205	23722	2	10	0	4101590	This week , the government arrested Jose Abello Silva , said to be the fourth-ranking cartel leader .	751	say.v	43	Statement	MANUAL	6547519	56	59	RLG	said
205	23722	2	10	0	4101590	This week , the government arrested Jose Abello Silva , said to be the fourth-ranking cartel leader .	11786	cartel.n	1371	Organization	MANUAL	6547520	86	91	RLG	cartel
205	23722	2	10	0	4101590	This week , the government arrested Jose Abello Silva , said to be the fourth-ranking cartel leader .	1593	leader.n	73	Leadership	MANUAL	6547521	93	98	RLG	leader
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	null	null	null	null	UNANN	6545349	null	null	null	null
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	10854	probably.adv	114	Likelihood	MANUAL	6547522	8	15	RLG	probably
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	11784	extradite.v	1370	Extradition	MANUAL	6547523	20	29	RLG	extradited
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	8820	trial.n	201	Trial	UNANN	6547524	null	null	null	null
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	8820	trial.n	201	Trial	UNANN	6547524	47	51	RLG	trial
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	11785	extradition.n	1370	Extradition	MANUAL	6547525	62	72	RLG	extradition
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	11815	treaty.n	1380	Be_in_agreement_on_action	MANUAL	6547526	74	79	RLG	treaty
205	23722	3	10	0	4101591	He will probably be extradited to the U.S. for trial under an extradition treaty President Virgilia Barco has revived .	11788	revive.v	1372	Cause_to_resume	MANUAL	6547527	110	116	RLG	revived
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	null	null	null	null	UNANN	6545350	null	null	null	null
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	11825	later.adv	379	Time_vector	MANUAL	6547528	0	4	RLG	Later
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	10175	another.a	1001	Increment	MANUAL	6547529	8	14	RLG	another
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	11783	trafficker.n	82	Commerce_scenario	MANUAL	6547530	29	38	RLG	trafficker
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	4733	arrest.v	202	Arrest	MANUAL	6547531	64	71	RLG	arrested
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	2808	pound.n	147	Measure_mass	MANUAL	6547533	83	88	RLG	pounds
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	11790	dynamite.n	426	Weapon	MANUAL	6547534	93	100	RLG	dynamite
205	23722	4	10	0	4101592	Later , another high-ranking trafficker , Leonidas Vargas , was arrested and 1,000 pounds of dynamite seized .	7535	seize.v	410	Taking	MANUAL	6547535	102	107	RLG	seized
205	23722	5	10	0	4101593	Mr . Barco has refused U.S. troops or advisers but has accepted U.S. military aid .	null	null	null	null	UNANN	6545351	null	null	null	null
205	23722	5	10	0	4101593	Mr . Barco has refused U.S. troops or advisers but has accepted U.S. military aid .	12282	military.n	1514	Military	MANUAL	6547537	69	76	RLG	military
205	23722	5	10	0	4101593	Mr . Barco has refused U.S. troops or advisers but has accepted U.S. military aid .	13123	aid	391	Assistance	MANUAL	6547539	78	80	RLG	aid
205	23722	5	10	0	4101593	Mr . Barco has refused U.S. troops or advisers but has accepted U.S. military aid .	12747	accept.v	1623	Respond_to_proposal	MANUAL	6547595	55	62	RLG	accepted
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	null	null	null	null	UNANN	6545352	null	null	null	null
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	1599	president	73	Leadership	MANUAL	6547540	0	8	RLG	President
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6547541	19	24	RLG	agreed
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	11780	meet.v	730	Come_together	MANUAL	6547542	29	32	RLG	meet
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	14501	within.prep	1895	Temporal_collocation	MANUAL	6547543	34	39	RLG	within
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	3946	day.n	229	Calendric_unit	MANUAL	6547544	44	47	RLG	days
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	1599	president	73	Leadership	MANUAL	6547545	67	75	RLG	President
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	1599	president	73	Leadership	MANUAL	6547546	101	109	RLG	President
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	506	discuss.v	34	Discussion	MANUAL	6547547	142	148	RLG	discuss
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	7911	drug.n	390	Intoxicants	MANUAL	6547548	154	157	RLG	drug
