corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23631	5	6	0	4099847	This study was part of an IAEA cooperative assistance project to help Syria understand the requirements for developing and maintaining a nuclear program .	10723	project.n	1158	Project	MANUAL	6537663	54	60	KmG	project
135	23631	5	6	0	4099847	This study was part of an IAEA cooperative assistance project to help Syria understand the requirements for developing and maintaining a nuclear program .	7041	help.v	391	Assistance	MANUAL	6537664	65	68	KmG	help
135	23631	5	6	0	4099847	This study was part of an IAEA cooperative assistance project to help Syria understand the requirements for developing and maintaining a nuclear program .	10104	understand.v	979	Grasp	MANUAL	6537665	76	85	KmG	understand
135	23631	5	6	0	4099847	This study was part of an IAEA cooperative assistance project to help Syria understand the requirements for developing and maintaining a nuclear program .	10706	requirement.n	1157	Being_necessary	MANUAL	6537666	91	102	KmG	requirements
135	23631	5	6	0	4099847	This study was part of an IAEA cooperative assistance project to help Syria understand the requirements for developing and maintaining a nuclear program .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6537667	108	117	KmG	developing
135	23631	5	6	0	4099847	This study was part of an IAEA cooperative assistance project to help Syria understand the requirements for developing and maintaining a nuclear program .	5434	maintain.v	164	Activity_ongoing	MANUAL	6537668	123	133	KmG	maintaining
135	23631	5	6	0	4099847	This study was part of an IAEA cooperative assistance project to help Syria understand the requirements for developing and maintaining a nuclear program .	10724	program.n	1158	Project	MANUAL	6537669	145	151	KmG	program
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	null	null	null	null	UNANN	6537466	null	null	null	null
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	13400	threat.n	1762	Risky_situation	MANUAL	6537562	197	202	KmG	threat
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	2303	attempt.v	116	Attempt	MANUAL	6537670	34	42	KmG	attempted
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	4738	build.v	259	Building	MANUAL	6537671	60	64	KmG	build
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	12296	rumor.n	1154	Unattributed_information	MANUAL	6537672	100	105	KmG	rumors
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	8737	interested.a	366	Desiring	MANUAL	6537673	124	133	KmG	interested
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	7499	obtain.v	179	Getting	MANUAL	6537674	138	146	KmG	obtaining
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	10652	nuclear	426	Weapon	MANUAL	6537675	181	187	EGp	nuclear
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	10652	nuclear	426	Weapon	MANUAL	6537675	189	195	EGp	weapons
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	10329	there	660	Existence	MANUAL	6540996	84	88	KmG	there
135	23631	1	7	0	4099848	Although Syria has probably never attempted to indigenously build nuclear weapons , there have been rumors that it might be interested in obtaining such weapons to deter an Israeli nuclear weapons threat .	10329	there	660	Existence	MANUAL	6540996	95	98	KmG	been
135	23631	2	7	0	4099849	In fact , in 1986 , when questioned on his opinion of the Israeli nuclear arsenal , Syrian Chief of Staff General Hihmet Al-Siabi suggested that Syria would strive to achieve strategic equality with Israel including nuclear parity .	null	null	null	null	UNANN	6537467	null	null	null	null
135	23631	2	7	0	4099849	In fact , in 1986 , when questioned on his opinion of the Israeli nuclear arsenal , Syrian Chief of Staff General Hihmet Al-Siabi suggested that Syria would strive to achieve strategic equality with Israel including nuclear parity .	635	question.v	40	Questioning	MANUAL	6537676	25	34	KmG	questioned
135	23631	2	7	0	4099849	In fact , in 1986 , when questioned on his opinion of the Israeli nuclear arsenal , Syrian Chief of Staff General Hihmet Al-Siabi suggested that Syria would strive to achieve strategic equality with Israel including nuclear parity .	755	suggest.v	43	Statement	MANUAL	6537677	130	138	KmG	suggested
135	23631	2	7	0	4099849	In fact , in 1986 , when questioned on his opinion of the Israeli nuclear arsenal , Syrian Chief of Staff General Hihmet Al-Siabi suggested that Syria would strive to achieve strategic equality with Israel including nuclear parity .	12306	achieve.v	1519	Accomplishment	MANUAL	6537680	167	173	KmG	achieve
135	23631	2	7	0	4099849	In fact , in 1986 , when questioned on his opinion of the Israeli nuclear arsenal , Syrian Chief of Staff General Hihmet Al-Siabi suggested that Syria would strive to achieve strategic equality with Israel including nuclear parity .	13340	including.prep	1153	Inclusion	MANUAL	6537681	206	214	KmG	including
135	23631	2	7	0	4099849	In fact , in 1986 , when questioned on his opinion of the Israeli nuclear arsenal , Syrian Chief of Staff General Hihmet Al-Siabi suggested that Syria would strive to achieve strategic equality with Israel including nuclear parity .	12170	nuclear.a	426	Weapon	MANUAL	6537682	216	222	KmG	nuclear
135	23631	1	8	0	4099850	In the late 1980s and early 1990s , Syria began exploring its potential for indigenous nuclear resources .	null	null	null	null	UNANN	6537468	null	null	null	null
135	23631	1	8	0	4099850	In the late 1980s and early 1990s , Syria began exploring its potential for indigenous nuclear resources .	12152	late.a	1470	Temporal_subregion	MANUAL	6537683	7	10	KmG	late
135	23631	1	8	0	4099850	In the late 1980s and early 1990s , Syria began exploring its potential for indigenous nuclear resources .	12156	early.a	1470	Temporal_subregion	MANUAL	6537684	22	26	KmG	early
135	23631	1	8	0	4099850	In the late 1980s and early 1990s , Syria began exploring its potential for indigenous nuclear resources .	4448	begin.v	146	Activity_start	MANUAL	6537685	42	46	KmG	began
135	23631	1	8	0	4099850	In the late 1980s and early 1990s , Syria began exploring its potential for indigenous nuclear resources .	10678	potential.n	990	Capability	MANUAL	6537686	62	70	KmG	potential
135	23631	1	8	0	4099850	In the late 1980s and early 1990s , Syria began exploring its potential for indigenous nuclear resources .	12429	indigenous.a	1552	Indigenous_origin	MANUAL	6537687	76	85	KmG	indigenous
135	23631	1	8	0	4099850	In the late 1980s and early 1990s , Syria began exploring its potential for indigenous nuclear resources .	12170	nuclear.a	426	Weapon	MANUAL	6541021	87	93	KmG	nuclear
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	null	null	null	null	UNANN	6537469	null	null	null	null
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	12162	completion.n	165	Activity_finish	MANUAL	6537688	5	14	KmG	completion
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	13368	several.a	189	Quantified_mass	MANUAL	6537689	19	25	KmG	several
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	12169	uranium.n	1321	Substance	MANUAL	6537690	27	33	KmG	uranium
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	10723	project.n	1158	Project	MANUAL	6537691	47	54	KmG	projects
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	4448	begin.v	146	Activity_start	MANUAL	6537692	64	68	KmG	began
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	1137	extract.v	63	Removing	MANUAL	6537693	85	91	KmG	extract
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	12169	uranium.n	1321	Substance	MANUAL	6537694	93	99	KmG	uranium
135	23631	2	8	0	4099851	Upon completion of several uranium exploration projects , Syria began experiments to extract uranium from its vast phosphoric rock reserves .	12269	reserve.n	1511	Store	MANUAL	6537695	131	138	KmG	reserves
135	23631	3	8	0	4099852	In 1986 , the IAEA and AECS constructed a micro - plant at the General Phosphate Company Plant in Homs to study the process of uranium extraction from phosphoric acid .	null	null	null	null	UNANN	6537470	null	null	null	null
135	23631	3	8	0	4099852	In 1986 , the IAEA and AECS constructed a micro - plant at the General Phosphate Company Plant in Homs to study the process of uranium extraction from phosphoric acid .	4741	construct.v	259	Building	MANUAL	6537696	28	38	KmG	constructed
135	23631	3	8	0	4099852	In 1986 , the IAEA and AECS constructed a micro - plant at the General Phosphate Company Plant in Homs to study the process of uranium extraction from phosphoric acid .	455	study.n	31	Scrutiny	MANUAL	6537697	106	110	KmG	study
135	23631	3	8	0	4099852	In 1986 , the IAEA and AECS constructed a micro - plant at the General Phosphate Company Plant in Homs to study the process of uranium extraction from phosphoric acid .	8610	process.n	233	Process	MANUAL	6537698	116	122	KmG	process
135	23631	3	8	0	4099852	In 1986 , the IAEA and AECS constructed a micro - plant at the General Phosphate Company Plant in Homs to study the process of uranium extraction from phosphoric acid .	12169	uranium.n	1321	Substance	MANUAL	6537699	127	133	KmG	uranium
135	23631	3	8	0	4099852	In 1986 , the IAEA and AECS constructed a micro - plant at the General Phosphate Company Plant in Homs to study the process of uranium extraction from phosphoric acid .	13762	extraction.n	63	Removing	MANUAL	6541025	135	144	KmG	extraction
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	null	null	null	null	UNANN	6537471	null	null	null	null
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	11435	plant.n	196	Locale_by_use	MANUAL	6537700	4	8	KmG	plant
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	11435	plant.n	196	Locale_by_use	MANUAL	6537702	50	54	KmG	plant
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	7499	obtain.v	179	Getting	MANUAL	6537703	65	72	KmG	obtained
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	12355	power.n	1535	Electricity	MANUAL	6537704	84	88	KmG	power
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	11791	need.v	1375	Needing	MANUAL	6537705	102	107	KmG	needed
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	10714	reactor.n	196	Locale_by_use	MANUAL	6541035	90	96	KmG	reactor
135	23631	4	8	0	4099853	The plant would be the forerunner to a commercial plant if Syria obtained a nuclear power reactor and needed fresh fuel regularly .	13763	fresh.a	972	Age	MANUAL	6541045	109	113	KmG	fresh
135	23631	5	8	0	4099854	In 1996 , Syria began developing a plant to recover uranium from tri -superphosphates using a similar technology .	null	null	null	null	UNANN	6537472	null	null	null	null
135	23631	5	8	0	4099854	In 1996 , Syria began developing a plant to recover uranium from tri -superphosphates using a similar technology .	4448	begin.v	146	Activity_start	MANUAL	6537706	16	20	KmG	began
135	23631	5	8	0	4099854	In 1996 , Syria began developing a plant to recover uranium from tri -superphosphates using a similar technology .	11435	plant.n	196	Locale_by_use	MANUAL	6537707	35	39	KmG	plant
135	23631	5	8	0	4099854	In 1996 , Syria began developing a plant to recover uranium from tri -superphosphates using a similar technology .	10619	use.v	1141	Using	MANUAL	6537709	86	90	KmG	using
135	23631	5	8	0	4099854	In 1996 , Syria began developing a plant to recover uranium from tri -superphosphates using a similar technology .	7967	similar.a	481	Similarity	MANUAL	6537710	94	100	KmG	similar
135	23631	5	8	0	4099854	In 1996 , Syria began developing a plant to recover uranium from tri -superphosphates using a similar technology .	11662	technology.n	421	Artifact	MANUAL	6541046	102	111	KmG	technology
135	23631	5	8	0	4099854	In 1996 , Syria began developing a plant to recover uranium from tri -superphosphates using a similar technology .	12169	uranium.n	1321	Substance	MANUAL	6541048	52	58	KmG	uranium
135	23631	6	8	0	4099855	That facility came online in 2001 .	null	null	null	null	UNANN	6537473	null	null	null	null
135	23631	6	8	0	4099855	That facility came online in 2001 .	10662	facility.n	196	Locale_by_use	MANUAL	6537712	5	12	KmG	facility
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	null	null	null	null	UNANN	6537474	null	null	null	null
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	4447	start.v	146	Activity_start	MANUAL	6537713	16	22	KmG	started
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	4741	construct.v	259	Building	MANUAL	6537714	24	35	KmG	constructing
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	11248	first.a	1147	Ordinal_numbers	MANUAL	6537715	46	50	KmG	first
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	10685	research.n	1152	Research	UNANN	6537716	null	null	null	null
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	10685	research.n	1152	Research	UNANN	6537716	52	59	KmG	research
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	10714	reactor.n	196	Locale_by_use	MANUAL	6537717	61	67	KmG	reactor
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	11681	source.n	1347	Source_of_getting	MANUAL	6537718	97	102	KmG	source
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	10714	reactor.n	196	Locale_by_use	MANUAL	6537719	104	110	KmG	reactor
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	10024	located.a	960	Being_located	MANUAL	6537720	127	133	KmG	located
135	23631	1	9	0	4099856	In 1991 , China started constructing Syria 's first research reactor , a 30 KW miniature neutron source reactor ( MNSR ) to be located at the Der Al-Hadjar Nuclear Research Center near Damascus .	13764	near.prep	199	Locative_relation	MANUAL	6541055	180	183	KmG	near
135	23631	2	9	0	4099857	China provided Syria with approximately 980 grams of 89% enriched U235 to operate the reactor .	null	null	null	null	UNANN	6537475	null	null	null	null
135	23631	2	9	0	4099857	China provided Syria with approximately 980 grams of 89% enriched U235 to operate the reactor .	11673	provide.v	1346	Supply	MANUAL	6537721	6	13	KmG	provided
135	23631	2	9	0	4099857	China provided Syria with approximately 980 grams of 89% enriched U235 to operate the reactor .	2806	gram.n	147	Measure_mass	MANUAL	6537722	44	48	KmG	grams
135	23631	2	9	0	4099857	China provided Syria with approximately 980 grams of 89% enriched U235 to operate the reactor .	10721	enriched.a	1159	Degree_of_processing	MANUAL	6537723	57	64	KmG	enriched
135	23631	2	9	0	4099857	China provided Syria with approximately 980 grams of 89% enriched U235 to operate the reactor .	12214	operate.v	1495	Operating_a_system	MANUAL	6537726	74	80	KmG	operate
135	23631	2	9	0	4099857	China provided Syria with approximately 980 grams of 89% enriched U235 to operate the reactor .	10714	reactor.n	196	Locale_by_use	MANUAL	6541056	86	92	KmG	reactor
135	23631	3	9	0	4099858	That facility went critical in 1996 and become fully operational in 1998 .	null	null	null	null	UNANN	6537476	null	null	null	null
135	23631	3	9	0	4099858	That facility went critical in 1996 and become fully operational in 1998 .	10662	facility.n	196	Locale_by_use	MANUAL	6537727	5	12	KmG	facility
135	23631	3	9	0	4099858	That facility went critical in 1996 and become fully operational in 1998 .	18224	go.v	2972	Transition_to_a_quality	MANUAL	6537728	14	17	KmG	went
135	23631	3	9	0	4099858	That facility went critical in 1996 and become fully operational in 1998 .	18221	become.v	2971	Becoming	MANUAL	6537730	40	45	KmG	become
135	23631	3	9	0	4099858	That facility went critical in 1996 and become fully operational in 1998 .	12617	operational.a	1141	Using	MANUAL	6537731	53	63	KmG	operational
135	23631	3	9	0	4099858	That facility went critical in 1996 and become fully operational in 1998 .	7507	critical.a	407	Importance	MANUAL	6541057	19	26	KmG	critical
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	null	null	null	null	UNANN	6537477	null	null	null	null
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	10702	capability.n	990	Capability	MANUAL	6537732	25	34	KmG	capability
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	11686	produce.v	319	Creating	MANUAL	6537733	39	45	KmG	produce
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	12170	nuclear.a	426	Weapon	MANUAL	6537736	60	66	KmG	nuclear
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	440	analysis.n	31	Scrutiny	MANUAL	6537737	68	75	KmG	analysis
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	11667	industrial.a	408	Manufacturing	UNANN	6537738	null	null	null	null
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	11667	industrial.a	408	Manufacturing	UNANN	6537738	92	101	KmG	industrial
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	11700	application.n	513	Purpose	MANUAL	6537739	103	114	KmG	applications
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	10312	training.n	111	Education_teaching	UNANN	6537740	null	null	null	null
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	10312	training.n	111	Education_teaching	UNANN	6537740	140	147	KmG	training
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	8047	purpose.n	513	Purpose	MANUAL	6537741	149	156	KmG	purposes
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	6491	unsuitable.a	368	Suitability	MANUAL	6537742	167	176	KmG	unsuitable
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	7794	weapon.n	426	Weapon	MANUAL	6537743	182	188	KmG	weapons
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	11441	production.n	408	Manufacturing	MANUAL	6537745	190	199	KmG	production
135	23631	4	9	0	4099859	The MNSR gives Syria the capability to produce neutrons for nuclear analysis , isotopes for industrial applications , and radioisotopes for training purposes , but is unsuitable for weapons production .	4344	give.v	139	Giving	MANUAL	6541065	9	13	KmG	gives
135	23631	1	10	0	4099860	In 1997 , the IAEA approved a technical assistance project to provide Syria with a cyclotron facility .	null	null	null	null	UNANN	6537478	null	null	null	null
135	23631	1	10	0	4099860	In 1997 , the IAEA approved a technical assistance project to provide Syria with a cyclotron facility .	18762	approve.v	520	Deny_or_grant_permission	MANUAL	6537746	19	26	KmG	approved
135	23631	1	10	0	4099860	In 1997 , the IAEA approved a technical assistance project to provide Syria with a cyclotron facility .	11591	assistance.n	391	Assistance	MANUAL	6537747	40	49	KmG	assistance
135	23631	1	10	0	4099860	In 1997 , the IAEA approved a technical assistance project to provide Syria with a cyclotron facility .	10723	project.n	1158	Project	MANUAL	6537748	51	57	KmG	project
135	23631	1	10	0	4099860	In 1997 , the IAEA approved a technical assistance project to provide Syria with a cyclotron facility .	11673	provide.v	1346	Supply	MANUAL	6537749	62	68	KmG	provide
135	23631	1	10	0	4099860	In 1997 , the IAEA approved a technical assistance project to provide Syria with a cyclotron facility .	10662	facility.n	196	Locale_by_use	MANUAL	6537750	93	100	KmG	facility
135	23631	2	10	0	4099861	It was to be built at the Nuclear Medicine Centre in Damascus .	null	null	null	null	UNANN	6537479	null	null	null	null
135	23631	2	10	0	4099861	It was to be built at the Nuclear Medicine Centre in Damascus .	4738	build.v	259	Building	MANUAL	6537751	13	17	KmG	built
135	23631	2	10	0	4099861	It was to be built at the Nuclear Medicine Centre in Damascus .	6735	at.prep	199	Locative_relation	MANUAL	6541068	19	20	KmG	at
135	23631	2	10	0	4099861	It was to be built at the Nuclear Medicine Centre in Damascus .	4622	medicine.n	256	Medical_specialties	MANUAL	6541069	34	41	KmG	Medicine
135	23631	2	10	0	4099861	It was to be built at the Nuclear Medicine Centre in Damascus .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6541070	50	51	KmG	in
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	null	null	null	null	UNANN	6537480	null	null	null	null
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	11673	provide.v	1346	Supply	MANUAL	6537752	26	33	KmG	provided
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	10293	same.a	1029	Identicality	MANUAL	6537753	80	83	KmG	same
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	10619	use.v	1141	Using	MANUAL	6537758	149	152	KmG	used
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	10645	enrich.v	620	Processing_materials	MANUAL	6537759	157	162	KmG	enrich
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6541071	108	109	KmG	in
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	7975	suspect.v	503	Suspicion	MANUAL	6541073	130	138	KmG	suspected
135	23631	3	10	0	4099862	The Cyclon-30 cyclotron , provided by Belgium 's Ion Beam Applications , is the same model as the cyclotron in Iran , where it is suspected of being used to enrich uranium .	12169	uranium.n	1321	Substance	MANUAL	6541074	164	170	KmG	uranium
135	23631	4	10	0	4099863	The facility 's status is unknown .	null	null	null	null	UNANN	6537481	null	null	null	null
135	23631	4	10	0	4099863	The facility 's status is unknown .	10662	facility.n	196	Locale_by_use	MANUAL	6537760	4	11	KmG	facility
135	23631	4	10	0	4099863	The facility 's status is unknown .	13765	unknown.a	19	Awareness	MANUAL	6541075	26	32	KmG	unknown
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	null	null	null	null	UNANN	6537482	null	null	null	null
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	10290	more.a	1001	Increment	MANUAL	6537761	3	6	KmG	more
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	4074	year.n	229	Calendric_unit	MANUAL	6537762	15	19	KmG	years
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	5435	continue.v	164	Activity_ongoing	MANUAL	6537763	33	41	KmG	continued
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	12170	nuclear.a	426	Weapon	MANUAL	6537764	58	64	KmG	nuclear
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	10685	research.n	1152	Research	MANUAL	6537765	66	73	KmG	research
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	10662	facility.n	196	Locale_by_use	MANUAL	6537766	75	84	KmG	facilities
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	10174	other.a	1001	Increment	MANUAL	6537767	90	94	KmG	other
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	7041	help.v	391	Assistance	MANUAL	6537768	110	113	KmG	help
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	12170	nuclear.a	426	Weapon	MANUAL	6537771	126	132	KmG	nuclear
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	11726	material.n	1321	Substance	MANUAL	6537772	134	141	KmG	material
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	10662	facility.n	196	Locale_by_use	MANUAL	6541076	96	105	KmG	facilities
135	23631	1	11	0	4099864	In more recent years , Syria has continued to develop its nuclear research facilities and other facilities to help manage its nuclear material .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6541077	46	52	KmG	develop
135	23631	2	11	0	4099865	The government has also entered into new cooperation agreements with several countries , most notably Russia .	null	null	null	null	UNANN	6537483	null	null	null	null
