corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
115	23009	1	9	0	2824210	Mr. Hammond worries that old age and the flightiness of youth will diminish the ranks of the East Anglian group that keeps the Aslacton bells pealing .	11300	age.n	972	Age	MANUAL	4531005	29	31	AlK	age
115	23009	1	9	0	2824210	Mr. Hammond worries that old age and the flightiness of youth will diminish the ranks of the East Anglian group that keeps the Aslacton bells pealing .	10088	youth.n	973	People_by_age	MANUAL	4531006	56	60	AlK	youth
115	23009	2	9	0	2824211	History , after all , is not on his side .	null	null	null	null	UNANN	4528206	null	null	null	null
115	23009	2	9	0	2824211	History , after all , is not on his side .	15202	history.n	2113	History	UNANN	4530954	null	null	null	null
115	23009	2	9	0	2824211	History , after all , is not on his side .	15202	history.n	2113	History	UNANN	4530954	0	6	AlK	History
115	23009	2	9	0	2824211	History , after all , is not on his side .	11503	side.n	1306	Taking_sides	MANUAL	4531007	36	39	AlK	side
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	null	null	null	null	UNANN	4528207	null	null	null	null
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10677	according	1148	Attributed_information	MANUAL	4529712	0	8	MJE	According
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10677	according	1148	Attributed_information	MANUAL	4529712	10	11	MJE	to
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10329	there	660	Existence	MANUAL	4529713	132	136	MJE	there
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10329	there	660	Existence	MANUAL	4529713	138	139	MJE	is
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10211	bell.n	1017	Noise_makers	MANUAL	4529714	88	92	MJE	bells
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4529858	108	111	MJE	rung
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4529859	151	154	MJE	ring
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	9154	ago.idio	379	Time_vector	MANUAL	4530131	46	48	JKR	ago
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	3001	church.n	173	Buildings	MANUAL	4530693	81	86	KmG	church
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	3878	year.n	224	Measure_duration	MANUAL	4531008	41	44	AlK	year
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	14283	nearly.adv	1923	Proportional_quantity	MANUAL	4531010	52	57	AlK	nearly
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	10306	third.n	140	Part_whole	MANUAL	4531011	61	65	AlK	third
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	14368	no	1895	Temporal_collocation	MANUAL	4531012	98	99	EGp	no
115	23009	3	9	0	2824212	According to a nationwide survey taken a year ago , nearly a third of England 's church bells are no longer rung on Sundays because there is no one to ring them .	14368	no	1895	Temporal_collocation	MANUAL	4531012	101	106	EGp	longer
115	23009	1	10	0	2824213	It is easy to see why the ancient art is on the ropes .	null	null	null	null	UNANN	4528208	null	null	null	null
115	23009	1	10	0	2824213	It is easy to see why the ancient art is on the ropes .	6568	easy.a	375	Difficulty	MANUAL	4529715	6	9	MJE	easy
115	23009	1	10	0	2824213	It is easy to see why the ancient art is on the ropes .	10107	see.v	979	Grasp	MANUAL	4529716	14	16	MJE	see
115	23009	1	10	0	2824213	It is easy to see why the ancient art is on the ropes .	10072	ancient.a	972	Age	MANUAL	4529717	26	32	MJE	ancient
115	23009	1	10	0	2824213	It is easy to see why the ancient art is on the ropes .	10110	art.n	981	Craft	MANUAL	4529718	34	36	MJE	art
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	null	null	null	null	UNANN	4528209	null	null	null	null
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	10121	version.n	128	Type	MANUAL	4529719	21	27	MJE	version
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	10211	bell.n	1017	Noise_makers	MANUAL	4529721	49	53	MJE	bells
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	10612	do.v	198	Intentionally_act	MANUAL	4529722	60	61	MJE	do
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	10819	consider.v	21	Categorization	MANUAL	4529723	104	113	MJE	considered
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	6500	fit.a	368	Suitability	MANUAL	4529724	147	149	MJE	fit
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	10093	foreigner.n	974	People_by_origin	MANUAL	4529725	160	169	MJE	foreigners
115	23009	2	10	0	2824214	The less complicated version of playing tunes on bells , as do the carillons of continental Europe , is considered by the English to be childish , fit only for foreigners .	10355	continental.a	191	Natural_features	MANUAL	4531014	80	90	AlK	continental
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	null	null	null	null	UNANN	4528210	null	null	null	null
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	10354	mind-boggling.a	364	Stimulus_focus	MANUAL	4529726	19	31	MJE	mind-boggling
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	7440	invent.v	403	Achieving_first	MANUAL	4529727	54	61	MJE	invented
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	2201	weigh.v	108	Dimension	MANUAL	4529728	121	125	MJE	weigh
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	10092	English.n	974	People_by_origin	MANUAL	4529729	46	52	MJE	English
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	9154	ago.idio	379	Time_vector	MANUAL	4529730	73	75	MJE	ago
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	2807	ton.n	147	Measure_mass	MANUAL	4530316	139	141	RLG	ton
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	10211	bell.n	1017	Noise_makers	MANUAL	4530556	115	119	RLG	bells
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	12202	require.v	1491	Have_as_requirement	MANUAL	4530577	79	86	RLG	requires
115	23009	3	10	0	2824215	Change-ringing , a mind-boggling exercise the English invented 380 years ago , requires physical dexterity -- some bells weigh more than a ton -- combined with intense mental concentration .	3878	year.n	224	Measure_duration	MANUAL	4531016	67	71	AlK	years
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	null	null	null	null	UNANN	4528211	null	null	null	null
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	10211	bell.n	1017	Noise_makers	MANUAL	4529731	15	19	MJE	bells
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	10211	bell.n	1017	Noise_makers	MANUAL	4529732	80	83	MJE	bell
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	1981	low.a	95	Position_on_a_scale	MANUAL	4529733	92	97	MJE	lowest
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	10619	use.v	1141	Using	MANUAL	4529734	128	132	MJE	using
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	3001	church.n	173	Buildings	MANUAL	4529860	146	153	MJE	churches
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	10211	bell.n	1017	Noise_makers	MANUAL	4529861	171	175	MJE	bells
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	15769	large.a	2282	Size	MANUAL	4530590	139	144	RLG	larger
115	23009	1	11	0	2824216	Proper English bells are started off in `` rounds , '' from the highest-pitched bell to the lowest -- a simple descending scale using , in larger churches , as many as 12 bells .	14684	twelve.num	218	Cardinal_numbers	MANUAL	4531029	168	169	AlK	12
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	null	null	null	null	UNANN	4528212	null	null	null	null
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529735	25	31	MJE	ringers
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	4448	begin.v	146	Activity_start	MANUAL	4529736	33	37	MJE	begin
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	10886	signal.n	36	Gesture	MANUAL	4529862	12	17	MJE	signal
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	10806	alter.v	683	Cause_change	MANUAL	4529864	90	97	MJE	altering
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	10330	rhythm.n	1040	Temporal_pattern	MANUAL	4530317	110	115	RLG	rhythm
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	10211	bell.n	1017	Noise_makers	MANUAL	4530557	70	74	RLG	bells
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	15357	sound.v	69	Make_noise	MANUAL	4530925	76	80	AlK	sound
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	13324	vary.v	683	Cause_change	MANUAL	4531030	39	45	AlK	varying
115	23009	2	11	0	2824217	Then , at a signal , the ringers begin varying the order in which the bells sound without altering the steady rhythm of the striking .	15364	order.n	2135	Sequence	MANUAL	4531031	51	55	AlK	order
115	23009	3	11	0	2824218	Each variation , or change , can occur only once , the rules state .	null	null	null	null	UNANN	4528213	null	null	null	null
115	23009	3	11	0	2824218	Each variation , or change , can occur only once , the rules state .	753	state.v	43	Statement	MANUAL	4529866	61	65	MJE	state
115	23009	3	11	0	2824218	Each variation , or change , can occur only once , the rules state .	4887	occur.v	187	Event	MANUAL	4529972	33	37	MJE	occur
115	23009	4	11	0	2824219	Ringers memorize patterns of changes , known as `` methods , '' which have odd-sounding names like Kent Treble Bob Major or Grandsire Caters .	null	null	null	null	UNANN	4528214	null	null	null	null
115	23009	4	11	0	2824219	Ringers memorize patterns of changes , known as `` methods , '' which have odd-sounding names like Kent Treble Bob Major or Grandsire Caters .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529867	0	6	JKR	Ringers
115	23009	4	11	0	2824219	Ringers memorize patterns of changes , known as `` methods , '' which have odd-sounding names like Kent Treble Bob Major or Grandsire Caters .	10590	memorise.v	1132	Memorization	MANUAL	4529869	8	15	MJE	memorize
115	23009	4	11	0	2824219	Ringers memorize patterns of changes , known as `` methods , '' which have odd-sounding names like Kent Treble Bob Major or Grandsire Caters .	3931	name.n	228	Being_named	MANUAL	4529870	88	92	MJE	names
115	23009	4	11	0	2824219	Ringers memorize patterns of changes , known as `` methods , '' which have odd-sounding names like Kent Treble Bob Major or Grandsire Caters .	11461	known.a	228	Being_named	MANUAL	4530318	39	43	RLG	known
115	23009	4	11	0	2824219	Ringers memorize patterns of changes , known as `` methods , '' which have odd-sounding names like Kent Treble Bob Major or Grandsire Caters .	15335	pattern.n	2133	Pattern	MANUAL	4531034	17	24	AlK	patterns
115	23009	5	11	0	2824220	A series of 5,000 or so changes is a `` peal '' and takes about three hours .	null	null	null	null	UNANN	4528215	null	null	null	null
115	23009	5	11	0	2824220	A series of 5,000 or so changes is a `` peal '' and takes about three hours .	10042	take.v	967	Taking_time	MANUAL	4529873	52	56	MJE	takes
115	23009	5	11	0	2824220	A series of 5,000 or so changes is a `` peal '' and takes about three hours .	3845	three.num	218	Cardinal_numbers	MANUAL	4530118	64	68	JKR	three
115	23009	5	11	0	2824220	A series of 5,000 or so changes is a `` peal '' and takes about three hours .	5142	hour.n	229	Calendric_unit	MANUAL	4530605	70	74	RLG	hours
115	23009	5	11	0	2824220	A series of 5,000 or so changes is a `` peal '' and takes about three hours .	15361	series.n	2135	Sequence	MANUAL	4531037	2	7	AlK	series
115	23009	5	11	0	2824220	A series of 5,000 or so changes is a `` peal '' and takes about three hours .	14273	about.prep	1923	Proportional_quantity	MANUAL	4531038	58	62	AlK	about
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	null	null	null	null	UNANN	4528216	null	null	null	null
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	1301	look.n	66	Perception_active	MANUAL	4529874	2	5	MJE	look
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	10030	practice.n	962	Practice	MANUAL	4529875	27	34	MJE	practice
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	4064	night.n	229	Calendric_unit	MANUAL	4530094	21	25	JKR	night
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	3997	Thursday.n	229	Calendric_unit	MANUAL	4531039	12	19	AlK	Thursday
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	3001	church.n	173	Buildings	MANUAL	4531040	54	59	AlK	church
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	14551	district.n	195	Political_locales	MANUAL	4531041	79	86	AlK	district
115	23009	1	12	0	2824221	A look at a Thursday night practice at St. Mary Abbot church in the Kensington district of London gives an idea of the work involved .	14001	work.n	1892	Work	MANUAL	4531042	119	122	AlK	work
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	null	null	null	null	UNANN	4528217	null	null	null	null
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	141	stand.v	18	Posture	MANUAL	4529876	26	30	MJE	stand
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529877	18	24	MJE	ringers
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	10357	stance.n	18	Posture	MANUAL	4529878	96	101	MJE	stance
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	2404	foot.n	119	Body_parts	MANUAL	4529879	50	53	MJE	foot
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	122	pull.v	17	Manipulation	MANUAL	4529880	110	116	MJE	pulling
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	7669	rope.n	419	Connectors	MANUAL	4529881	120	123	MJE	rope
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	10066	ceiling.n	971	Architectural_part	MANUAL	4529882	174	180	MJE	ceiling
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	3176	chamber.n	188	Building_subparts	MANUAL	4529883	197	203	MJE	chamber
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4529886	189	195	MJE	ringing
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	10176	other.n	1001	Increment	MANUAL	4530319	68	72	RLG	other
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	14505	ten.num	218	Cardinal_numbers	MANUAL	4531043	0	2	AlK	Ten
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	5847	circle.n	328	Shapes	MANUAL	4531044	37	42	AlK	circle
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	15773	small.a	2282	Size	MANUAL	4531045	151	155	AlK	small
115	23009	2	12	0	2824222	Ten shirt-sleeved ringers stand in a circle , one foot ahead of the other in a prize-fighter 's stance , each pulling a rope that disappears through a small hole in the high ceiling of the ringing chamber .	15537	high.a	965	Measurable_attributes	MANUAL	4531046	169	172	AlK	high
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	null	null	null	null	UNANN	4528218	null	null	null	null
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	752	speak.v	43	Statement	MANUAL	4529887	7	12	MJE	speaks
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	1325	seem.v	67	Give_impression	MANUAL	4529889	45	49	MJE	seems
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	10066	ceiling.n	971	Architectural_part	UNANN	4529890	null	null	null	null
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	10066	ceiling.n	971	Architectural_part	UNANN	4529890	114	120	MJE	ceiling
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	7669	rope.n	419	Connectors	MANUAL	4529899	39	43	MJE	ropes
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	10211	bell.n	1017	Noise_makers	MANUAL	4529901	80	84	MJE	bells
115	23009	3	12	0	2824223	No one speaks , and the snaking of the ropes seems to make as much sound as the bells themselves , muffled by the ceiling .	10906	sound.n	850	Sounds	MANUAL	4530320	67	71	RLG	sound
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	null	null	null	null	UNANN	4528219	null	null	null	null
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	1316	stare.v	66	Perception_active	MANUAL	4529906	31	35	MJE	stare
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	10619	use.v	1141	Using	MANUAL	4529907	54	58	MJE	using
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	1320	watch.v	66	Perception_active	MANUAL	4529909	115	119	MJE	watch
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	10174	other.a	1001	Increment	MANUAL	4530322	125	129	RLG	other
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	11232	call.v	1261	Simple_naming	MANUAL	4530568	85	88	RLG	call
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	14905	absorbed.a	2044	Mental_stimulus_exp_focus	MANUAL	4530902	8	15	CFB	absorbed
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	14747	totally.adv	2001	Degree	UNANN	4531052	null	null	null	null
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	14747	totally.adv	2001	Degree	UNANN	4531052	0	6	AlK	Totally
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	7669	rope.n	419	Connectors	UNANN	4531053	null	null	null	null
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	7669	rope.n	419	Connectors	UNANN	4531053	131	135	AlK	ropes
115	23009	4	12	0	2824224	Totally absorbed , the ringers stare straight ahead , using peripheral vision ( they call it `` rope-sight '' ) to watch the other ropes and thus time their pulls .	10910	pull.n	17	Manipulation	MANUAL	4531054	157	161	AlK	pulls
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	null	null	null	null	UNANN	4528220	null	null	null	null
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	17961	above.prep	2912	Directional_locative_relation	MANUAL	4528624	4	8	MiL	above
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	10142	swing.v	670	Moving_in_place	MANUAL	4529912	70	74	MJE	swing
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	2655	start.v	133	Process_start	MANUAL	4529915	111	118	MJE	starting
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	4426	end.v	232	Process_end	MANUAL	4529916	124	129	MJE	ending
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	10350	wheel.n	421	Artifact	MANUAL	4529917	61	66	MJE	wheels
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	10113	belfry.n	188	Building_subparts	MANUAL	4530106	17	22	JKR	belfry
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	10211	bell.n	1017	Noise_makers	MANUAL	4530107	42	46	JKR	bells
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	15772	huge.a	2282	Size	MANUAL	4531055	30	33	AlK	huge
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	13150	mount.v	197	Attaching	MANUAL	4531056	50	56	AlK	mounted
115	23009	1	13	0	2824225	Far above in the belfry , the huge bronze bells , mounted on wheels , swing madly through a full 360 degrees , starting and ending , surprisingly , in the inverted , or mouth-up position .	13754	full.a	1534	Completeness	MANUAL	4531057	92	95	AlK	full
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	null	null	null	null	UNANN	4528221	null	null	null	null
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	2710	skilled.a	136	Expertise	MANUAL	4529918	0	6	MJE	Skilled
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529919	8	14	MJE	ringers
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	10619	use.v	1141	Using	MANUAL	4529920	16	18	MJE	use
