corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23514	2	8	0	4097010	Disagreement over a course of policy action led to several contradictory published reports whether or not Iran decided to pursue a CW program .	5845	report.n	298	Text	MANUAL	6523999	83	89	Pam	reports
135	23514	2	8	0	4097010	Disagreement over a course of policy action led to several contradictory published reports whether or not Iran decided to pursue a CW program .	7431	decide.v	363	Deciding	MANUAL	6524001	111	117	Pam	decided
135	23514	2	8	0	4097010	Disagreement over a course of policy action led to several contradictory published reports whether or not Iran decided to pursue a CW program .	10724	program.n	1158	Project	MANUAL	6524003	134	140	Pam	program
135	23514	2	8	0	4097010	Disagreement over a course of policy action led to several contradictory published reports whether or not Iran decided to pursue a CW program .	13368	several.a	189	Quantified_mass	MANUAL	6536747	51	57	RLG	several
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	null	null	null	null	UNANN	6522676	null	null	null	null
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	10702	capability.n	990	Capability	MANUAL	6524005	37	46	Pam	capability
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	222	conclude.v	23	Coming_to_believe	MANUAL	6524006	91	98	Pam	conclude
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	10724	program.n	1158	Project	MANUAL	6524008	126	132	Pam	program
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	11441	production.n	408	Manufacturing	MANUAL	6524009	177	186	Pam	production
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	10243	national.a	195	Political_locales	MANUAL	6524010	201	208	Pam	national
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	11622	defensive.a	1330	Defending	UNANN	6524011	null	null	null	null
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	11622	defensive.a	1330	Defending	UNANN	6524011	116	124	Pam	defensive
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	2378	have.v	118	Possession	MANUAL	6527965	110	112	MiL	has
135	23514	3	8	0	4097011	Although the status of its offensive capability is somewhat ambiguous , one can definitely conclude that Iran has a defensive program that can be re - engineered into offensive production , if Iranian national security is threatened .	12443	security.n	1560	Being_at_risk	MANUAL	6528546	210	217	RLG	security
135	23514	1	9	0	4097012	Agents and Delivery	null	null	null	null	UNANN	6522677	null	null	null	null
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	null	null	null	null	UNANN	6522678	null	null	null	null
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	10843	evidence.n	25	Evidence	MANUAL	6524012	28	35	Pam	evidence
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6524013	60	69	Pam	developing
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	6915	instance.n	132	Instance	MANUAL	6524014	100	108	Pam	instances
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	11683	precursor.n	1348	Ingredients	MANUAL	6524015	119	128	Pam	precursors
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	2971	purchase.v	171	Commerce_buy	MANUAL	6524016	135	143	Pam	purchased
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	11681	source.n	1347	Source_of_getting	MANUAL	6524017	158	164	Pam	sources
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	10329	there	660	Existence	MANUAL	6524018	7	11	KmG	there
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	10329	there	660	Existence	MANUAL	6524018	13	14	KmG	is
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	10654	CW.n	426	Weapon	MANUAL	6524021	71	72	Pam	CW
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	10329	there	660	Existence	MANUAL	6524035	76	80	Pam	there
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	10329	there	660	Existence	MANUAL	6524035	87	90	Pam	been
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	10654	CW.n	426	Weapon	MANUAL	6525895	116	117	RLG	CW
135	23514	1	10	0	4097013	Though there is no concrete evidence that Iran is currently developing CW , there have been several instances where CW precursors were purchased from foreign sources in the past .	12180	foreign.a	1483	Foreign_or_domestic_country	MANUAL	6527666	150	156	RLG	foreign
135	23514	2	10	0	4097014	Throughout the 1980s , the United States accused Germany of selling dual - use materials and technology to Iran .	null	null	null	null	UNANN	6522679	null	null	null	null
135	23514	2	10	0	4097014	Throughout the 1980s , the United States accused Germany of selling dual - use materials and technology to Iran .	7367	accuse.v	219	Judgment_communication	MANUAL	6524038	41	47	Pam	accused
135	23514	2	10	0	4097014	Throughout the 1980s , the United States accused Germany of selling dual - use materials and technology to Iran .	2986	sell.v	172	Commerce_sell	MANUAL	6524040	60	66	Pam	selling
135	23514	2	10	0	4097014	Throughout the 1980s , the United States accused Germany of selling dual - use materials and technology to Iran .	11684	material.n	1348	Ingredients	MANUAL	6524043	79	87	Pam	materials
135	23514	2	10	0	4097014	Throughout the 1980s , the United States accused Germany of selling dual - use materials and technology to Iran .	11662	technology.n	421	Artifact	MANUAL	6524045	93	102	Pam	technology
135	23514	2	10	0	4097014	Throughout the 1980s , the United States accused Germany of selling dual - use materials and technology to Iran .	11692	use.n	513	Purpose	MANUAL	6524046	75	77	Pam	use
135	23514	2	10	0	4097014	Throughout the 1980s , the United States accused Germany of selling dual - use materials and technology to Iran .	11626	dual.a	218	Cardinal_numbers	MANUAL	6527637	68	71	RLG	dual
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	null	null	null	null	UNANN	6522680	null	null	null	null
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	11420	authority.n	73	Leadership	MANUAL	6524047	11	21	Pam	authorities
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	6173	find.v	318	Verdict	MANUAL	6524048	23	27	Pam	found
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	6361	firm.n	365	Businesses	MANUAL	6524049	75	78	Pam	firm
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	8316	guilty.a	318	Verdict	MANUAL	6524050	116	121	Pam	guilty
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	4494	ship.v	243	Sending	MANUAL	6524051	136	143	Pam	shipping
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	11683	precursor.n	1348	Ingredients	MANUAL	6524053	193	201	Pam	precursor
135	23514	3	10	0	4097015	In 1989 US authorities found Alcolac International Inc. , a pharmaceutical firm based out of Baltimore , Maryland , guilty of illegally shipping almost 120 tons of thiodyglycol ( a mustard gas precursor ) to Iran .	2807	ton.n	147	Measure_mass	MANUAL	6524054	156	159	Pam	tons
135	23514	4	10	0	4097016	The same year , US Department of Commerce put export controls on 23 specific chemicals that could aid CW proliferation .	null	null	null	null	UNANN	6522681	null	null	null	null
135	23514	4	10	0	4097016	The same year , US Department of Commerce put export controls on 23 specific chemicals that could aid CW proliferation .	4074	year.n	229	Calendric_unit	MANUAL	6524056	9	12	Pam	year
135	23514	4	10	0	4097016	The same year , US Department of Commerce put export controls on 23 specific chemicals that could aid CW proliferation .	11606	chemical.n	1321	Substance	MANUAL	6524057	77	85	Pam	chemicals
135	23514	4	10	0	4097016	The same year , US Department of Commerce put export controls on 23 specific chemicals that could aid CW proliferation .	10654	CW.n	426	Weapon	MANUAL	6524059	102	103	Pam	CW
135	23514	4	10	0	4097016	The same year , US Department of Commerce put export controls on 23 specific chemicals that could aid CW proliferation .	11696	aid.v	391	Assistance	MANUAL	6527874	98	100	MiL	aid
135	23514	4	10	0	4097016	The same year , US Department of Commerce put export controls on 23 specific chemicals that could aid CW proliferation .	10293	same.a	1029	Identicality	MANUAL	6527990	4	7	RLG	same
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	null	null	null	null	UNANN	6522682	null	null	null	null
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	13224	admit.v	1146	Reveal_secret	MANUAL	6524060	54	61	Pam	admitted
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	2986	sell.v	172	Commerce_sell	MANUAL	6524061	75	78	Pam	sold
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	2807	ton.n	147	Measure_mass	MANUAL	6524062	93	96	Pam	tons
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	11683	precursor.n	1348	Ingredients	MANUAL	6524063	134	142	Pam	precursor
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	11677	supplier.n	1346	Supply	MANUAL	6524064	159	166	Pam	supplier
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	4494	ship.v	243	Sending	MANUAL	6524065	184	187	Pam	ship
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	10292	additional.a	1001	Increment	MANUAL	6524066	192	201	Pam	additional
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	2807	ton.n	147	Measure_mass	MANUAL	6524067	207	210	Pam	tons
135	23514	5	10	0	4097017	Also in 1989 , the State Trading Corporation of India admitted that it had sold Iran over 60 tons of thionyl chloride ( a nerve agent precursor ) and that its supplier was planning to ship an additional 257 tons of the chemical to Iran .	11606	chemical.n	1321	Substance	MANUAL	6524068	219	226	Pam	chemical
135	23514	6	10	0	4097018	In 1997 , under a reported multi - million dollar deal , India agreed to construct a `` sophisticated chemical plant at Qazvim , on the outskirts of Tehran . ''	null	null	null	null	UNANN	6522683	null	null	null	null
135	23514	6	10	0	4097018	In 1997 , under a reported multi - million dollar deal , India agreed to construct a `` sophisticated chemical plant at Qazvim , on the outskirts of Tehran . ''	11658	deal.n	1342	Make_agreement_on_action	MANUAL	6524069	50	53	Pam	deal
135	23514	6	10	0	4097018	In 1997 , under a reported multi - million dollar deal , India agreed to construct a `` sophisticated chemical plant at Qazvim , on the outskirts of Tehran . ''	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6524070	63	68	Pam	agreed
135	23514	6	10	0	4097018	In 1997 , under a reported multi - million dollar deal , India agreed to construct a `` sophisticated chemical plant at Qazvim , on the outskirts of Tehran . ''	4741	construct.v	259	Building	MANUAL	6524071	73	81	Pam	construct
135	23514	6	10	0	4097018	In 1997 , under a reported multi - million dollar deal , India agreed to construct a `` sophisticated chemical plant at Qazvim , on the outskirts of Tehran . ''	11606	chemical.n	1321	Substance	MANUAL	6524072	102	109	Pam	chemical
135	23514	6	10	0	4097018	In 1997 , under a reported multi - million dollar deal , India agreed to construct a `` sophisticated chemical plant at Qazvim , on the outskirts of Tehran . ''	11435	plant.n	196	Locale_by_use	MANUAL	6524073	111	115	Pam	plant
135	23514	6	10	0	4097018	In 1997 , under a reported multi - million dollar deal , India agreed to construct a `` sophisticated chemical plant at Qazvim , on the outskirts of Tehran . ''	748	report.v	43	Statement	MANUAL	6527831	18	25	RLG	reported
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	null	null	null	null	UNANN	6522684	null	null	null	null
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6524074	11	16	Pam	agreed
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	2986	sell.v	172	Commerce_sell	MANUAL	6524075	21	24	Pam	sell
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	11692	use.n	513	Purpose	MANUAL	6524076	67	69	Pam	use
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	11606	chemical.n	1321	Substance	MANUAL	6524077	71	78	Pam	chemical
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	10619	use.v	1141	Using	MANUAL	6524078	80	83	Pam	used
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	11441	production.n	408	Manufacturing	MANUAL	6524079	92	101	Pam	production
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	11608	agent.n	1322	Active_substance	MANUAL	6524080	138	142	Pam	agent
135	23514	7	10	0	4097019	India also agreed to sell Iran phosphorous pentasulfide , a dual - use chemical used in the production of pesticides as well as the nerve agent VX .	11626	dual.a	218	Cardinal_numbers	MANUAL	6527638	60	63	RLG	dual
135	23514	8	10	0	4097020	The deal eventually fell apart and a similar deal was eventually concluded with China in 1998 .	null	null	null	null	UNANN	6522685	null	null	null	null
135	23514	8	10	0	4097020	The deal eventually fell apart and a similar deal was eventually concluded with China in 1998 .	11658	deal.n	1342	Make_agreement_on_action	MANUAL	6524081	4	7	Pam	deal
135	23514	8	10	0	4097020	The deal eventually fell apart and a similar deal was eventually concluded with China in 1998 .	7967	similar.a	481	Similarity	MANUAL	6524082	37	43	Pam	similar
135	23514	8	10	0	4097020	The deal eventually fell apart and a similar deal was eventually concluded with China in 1998 .	11658	deal.n	1342	Make_agreement_on_action	MANUAL	6524083	45	48	Pam	deal
135	23514	8	10	0	4097020	The deal eventually fell apart and a similar deal was eventually concluded with China in 1998 .	11351	conclude.v	165	Activity_finish	MANUAL	6527761	65	73	MiL	concluded
135	23514	9	10	0	4097021	China reportedly agreed to sell Iran 500 tons of phosphorus pentasulfide .	null	null	null	null	UNANN	6522686	null	null	null	null
135	23514	9	10	0	4097021	China reportedly agreed to sell Iran 500 tons of phosphorus pentasulfide .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6524085	6	15	Pam	reportedly
135	23514	9	10	0	4097021	China reportedly agreed to sell Iran 500 tons of phosphorus pentasulfide .	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6524086	17	22	Pam	agreed
135	23514	9	10	0	4097021	China reportedly agreed to sell Iran 500 tons of phosphorus pentasulfide .	2986	sell.v	172	Commerce_sell	MANUAL	6524087	27	30	Pam	sell
135	23514	9	10	0	4097021	China reportedly agreed to sell Iran 500 tons of phosphorus pentasulfide .	2807	ton.n	147	Measure_mass	MANUAL	6524088	41	44	Pam	tons
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	null	null	null	null	UNANN	6522687	null	null	null	null
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	10630	involved.a	1144	Participation	MANUAL	6524089	20	27	Pam	involved
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	8745	sale.n	172	Commerce_sell	MANUAL	6524090	46	50	Pam	sales
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	10654	CW.n	426	Weapon	MANUAL	6524091	72	73	Pam	CW
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	11662	technology.n	421	Artifact	MANUAL	6524092	75	84	Pam	technology
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	11113	company.n	365	Businesses	MANUAL	6524093	118	126	Pam	companies
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	5671	individual.n	304	People	MANUAL	6524094	132	142	Pam	individuals
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	10676	sanction.n	347	Revenge	MANUAL	6524095	164	172	Pam	sanctions
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	10584	chinese.a	1103	Origin	MANUAL	6528300	110	116	RLG	Chinese
135	23514	1	11	0	4097022	China has also been involved in several other sales to Iran , involving CW technology ; as a result , several Chinese companies and individuals have faced American sanctions .	13368	several.a	189	Quantified_mass	MANUAL	6536748	32	38	RLG	several
135	23514	2	11	0	4097023	One example was the 1997 sale by China to Iran of 40,000 barrels of calcium - hypochlorite , a chemical and biological decontaminating agent .	null	null	null	null	UNANN	6522688	null	null	null	null
135	23514	2	11	0	4097023	One example was the 1997 sale by China to Iran of 40,000 barrels of calcium - hypochlorite , a chemical and biological decontaminating agent .	2653	example.n	132	Instance	MANUAL	6524143	4	10	Pam	example
135	23514	2	11	0	4097023	One example was the 1997 sale by China to Iran of 40,000 barrels of calcium - hypochlorite , a chemical and biological decontaminating agent .	8745	sale.n	172	Commerce_sell	MANUAL	6524144	25	28	Pam	sale
135	23514	2	11	0	4097023	One example was the 1997 sale by China to Iran of 40,000 barrels of calcium - hypochlorite , a chemical and biological decontaminating agent .	2827	barrel.n	155	Measure_volume	MANUAL	6524145	57	63	Pam	barrels
135	23514	2	11	0	4097023	One example was the 1997 sale by China to Iran of 40,000 barrels of calcium - hypochlorite , a chemical and biological decontaminating agent .	11608	agent.n	1322	Active_substance	MANUAL	6524146	135	139	Pam	agent
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	null	null	null	null	UNANN	6522689	null	null	null	null
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	11622	defensive.a	1330	Defending	UNANN	6524147	null	null	null	null
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	11622	defensive.a	1330	Defending	UNANN	6524147	6	14	Pam	defensive
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	11726	material.n	1321	Substance	MANUAL	6524148	16	23	Pam	material
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	2971	purchase.v	171	Commerce_buy	MANUAL	6524149	25	33	Pam	purchased
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	10687	include.v	1153	Inclusion	MANUAL	6524150	43	50	Pam	includes
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	12213	gear.n	106	Gizmo	MANUAL	6528260	88	91	RLG	gear
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	12384	atropine.n	1321	Substance	MANUAL	6528337	116	123	RLG	atropine
135	23514	3	11	0	4097024	Other defensive material purchased by Iran includes respirators from Spain , protective gear from South Korea , and atropine autoinjectors from the Netherlands .	10174	other.a	1001	Increment	MANUAL	6534408	0	4	RLG	Other
135	23514	4	11	0	4097025	In 1995 , Asian- Ways, Ltd. World Co (Hong Kong) Ltd. and Mainway International Ltd. were sanctioned by the US State Department for supplying Iran with `` nerve gas technology . ''	null	null	null	null	UNANN	6522690	null	null	null	null
135	23514	4	11	0	4097025	In 1995 , Asian- Ways, Ltd. World Co (Hong Kong) Ltd. and Mainway International Ltd. were sanctioned by the US State Department for supplying Iran with `` nerve gas technology . ''	11672	supply.v	1346	Supply	MANUAL	6524151	132	140	Pam	supplying
135	23514	4	11	0	4097025	In 1995 , Asian- Ways, Ltd. World Co (Hong Kong) Ltd. and Mainway International Ltd. were sanctioned by the US State Department for supplying Iran with `` nerve gas technology . ''	11662	technology.n	421	Artifact	MANUAL	6524152	165	174	Pam	technology
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	null	null	null	null	UNANN	6522691	null	null	null	null
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	10677	according	1148	Attributed_information	MANUAL	6524153	0	8	CVa	According
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	10677	according	1148	Attributed_information	MANUAL	6524153	10	11	CVa	to
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	5455	account.n	298	Text	MANUAL	6524154	22	29	Pam	accounts
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	10644	secret.a	1145	Secrecy_status	MANUAL	6524156	44	49	Pam	secret
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	5845	report.n	298	Text	MANUAL	6524157	55	60	Pam	report
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	2986	sell.v	172	Commerce_sell	MANUAL	6524158	91	94	Pam	sold
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	11683	precursor.n	1348	Ingredients	MANUAL	6524161	175	183	Pam	precursor
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	12406	metric	147	Measure_mass	MANUAL	6528549	112	117	EGp	metric
135	23514	5	11	0	4097026	According to US press accounts citing a top secret CIA report dated 2 October 1996 , China sold Iran nearly 400 metric tons of carbon disulfide , a nerve and riot control gas precursor .	12406	metric	147	Measure_mass	MANUAL	6528549	119	122	EGp	tons
135	23514	6	11	0	4097027	In 1997 , two more Chinese companies and were sanctioned by the US State Department for selling Iran CW related precursors and equipment .	null	null	null	null	UNANN	6522692	null	null	null	null
135	23514	6	11	0	4097027	In 1997 , two more Chinese companies and were sanctioned by the US State Department for selling Iran CW related precursors and equipment .	11113	company.n	365	Businesses	MANUAL	6524167	27	35	Pam	companies
135	23514	6	11	0	4097027	In 1997 , two more Chinese companies and were sanctioned by the US State Department for selling Iran CW related precursors and equipment .	2986	sell.v	172	Commerce_sell	MANUAL	6524169	88	94	Pam	selling
135	23514	6	11	0	4097027	In 1997 , two more Chinese companies and were sanctioned by the US State Department for selling Iran CW related precursors and equipment .	11683	precursor.n	1348	Ingredients	MANUAL	6524170	112	121	Pam	precursors
135	23514	6	11	0	4097027	In 1997 , two more Chinese companies and were sanctioned by the US State Department for selling Iran CW related precursors and equipment .	11679	equipment.n	1346	Supply	MANUAL	6524171	127	135	Pam	equipment
135	23514	6	11	0	4097027	In 1997 , two more Chinese companies and were sanctioned by the US State Department for selling Iran CW related precursors and equipment .	10654	CW.n	426	Weapon	MANUAL	6524177	101	102	Pam	CW
135	23514	6	11	0	4097027	In 1997 , two more Chinese companies and were sanctioned by the US State Department for selling Iran CW related precursors and equipment .	10290	more.a	1001	Increment	MANUAL	6527974	14	17	RLG	more
