corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23512	7	14	0	4096748	Sometime during 1984 , Iran successfully concluded a secret agreement with Libya for the purchase of a small number of MAZ-543P transporter - erector launchers ( TELs ) and Scud-B missiles .	11657	agreement.n	1342	Make_agreement_on_action	MANUAL	6525735	60	68	RLG	agreement
135	23512	7	14	0	4096748	Sometime during 1984 , Iran successfully concluded a secret agreement with Libya for the purchase of a small number of MAZ-543P transporter - erector launchers ( TELs ) and Scud-B missiles .	10633	Scud-B	426	Weapon	MANUAL	6525736	173	178	EGp	Scud-B
135	23512	7	14	0	4096748	Sometime during 1984 , Iran successfully concluded a secret agreement with Libya for the purchase of a small number of MAZ-543P transporter - erector launchers ( TELs ) and Scud-B missiles .	10633	Scud-B	426	Weapon	MANUAL	6525736	180	187	EGp	missiles
135	23512	7	14	0	4096748	Sometime during 1984 , Iran successfully concluded a secret agreement with Libya for the purchase of a small number of MAZ-543P transporter - erector launchers ( TELs ) and Scud-B missiles .	2973	purchase	171	Commerce_buy	MANUAL	6525737	89	96	RLG	purchase
135	23512	7	14	0	4096748	Sometime during 1984 , Iran successfully concluded a secret agreement with Libya for the purchase of a small number of MAZ-543P transporter - erector launchers ( TELs ) and Scud-B missiles .	3338	number.n	189	Quantified_mass	MANUAL	6525738	109	114	RLG	number
135	23512	7	14	0	4096748	Sometime during 1984 , Iran successfully concluded a secret agreement with Libya for the purchase of a small number of MAZ-543P transporter - erector launchers ( TELs ) and Scud-B missiles .	10644	secret.a	1145	Secrecy_status	MANUAL	6527677	53	58	RLG	secret
135	23512	8	14	0	4096749	The details of the early Iranian ballistic missile and rocket programs , as well as their immediate objectives , are presently unknown .	null	null	null	null	UNANN	6522414	null	null	null	null
135	23512	8	14	0	4096749	The details of the early Iranian ballistic missile and rocket programs , as well as their immediate objectives , are presently unknown .	10636	ballistic	426	Weapon	MANUAL	6525739	33	41	EGp	ballistic
135	23512	8	14	0	4096749	The details of the early Iranian ballistic missile and rocket programs , as well as their immediate objectives , are presently unknown .	10636	ballistic	426	Weapon	MANUAL	6525739	43	49	EGp	missile
135	23512	8	14	0	4096749	The details of the early Iranian ballistic missile and rocket programs , as well as their immediate objectives , are presently unknown .	10724	program.n	1158	Project	MANUAL	6525740	62	69	RLG	programs
135	23512	8	14	0	4096749	The details of the early Iranian ballistic missile and rocket programs , as well as their immediate objectives , are presently unknown .	8050	objective.n	513	Purpose	MANUAL	6525741	100	109	RLG	objectives
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	null	null	null	null	UNANN	6522415	null	null	null	null
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	1321	appear.v	67	Give_impression	MANUAL	6525750	27	33	RLG	appears
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	11733	component.n	1348	Ingredients	MANUAL	6525751	59	68	RLG	components
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	11721	design.n	27	Coming_up_with	MANUAL	6525752	84	89	RLG	design
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	11441	production.n	408	Manufacturing	MANUAL	6525753	95	104	RLG	production
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	11721	design.n	27	Coming_up_with	MANUAL	6525754	150	155	RLG	design
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	11441	production.n	408	Manufacturing	MANUAL	6525755	161	170	RLG	production
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	6148	comparable.a	353	Evaluative_comparison	MANUAL	6525756	194	203	RLG	comparable
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	7501	acquisition	179	Getting	MANUAL	6525757	226	236	RLG	acquisition
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	10633	Scud-B	426	Weapon	MANUAL	6525758	241	246	EGp	Scud-B
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	10633	Scud-B	426	Weapon	MANUAL	6525758	248	255	EGp	missiles
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	11441	production.n	408	Manufacturing	MANUAL	6525759	291	300	RLG	production
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6525760	342	351	RLG	developing
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	10702	capability.n	990	Capability	MANUAL	6525761	368	379	RLG	capabilities
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	12168	infrastructure.n	1481	Infrastructure	MANUAL	6527624	550	563	RLG	infrastructure
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	12429	indigenous.a	1552	Indigenous_origin	MANUAL	6528516	73	82	RLG	indigenous
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	12429	indigenous.a	1552	Indigenous_origin	MANUAL	6528517	139	148	RLG	indigenous
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	12429	indigenous.a	1552	Indigenous_origin	MANUAL	6528518	357	366	RLG	indigenous
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	4433	end	232	Process_end	MANUAL	6529040	7	9	RLG	end
135	23512	9	14	0	4096750	By the end of 1982 , there appears to have been four major components -- indigenous design and production of crude artillery rockets , the indigenous design and production of a artillery rocket comparable to the FROG-7A , the acquisition of Scud-B missiles , and the reverse engineering and production of the Scud-B. The greatest obstacle to developing any indigenous capabilities was the status of the Ministry of Defense 's Defense Industries Organization ( DIO ) , and later Islamic Revolution Guard Corps ( IRGC ) Construction Jihad , industrial infrastructure .	12252	major.a	407	Importance	MANUAL	6534402	53	57	RLG	major
135	23512	10	14	0	4096751	As these components developed over the years , they would actually consist of a series of concurrent programs pursued semi - independently by the Air Force , DIO , and the IRGC Construction Jihad .	null	null	null	null	UNANN	6522416	null	null	null	null
135	23512	10	14	0	4096751	As these components developed over the years , they would actually consist of a series of concurrent programs pursued semi - independently by the Air Force , DIO , and the IRGC Construction Jihad .	11647	develop.v	1340	Progression	MANUAL	6525742	20	28	RLG	developed
135	23512	10	14	0	4096751	As these components developed over the years , they would actually consist of a series of concurrent programs pursued semi - independently by the Air Force , DIO , and the IRGC Construction Jihad .	11733	component.n	1348	Ingredients	MANUAL	6525743	9	18	RLG	components
135	23512	10	14	0	4096751	As these components developed over the years , they would actually consist of a series of concurrent programs pursued semi - independently by the Air Force , DIO , and the IRGC Construction Jihad .	3878	year.n	224	Measure_duration	MANUAL	6525744	39	43	RLG	years
135	23512	10	14	0	4096751	As these components developed over the years , they would actually consist of a series of concurrent programs pursued semi - independently by the Air Force , DIO , and the IRGC Construction Jihad .	10724	program.n	1158	Project	MANUAL	6525745	101	108	RLG	programs
135	23512	11	14	0	4096752	This often resulted in unnecessary competition , the dilution of effort , and abortive programs .	null	null	null	null	UNANN	6522417	null	null	null	null
135	23512	11	14	0	4096752	This often resulted in unnecessary competition , the dilution of effort , and abortive programs .	4467	competition.n	241	Competition	MANUAL	6525746	35	45	RLG	competition
135	23512	11	14	0	4096752	This often resulted in unnecessary competition , the dilution of effort , and abortive programs .	10724	program.n	1158	Project	UNANN	6525748	null	null	null	null
135	23512	11	14	0	4096752	This often resulted in unnecessary competition , the dilution of effort , and abortive programs .	10724	program.n	1158	Project	UNANN	6525748	87	94	RLG	programs
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	null	null	null	null	UNANN	6522418	null	null	null	null
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	8751	period.n	80	Frequency	MANUAL	6525762	19	24	RLG	period
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	938	approach.v	54	Arriving	MANUAL	6525763	41	50	RLG	approached
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	4915	seek.v	269	Seeking	MANUAL	6525764	105	111	RLG	seeking
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	7827	missile.n	426	Weapon	MANUAL	6525765	113	119	RLG	missile
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	11662	technology.n	421	Artifact	MANUAL	6525766	121	130	RLG	technology
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	10636	ballistic	426	Weapon	MANUAL	6525767	145	153	EGp	ballistic
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	10636	ballistic	426	Weapon	MANUAL	6525767	155	162	EGp	missiles
135	23512	1	15	0	4096753	It was during this period that Iran also approached both the DPRK and People's Republic of China ( PRC ) seeking missile technology and tactical ballistic missiles in the Scud-B class .	2556	class.n	128	Type	MANUAL	6527808	178	182	MiL	class
135	23512	2	15	0	4096754	At that time , neither country possessed a system of the type requested by Iran .	null	null	null	null	UNANN	6522419	null	null	null	null
135	23512	2	15	0	4096754	At that time , neither country possessed a system of the type requested by Iran .	3683	country.n	195	Political_locales	MANUAL	6525768	23	29	RLG	country
135	23512	2	15	0	4096754	At that time , neither country possessed a system of the type requested by Iran .	2418	possess.v	118	Possession	MANUAL	6525769	31	39	RLG	possessed
135	23512	2	15	0	4096754	At that time , neither country possessed a system of the type requested by Iran .	11690	system.n	106	Gizmo	UNANN	6525770	null	null	null	null
135	23512	2	15	0	4096754	At that time , neither country possessed a system of the type requested by Iran .	11690	system.n	106	Gizmo	UNANN	6525770	43	48	RLG	system
135	23512	2	15	0	4096754	At that time , neither country possessed a system of the type requested by Iran .	2555	type.n	128	Type	MANUAL	6525771	57	60	RLG	type
135	23512	2	15	0	4096754	At that time , neither country possessed a system of the type requested by Iran .	655	request.v	41	Request	MANUAL	6525772	62	70	RLG	requested
135	23512	3	15	0	4096755	The DPRK , however , had acquired small numbers of Scud-Bs ( i.e. , R-17Es ) from Egypt and was pursuing a multifaceted missile research and development program .	null	null	null	null	UNANN	6522420	null	null	null	null
135	23512	3	15	0	4096755	The DPRK , however , had acquired small numbers of Scud-Bs ( i.e. , R-17Es ) from Egypt and was pursuing a multifaceted missile research and development program .	7500	acquire.v	179	Getting	MANUAL	6525773	25	32	RLG	acquired
135	23512	3	15	0	4096755	The DPRK , however , had acquired small numbers of Scud-Bs ( i.e. , R-17Es ) from Egypt and was pursuing a multifaceted missile research and development program .	3338	number.n	189	Quantified_mass	MANUAL	6525774	40	46	RLG	numbers
135	23512	3	15	0	4096755	The DPRK , however , had acquired small numbers of Scud-Bs ( i.e. , R-17Es ) from Egypt and was pursuing a multifaceted missile research and development program .	10685	research.n	1152	Research	MANUAL	6525775	128	135	RLG	research
135	23512	3	15	0	4096755	The DPRK , however , had acquired small numbers of Scud-Bs ( i.e. , R-17Es ) from Egypt and was pursuing a multifaceted missile research and development program .	10724	program.n	1158	Project	MANUAL	6525777	153	159	RLG	program
135	23512	4	15	0	4096756	The goal was to produce both reverse - engineered and extended - range variants of the R-17E known as the Hwasong-5 and the Hwasong-6 , respectively .	null	null	null	null	UNANN	6522421	null	null	null	null
135	23512	4	15	0	4096756	The goal was to produce both reverse - engineered and extended - range variants of the R-17E known as the Hwasong-5 and the Hwasong-6 , respectively .	8048	goal.n	513	Purpose	MANUAL	6525778	4	7	RLG	goal
135	23512	4	15	0	4096756	The goal was to produce both reverse - engineered and extended - range variants of the R-17E known as the Hwasong-5 and the Hwasong-6 , respectively .	7523	produce.v	408	Manufacturing	MANUAL	6525779	16	22	RLG	produce
135	23512	4	15	0	4096756	The goal was to produce both reverse - engineered and extended - range variants of the R-17E known as the Hwasong-5 and the Hwasong-6 , respectively .	11749	range.n	1350	Range	MANUAL	6525780	65	69	RLG	range
135	23512	4	15	0	4096756	The goal was to produce both reverse - engineered and extended - range variants of the R-17E known as the Hwasong-5 and the Hwasong-6 , respectively .	11461	known.a	228	Being_named	MANUAL	6527892	93	97	MiL	known
135	23512	1	16	0	4096757	As a result of the 1984 agreement with Libya , approximately two MAZ-543P TELs and 20 Scud-B missiles are believed to have reached Iran during January or February 1985 .	null	null	null	null	UNANN	6522422	null	null	null	null
135	23512	1	16	0	4096757	As a result of the 1984 agreement with Libya , approximately two MAZ-543P TELs and 20 Scud-B missiles are believed to have reached Iran during January or February 1985 .	11657	agreement.n	1342	Make_agreement_on_action	MANUAL	6525781	24	32	RLG	agreement
135	23512	1	16	0	4096757	As a result of the 1984 agreement with Libya , approximately two MAZ-543P TELs and 20 Scud-B missiles are believed to have reached Iran during January or February 1985 .	10633	Scud-B	426	Weapon	MANUAL	6525782	86	91	EGp	Scud-B
135	23512	1	16	0	4096757	As a result of the 1984 agreement with Libya , approximately two MAZ-543P TELs and 20 Scud-B missiles are believed to have reached Iran during January or February 1985 .	10633	Scud-B	426	Weapon	MANUAL	6525782	93	100	EGp	missiles
135	23512	1	16	0	4096757	As a result of the 1984 agreement with Libya , approximately two MAZ-543P TELs and 20 Scud-B missiles are believed to have reached Iran during January or February 1985 .	150	believe.v	19	Awareness	MANUAL	6525783	106	113	RLG	believed
135	23512	1	16	0	4096757	As a result of the 1984 agreement with Libya , approximately two MAZ-543P TELs and 20 Scud-B missiles are believed to have reached Iran during January or February 1985 .	4883	reach.v	54	Arriving	MANUAL	6525784	123	129	RLG	reached
135	23512	2	16	0	4096758	Upon arrival , the missiles were assigned to a newly created battalion - sized missile unit of the Islamic Revolution Guard Corps ( IRGC ) Air Force , whose personnel had received preliminary training in both Libya and Syria .	null	null	null	null	UNANN	6522423	null	null	null	null
135	23512	2	16	0	4096758	Upon arrival , the missiles were assigned to a newly created battalion - sized missile unit of the Islamic Revolution Guard Corps ( IRGC ) Air Force , whose personnel had received preliminary training in both Libya and Syria .	939	arrival.n	54	Arriving	MANUAL	6525785	5	11	RLG	arrival
135	23512	2	16	0	4096758	Upon arrival , the missiles were assigned to a newly created battalion - sized missile unit of the Islamic Revolution Guard Corps ( IRGC ) Air Force , whose personnel had received preliminary training in both Libya and Syria .	7827	missile.n	426	Weapon	MANUAL	6525786	19	26	RLG	missiles
135	23512	2	16	0	4096758	Upon arrival , the missiles were assigned to a newly created battalion - sized missile unit of the Islamic Revolution Guard Corps ( IRGC ) Air Force , whose personnel had received preliminary training in both Libya and Syria .	7827	missile.n	426	Weapon	MANUAL	6525788	79	85	RLG	missile
135	23512	2	16	0	4096758	Upon arrival , the missiles were assigned to a newly created battalion - sized missile unit of the Islamic Revolution Guard Corps ( IRGC ) Air Force , whose personnel had received preliminary training in both Libya and Syria .	11685	personnel.n	323	Employing	MANUAL	6525789	157	165	RLG	personnel
135	23512	2	16	0	4096758	Upon arrival , the missiles were assigned to a newly created battalion - sized missile unit of the Islamic Revolution Guard Corps ( IRGC ) Air Force , whose personnel had received preliminary training in both Libya and Syria .	10312	training.n	111	Education_teaching	MANUAL	6525790	192	199	RLG	training
135	23512	2	16	0	4096758	Upon arrival , the missiles were assigned to a newly created battalion - sized missile unit of the Islamic Revolution Guard Corps ( IRGC ) Air Force , whose personnel had received preliminary training in both Libya and Syria .	7537	receive.v	411	Receiving	MANUAL	6527832	171	178	RLG	received
135	23512	3	16	0	4096759	In approximately one month , the missile unit attained initial operational capability .	null	null	null	null	UNANN	6522424	null	null	null	null
135	23512	3	16	0	4096759	In approximately one month , the missile unit attained initial operational capability .	3877	month.n	224	Measure_duration	MANUAL	6525791	21	25	RLG	month
135	23512	3	16	0	4096759	In approximately one month , the missile unit attained initial operational capability .	7827	missile.n	426	Weapon	MANUAL	6525792	33	39	RLG	missile
135	23512	3	16	0	4096759	In approximately one month , the missile unit attained initial operational capability .	10702	capability.n	990	Capability	MANUAL	6525793	75	84	RLG	capability
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	null	null	null	null	UNANN	6522425	null	null	null	null
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	10636	ballistic	426	Weapon	MANUAL	6525251	44	52	EGp	ballistic
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	10636	ballistic	426	Weapon	MANUAL	6525251	54	60	EGp	missile
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	7745	attack.n	424	Attack	MANUAL	6525252	62	67	RLG	attack
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	11736	conduct.v	198	Intentionally_act	MANUAL	6525253	24	32	RLG	conducted
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	5667	launch.v	289	Shoot_projectiles	MANUAL	6525254	112	119	RLG	launched
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	11672	supply.v	1346	Supply	MANUAL	6525255	130	137	RLG	supplied
135	23512	1	17	0	4096760	On 12 March 1985 , Iran conducted its first ballistic missile attack against Iraq , when at 0240 hours , troops launched a Libyan supplied Scud-B at Kirkuk .	11248	first.a	1147	Ordinal_numbers	MANUAL	6527900	38	42	RLG	first
135	23512	2	17	0	4096761	This was followed two days later by an early morning attack on the Iraqi capital of Baghdad .	null	null	null	null	UNANN	6522426	null	null	null	null
135	23512	2	17	0	4096761	This was followed two days later by an early morning attack on the Iraqi capital of Baghdad .	1748	follow.v	81	Relative_time	MANUAL	6525256	9	16	RLG	followed
135	23512	2	17	0	4096761	This was followed two days later by an early morning attack on the Iraqi capital of Baghdad .	7745	attack.n	424	Attack	MANUAL	6525257	53	58	RLG	attack
135	23512	2	17	0	4096761	This was followed two days later by an early morning attack on the Iraqi capital of Baghdad .	12156	early.a	1470	Temporal_subregion	MANUAL	6527786	39	43	RLG	early
135	23512	3	17	0	4096762	By 1 April , a total of eight Scud-Bs had been fired .	null	null	null	null	UNANN	6522427	null	null	null	null
135	23512	3	17	0	4096762	By 1 April , a total of eight Scud-Bs had been fired .	8507	total.n	602	Amounting_to	MANUAL	6525258	15	19	RLG	total
135	23512	3	17	0	4096762	By 1 April , a total of eight Scud-Bs had been fired .	5664	fire.v	289	Shoot_projectiles	MANUAL	6525259	47	51	RLG	fired
135	23512	4	17	0	4096763	The Iranians identified the unit that conducted these attacks as the Khatam ol-Anbya ( a.k.a. , Khatam- ul-Anbia , `` Seal of the Prophets '' ) missile unit .	null	null	null	null	UNANN	6522428	null	null	null	null
135	23512	4	17	0	4096763	The Iranians identified the unit that conducted these attacks as the Khatam ol-Anbya ( a.k.a. , Khatam- ul-Anbia , `` Seal of the Prophets '' ) missile unit .	11736	conduct.v	198	Intentionally_act	MANUAL	6525261	38	46	RLG	conducted
135	23512	4	17	0	4096763	The Iranians identified the unit that conducted these attacks as the Khatam ol-Anbya ( a.k.a. , Khatam- ul-Anbia , `` Seal of the Prophets '' ) missile unit .	7745	attack.n	424	Attack	MANUAL	6525262	54	60	RLG	attacks
135	23512	5	17	0	4096764	During the next three months , both sides conducted a small - scale `` War of the Cities , '' with Iran launching missiles at Baghdad and Iraq countering with Scud-B missile attacks upon number of Iranian border cities .	null	null	null	null	UNANN	6522429	null	null	null	null
135	23512	5	17	0	4096764	During the next three months , both sides conducted a small - scale `` War of the Cities , '' with Iran launching missiles at Baghdad and Iraq countering with Scud-B missile attacks upon number of Iranian border cities .	11503	side.n	1306	Taking_sides	MANUAL	6525263	36	40	RLG	sides
135	23512	5	17	0	4096764	During the next three months , both sides conducted a small - scale `` War of the Cities , '' with Iran launching missiles at Baghdad and Iraq countering with Scud-B missile attacks upon number of Iranian border cities .	11736	conduct.v	198	Intentionally_act	MANUAL	6525264	42	50	RLG	conducted
135	23512	5	17	0	4096764	During the next three months , both sides conducted a small - scale `` War of the Cities , '' with Iran launching missiles at Baghdad and Iraq countering with Scud-B missile attacks upon number of Iranian border cities .	5667	launch.v	289	Shoot_projectiles	MANUAL	6525265	104	112	RLG	launching
135	23512	5	17	0	4096764	During the next three months , both sides conducted a small - scale `` War of the Cities , '' with Iran launching missiles at Baghdad and Iraq countering with Scud-B missile attacks upon number of Iranian border cities .	7827	missile.n	426	Weapon	MANUAL	6525266	114	121	RLG	missiles
