corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	null	null	null	null	UNANN	6535883	null	null	null	null
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	10219	call.v	41	Request	MANUAL	6536174	61	66	KmG	called
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	11646	development.n	1340	Progression	MANUAL	6536176	84	94	KmG	development
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	11668	industry.n	1345	Fields	MANUAL	6536177	110	117	KmG	industry
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	11606	chemical.n	1321	Substance	MANUAL	6536178	101	108	KmG	chemical
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	11606	chemical.n	1321	Substance	MANUAL	6536180	130	137	KmG	chemical
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	11441	production.n	408	Manufacturing	MANUAL	6536182	147	156	KmG	production
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	11430	establish.v	280	Intentionally_create	MANUAL	6536186	256	266	KmG	established
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	10635	chemical	426	Weapon	MANUAL	6536577	130	137	EGp	chemical
135	23611	5	5	0	4099675	Kim Il Sung 's `` Declaration for Chemicalization '' in 1961 called for the further development of a chemical industry to support chemical weapons production , and the basic organization of the current Nuclear and Chemical Defense Bureau ( NCDB ) was also established during this time .	10635	chemical	426	Weapon	MANUAL	6536577	139	145	EGp	weapons
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	null	null	null	null	UNANN	6535884	null	null	null	null
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	8054	reason.n	514	Reason	UNANN	6536216	null	null	null	null
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	8054	reason.n	514	Reason	UNANN	6536216	14	20	KmG	reasons
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	12280	unclear.a	1360	Obviousness	MANUAL	6536217	31	37	KmG	unclear
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	11591	assistance.n	391	Assistance	MANUAL	6536218	82	91	KmG	assistance
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	10312	training.n	111	Education_teaching	UNANN	6536220	null	null	null	null
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	10312	training.n	111	Education_teaching	UNANN	6536220	123	130	KmG	training
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	5438	manual.n	298	Text	MANUAL	6536221	132	138	KmG	manuals
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	15773	small.a	2282	Size	MANUAL	6536222	144	148	KmG	small
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	3337	quantity.n	189	Quantified_mass	MANUAL	6536223	150	159	KmG	quantities
135	23611	6	5	0	4099676	In 1966 , for reasons that are unclear , the DPRK later turned to the Soviets for assistance in CW , mostly in the form of training manuals and small quantities of nerve and mustard agents .	11608	agent.n	1322	Active_substance	MANUAL	6536224	182	187	KmG	agents
135	23611	7	5	0	4099677	Following this period of Soviet - led assistance , North Korea made substantive gains in the area of chemical warfare .	null	null	null	null	UNANN	6535885	null	null	null	null
135	23611	7	5	0	4099677	Following this period of Soviet - led assistance , North Korea made substantive gains in the area of chemical warfare .	8751	period.n	80	Frequency	MANUAL	6536226	15	20	KmG	period
135	23611	7	5	0	4099677	Following this period of Soviet - led assistance , North Korea made substantive gains in the area of chemical warfare .	11591	assistance.n	391	Assistance	MANUAL	6536227	38	47	KmG	assistance
135	23611	7	5	0	4099677	Following this period of Soviet - led assistance , North Korea made substantive gains in the area of chemical warfare .	13180	gains.n	1349	Cause_to_make_progress	MANUAL	6536228	80	84	KmG	gains
135	23611	7	5	0	4099677	Following this period of Soviet - led assistance , North Korea made substantive gains in the area of chemical warfare .	12204	area.n	1345	Fields	MANUAL	6536229	93	96	KmG	area
135	23611	7	5	0	4099677	Following this period of Soviet - led assistance , North Korea made substantive gains in the area of chemical warfare .	11606	chemical.n	1321	Substance	MANUAL	6536230	101	108	KmG	chemical
135	23611	7	5	0	4099677	Following this period of Soviet - led assistance , North Korea made substantive gains in the area of chemical warfare .	11600	warfare.n	93	Hostile_encounter	MANUAL	6536231	110	116	KmG	warfare
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	null	null	null	null	UNANN	6535886	null	null	null	null
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	12288	estimate.v	1513	Estimating	MANUAL	6536243	53	61	KmG	estimated
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	11622	defensive.a	1330	Defending	UNANN	6536244	null	null	null	null
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	11622	defensive.a	1330	Defending	UNANN	6536244	103	111	KmG	defensive
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	10702	capability.n	990	Capability	MANUAL	6536245	113	122	KmG	capability
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	176	note.v	20	Becoming_aware	MANUAL	6536346	138	143	KmG	noting
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	10635	chemical	426	Weapon	MANUAL	6536349	179	186	EGp	chemical
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	10635	chemical	426	Weapon	MANUAL	6536349	188	194	EGp	weapons
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	10613	step.n	198	Intentionally_act	MANUAL	6536350	229	232	KmG	step
135	23611	8	5	0	4099678	Still , the U.S. Defense Intelligence Agency ( DIA ) estimated in May 1979 that North Korea had only a defensive capability in CW , while noting that its development of offensive chemical weapons would have been the next logical step .	13750	offensive.a	424	Attack	MANUAL	6540818	169	177	KmG	offensive
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	null	null	null	null	UNANN	6535887	null	null	null	null
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	748	report.v	43	Statement	MANUAL	6536351	37	44	KmG	reported
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	10154	able.a	990	Capability	MANUAL	6536352	67	70	KmG	able
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	10654	CW.n	426	Weapon	UNANN	6536353	null	null	null	null
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	10654	CW.n	426	Weapon	UNANN	6536353	83	84	KmG	CW
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	11608	agent.n	1322	Active_substance	MANUAL	6536354	86	91	KmG	agents
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	15769	large.a	2282	Size	MANUAL	6536355	96	100	KmG	large
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	11743	deploy.v	921	Arranging	MANUAL	6536356	117	124	KmG	deployed
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	15769	large.a	2282	Size	MANUAL	6536357	126	130	KmG	large
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	11606	chemical.n	1321	Substance	MANUAL	6536358	143	150	KmG	chemical
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	12458	ordnance.n	426	Weapon	MANUAL	6536359	152	159	KmG	ordnance
135	23611	9	5	0	4099679	Finally , by the late 1980s , it was reported that North Korea was able to produce CW agents in large quantity , and deployed large numbers of chemical ordnance .	12152	late.a	1470	Temporal_subregion	MANUAL	6536811	17	20	RLG	late
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	null	null	null	null	UNANN	6535888	null	null	null	null
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	11621	defense.n	1330	Defending	UNANN	6536360	null	null	null	null
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	11621	defense.n	1330	Defending	UNANN	6536360	35	41	KmG	defense
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	9177	tell.v	750	Telling	MANUAL	6536361	52	55	KmG	told
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	2418	possess.v	118	Possession	MANUAL	6536362	94	102	KmG	possessed
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	2807	ton.n	147	Measure_mass	MANUAL	6536364	114	117	KmG	tons
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	10687	include.v	1153	Inclusion	MANUAL	6536365	141	149	KmG	including
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	7093	blister.n	393	Body_mark	UNANN	6536366	null	null	null	null
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	7093	blister.n	393	Body_mark	UNANN	6536366	151	157	KmG	blister
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	11608	agent.n	1322	Active_substance	MANUAL	6536367	181	186	KmG	agents
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	10635	chemical	426	Weapon	MANUAL	6536578	122	129	EGp	chemical
135	23611	10	5	0	4099680	In January 1987 , the South Korean defense ministry told the South Korean press that the DPRK possessed up to 250 tons of chemical weapons , including blister ( mustard ) and nerve agents .	10635	chemical	426	Weapon	MANUAL	6536578	131	137	EGp	weapons
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	null	null	null	null	UNANN	6535889	null	null	null	null
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	12291	estimate.n	1516	Estimated_value	MANUAL	6536369	7	15	KmG	estimates
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	3328	thousands.n	189	Quantified_mass	MANUAL	6536370	138	146	KmG	thousands
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	2807	ton.n	147	Measure_mass	MANUAL	6536373	151	154	KmG	tons
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	12537	information.n	1591	Information	MANUAL	6536374	183	193	KmG	information
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	10687	include.v	1153	Inclusion	MANUAL	6536375	232	240	KmG	including
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	10279	member.n	1026	Membership	MANUAL	6536376	249	255	KmG	members
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	12282	military.n	1514	Military	MANUAL	6536377	265	272	KmG	military
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	11621	defense.n	1330	Defending	MANUAL	6536378	282	288	KmG	defence
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	13059	organization.n	1371	Organization	MANUAL	6536379	290	302	KmG	organizations
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	13358	chemical.a	426	Weapon	MANUAL	6536693	33	40	KmG	chemical
135	23611	11	5	0	4099681	Recent estimates of North Korean chemical ordnance by the South Korean Ministry of National Defense ( MND ) have since been raised to the thousands of tons , probably based on recent information provided by North Korean defectors , including former members of DPRK military and NBC defence organizations .	11673	provide.v	1346	Supply	MANUAL	6536812	195	202	RLG	provided
135	23611	1	6	0	4099682	The Suspected North Korean Chemical Weapons Arsenal	null	null	null	null	UNANN	6535890	null	null	null	null
135	23611	1	6	0	4099682	The Suspected North Korean Chemical Weapons Arsenal	10635	chemical	426	Weapon	MANUAL	6536579	27	34	EGp	Chemical
135	23611	1	6	0	4099682	The Suspected North Korean Chemical Weapons Arsenal	10635	chemical	426	Weapon	MANUAL	6536579	36	42	EGp	Weapons
135	23611	1	6	0	4099682	The Suspected North Korean Chemical Weapons Arsenal	10634	arsenal.n	426	Weapon	MANUAL	6536801	44	50	RLG	Arsenal
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	null	null	null	null	UNANN	6535891	null	null	null	null
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	2756	believe.v	141	Certainty	MANUAL	6536380	12	19	KmG	believed
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	5434	maintain.v	164	Activity_ongoing	MANUAL	6536381	24	31	KmG	maintain
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	2807	ton.n	147	Measure_mass	MANUAL	6536382	48	51	KmG	tons
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	11606	chemical.n	1321	Substance	MANUAL	6536383	56	63	KmG	chemical
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	11608	agent.n	1322	Active_substance	MANUAL	6536384	65	70	KmG	agents
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	747	report.n	43	Statement	MANUAL	6536385	150	156	KmG	reports
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	10687	include.v	1153	Inclusion	MANUAL	6536386	181	189	KmG	including
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	681	allegation.n	43	Statement	MANUAL	6536387	191	201	KmG	allegations
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	10635	chemical	426	Weapon	MANUAL	6536388	246	253	EGp	chemical
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	10635	chemical	426	Weapon	MANUAL	6536388	255	260	EGp	weapon
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	2	cause.v	5	Causation	MANUAL	6536391	267	272	KmG	causes
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	12288	estimate.v	1513	Estimating	MANUAL	6536392	400	408	KmG	estimated
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	10635	chemical	426	Weapon	MANUAL	6536393	430	437	EGp	chemical
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	10635	chemical	426	Weapon	MANUAL	6536393	439	445	EGp	weapons
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	11441	production.n	408	Manufacturing	MANUAL	6536394	447	456	KmG	production
135	23611	1	7	0	4099683	The DPRK is believed to maintain 2,500 to 5,000 tons of chemical agents , primarily mustard , phosgene , sarin , and V - series nerve agents. ( Other reports from DPRK defectors -- including allegations of a `` nitrogen , sulfur , and mercury '' chemical weapon that causes `` respiratory paralysis '' -- seem rather farfetched . ) Pak Tong Sam at the South Korean Agency for Defense Development has estimated that North Korea 's chemical weapons production capability is 4,500 tons annually in peacetime , and this could increase to 12,000 tons in wartime .	10702	capability.n	990	Capability	MANUAL	6536395	458	467	KmG	capability
