corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23605	1	7	0	4099592	`` More than 300 people participated Wednesday in a mock drill to deal with the aftermath of an anthrax attack .	7745	attack.n	424	Attack	MANUAL	6535286	104	109	RLG	attack
135	23605	1	7	0	4099592	`` More than 300 people participated Wednesday in a mock drill to deal with the aftermath of an anthrax attack .	13341	drill.n	962	Practice	MANUAL	6536597	57	61	KmG	drill
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	null	null	null	null	UNANN	6534934	null	null	null	null
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	7745	attack.n	424	Attack	MANUAL	6535287	4	9	RLG	attack
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	11685	personnel.n	323	Employing	MANUAL	6535288	21	29	RLG	personnel
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	9177	tell.v	750	Telling	MANUAL	6535289	65	68	RLG	told
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	4887	occur.v	187	Event	MANUAL	6535290	72	79	RLG	occurred
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	5147	April	261	Commemorative	MANUAL	6535291	95	99	EGp	April
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	5147	April	261	Commemorative	MANUAL	6535291	108	110	EGp	Day
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	5147	April	261	Commemorative	MANUAL	6535291	101	104	PKe	Fool
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	5147	April	261	Commemorative	MANUAL	6535291	105	106	PKe	's
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	751	say.v	43	Statement	MANUAL	6535292	131	134	RLG	said
135	23605	2	7	0	4099593	The attack , medical personnel and volunteer `` patients '' were told , occurred at a mythical April Fool's Day parade in Dublin , said Laurice Bentley , risk communication specialist for the South Central Health District .	13210	specialist.n	136	Expertise	MANUAL	6535293	173	182	RLG	specialist
135	23605	3	7	0	4099594	The attackers were environmental terrorists upset about a new industry coming to town .	null	null	null	null	UNANN	6534935	null	null	null	null
135	23605	3	7	0	4099594	The attackers were environmental terrorists upset about a new industry coming to town .	11184	upset.a	48	Experiencer_focus	MANUAL	6535294	44	48	RLG	upset
135	23605	3	7	0	4099594	The attackers were environmental terrorists upset about a new industry coming to town .	3691	town.n	195	Political_locales	MANUAL	6535295	81	84	RLG	town
135	23605	3	7	0	4099594	The attackers were environmental terrorists upset about a new industry coming to town .	13344	terrorist.n	1750	Terrorism	MANUAL	6536503	33	42	KmG	terrorists
135	23605	3	7	0	4099594	The attackers were environmental terrorists upset about a new industry coming to town .	13355	attacker.n	424	Attack	MANUAL	6548142	4	12	KmG	attackers
135	23605	3	7	0	4099594	The attackers were environmental terrorists upset about a new industry coming to town .	12563	new.a	972	Age	MANUAL	6548143	58	60	KmG	new
135	23605	3	7	0	4099594	The attackers were environmental terrorists upset about a new industry coming to town .	941	come.v	54	Arriving	MANUAL	6548144	71	76	KmG	coming
135	23605	4	7	0	4099595	The essence of the drill was to test how quickly a mass amount of medicine and treatment could be delivered to the public .	null	null	null	null	UNANN	6534936	null	null	null	null
135	23605	4	7	0	4099595	The essence of the drill was to test how quickly a mass amount of medicine and treatment could be delivered to the public .	2200	test.v	107	Examination	MANUAL	6535296	32	35	RLG	test
135	23605	4	7	0	4099595	The essence of the drill was to test how quickly a mass amount of medicine and treatment could be delivered to the public .	11664	deliver.v	1344	Delivery	MANUAL	6535297	98	106	RLG	delivered
135	23605	4	7	0	4099595	The essence of the drill was to test how quickly a mass amount of medicine and treatment could be delivered to the public .	3381	amount.n	189	Quantified_mass	MANUAL	6535857	56	61	RLG	amount
135	23605	4	7	0	4099595	The essence of the drill was to test how quickly a mass amount of medicine and treatment could be delivered to the public .	13341	drill.n	962	Practice	MANUAL	6536598	19	23	KmG	drill
135	23605	5	7	0	4099596	' I think , overall , things went very well , ' said Lawton Davis , head of the South Central Health District .	null	null	null	null	UNANN	6534937	null	null	null	null
135	23605	5	7	0	4099596	' I think , overall , things went very well , ' said Lawton Davis , head of the South Central Health District .	169	think.v	19	Awareness	MANUAL	6535298	4	8	RLG	think
135	23605	5	7	0	4099596	' I think , overall , things went very well , ' said Lawton Davis , head of the South Central Health District .	751	say.v	43	Statement	MANUAL	6535299	48	51	RLG	said
135	23605	5	7	0	4099596	' I think , overall , things went very well , ' said Lawton Davis , head of the South Central Health District .	1588	head.n	73	Leadership	MANUAL	6535300	68	71	RLG	head
135	23605	6	7	0	4099597	' There was excellent participation and cooperation .	null	null	null	null	UNANN	6534938	null	null	null	null
135	23605	6	7	0	4099597	' There was excellent participation and cooperation .	10329	there	660	Existence	MANUAL	6535301	2	6	RLG	There
135	23605	6	7	0	4099597	' There was excellent participation and cooperation .	10329	there	660	Existence	MANUAL	6535301	8	10	RLG	was
135	23605	6	7	0	4099597	' There was excellent participation and cooperation .	6128	excellent.a	354	Desirability	MANUAL	6535302	12	20	RLG	excellent
135	23605	6	7	0	4099597	' There was excellent participation and cooperation .	10629	participation.n	1144	Participation	MANUAL	6535303	22	34	RLG	participation
135	23605	6	7	0	4099597	' There was excellent participation and cooperation .	10715	cooperation.n	418	Collaboration	MANUAL	6535304	40	50	RLG	cooperation
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	null	null	null	null	UNANN	6534939	null	null	null	null
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	5511	people.n	304	People	MANUAL	6535305	19	24	RLG	people
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	10627	participate.v	1144	Participation	MANUAL	6535306	26	37	RLG	participated
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	10628	participant.n	1144	Participation	MANUAL	6535307	110	121	RLG	participants
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	4345	go.v	7	Motion	MANUAL	6535308	123	126	RLG	went
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	12299	vary.v	481	Similarity	MANUAL	6535309	158	164	RLG	varying
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	13341	drill.n	962	Practice	MANUAL	6536599	46	50	KmG	drill
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	14273	about.prep	1923	Proportional_quantity	MANUAL	6548145	54	58	KmG	about
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	13419	because.c	5	Causation	MANUAL	6548147	97	103	KmG	because
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	13746	many.a	189	Quantified_mass	MANUAL	6548148	105	108	KmG	many
135	23605	7	7	0	4099598	' Though about 350 people participated in the drill , about 500 patients were actually processed because many participants went through multiple times , with varying symptoms each time .	13874	multiple.a	189	Quantified_mass	MANUAL	6548149	136	143	KmG	multiple
135	23605	8	7	0	4099599	Jennifer McLeod , a registered nurse and instructor at HGTC , acted as a patient in the drill .	null	null	null	null	UNANN	6534940	null	null	null	null
135	23605	8	7	0	4099599	Jennifer McLeod , a registered nurse and instructor at HGTC , acted as a patient in the drill .	7564	act.v	413	Performers_and_roles	MANUAL	6535310	62	66	RLG	acted
135	23605	8	7	0	4099599	Jennifer McLeod , a registered nurse and instructor at HGTC , acted as a patient in the drill .	13342	nurse.n	255	Medical_professionals	MANUAL	6536593	31	35	KmG	nurse
135	23605	8	7	0	4099599	Jennifer McLeod , a registered nurse and instructor at HGTC , acted as a patient in the drill .	13341	drill.n	962	Practice	MANUAL	6536600	88	92	KmG	drill
135	23605	9	7	0	4099600	Having worked as a nurse , she decided to throw the personnel a few curves .	null	null	null	null	UNANN	6534941	null	null	null	null
135	23605	9	7	0	4099600	Having worked as a nurse , she decided to throw the personnel a few curves .	5780	work.v	282	Being_employed	MANUAL	6535311	7	12	RLG	worked
135	23605	9	7	0	4099600	Having worked as a nurse , she decided to throw the personnel a few curves .	7431	decide.v	363	Deciding	MANUAL	6535312	31	37	RLG	decided
135	23605	9	7	0	4099600	Having worked as a nurse , she decided to throw the personnel a few curves .	11685	personnel.n	323	Employing	MANUAL	6535313	52	60	RLG	personnel
135	23605	9	7	0	4099600	Having worked as a nurse , she decided to throw the personnel a few curves .	13342	nurse.n	255	Medical_professionals	MANUAL	6536594	19	23	KmG	nurse
135	23605	9	7	0	4099600	Having worked as a nurse , she decided to throw the personnel a few curves .	13370	a	189	Quantified_mass	MANUAL	6536774	62	62	EGp	a
135	23605	9	7	0	4099600	Having worked as a nurse , she decided to throw the personnel a few curves .	13370	a	189	Quantified_mass	MANUAL	6536774	64	66	EGp	few
135	23605	10	7	0	4099601	She told them she was 12 weeks pregnant , had HIV and was hemorrhaging .	null	null	null	null	UNANN	6534942	null	null	null	null
135	23605	10	7	0	4099601	She told them she was 12 weeks pregnant , had HIV and was hemorrhaging .	9177	tell.v	750	Telling	MANUAL	6535314	4	7	RLG	told
135	23605	10	7	0	4099601	She told them she was 12 weeks pregnant , had HIV and was hemorrhaging .	3876	week.n	224	Measure_duration	MANUAL	6535315	25	29	RLG	weeks
135	23605	11	7	0	4099602	She thought the workers handled it all well. '' ( Macon.com , 20Apr06 , Wayne Crenshaw ) ( Link )	null	null	null	null	UNANN	6534943	null	null	null	null
135	23605	11	7	0	4099602	She thought the workers handled it all well. '' ( Macon.com , 20Apr06 , Wayne Crenshaw ) ( Link )	11959	think.v	1412	Opinion	MANUAL	6535317	4	10	RLG	thought
135	23605	11	7	0	4099602	She thought the workers handled it all well. '' ( Macon.com , 20Apr06 , Wayne Crenshaw ) ( Link )	13351	worker.n	323	Employing	MANUAL	6548150	16	22	KmG	workers
135	23605	1	8	0	4099603	BW - PREP / DEFENSE / RESPONSE - AUSTRALIA	null	null	null	null	UNANN	6534944	null	null	null	null
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	null	null	null	null	UNANN	6534945	null	null	null	null
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	1991	reduction.n	96	Cause_change_of_position_on_a_scale	MANUAL	6535278	0	8	RLG	Reduction
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	3764	city.n	195	Political_locales	MANUAL	6535279	23	26	RLG	city
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	6667	risk.n	378	Run_risk	MANUAL	6535280	42	45	RLG	risk
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	3013	hospital.n	173	Buildings	MANUAL	6535281	49	56	RLG	hospital
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	13387	put.v	5	Causation	MANUAL	6548151	18	21	KmG	puts
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	10204	city.n	196	Locale_by_use	MANUAL	6548152	23	26	KmG	city
135	23605	1	9	0	4099604	Reduction in beds puts city [ Sydney ] at risk : hospital official	10625	official.n	73	Leadership	MANUAL	6548154	58	65	KmG	official
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	null	null	null	null	UNANN	6534946	null	null	null	null
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	3013	hospital.n	173	Buildings	MANUAL	6535256	10	17	RLG	Hospital
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	5605	million.num	218	Cardinal_numbers	MANUAL	6535257	79	85	RLG	million
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	5511	people.n	304	People	MANUAL	6535258	87	92	RLG	people
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	2220	live.v	110	Residence	MANUAL	6535259	94	99	RLG	living
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	5780	work.v	282	Being_employed	MANUAL	6535260	105	111	RLG	working
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	3764	city.n	195	Political_locales	MANUAL	6535261	120	123	RLG	city
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	7745	attack.n	424	Attack	MANUAL	6535262	192	197	RLG	attack
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	4377	flu.n	239	Medical_conditions	MANUAL	6535263	209	211	RLG	flu
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	3013	hospital.n	173	Buildings	MANUAL	6535264	226	233	RLG	hospital
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	13344	terrorist.n	1750	Terrorism	MANUAL	6536525	182	190	KmG	terrorist
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	5882	half.n	140	Part_whole	MANUAL	6548156	68	71	KmG	half
135	23605	1	10	0	4099605	`` Sydney Hospital 's capacity has been run down to the point where half - a - million people living and working in the city have been left far more exposed to the consequences of a terrorist attack or a bird flu outbreak , a hospital administrator has warned .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6548158	113	114	KmG	in
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	null	null	null	null	UNANN	6534947	null	null	null	null
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	1576	chairman.n	73	Leadership	MANUAL	6535265	4	11	RLG	chairman
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	9177	tell.v	750	Telling	MANUAL	6535266	78	81	RLG	told
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	3947	week.n	229	Calendric_unit	MANUAL	6535267	111	114	RLG	week
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	1144	remove.v	63	Removing	MANUAL	6535268	166	171	RLG	remove
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	3013	hospital.n	173	Buildings	MANUAL	6535269	177	184	RLG	hospital
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	10243	national.a	195	Political_locales	MANUAL	6535272	224	231	RLG	national
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	12443	security.n	1560	Being_at_risk	MANUAL	6535273	233	240	RLG	security
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	3013	hospital.n	173	Buildings	MANUAL	6535274	242	249	RLG	hospital
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	4622	medicine.n	256	Medical_specialties	MANUAL	6548159	34	41	KmG	Medicine
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	3013	hospital.n	173	Buildings	MANUAL	6548160	53	60	KmG	Hospital
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	13865	last.a	81	Relative_time	MANUAL	6548161	106	109	KmG	last
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	10234	federal.a	195	Political_locales	MANUAL	6548162	144	150	KmG	Federal
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	12182	government.n	73	Leadership	MANUAL	6548163	152	161	KmG	Government
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	13613	control.n	1800	Being_in_control	MANUAL	6548164	197	203	KmG	control
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	714	declare.v	43	Statement	MANUAL	6548165	209	215	KmG	declare
135	23605	2	10	0	4099606	The chairman of the Department of Medicine at Sydney Hospital , John Graham , told a biosecurity workshop last week that he had appealed to the Federal Government to remove the hospital from state control and declare it a ' national security hospital ' .	16339	state	195	Political_locales	MANUAL	6563339	191	195	MLC	state
135	23605	3	10	0	4099607	The biosecurity workshop , which looked at threats from infectious diseases and bioterrorism , was sponsored by the University of Sydney . '' ( Sydney Morning Herald , 22Apr06 , Deborah Snow ) ( Link )	null	null	null	null	UNANN	6534948	null	null	null	null
135	23605	3	10	0	4099607	The biosecurity workshop , which looked at threats from infectious diseases and bioterrorism , was sponsored by the University of Sydney . '' ( Sydney Morning Herald , 22Apr06 , Deborah Snow ) ( Link )	447	look.v	31	Scrutiny	MANUAL	6535275	33	38	RLG	looked
135	23605	3	10	0	4099607	The biosecurity workshop , which looked at threats from infectious diseases and bioterrorism , was sponsored by the University of Sydney . '' ( Sydney Morning Herald , 22Apr06 , Deborah Snow ) ( Link )	4384	disease.n	239	Medical_conditions	MANUAL	6535276	67	74	RLG	diseases
135	23605	3	10	0	4099607	The biosecurity workshop , which looked at threats from infectious diseases and bioterrorism , was sponsored by the University of Sydney . '' ( Sydney Morning Herald , 22Apr06 , Deborah Snow ) ( Link )	11660	university.n	196	Locale_by_use	MANUAL	6535277	116	125	RLG	University
135	23605	1	11	0	4099608	CW - PREP / DEFENSE / RESPONSE - U.S.	null	null	null	null	UNANN	6534949	null	null	null	null
135	23605	1	12	0	4099609	[ Mississippi ] National Guard Prepares For Hurricane Season [ and Chemical Terrorism ]	null	null	null	null	UNANN	6534950	null	null	null	null
135	23605	1	12	0	4099609	[ Mississippi ] National Guard Prepares For Hurricane Season [ and Chemical Terrorism ]	10243	national.a	195	Political_locales	MANUAL	6548166	16	23	KmG	National
135	23605	1	12	0	4099609	[ Mississippi ] National Guard Prepares For Hurricane Season [ and Chemical Terrorism ]	5507	prepare.v	170	Activity_prepare	MANUAL	6548167	31	38	KmG	Prepares
135	23605	1	12	0	4099609	[ Mississippi ] National Guard Prepares For Hurricane Season [ and Chemical Terrorism ]	13358	chemical.a	426	Weapon	MANUAL	6548168	67	74	KmG	Chemical
135	23605	1	12	0	4099609	[ Mississippi ] National Guard Prepares For Hurricane Season [ and Chemical Terrorism ]	13343	terrorism.n	1750	Terrorism	MANUAL	6548169	76	84	KmG	Terrorism
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	null	null	null	null	UNANN	6534951	null	null	null	null
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	9097	deadly.a	590	Killing	MANUAL	6535233	5	10	RLG	deadly
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	11606	chemical.n	1321	Substance	MANUAL	6535234	14	21	RLG	chemical
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	11717	exercise.n	962	Practice	MANUAL	6535235	23	30	RLG	exercise
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	11330	hundred.num	218	Cardinal_numbers	MANUAL	6535236	44	46	RLG	100
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	5527	woman.n	304	People	MANUAL	6535237	71	75	RLG	women
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	10611	action.n	198	Intentionally_act	MANUAL	6535238	82	87	RLG	action
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	3996	Wednesday.n	229	Calendric_unit	UNANN	6535239	null	null	null	null
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	3996	Wednesday.n	229	Calendric_unit	UNANN	6535239	89	97	RLG	Wednesday
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	3956	morning.n	229	Calendric_unit	MANUAL	6535240	99	105	RLG	morning
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	10916	send.v	5	Causation	MANUAL	6548170	32	35	KmG	sent
135	23605	1	13	0	4099610	`` A deadly - chemical exercise sent nearly 100 national guardsmen and women into action Wednesday morning .	10243	national.a	195	Political_locales	MANUAL	6548171	48	55	KmG	national
135	23605	2	13	0	4099611	It was an anti - terror test and a drill for the upcoming Hurricane season .	null	null	null	null	UNANN	6534952	null	null	null	null
135	23605	2	13	0	4099611	It was an anti - terror test and a drill for the upcoming Hurricane season .	2185	test.n	107	Examination	MANUAL	6535241	24	27	RLG	test
135	23605	2	13	0	4099611	It was an anti - terror test and a drill for the upcoming Hurricane season .	13341	drill.n	962	Practice	MANUAL	6536601	35	39	KmG	drill
135	23605	2	13	0	4099611	It was an anti - terror test and a drill for the upcoming Hurricane season .	11463	test.n	1301	Operational_testing	MANUAL	6548173	24	27	KmG	test
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	null	null	null	null	UNANN	6534953	null	null	null	null
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	10612	do.v	198	Intentionally_act	MANUAL	6535243	20	21	RLG	do
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	9097	deadly.a	590	Killing	MANUAL	6535244	30	35	RLG	deadly
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	11601	gas.n	1321	Substance	MANUAL	6535245	43	45	RLG	gas
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	10227	meeting.n	125	Social_event	MANUAL	6535246	70	76	RLG	meeting
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	3159	room.n	188	Building_subparts	MANUAL	6535247	78	81	RLG	room
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	3331	dozens.n	189	Quantified_mass	MANUAL	6535248	93	98	RLG	dozens
135	23605	3	13	0	4099612	The test is what to do when a deadly sarin gas has been released in a meeting room infecting dozens .	11463	test.n	1301	Operational_testing	MANUAL	6548172	4	7	KmG	test
135	23605	4	13	0	4099613	Soldiers wore chemical suits , scanned the area and eventually neutralized the threat. '' ( TheJacksonChannel.com , 20Apr06 , Greg Flynn ) ( Link )	null	null	null	null	UNANN	6534954	null	null	null	null
135	23605	4	13	0	4099613	Soldiers wore chemical suits , scanned the area and eventually neutralized the threat. '' ( TheJacksonChannel.com , 20Apr06 , Greg Flynn ) ( Link )	3748	wear.v	160	Wearing	MANUAL	6535250	9	12	RLG	wore
135	23605	4	13	0	4099613	Soldiers wore chemical suits , scanned the area and eventually neutralized the threat. '' ( TheJacksonChannel.com , 20Apr06 , Greg Flynn ) ( Link )	11606	chemical.n	1321	Substance	MANUAL	6535251	14	21	RLG	chemical
135	23605	4	13	0	4099613	Soldiers wore chemical suits , scanned the area and eventually neutralized the threat. '' ( TheJacksonChannel.com , 20Apr06 , Greg Flynn ) ( Link )	2938	suit.n	134	Clothing	MANUAL	6535252	23	27	RLG	suits
