corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	10	10	41	46	bn:00043358n	http://dbpedia.org/resource/Health	http://babelnet.org/rdf/s00043358n	0.76363635	0.46153846	0.041625373	BABELFY
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	14	14	67	72	bn:00108988a		http://babelnet.org/rdf/s00108988a	1.0	0.07692308	9.910803E-4	BABELFY
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	15	15	74	84	bn:00021045n	http://dbpedia.org/resource/Commodity	http://babelnet.org/rdf/s00021045n	0.0	0.0	0.0	MCS
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	18	18	93	99	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.72639227	0.7692308	0.2973241	BABELFY
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	21	21	109	112	bn:00078931n	http://dbpedia.org/resource/United_Nations	http://babelnet.org/rdf/s00078931n	0.98540145	0.6923077	0.26759169	BABELFY
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	22	22	114	125	bn:00104387a		http://babelnet.org/rdf/s00104387a	0.8	0.15384616	0.003964321	BABELFY
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	23	23	127	133	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
205	23711	1	7	0	4101354	One way would be to speed up the flow of health supplies and other urgent commodities to the country under a U.N. humanitarian program , he said .	26	26	140	143	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	1	1	5	8	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	3	4	14	26	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.930192	1.0	0.155575	BABELFY
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	4	4	21	26	bn:00064914n	http://dbpedia.org/resource/Province	http://babelnet.org/rdf/s00064914n	0.0	0.0	0.0	MCS
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	6	6	32	38	bn:00013173n	http://dbpedia.org/resource/United_Kingdom	http://babelnet.org/rdf/s00013173n	0.84474885	0.7692308	0.10799766	BABELFY
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	7	7	40	43	bn:00089384v		http://babelnet.org/rdf/s00089384v	0.0	0.0	0.0	MCS
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	7	8	40	46	bn:00089420v		http://babelnet.org/rdf/s00089420v	0.9230769	0.23076923	0.003502627	BABELFY
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	9	9	48	55	bn:00013142n	http://dbpedia.org/resource/Delivery_(commerce)	http://babelnet.org/rdf/s00013142n	0.0	0.0	0.0	MCS
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	11	11	60	65	bn:00091028v		http://babelnet.org/rdf/s00091028v	1.0	0.15384616	0.0011675423	BABELFY
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	16	16	90	94	bn:00020017n		http://babelnet.org/rdf/s00020017n	0.0	0.0	0.0	MCS
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	19	19	103	108	bn:14896853n	http://dbpedia.org/resource/United_(Prince_Ital_Joe_and_Marky_Mark_song)	http://babelnet.org/rdf/s14896853n	1.0	0.3846154	0.008756568	BABELFY
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	19	20	103	116	bn:00078931n	http://dbpedia.org/resource/United_Nations	http://babelnet.org/rdf/s00078931n	0.86710966	0.6923077	0.076182134	BABELFY
205	23711	1	8	0	4101355	Iraq says the United States and Britain hold up delivery of needed supplies , using their clout in the United Nations .	20	20	110	116	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.797048	0.9230769	0.12609456	BABELFY
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	1	1	4	7	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.9685535	1.0	0.6376812	BABELFY
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	1	2	4	18	bn:00078848n	http://dbpedia.org/resource/Federal_government_of_the_United_States	http://babelnet.org/rdf/s00078848n	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	2	2	9	18	bn:00007299n	http://dbpedia.org/resource/Regime	http://babelnet.org/rdf/s00007299n	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	3	3	20	23	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	5	5	28	32	bn:00091028v		http://babelnet.org/rdf/s00091028v	1.0	0.18181819	0.008281574	BABELFY
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	7	7	37	42	bn:00082877v		http://babelnet.org/rdf/s00082877v	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	12	12	61	66	bn:00084331v		http://babelnet.org/rdf/s00084331v	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	13	13	68	72	bn:00047730n		http://babelnet.org/rdf/s00047730n	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	15	15	79	84	bn:00082690v		http://babelnet.org/rdf/s00082690v	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	18	18	92	103	bn:00104387a		http://babelnet.org/rdf/s00104387a	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	20	20	108	113	bn:00057017n	http://dbpedia.org/resource/Nature	http://babelnet.org/rdf/s00057017n	1.0	0.36363637	0.033126295	BABELFY
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	25	25	133	136	bn:13783090v		http://babelnet.org/rdf/s13783090v	0.0	0.0	0.0	MCS
205	23711	2	8	0	4101356	The U.S. government says it wants to ensure that Iraq is not buying items that appear to be humanitarian in nature but that could be used for making weapons .	28	28	149	155	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.0	0.0	0.0	MCS
