corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23792	4	6	0	4106392	`` Coming to Goodwill was the first step toward my becoming totally independent .	1	1	3	8	bn:00085320v		http://babelnet.org/rdf/s00085320v	1.0	1.0	0.5	BABELFY
195	23792	4	6	0	4106392	`` Coming to Goodwill was the first step toward my becoming totally independent .	1	2	3	11	bn:00083240v		http://babelnet.org/rdf/s00083240v	1.0	1.0	0.5	BABELFY
195	23792	4	6	0	4106392	`` Coming to Goodwill was the first step toward my becoming totally independent .	3	3	13	20	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	4	6	0	4106392	`` Coming to Goodwill was the first step toward my becoming totally independent .	7	7	36	39	bn:00074192n		http://babelnet.org/rdf/s00074192n	0.0	0.0	0.0	MCS
195	23792	4	6	0	4106392	`` Coming to Goodwill was the first step toward my becoming totally independent .	11	11	60	66	bn:00114203r		http://babelnet.org/rdf/s00114203r	0.0	0.0	0.0	MCS
195	23792	4	6	0	4106392	`` Coming to Goodwill was the first step toward my becoming totally independent .	12	12	68	78	bn:00104928a		http://babelnet.org/rdf/s00104928a	0.0	0.0	0.0	MCS
195	23792	5	6	0	4106393	I am now ... totally off of welfare . ''	4	4	13	19	bn:00114203r		http://babelnet.org/rdf/s00114203r	0.0	0.0	0.0	MCS
195	23792	5	6	0	4106393	I am now ... totally off of welfare . ''	7	7	28	34	bn:00065083n	http://dbpedia.org/resource/Welfare	http://babelnet.org/rdf/s00065083n	0.0	0.0	0.0	MCS
195	23792	1	7	0	4106394	Goodwill prepares people for life - long employment .	0	0	0	7	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	1	7	0	4106394	Goodwill prepares people for life - long employment .	1	1	9	16	bn:00085784v		http://babelnet.org/rdf/s00085784v	1.0	0.25	0.055555556	BABELFY
195	23792	1	7	0	4106394	Goodwill prepares people for life - long employment .	2	2	18	23	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.0	0.0	0.0	MCS
195	23792	1	7	0	4106394	Goodwill prepares people for life - long employment .	4	4	29	32	bn:00051045n		http://babelnet.org/rdf/s00051045n	0.0	0.0	0.0	MCS
195	23792	1	7	0	4106394	Goodwill prepares people for life - long employment .	6	6	36	39	bn:00106124a		http://babelnet.org/rdf/s00106124a	1.0	0.25	0.055555556	BABELFY
195	23792	1	7	0	4106394	Goodwill prepares people for life - long employment .	7	7	41	50	bn:00030616n	http://dbpedia.org/resource/Employment	http://babelnet.org/rdf/s00030616n	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	1	1	8	12	bn:00082811v		http://babelnet.org/rdf/s00082811v	0.875	0.22222222	0.05283019	BABELFY
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	3	3	16	21	bn:00034394n		http://babelnet.org/rdf/s00034394n	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	5	5	26	35	bn:00030616n	http://dbpedia.org/resource/Employment	http://babelnet.org/rdf/s00030616n	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	6	6	37	43	bn:00018661n	http://dbpedia.org/resource/Choice	http://babelnet.org/rdf/s00018661n	0.8	0.33333334	0.04528302	BABELFY
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	10	10	59	65	bn:00087285v		http://babelnet.org/rdf/s00087285v	1.0	0.11111111	0.00754717	BABELFY
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	11	11	67	73	bn:00083184v		http://babelnet.org/rdf/s00083184v	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	14	14	83	86	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	16	16	90	93	bn:00049847n		http://babelnet.org/rdf/s00049847n	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	17	17	95	100	bn:00043011n	http://dbpedia.org/resource/Harm	http://babelnet.org/rdf/s00043011n	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	18	18	102	107	bn:00085252v		http://babelnet.org/rdf/s00085252v	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	23	23	124	126	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23792	2	7	0	4106395	Cornell found a number of employment options that he never dreamed existed after a work - site injury forced him out of his job at a foundry .	26	26	133	139	bn:00036073n	http://dbpedia.org/resource/Metalworking	http://babelnet.org/rdf/s00036073n	1.0	0.11111111	0.003773585	BABELFY
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	1	1	3	9	bn:00086736v		http://babelnet.org/rdf/s00086736v	0.0	0.0	0.0	MCS
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	3	3	14	20	bn:00026560n	http://dbpedia.org/resource/Desktop_computer	http://babelnet.org/rdf/s00026560n	1.0	0.1	0.012903226	BABELFY
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	3	4	14	31	bn:00026561n	http://dbpedia.org/resource/Desktop_publishing	http://babelnet.org/rdf/s00026561n	1.0	0.3	0.09677419	BABELFY
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	4	4	22	31	bn:00092023v		http://babelnet.org/rdf/s00092023v	0.0	0.0	0.0	MCS
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	6	6	37	44	bn:00085313v		http://babelnet.org/rdf/s00085313v	0.0	0.0	0.0	MCS
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	8	8	50	61	bn:00102276a		http://babelnet.org/rdf/s00102276a	0.0	0.0	0.0	MCS
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	9	9	63	66	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	9	10	63	72	bn:00299915n	http://dbpedia.org/resource/Work_ethic	http://babelnet.org/rdf/s00299915n	1.0	0.2	0.051612902	BABELFY
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	10	10	68	72	bn:00031707n	http://dbpedia.org/resource/Ethical_code	http://babelnet.org/rdf/s00031707n	1.0	0.2	0.025806451	BABELFY
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	12	12	79	81	bn:00107267a		http://babelnet.org/rdf/s00107267a	1.0	0.1	0.006451613	BABELFY
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	14	14	85	89	bn:00084231v		http://babelnet.org/rdf/s00084231v	0.0	0.0	0.0	MCS
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	15	15	91	96	bn:00000725n	http://dbpedia.org/resource/Skill	http://babelnet.org/rdf/s00000725n	0.7894737	0.3	0.09677419	BABELFY
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	18	18	103	112	bn:00084264v		http://babelnet.org/rdf/s00084264v	0.0	0.0	0.0	MCS
195	23792	3	7	0	4106396	He trained in desktop publishing and combined his enthusiastic work ethic with new - found skills in a burgeoning industry .	19	19	114	121	bn:00046576n	http://dbpedia.org/resource/Industry	http://babelnet.org/rdf/s00046576n	0.95652175	0.6	0.42580646	BABELFY
195	23792	4	7	0	4106397	`` I 've got more than a job ; I 've got a career . ''	3	3	9	11	bn:13677110v		http://babelnet.org/rdf/s13677110v	0.0	0.0	0.0	MCS
195	23792	4	7	0	4106397	`` I 've got more than a job ; I 've got a career . ''	4	5	13	21	bn:00106935a		http://babelnet.org/rdf/s00106935a	0.0	0.0	0.0	MCS
195	23792	4	7	0	4106397	`` I 've got more than a job ; I 've got a career . ''	7	7	25	27	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23792	4	7	0	4106397	`` I 've got more than a job ; I 've got a career . ''	11	11	37	39	bn:13677110v		http://babelnet.org/rdf/s13677110v	0.0	0.0	0.0	MCS
195	23792	4	7	0	4106397	`` I 've got more than a job ; I 've got a career . ''	13	13	43	48	bn:00014839n	http://dbpedia.org/resource/Vocation	http://babelnet.org/rdf/s00014839n	1.0	1.0	0.5	BABELFY
195	23792	1	8	0	4106398	Goodwill provides jobs at Goodwill .	0	0	0	7	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	1	8	0	4106398	Goodwill provides jobs at Goodwill .	1	1	9	16	bn:00084692v		http://babelnet.org/rdf/s00084692v	0.0	0.0	0.0	MCS
195	23792	1	8	0	4106398	Goodwill provides jobs at Goodwill .	2	2	18	21	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23792	1	8	0	4106398	Goodwill provides jobs at Goodwill .	4	4	26	33	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	2	8	0	4106399	After a lifetime of trials , Donna not only earned her GED at Goodwill , she earned a job here .	2	2	8	15	bn:00051048n		http://babelnet.org/rdf/s00051048n	0.0	0.0	0.0	MCS
195	23792	2	8	0	4106399	After a lifetime of trials , Donna not only earned her GED at Goodwill , she earned a job here .	4	4	20	25	bn:00068548n		http://babelnet.org/rdf/s00068548n	0.0	0.0	0.0	MCS
195	23792	2	8	0	4106399	After a lifetime of trials , Donna not only earned her GED at Goodwill , she earned a job here .	6	6	29	33	bn:00028233n		http://babelnet.org/rdf/s00028233n	0.0	0.0	0.0	MCS
195	23792	2	8	0	4106399	After a lifetime of trials , Donna not only earned her GED at Goodwill , she earned a job here .	9	9	44	49	bn:00084089v		http://babelnet.org/rdf/s00084089v	0.0	0.0	0.0	MCS
195	23792	2	8	0	4106399	After a lifetime of trials , Donna not only earned her GED at Goodwill , she earned a job here .	13	13	62	69	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	2	8	0	4106399	After a lifetime of trials , Donna not only earned her GED at Goodwill , she earned a job here .	16	16	77	82	bn:00084089v		http://babelnet.org/rdf/s00084089v	0.0	0.0	0.0	MCS
195	23792	2	8	0	4106399	After a lifetime of trials , Donna not only earned her GED at Goodwill , she earned a job here .	18	18	86	88	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23792	3	8	0	4106400	`` I rode a bike to Goodwill in the rain and snow .	2	2	5	8	bn:00093013v		http://babelnet.org/rdf/s00093013v	0.0	0.0	0.0	MCS
195	23792	3	8	0	4106400	`` I rode a bike to Goodwill in the rain and snow .	6	6	20	27	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	3	8	0	4106400	`` I rode a bike to Goodwill in the rain and snow .	9	9	36	39	bn:00066032n	http://dbpedia.org/resource/Rain	http://babelnet.org/rdf/s00066032n	0.71428573	0.5	0.13513513	BABELFY
195	23792	3	8	0	4106400	`` I rode a bike to Goodwill in the rain and snow .	9	11	36	48	bn:01056216n	http://dbpedia.org/resource/Rain_and_snow_mixed	http://babelnet.org/rdf/s01056216n	1.0	0.5	0.13513513	BABELFY
195	23792	3	8	0	4106400	`` I rode a bike to Goodwill in the rain and snow .	11	11	45	48	bn:00072455n	http://dbpedia.org/resource/Snow	http://babelnet.org/rdf/s00072455n	0.95454544	0.75	0.2837838	BABELFY
195	23792	4	8	0	4106401	I wanted to be there ... I had my second chance to change my life . ''	1	1	2	7	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
195	23792	4	8	0	4106401	I wanted to be there ... I had my second chance to change my life . ''	9	9	34	39	bn:00095974a		http://babelnet.org/rdf/s00095974a	0.0	0.0	0.0	MCS
195	23792	4	8	0	4106401	I wanted to be there ... I had my second chance to change my life . ''	10	10	41	46	bn:00017623n		http://babelnet.org/rdf/s00017623n	0.0	0.0	0.0	MCS
195	23792	4	8	0	4106401	I wanted to be there ... I had my second chance to change my life . ''	12	12	51	56	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.0	0.0	0.0	MCS
195	23792	4	8	0	4106401	I wanted to be there ... I had my second chance to change my life . ''	14	14	61	64	bn:00051045n		http://babelnet.org/rdf/s00051045n	0.0	0.0	0.0	MCS
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	1	1	5	8	bn:00040436n	http://dbpedia.org/resource/Gift	http://babelnet.org/rdf/s00040436n	0.0	0.0	0.0	MCS
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	3	3	13	20	bn:00041085n		http://babelnet.org/rdf/s00041085n	1.0	0.14285715	0.05882353	BABELFY
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	5	5	27	30	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	8	8	41	46	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	1.0	0.2857143	0.11764706	BABELFY
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	10	10	52	55	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	12	12	60	63	bn:00094862v		http://babelnet.org/rdf/s00094862v	0.0	0.0	0.0	MCS
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	15	15	75	81	bn:00074472n		http://babelnet.org/rdf/s00074472n	0.0	0.0	0.0	MCS
195	23792	1	9	0	4106402	Your gift to Goodwill will help the many people who want to tell their own stories of success .	17	17	86	92	bn:00075023n		http://babelnet.org/rdf/s00075023n	0.0	0.0	0.0	MCS
195	23792	2	9	0	4106403	Your support will help them go to work .	1	1	5	11	bn:00075330n		http://babelnet.org/rdf/s00075330n	0.0	0.0	0.0	MCS
195	23792	2	9	0	4106403	Your support will help them go to work .	3	3	18	21	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23792	2	9	0	4106403	Your support will help them go to work .	5	6	28	32	bn:00082907v		http://babelnet.org/rdf/s00082907v	1.0	0.33333334	0.022222223	BABELFY
195	23792	2	9	0	4106403	Your support will help them go to work .	5	7	28	37	bn:13657916v		http://babelnet.org/rdf/s13657916v	0.0	0.0	0.0	MCS
195	23792	2	9	0	4106403	Your support will help them go to work .	7	7	34	37	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
195	23792	1	10	0	4106404	Please use the enclosed envelope to give a generous gift to Goodwill today !	3	3	15	22	bn:00102195a		http://babelnet.org/rdf/s00102195a	1.0	0.5	0.083333336	BABELFY
195	23792	1	10	0	4106404	Please use the enclosed envelope to give a generous gift to Goodwill today !	4	4	24	31	bn:00031067n		http://babelnet.org/rdf/s00031067n	0.0	0.0	0.0	MCS
195	23792	1	10	0	4106404	Please use the enclosed envelope to give a generous gift to Goodwill today !	8	8	43	50	bn:00103519a		http://babelnet.org/rdf/s00103519a	0.0	0.0	0.0	MCS
195	23792	1	10	0	4106404	Please use the enclosed envelope to give a generous gift to Goodwill today !	9	9	52	55	bn:00040436n	http://dbpedia.org/resource/Gift	http://babelnet.org/rdf/s00040436n	0.0	0.0	0.0	MCS
195	23792	1	10	0	4106404	Please use the enclosed envelope to give a generous gift to Goodwill today !	11	11	60	67	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	1	10	0	4106404	Please use the enclosed envelope to give a generous gift to Goodwill today !	12	12	69	73	bn:00077462n		http://babelnet.org/rdf/s00077462n	0.0	0.0	0.0	MCS
195	23792	1	11	0	4106405	Sincerely ,	0	0	0	8	bn:00320319n	http://dbpedia.org/resource/Sincerely_(Melody_album)	http://babelnet.org/rdf/s00320319n	0.0	0.0	0.0	MCS
195	23792	1	12	0	4106406	William A Carter , Chairman Goodwill Industries Foundation	2	2	10	15	bn:03027226n	http://dbpedia.org/resource/Carter_(supercomputer)	http://babelnet.org/rdf/s03027226n	1.0	0.2	0.071428575	BABELFY
195	23792	1	12	0	4106406	William A Carter , Chairman Goodwill Industries Foundation	4	4	19	26	bn:00017517n	http://dbpedia.org/resource/Chairman	http://babelnet.org/rdf/s00017517n	1.0	0.2	0.071428575	BABELFY
195	23792	1	12	0	4106406	William A Carter , Chairman Goodwill Industries Foundation	5	5	28	35	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	1.0	0.2	0.071428575	BABELFY
195	23792	1	12	0	4106406	William A Carter , Chairman Goodwill Industries Foundation	5	6	28	46	bn:02898532n	http://dbpedia.org/resource/Goodwill_Industries	http://babelnet.org/rdf/s02898532n	1.0	0.2	0.071428575	BABELFY
195	23792	1	12	0	4106406	William A Carter , Chairman Goodwill Industries Foundation	6	6	37	46	bn:00046576n	http://dbpedia.org/resource/Industry	http://babelnet.org/rdf/s00046576n	1.0	0.2	0.071428575	BABELFY
195	23792	1	12	0	4106406	William A Carter , Chairman Goodwill Industries Foundation	7	7	48	57	bn:00061947n	http://dbpedia.org/resource/Foundation_(nonprofit)	http://babelnet.org/rdf/s00061947n	1.0	0.6	0.64285713	BABELFY
195	23792	1	13	0	4106407	P.S. Your gift is a wise investment in the community .	2	2	10	13	bn:00040436n	http://dbpedia.org/resource/Gift	http://babelnet.org/rdf/s00040436n	0.0	0.0	0.0	MCS
195	23792	1	13	0	4106407	P.S. Your gift is a wise investment in the community .	5	5	20	23	bn:00113905a		http://babelnet.org/rdf/s00113905a	0.0	0.0	0.0	MCS
195	23792	1	13	0	4106407	P.S. Your gift is a wise investment in the community .	6	6	25	34	bn:00047362n		http://babelnet.org/rdf/s00047362n	1.0	1.0	0.5	BABELFY
195	23792	1	13	0	4106407	P.S. Your gift is a wise investment in the community .	9	9	43	51	bn:00010584n	http://dbpedia.org/resource/Biocoenosis	http://babelnet.org/rdf/s00010584n	1.0	1.0	0.5	BABELFY
195	23792	2	13	0	4106408	For every dollar donated to Goodwill in 1998 , we helped our `` graduates '' earn an estimated $ 102 .	2	2	10	15	bn:00028114n	http://dbpedia.org/resource/Dollar	http://babelnet.org/rdf/s00028114n	0.0	0.0	0.0	MCS
195	23792	2	13	0	4106408	For every dollar donated to Goodwill in 1998 , we helped our `` graduates '' earn an estimated $ 102 .	3	3	17	23	bn:00087156v		http://babelnet.org/rdf/s00087156v	0.0	0.0	0.0	MCS
195	23792	2	13	0	4106408	For every dollar donated to Goodwill in 1998 , we helped our `` graduates '' earn an estimated $ 102 .	5	5	28	35	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23792	2	13	0	4106408	For every dollar donated to Goodwill in 1998 , we helped our `` graduates '' earn an estimated $ 102 .	10	10	50	55	bn:00089310v		http://babelnet.org/rdf/s00089310v	1.0	1.0	0.5	BABELFY
195	23792	2	13	0	4106408	For every dollar donated to Goodwill in 1998 , we helped our `` graduates '' earn an estimated $ 102 .	13	13	64	72	bn:00003164n	http://dbpedia.org/resource/Gradian	http://babelnet.org/rdf/s00003164n	1.0	1.0	0.5	BABELFY
195	23792	2	13	0	4106408	For every dollar donated to Goodwill in 1998 , we helped our `` graduates '' earn an estimated $ 102 .	14	14	77	80	bn:00084089v		http://babelnet.org/rdf/s00084089v	0.0	0.0	0.0	MCS
195	23792	2	13	0	4106408	For every dollar donated to Goodwill in 1998 , we helped our `` graduates '' earn an estimated $ 102 .	16	16	85	93	bn:00082743v		http://babelnet.org/rdf/s00082743v	0.0	0.0	0.0	MCS
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	1	1	5	9	bn:00055644n	http://dbpedia.org/resource/Money	http://babelnet.org/rdf/s00055644n	0.88235295	0.5	0.19354838	BABELFY
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	4	4	20	24	bn:00091458v		http://babelnet.org/rdf/s00091458v	0.0	0.0	0.0	MCS
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	7	7	31	37	bn:00079601n	http://dbpedia.org/resource/Variety_(botany)	http://babelnet.org/rdf/s00079601n	0.0	0.0	0.0	MCS
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	9	9	42	45	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	11	11	49	54	bn:00082317v		http://babelnet.org/rdf/s00082317v	0.0	0.0	0.0	MCS
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	12	12	56	59	bn:00036734n	http://dbpedia.org/resource/Fuel	http://babelnet.org/rdf/s00036734n	0.0	0.0	0.0	MCS
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	15	15	68	75	bn:00083781v		http://babelnet.org/rdf/s00083781v	1.0	0.16666667	0.006451613	BABELFY
195	23792	3	13	0	4106409	That money was then spent in a variety of ways , adding fuel to our thriving economy .	16	16	77	83	bn:00029678n	http://dbpedia.org/resource/Economy	http://babelnet.org/rdf/s00029678n	0.0	0.0	0.0	MCS
