corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23743	2	6	0	4103464	This behavior and not the edict itself forced them to be deceptive .	1	1	5	12	bn:00009657n	http://dbpedia.org/resource/Behavior	http://babelnet.org/rdf/s00009657n	1.0	1.0	0.5	BABELFY
205	23743	2	6	0	4103464	This behavior and not the edict itself forced them to be deceptive .	5	5	26	30	bn:00029763n		http://babelnet.org/rdf/s00029763n	0.0	0.0	0.0	MCS
205	23743	2	6	0	4103464	This behavior and not the edict itself forced them to be deceptive .	7	7	39	44	bn:00088460v		http://babelnet.org/rdf/s00088460v	1.0	1.0	0.5	BABELFY
205	23743	2	6	0	4103464	This behavior and not the edict itself forced them to be deceptive .	11	11	57	65	bn:00101006a		http://babelnet.org/rdf/s00101006a	0.0	0.0	0.0	MCS
205	23743	3	6	0	4103465	I am sure that you are aware of all these suspicions that surround the regime 's [ Religious ] scholars .	2	2	5	8	bn:00099475a		http://babelnet.org/rdf/s00099475a	0.0	0.0	0.0	MCS
205	23743	3	6	0	4103465	I am sure that you are aware of all these suspicions that surround the regime 's [ Religious ] scholars .	6	6	23	27	bn:00097879a		http://babelnet.org/rdf/s00097879a	0.0	0.0	0.0	MCS
205	23743	3	6	0	4103465	I am sure that you are aware of all these suspicions that surround the regime 's [ Religious ] scholars .	10	10	42	51	bn:00045216n		http://babelnet.org/rdf/s00045216n	0.0	0.0	0.0	MCS
205	23743	3	6	0	4103465	I am sure that you are aware of all these suspicions that surround the regime 's [ Religious ] scholars .	12	12	58	65	bn:00083797v		http://babelnet.org/rdf/s00083797v	0.0	0.0	0.0	MCS
205	23743	3	6	0	4103465	I am sure that you are aware of all these suspicions that surround the regime 's [ Religious ] scholars .	14	14	71	76	bn:00007299n	http://dbpedia.org/resource/Regime	http://babelnet.org/rdf/s00007299n	0.0	0.0	0.0	MCS
205	23743	3	6	0	4103465	I am sure that you are aware of all these suspicions that surround the regime 's [ Religious ] scholars .	17	17	83	91	bn:00067042n		http://babelnet.org/rdf/s00067042n	0.0	0.0	0.0	MCS
205	23743	3	6	0	4103465	I am sure that you are aware of all these suspicions that surround the regime 's [ Religious ] scholars .	19	19	95	102	bn:00012135n	http://dbpedia.org/resource/Scholarly_method	http://babelnet.org/rdf/s00012135n	0.0	0.0	0.0	MCS
205	23743	4	6	0	4103466	So , try to appreciate the Muslims ' position , especially if these suspicions are credible .	2	2	5	7	bn:00082844v		http://babelnet.org/rdf/s00082844v	1.0	0.25	0.041666668	BABELFY
205	23743	4	6	0	4103466	So , try to appreciate the Muslims ' position , especially if these suspicions are credible .	4	4	12	21	bn:00082722v		http://babelnet.org/rdf/s00082722v	0.0	0.0	0.0	MCS
205	23743	4	6	0	4103466	So , try to appreciate the Muslims ' position , especially if these suspicions are credible .	6	6	27	33	bn:00055975n	http://dbpedia.org/resource/Muslim	http://babelnet.org/rdf/s00055975n	0.0	0.0	0.0	MCS
205	23743	4	6	0	4103466	So , try to appreciate the Muslims ' position , especially if these suspicions are credible .	7	7	37	44	bn:00062704n		http://babelnet.org/rdf/s00062704n	0.0	0.0	0.0	MCS
205	23743	4	6	0	4103466	So , try to appreciate the Muslims ' position , especially if these suspicions are credible .	9	9	48	57	bn:00115236r		http://babelnet.org/rdf/s00115236r	0.0	0.0	0.0	MCS
205	23743	4	6	0	4103466	So , try to appreciate the Muslims ' position , especially if these suspicions are credible .	12	12	68	77	bn:00045216n		http://babelnet.org/rdf/s00045216n	0.0	0.0	0.0	MCS
205	23743	4	6	0	4103466	So , try to appreciate the Muslims ' position , especially if these suspicions are credible .	14	14	83	90	bn:00100626a		http://babelnet.org/rdf/s00100626a	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	0	0	0	6	bn:16050919n		http://babelnet.org/rdf/s16050919n	1.0	0.2	0.007246377	BABELFY
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	4	4	17	21	bn:00091741v		http://babelnet.org/rdf/s00091741v	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	9	9	43	49	bn:00006124n	http://dbpedia.org/resource/Article_(grammar)	http://babelnet.org/rdf/s00006124n	1.0	0.2	0.007246377	BABELFY
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	11	11	54	63	bn:00095375v		http://babelnet.org/rdf/s00095375v	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	13	13	69	73	bn:00061746n		http://babelnet.org/rdf/s00061746n	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	17	17	87	90	bn:00114626r		http://babelnet.org/rdf/s00114626r	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	20	20	100	102	bn:00082844v		http://babelnet.org/rdf/s00082844v	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	22	22	107	116	bn:00095375v		http://babelnet.org/rdf/s00095375v	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	24	24	122	126	bn:00061746n		http://babelnet.org/rdf/s00061746n	0.0	0.0	0.0	MCS
205	23743	1	7	0	4103467	Brother Rida , I plead to you through this article to understand the views of others , just like we try to understand the views of those who went astray .	29	29	146	151	bn:00114393r		http://babelnet.org/rdf/s00114393r	0.0	0.0	0.0	MCS
205	23743	1	8	0	4103468	My dear sister , I hope all is well .	1	1	3	6	bn:00114159r		http://babelnet.org/rdf/s00114159r	0.0	0.0	0.0	MCS
205	23743	1	8	0	4103468	My dear sister , I hope all is well .	2	2	8	13	bn:00071838n		http://babelnet.org/rdf/s00071838n	0.0	0.0	0.0	MCS
205	23743	1	8	0	4103468	My dear sister , I hope all is well .	5	5	19	22	bn:00089472v		http://babelnet.org/rdf/s00089472v	0.0	0.0	0.0	MCS
205	23743	2	8	0	4103469	How is Turkey ?	2	2	7	12	bn:00054243n	http://dbpedia.org/resource/Wild_turkey	http://babelnet.org/rdf/s00054243n	0.0	0.0	0.0	MCS
205	23743	3	8	0	4103470	I hope you are enjoying your stay there .	1	1	2	5	bn:00089472v		http://babelnet.org/rdf/s00089472v	0.0	0.0	0.0	MCS
205	23743	3	8	0	4103470	I hope you are enjoying your stay there .	4	4	15	22	bn:00087645v		http://babelnet.org/rdf/s00087645v	0.0	0.0	0.0	MCS
205	23743	3	8	0	4103470	I hope you are enjoying your stay there .	6	6	29	32	bn:00074076n		http://babelnet.org/rdf/s00074076n	0.0	0.0	0.0	MCS
205	23743	1	9	0	4103471	I wrote a letter to Ayman .	1	1	2	6	bn:00095847v		http://babelnet.org/rdf/s00095847v	0.0	0.0	0.0	MCS
205	23743	1	9	0	4103471	I wrote a letter to Ayman .	3	3	10	15	bn:00050802n	http://dbpedia.org/resource/Letter_(message)	http://babelnet.org/rdf/s00050802n	0.0	0.0	0.0	MCS
205	23743	2	9	0	4103472	Please print it on a thin paper ; may God reward you .	1	1	7	11	bn:00092024v		http://babelnet.org/rdf/s00092024v	0.0	0.0	0.0	MCS
205	23743	2	9	0	4103472	Please print it on a thin paper ; may God reward you .	5	5	21	24	bn:00111843a		http://babelnet.org/rdf/s00111843a	1.0	0.25	0.04347826	BABELFY
205	23743	2	9	0	4103472	Please print it on a thin paper ; may God reward you .	6	6	26	30	bn:00060464n	http://dbpedia.org/resource/Paper	http://babelnet.org/rdf/s00060464n	0.7692308	0.5	0.4347826	BABELFY
205	23743	2	9	0	4103472	Please print it on a thin paper ; may God reward you .	9	9	38	40	bn:00040878n	http://dbpedia.org/resource/God	http://babelnet.org/rdf/s00040878n	1.0	0.25	0.04347826	BABELFY
205	23743	2	9	0	4103472	Please print it on a thin paper ; may God reward you .	10	10	42	47	bn:00091499v		http://babelnet.org/rdf/s00091499v	1.0	0.25	0.04347826	BABELFY
205	23743	3	9	0	4103473	Please read this message if you have the time .	1	1	7	10	bn:00092430v		http://babelnet.org/rdf/s00092430v	1.0	1.0	0.5	BABELFY
205	23743	3	9	0	4103473	Please read this message if you have the time .	3	3	17	23	bn:00054523n	http://dbpedia.org/resource/Message	http://babelnet.org/rdf/s00054523n	0.0	0.0	0.0	MCS
205	23743	3	9	0	4103473	Please read this message if you have the time .	6	8	32	44	bn:13641248v		http://babelnet.org/rdf/s13641248v	0.0	0.0	0.0	MCS
205	23743	3	9	0	4103473	Please read this message if you have the time .	8	8	41	44	bn:00019893n		http://babelnet.org/rdf/s00019893n	1.0	1.0	0.5	BABELFY
205	23743	4	9	0	4103474	I am open for any suggestions .	2	2	5	8	bn:00107879a		http://babelnet.org/rdf/s00107879a	0.0	0.0	0.0	MCS
205	23743	4	9	0	4103474	I am open for any suggestions .	5	5	18	28	bn:00075094n		http://babelnet.org/rdf/s00075094n	0.0	0.0	0.0	MCS
205	23743	5	9	0	4103475	I hope I can communicate with you through the Messenger before you depart Turkey .	1	1	2	5	bn:00089472v		http://babelnet.org/rdf/s00089472v	0.0	0.0	0.0	MCS
205	23743	5	9	0	4103475	I hope I can communicate with you through the Messenger before you depart Turkey .	4	4	13	23	bn:00085769v		http://babelnet.org/rdf/s00085769v	1.0	0.5	0.25	BABELFY
205	23743	5	9	0	4103475	I hope I can communicate with you through the Messenger before you depart Turkey .	12	12	67	72	bn:00086603v		http://babelnet.org/rdf/s00086603v	0.0	0.0	0.0	MCS
205	23743	5	9	0	4103475	I hope I can communicate with you through the Messenger before you depart Turkey .	13	13	74	79	bn:00067236n	http://dbpedia.org/resource/Turkey	http://babelnet.org/rdf/s00067236n	1.0	0.5	0.25	BABELFY
205	23743	6	9	0	4103476	Send my regards to my aunt , uncle and grandmother .	2	2	8	14	bn:00085652v		http://babelnet.org/rdf/s00085652v	0.0	0.0	0.0	MCS
205	23743	6	9	0	4103476	Send my regards to my aunt , uncle and grandmother .	5	5	22	25	bn:00007182n	http://dbpedia.org/resource/Aunt	http://babelnet.org/rdf/s00007182n	1.0	1.0	0.33333334	BABELFY
205	23743	6	9	0	4103476	Send my regards to my aunt , uncle and grandmother .	7	7	29	33	bn:00078951n	http://dbpedia.org/resource/Uncle	http://babelnet.org/rdf/s00078951n	1.0	1.0	0.33333334	BABELFY
205	23743	6	9	0	4103476	Send my regards to my aunt , uncle and grandmother .	9	9	39	49	bn:15410143n		http://babelnet.org/rdf/s15410143n	0.0	0.0	0.0	MCS
205	23743	1	10	0	4103477	Take back the stuff which Ayman asked you to carry to Saudi Arabia .	3	3	14	18	bn:00074799n		http://babelnet.org/rdf/s00074799n	1.0	0.16666667	0.01724138	BABELFY
205	23743	1	10	0	4103477	Take back the stuff which Ayman asked you to carry to Saudi Arabia .	5	5	26	30	bn:02130956n	http://dbpedia.org/resource/Ayman	http://babelnet.org/rdf/s02130956n	1.0	0.33333334	0.06896552	BABELFY
205	23743	1	10	0	4103477	Take back the stuff which Ayman asked you to carry to Saudi Arabia .	6	6	32	36	bn:00082822v		http://babelnet.org/rdf/s00082822v	0.8	0.33333334	0.06896552	BABELFY
205	23743	1	10	0	4103477	Take back the stuff which Ayman asked you to carry to Saudi Arabia .	9	9	45	49	bn:00084554v		http://babelnet.org/rdf/s00084554v	0.0	0.0	0.0	MCS
205	23743	1	10	0	4103477	Take back the stuff which Ayman asked you to carry to Saudi Arabia .	11	12	54	65	bn:00049179n	http://dbpedia.org/resource/Saudi_Arabia	http://babelnet.org/rdf/s00049179n	1.0	0.5	0.31034482	BABELFY
205	23743	1	10	0	4103477	Take back the stuff which Ayman asked you to carry to Saudi Arabia .	12	12	60	65	bn:00005258n	http://dbpedia.org/resource/Arabian_Peninsula	http://babelnet.org/rdf/s00005258n	0.71428573	0.33333334	0.1724138	BABELFY
205	23743	1	11	0	4103478	I apologize for any inconvenience .	1	1	2	10	bn:00082679v		http://babelnet.org/rdf/s00082679v	0.0	0.0	0.0	MCS
205	23743	1	11	0	4103478	I apologize for any inconvenience .	4	4	20	32	bn:00046319n		http://babelnet.org/rdf/s00046319n	0.0	0.0	0.0	MCS
205	23743	1	12	0	4103479	Peace be upon you .	0	0	0	4	bn:00061149n	http://dbpedia.org/resource/Peace	http://babelnet.org/rdf/s00061149n	0.0	0.0	0.0	MCS
