corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	61	61	344	350	bn:00103689a		http://babelnet.org/rdf/s00103689a	1.0	0.04	2.2920009E-4	BABELFY
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	65	65	364	377	bn:00096474a		http://babelnet.org/rdf/s00096474a	1.0	0.06	5.157002E-4	BABELFY
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	66	66	379	382	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	71	71	393	401	bn:00015056n	http://dbpedia.org/resource/Civil_society_campaign	http://babelnet.org/rdf/s00015056n	0.0	0.0	0.0	MCS
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	76	76	420	427	bn:00030951n		http://babelnet.org/rdf/s00030951n	0.0	0.0	0.0	MCS
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	79	79	437	441	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	79	80	437	444	bn:00083240v		http://babelnet.org/rdf/s00083240v	1.0	0.1	0.0014325005	BABELFY
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	81	81	446	453	bn:00032768n	http://dbpedia.org/resource/Faith	http://babelnet.org/rdf/s00032768n	0.98729175	0.76	0.20032088	BABELFY
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	83	83	457	465	bn:00047017n	http://dbpedia.org/resource/Integrity	http://babelnet.org/rdf/s00047017n	0.7258065	0.18	0.0051570022	BABELFY
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	86	86	474	481	bn:00031709n	http://dbpedia.org/resource/Morality	http://babelnet.org/rdf/s00031709n	0.923221	0.34	0.028248912	BABELFY
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	89	89	486	493	bn:00087699v		http://babelnet.org/rdf/s00087699v	1.0	0.04	2.2920009E-4	BABELFY
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	91	91	499	504	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	0.0	0.0	0.0	MCS
205	23740	2	8	0	4103221	Requirements of joining AL QAEDA : 1 - Abiding by AL QAEDA rules , its beliefs and objectives as previously mentioned 2 - Obedience to the leaders in charge as much as possible , without disobeying Islamic rules 3 - No connection between AL QAEDA membership and any other Islamic group 4 - Maintain secrecy in work-related issues 5- Physically healthy ( except in administrative work ) 6- The candidate should not be in question when it comes to religion , integrity or his morality 7- Reciting the pledge of AL-QAEDA .	93	93	509	516	bn:00002369n	http://dbpedia.org/resource/Al-Qaeda	http://babelnet.org/rdf/s00002369n	1.0	0.14	0.005214302	BABELFY
205	23740	1	9	0	4103222	AL-QAEDA 's Regulations and Instructions:	2	2	12	22	bn:00059436n	http://dbpedia.org/resource/Regulation	http://babelnet.org/rdf/s00059436n	0.0	0.0	0.0	MCS
205	23740	1	9	0	4103222	AL-QAEDA 's Regulations and Instructions:	4	4	28	39	bn:00012087n	http://dbpedia.org/resource/Owner's_manual	http://babelnet.org/rdf/s00012087n	0.0	0.0	0.0	MCS
205	23740	1	10	0	4103223	First : Duties	2	2	8	13	bn:00029240n		http://babelnet.org/rdf/s00029240n	0.0	0.0	0.0	MCS
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	2	2	3	12	bn:00083242v		http://babelnet.org/rdf/s00083242v	0.0	0.0	0.0	MCS
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	4	4	18	22	bn:00047016n		http://babelnet.org/rdf/s00047016n	0.0	0.0	0.0	MCS
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	6	6	27	28	bn:00002355n	http://dbpedia.org/resource/Aluminium	http://babelnet.org/rdf/s00002355n	0.8	0.16666667	0.023391813	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	6	7	27	34	bn:00002369n	http://dbpedia.org/resource/Al-Qaeda	http://babelnet.org/rdf/s00002369n	1.0	0.16666667	0.03508772	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	7	7	30	34	bn:00002369n	http://dbpedia.org/resource/Al-Qaeda	http://babelnet.org/rdf/s00002369n	0.85714287	0.16666667	0.03508772	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	10	10	42	50	bn:00104680a		http://babelnet.org/rdf/s00104680a	0.0	0.0	0.0	MCS
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	12	12	56	65	bn:00105861a		http://babelnet.org/rdf/s00105861a	0.0	0.0	0.0	MCS
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	13	13	67	70	bn:00030721n	http://dbpedia.org/resource/Intrinsic_value_(ethics)	http://babelnet.org/rdf/s00030721n	0.8	0.16666667	0.023391813	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	16	16	80	85	bn:00085337v		http://babelnet.org/rdf/s00085337v	1.0	0.16666667	0.023391813	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	18	18	90	96	bn:00088068v		http://babelnet.org/rdf/s00088068v	0.75	0.083333336	0.01754386	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	19	19	98	100	bn:00040878n	http://dbpedia.org/resource/God	http://babelnet.org/rdf/s00040878n	0.88505745	0.5833333	0.4502924	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	21	21	105	111	bn:00109026a		http://babelnet.org/rdf/s00109026a	0.0	0.0	0.0	MCS
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	22	23	113	119	bn:00114246r		http://babelnet.org/rdf/s00114246r	0.0	0.0	0.0	MCS
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	26	26	127	132	bn:00063584n	http://dbpedia.org/resource/Public	http://babelnet.org/rdf/s00063584n	1.0	0.16666667	0.023391813	BABELFY
205	23740	1	11	0	4103224	1- Preserving the unity of AL QAEDA is an important and legitimate goal , which occurs by fearing God in private as well as in public. ( Surat 65 , 5 ) .	29	29	137	141	bn:01576557n	http://dbpedia.org/resource/Surat	http://babelnet.org/rdf/s01576557n	1.0	0.083333336	0.0058479533	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	2	2	8	16	bn:00082225v		http://babelnet.org/rdf/s00082225v	0.0	0.0	0.0	MCS
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	4	4	26	35	bn:00045179n	http://dbpedia.org/resource/Humility	http://babelnet.org/rdf/s00045179n	1.0	0.1875	0.035714287	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	6	6	41	51	bn:00035191n		http://babelnet.org/rdf/s00035191n	1.0	0.125	0.015873017	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	9	9	65	72	bn:00011357n		http://babelnet.org/rdf/s00011357n	0.0	0.0	0.0	MCS
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	12	12	82	85	bn:00008047n		http://babelnet.org/rdf/s00008047n	0.0	0.0	0.0	MCS
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	15	15	94	100	bn:00055975n	http://dbpedia.org/resource/Muslim	http://babelnet.org/rdf/s00055975n	0.85714287	0.125	0.023809524	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	17	17	104	107	bn:00103672a		http://babelnet.org/rdf/s00103672a	0.0	0.0	0.0	MCS
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	17	18	104	115	bn:00023324n	http://dbpedia.org/resource/Courtesy	http://babelnet.org/rdf/s00023324n	1.0	0.0625	0.007936508	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	18	18	109	115	bn:00053242n		http://babelnet.org/rdf/s00053242n	1.0	0.1875	0.04761905	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	20	20	119	127	bn:00066986n	http://dbpedia.org/resource/Social_rejection	http://babelnet.org/rdf/s00066986n	0.0	0.0	0.0	MCS
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	22	22	132	139	bn:00021769n	http://dbpedia.org/resource/Conflict_(process)	http://babelnet.org/rdf/s00021769n	0.7804878	0.25	0.12698413	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	25	25	147	152	bn:00100092a		http://babelnet.org/rdf/s00100092a	0.0	0.0	0.0	MCS
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	26	26	154	162	bn:00002086n		http://babelnet.org/rdf/s00002086n	0.9375	0.1875	0.05952381	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	28	28	168	177	bn:00020718n	http://dbpedia.org/resource/Plantation_(settlement_or_colony)	http://babelnet.org/rdf/s00020718n	0.0	0.0	0.0	MCS
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	30	30	182	192	bn:00021769n	http://dbpedia.org/resource/Conflict_(process)	http://babelnet.org/rdf/s00021769n	0.97959185	0.25	0.1904762	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	33	33	197	198	bn:00076259n	http://dbpedia.org/resource/United_Nations_Trusteeship_Council	http://babelnet.org/rdf/s00076259n	1.0	0.0625	0.003968254	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	35	35	202	208	bn:00002370n	http://dbpedia.org/resource/Quran	http://babelnet.org/rdf/s00002370n	1.0	0.25	0.12698413	BABELFY
205	23740	2	11	0	4103225	This is fulfilled through humbleness and flexibility towards the brothers and the rest of the Muslims , good manners , rejection of disputes , and mutual agreement and settlement of differences. ( TC : Koranic verse ) .	36	36	210	214	bn:00063195n	http://dbpedia.org/resource/Poetry	http://babelnet.org/rdf/s00063195n	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	2	2	3	12	bn:00083242v		http://babelnet.org/rdf/s00083242v	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	3	3	14	20	bn:00047600n	http://dbpedia.org/resource/Islam	http://babelnet.org/rdf/s00047600n	1.0	0.6666667	0.27299702	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	4	4	22	27	bn:00031709n	http://dbpedia.org/resource/Morality	http://babelnet.org/rdf/s00031709n	0.94736844	0.6666667	0.28486648	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	6	6	33	40	bn:00082958v		http://babelnet.org/rdf/s00082958v	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	7	7	42	46	bn:00001965n	http://dbpedia.org/resource/Agency_(LDS_Church)	http://babelnet.org/rdf/s00001965n	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	9	9	51	60	bn:00022881n		http://babelnet.org/rdf/s00022881n	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	11	11	66	68	bn:00097966a		http://babelnet.org/rdf/s00097966a	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	12	12	70	79	bn:01209593n	http://dbpedia.org/resource/Companion_(caregiving)	http://babelnet.org/rdf/s01209593n	1.0	0.055555556	9.891196E-4	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	15	15	91	102	bn:00079796n		http://babelnet.org/rdf/s00079796n	0.8181818	0.16666667	0.008902078	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	17	17	108	119	bn:00021757n		http://babelnet.org/rdf/s00021757n	1.0	0.11111111	0.013847675	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	19	19	124	127	bn:00057548n		http://babelnet.org/rdf/s00057548n	0.75	0.11111111	0.005934718	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	24	24	138	144	bn:00002370n	http://dbpedia.org/resource/Quran	http://babelnet.org/rdf/s00002370n	1.0	0.33333334	0.059347183	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	25	25	146	150	bn:00063195n	http://dbpedia.org/resource/Poetry	http://babelnet.org/rdf/s00063195n	0.7058824	0.16666667	0.011869436	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	28	28	157	163	bn:00082140v		http://babelnet.org/rdf/s00082140v	0.75	0.16666667	0.011869436	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	29	29	165	168	bn:00103672a		http://babelnet.org/rdf/s00103672a	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	30	30	170	176	bn:00009657n	http://dbpedia.org/resource/Behavior	http://babelnet.org/rdf/s00009657n	0.88073397	0.44444445	0.09495549	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	32	32	182	187	bn:00102956a		http://babelnet.org/rdf/s00102956a	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	32	33	182	193	bn:03848180n	http://dbpedia.org/resource/Filial_piety	http://babelnet.org/rdf/s03848180n	1.0	0.22222222	0.019782394	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	33	33	189	193	bn:00062339n	http://dbpedia.org/resource/Piety	http://babelnet.org/rdf/s00062339n	1.0	0.2777778	0.029673591	BABELFY
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	34	35	195	201	bn:13657096r		http://babelnet.org/rdf/s13657096r	0.0	0.0	0.0	MCS
205	23740	3	11	0	4103226	2- Preserving Islamic morals and avoiding means of corruption and bad companions , through verification and confirmation of news. ( T.C : Koranic verse ) To observe good conduct and filial piety even if they were infidels .	38	38	213	220	bn:00037763n	http://dbpedia.org/resource/Infidel	http://babelnet.org/rdf/s00037763n	0.0	0.0	0.0	MCS
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	2	2	3	11	bn:00001360n		http://babelnet.org/rdf/s00001360n	0.0	0.0	0.0	MCS
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	4	4	16	21	bn:00087460v		http://babelnet.org/rdf/s00087460v	0.0	0.0	0.0	MCS
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	5	5	23	29	bn:00047600n	http://dbpedia.org/resource/Islam	http://babelnet.org/rdf/s00047600n	1.0	0.85714287	0.28723404	BABELFY
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	6	6	31	35	bn:00042586n	http://dbpedia.org/resource/Halal	http://babelnet.org/rdf/s00042586n	1.0	0.5714286	0.12765957	BABELFY
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	6	7	31	40	bn:03719898n	http://dbpedia.org/resource/Islamic_dietary_laws	http://babelnet.org/rdf/s03719898n	1.0	0.5714286	0.10638298	BABELFY
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	7	7	37	40	bn:00035650n	http://dbpedia.org/resource/Food	http://babelnet.org/rdf/s00035650n	0.95238096	0.71428573	0.21276596	BABELFY
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	11	11	50	56	bn:00002370n	http://dbpedia.org/resource/Quran	http://babelnet.org/rdf/s00002370n	1.0	0.5714286	0.17021276	BABELFY
205	23740	4	11	0	4103227	3- Adherence to eating Islamic Halal food ( T.C : Koranic verse ) .	12	12	58	62	bn:00079822n	http://dbpedia.org/resource/Verse_(poetry)	http://babelnet.org/rdf/s00079822n	0.0	0.0	0.0	MCS
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	2	2	3	13	bn:00082848v		http://babelnet.org/rdf/s00082848v	1.0	0.14285715	0.10526316	BABELFY
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	3	3	15	22	bn:00108567a		http://babelnet.org/rdf/s00108567a	1.0	0.14285715	0.05263158	BABELFY
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	3	4	15	30	bn:14868653n	http://dbpedia.org/resource/Physical_fitness	http://babelnet.org/rdf/s14868653n	1.0	0.14285715	0.15789473	BABELFY
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	4	4	24	30	bn:00034898n	http://dbpedia.org/resource/Fitness_(biology)	http://babelnet.org/rdf/s00034898n	0.0	0.0	0.0	MCS
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	6	6	36	43	bn:00106724a		http://babelnet.org/rdf/s00106724a	0.0	0.0	0.0	MCS
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	6	7	36	53	bn:00375140n	http://dbpedia.org/resource/Military_exercise	http://babelnet.org/rdf/s00375140n	1.0	0.14285715	0.05263158	BABELFY
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	7	7	45	53	bn:00032203n	http://dbpedia.org/resource/Physical_exercise	http://babelnet.org/rdf/s00032203n	0.0	0.0	0.0	MCS
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	8	9	55	61	bn:13703741r		http://babelnet.org/rdf/s13703741r	0.0	0.0	0.0	MCS
205	23740	5	11	0	4103228	4- Maintaining physical fitness and military exercises as much as possible .	8	11	55	73	bn:00114358r		http://babelnet.org/rdf/s00114358r	1.0	0.14285715	0.05263158	BABELFY
