corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	4	4	21	31	bn:00012907n		http://babelnet.org/rdf/s00012907n	0.0	0.0	0.0	MCS
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	6	6	36	42	bn:00077888n	http://dbpedia.org/resource/Traffic	http://babelnet.org/rdf/s00077888n	0.94736844	0.375	0.05232558	BABELFY
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	8	8	48	55	bn:00107028a		http://babelnet.org/rdf/s00107028a	0.0	0.0	0.0	MCS
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	9	9	57	61	bn:00067975n	http://dbpedia.org/resource/Road	http://babelnet.org/rdf/s00067975n	0.9230769	0.5	0.069767445	BABELFY
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	12	12	70	75	bn:00075639n	http://dbpedia.org/resource/Sydney	http://babelnet.org/rdf/s00075639n	0.96	0.5	0.069767445	BABELFY
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	12	13	70	79	bn:00981093n	http://dbpedia.org/resource/Sydney_central_business_district	http://babelnet.org/rdf/s00981093n	1.0	0.5	0.069767445	BABELFY
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	15	15	83	89	bn:00017168n	http://dbpedia.org/resource/Telephone_exchange	http://babelnet.org/rdf/s00017168n	0.0	0.0	0.0	MCS
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	15	17	83	107	bn:00014155n	http://dbpedia.org/resource/Downtown	http://babelnet.org/rdf/s00014155n	0.9230769	0.75	0.20930232	BABELFY
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	16	16	91	98	bn:00014136n	http://dbpedia.org/resource/Companies_law	http://babelnet.org/rdf/s00014136n	0.0	0.0	0.0	MCS
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	16	17	91	107	bn:00014155n	http://dbpedia.org/resource/Downtown	http://babelnet.org/rdf/s00014155n	1.0	0.875	0.30523255	BABELFY
246	25620	1	12	0	4165040	There had been major disruptions in traffic and multiple roads in the Sydney CBD ( Central Business District ) were gridlocked .	17	17	100	107	bn:00027810n	http://dbpedia.org/resource/District	http://babelnet.org/rdf/s00027810n	0.0	0.0	0.0	MCS
246	25620	1	13	0	4165041	People catching buses were advised to expect long delays .	0	0	0	5	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.0	0.0	0.0	MCS
246	25620	1	13	0	4165041	People catching buses were advised to expect long delays .	1	1	7	14	bn:00084651v		http://babelnet.org/rdf/s00084651v	0.0	0.0	0.0	MCS
246	25620	1	13	0	4165041	People catching buses were advised to expect long delays .	2	2	16	20	bn:00007329n	http://dbpedia.org/resource/Bus	http://babelnet.org/rdf/s00007329n	1.0	0.33333334	0.071428575	BABELFY
246	25620	1	13	0	4165041	People catching buses were advised to expect long delays .	4	4	27	33	bn:00082415v		http://babelnet.org/rdf/s00082415v	0.0	0.0	0.0	MCS
246	25620	1	13	0	4165041	People catching buses were advised to expect long delays .	6	6	38	43	bn:00082963v		http://babelnet.org/rdf/s00082963v	1.0	0.33333334	0.071428575	BABELFY
246	25620	1	13	0	4165041	People catching buses were advised to expect long delays .	7	7	45	48	bn:00106124a		http://babelnet.org/rdf/s00106124a	0.0	0.0	0.0	MCS
246	25620	1	13	0	4165041	People catching buses were advised to expect long delays .	8	8	50	55	bn:00026015n		http://babelnet.org/rdf/s00026015n	0.0	0.0	0.0	MCS
