corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	21	21	139	145	bn:00113813a		http://babelnet.org/rdf/s00113813a	0.0	0.0	0.0	MCS
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	22	22	147	156	bn:00048861n	http://dbpedia.org/resource/Kazakhs	http://babelnet.org/rdf/s00048861n	0.95454544	0.3	0.026599113	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	27	27	179	184	bn:00115300r		http://babelnet.org/rdf/s00115300r	0.0	0.0	0.0	MCS
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	27	29	179	201	bn:03088448n	http://dbpedia.org/resource/Enriched_uranium	http://babelnet.org/rdf/s03088448n	1.0	0.4	0.060797974	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	28	29	186	201	bn:03088448n	http://dbpedia.org/resource/Enriched_uranium	http://babelnet.org/rdf/s03088448n	1.0	0.4	0.060797974	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	29	29	195	201	bn:00006924n	http://dbpedia.org/resource/Uranium	http://babelnet.org/rdf/s00006924n	1.0	0.65	0.16466118	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	35	35	218	224	bn:00107641a		http://babelnet.org/rdf/s00107641a	1.0	0.05	6.333122E-4	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	35	36	218	233	bn:00006931n	http://dbpedia.org/resource/Atomic_physics	http://babelnet.org/rdf/s00006931n	1.0	0.55	0.09753008	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	36	36	226	233	bn:00067280n	http://dbpedia.org/resource/Research	http://babelnet.org/rdf/s00067280n	1.0	0.15	0.009499683	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	36	37	226	244	bn:00049551n	http://dbpedia.org/resource/Laboratory	http://babelnet.org/rdf/s00049551n	1.0	0.2	0.015199494	BABELFY
135	23501	3	4	0	4096544	Weapons-grade nuclear material remains in Kazakhstan , however , including three metric tons of plutonium at a shutdown breeder reactor in western Kazakhstan and small amounts of highly enriched uranium ( HEU ) at two nuclear research institutes .	37	37	235	244	bn:00046952n	http://dbpedia.org/resource/Institute	http://babelnet.org/rdf/s00046952n	1.0	0.1	0.0050664977	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	2	2	18	26	bn:00049021n	http://dbpedia.org/resource/Kilo-	http://babelnet.org/rdf/s00049021n	1.0	0.26666668	0.005577689	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	4	4	31	43	bn:00113750a		http://babelnet.org/rdf/s00113750a	1.0	0.2	0.0023904382	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	7	7	53	59	bn:00092783v		http://babelnet.org/rdf/s00092783v	0.0	0.0	0.0	MCS
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	10	11	68	80	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.9566327	1.0	0.22410358	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	11	11	75	80	bn:00064914n	http://dbpedia.org/resource/Province	http://babelnet.org/rdf/s00064914n	0.0	0.0	0.0	MCS
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	15	15	96	105	bn:00054564n	http://dbpedia.org/resource/Metallurgy	http://babelnet.org/rdf/s00054564n	1.0	0.33333334	0.008964144	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	16	16	107	111	bn:00046568n	http://dbpedia.org/resource/Physical_plant	http://babelnet.org/rdf/s00046568n	0.0	0.0	0.0	MCS
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	21	21	129	133	bn:00105542a		http://babelnet.org/rdf/s00105542a	1.0	0.2	0.002988048	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	22	22	135	138	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.9880952	1.0	0.24800797	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	24	24	142	152	bn:00048863n		http://babelnet.org/rdf/s00048863n	1.0	0.2	0.0023904382	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	25	25	154	162	bn:00059125n		http://babelnet.org/rdf/s00059125n	0.0	0.0	0.0	MCS
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	26	26	164	168	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	28	28	173	179	bn:00049573n	http://dbpedia.org/resource/Project	http://babelnet.org/rdf/s00049573n	0.0	0.0	0.0	MCS
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	28	29	173	188	bn:02033082n	http://dbpedia.org/resource/Project_Sapphire	http://babelnet.org/rdf/s02033082n	1.0	0.2	0.0035856573	BABELFY
135	23501	4	4	0	4096545	Approximately 600 kilograms of weapons-grade HEU was removed to the United States from the Ulba Metallurgy Plant in 1994 under a joint U.S. - Kazakhstani operation known as Project Sapphire .	29	29	181	188	bn:00069229n	http://dbpedia.org/resource/Sapphire	http://babelnet.org/rdf/s00069229n	0.0	0.0	0.0	MCS
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	0	0	0	9	bn:00048861n	http://dbpedia.org/resource/Kazakhs	http://babelnet.org/rdf/s00048861n	1.0	0.15384616	0.007352941	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	3	3	16	20	bn:00060834n	http://dbpedia.org/resource/Political_party	http://babelnet.org/rdf/s00060834n	0.7894737	0.23076923	0.02757353	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	8	9	39	63	bn:00057899n	http://dbpedia.org/resource/Nuclear_proliferation	http://babelnet.org/rdf/s00057899n	1.0	0.46153846	0.11029412	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	8	10	39	70	bn:01507054n	http://dbpedia.org/resource/Treaty_on_the_Non-Proliferation_of_Nuclear_Weapons	http://babelnet.org/rdf/s01507054n	1.0	0.53846157	0.14154412	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	9	9	47	63	bn:00057899n	http://dbpedia.org/resource/Nuclear_proliferation	http://babelnet.org/rdf/s00057899n	1.0	0.46153846	0.11029412	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	9	10	47	70	bn:01507054n	http://dbpedia.org/resource/Treaty_on_the_Non-Proliferation_of_Nuclear_Weapons	http://babelnet.org/rdf/s01507054n	1.0	0.53846157	0.14154412	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	10	10	65	70	bn:00000728n	http://dbpedia.org/resource/Pact	http://babelnet.org/rdf/s00000728n	0.98245615	0.53846157	0.10294118	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	17	17	90	102	bn:00021273n	http://dbpedia.org/resource/Comp_(command)	http://babelnet.org/rdf/s00021273n	1.0	0.07692308	0.0036764706	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	17	20	90	118	bn:03661829n	http://dbpedia.org/resource/Comprehensive_Nuclear-Test-Ban_Treaty	http://babelnet.org/rdf/s03661829n	1.0	0.46153846	0.11029412	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	18	18	104	107	bn:00032089n	http://dbpedia.org/resource/Test_(assessment)	http://babelnet.org/rdf/s00032089n	1.0	0.07692308	0.0036764706	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	18	19	104	111	bn:00076652n		http://babelnet.org/rdf/s00076652n	1.0	0.07692308	0.005514706	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	19	19	109	111	bn:00008263n	http://dbpedia.org/resource/Ban_(law)	http://babelnet.org/rdf/s00008263n	0.0	0.0	0.0	MCS
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	20	20	113	118	bn:00000728n	http://dbpedia.org/resource/Pact	http://babelnet.org/rdf/s00000728n	0.98245615	0.53846157	0.10294118	BABELFY
135	23501	5	4	0	4096546	Kazakhstan is a party to START-I , the Nuclear Non-Proliferation Treaty ( NPT ) , and the Comprehensive Test Ban Treaty ( CTBT ) .	22	22	122	125	bn:03661829n	http://dbpedia.org/resource/Comprehensive_Nuclear-Test-Ban_Treaty	http://babelnet.org/rdf/s03661829n	1.0	0.46153846	0.11029412	BABELFY
135	23501	1	5	0	4096547	Biological	0	0	0	9	bn:00010543n	http://dbpedia.org/resource/Biology	http://babelnet.org/rdf/s00010543n	0.0	0.0	0.0	MCS
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	0	0	0	9	bn:00048861n	http://dbpedia.org/resource/Kazakhs	http://babelnet.org/rdf/s00048861n	1.0	0.2857143	0.041666668	BABELFY
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	3	3	19	26	bn:00086380v		http://babelnet.org/rdf/s00086380v	0.0	0.0	0.0	MCS
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	5	5	31	38	bn:00107770a		http://babelnet.org/rdf/s00107770a	0.0	0.0	0.0	MCS
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	5	6	31	45	bn:00063330n	http://dbpedia.org/resource/Policy	http://babelnet.org/rdf/s00063330n	1.0	0.42857143	0.15625	BABELFY
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	6	6	40	45	bn:00063330n	http://dbpedia.org/resource/Policy	http://babelnet.org/rdf/s00063330n	0.75	0.2857143	0.0625	BABELFY
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	8	8	55	64	bn:00098418a		http://babelnet.org/rdf/s00098418a	0.0	0.0	0.0	MCS
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	8	9	55	72	bn:00010513n		http://babelnet.org/rdf/s00010513n	0.0	0.0	0.0	MCS
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	9	9	66	72	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.8888889	0.2857143	0.083333336	BABELFY
135	23501	1	6	0	4096548	Kazakhstan has not declared an official policy against biological weapons ( BW ) .	11	11	76	77	bn:00010514n	http://dbpedia.org/resource/Biological_warfare	http://babelnet.org/rdf/s00010514n	1.0	0.42857143	0.1875	BABELFY
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	3	3	11	16	bn:00093731v		http://babelnet.org/rdf/s00093731v	0.0	0.0	0.0	MCS
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	5	5	22	31	bn:00010543n	http://dbpedia.org/resource/Biology	http://babelnet.org/rdf/s00010543n	1.0	0.6666667	0.20886075	BABELFY
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	5	6	22	37	bn:00077794n	http://dbpedia.org/resource/Toxin	http://babelnet.org/rdf/s00077794n	1.0	0.22222222	0.012658228	BABELFY
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	6	6	33	37	bn:00077794n	http://dbpedia.org/resource/Toxin	http://babelnet.org/rdf/s00077794n	0.0	0.0	0.0	MCS
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	8	8	43	49	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.0	0.0	0.0	MCS
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	9	9	51	60	bn:00022335n	http://dbpedia.org/resource/Convention_(norm)	http://babelnet.org/rdf/s00022335n	1.0	0.22222222	0.012658228	BABELFY
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	17	17	82	87	bn:00034004n		http://babelnet.org/rdf/s00034004n	0.0	0.0	0.0	MCS
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	20	20	96	104	bn:00007228n	http://dbpedia.org/resource/Australia	http://babelnet.org/rdf/s00007228n	0.96	0.8888889	0.4556962	BABELFY
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	20	21	96	110	bn:03278104n	http://dbpedia.org/resource/Australia_Group	http://babelnet.org/rdf/s03278104n	1.0	0.22222222	0.012658228	BABELFY
135	23501	2	6	0	4096549	It has not signed the Biological Toxin and Weapons Convention ( BWC ) nor is it a member of the Australia Group .	21	21	106	110	bn:00041942n		http://babelnet.org/rdf/s00041942n	0.0	0.0	0.0	MCS
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	0	0	0	10	bn:00048863n		http://babelnet.org/rdf/s00048863n	1.0	0.25	0.04255319	BABELFY
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	1	1	12	20	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	2	2	22	31	bn:03389314n	http://dbpedia.org/resource/Nursultan_Nazarbayev	http://babelnet.org/rdf/s03389314n	1.0	0.25	0.12765957	BABELFY
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	7	7	49	56	bn:00086380v		http://babelnet.org/rdf/s00086380v	0.0	0.0	0.0	MCS
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	8	8	58	67	bn:00048861n	http://dbpedia.org/resource/Kazakhs	http://babelnet.org/rdf/s00048861n	0.9655172	0.5	0.29787233	BABELFY
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	10	10	72	81	bn:00021035n		http://babelnet.org/rdf/s00021035n	1.0	0.125	0.010638298	BABELFY
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	13	13	90	105	bn:00057899n	http://dbpedia.org/resource/Nuclear_proliferation	http://babelnet.org/rdf/s00057899n	1.0	0.25	0.06382979	BABELFY
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	15	15	110	111	bn:00010514n	http://dbpedia.org/resource/Biological_warfare	http://babelnet.org/rdf/s00010514n	1.0	0.375	0.095744684	BABELFY
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	17	17	117	126	bn:00082868v		http://babelnet.org/rdf/s00082868v	0.0	0.0	0.0	MCS
135	23501	3	6	0	4096550	Kazakhstani President Nazarbayev , however , has declared Kazakhstan 's commitment to the nonproliferation of BW and associated technologies .	18	18	128	139	bn:00005105n	http://dbpedia.org/resource/Engineering	http://babelnet.org/rdf/s00005105n	1.0	0.25	0.04255319	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	3	3	10	19	bn:00048861n	http://dbpedia.org/resource/Kazakhs	http://babelnet.org/rdf/s00048861n	0.8648649	0.4	0.15920398	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	4	4	21	27	bn:00086008v		http://babelnet.org/rdf/s00086008v	0.0	0.0	0.0	MCS
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	6	6	31	38	bn:00099733a		http://babelnet.org/rdf/s00099733a	0.0	0.0	0.0	MCS
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	7	7	40	43	bn:00011744n	http://dbpedia.org/resource/Physical_body	http://babelnet.org/rdf/s00011744n	0.0	0.0	0.0	MCS
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	10	10	51	58	bn:00056915n		http://babelnet.org/rdf/s00056915n	1.0	0.1	0.0049751243	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	11	11	60	65	bn:00017135n		http://babelnet.org/rdf/s00017135n	1.0	0.2	0.019900497	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	13	13	71	83	bn:00010583n	http://dbpedia.org/resource/Biotechnology	http://babelnet.org/rdf/s00010583n	0.8888889	0.2	0.039800994	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	16	16	90	96	bn:00090616v		http://babelnet.org/rdf/s00090616v	1.0	0.1	0.0099502485	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	18	18	102	115	bn:00001422n	http://dbpedia.org/resource/Business_administration	http://babelnet.org/rdf/s00001422n	0.0	0.0	0.0	MCS
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	24	24	139	140	bn:00010514n	http://dbpedia.org/resource/Biological_warfare	http://babelnet.org/rdf/s00010514n	1.0	0.4	0.13930348	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	25	25	142	151	bn:00032647n		http://babelnet.org/rdf/s00032647n	1.0	0.1	0.014925373	BABELFY
135	23501	4	6	0	4096551	In 1993 , Kazakhstan created a civilian body , the National Center for Biotechnology , to oversee the administration of most of the former BW facilities in Kazakhstan .	27	27	156	165	bn:00048861n	http://dbpedia.org/resource/Kazakhs	http://babelnet.org/rdf/s00048861n	0.8648649	0.4	0.15920398	BABELFY
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	1	1	6	15	bn:00032647n		http://babelnet.org/rdf/s00032647n	0.7058824	0.2	0.010728654	BABELFY
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	2	2	17	23	bn:00089662v		http://babelnet.org/rdf/s00089662v	1.0	0.05	4.4702727E-4	BABELFY
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	4	4	29	37	bn:00085322v		http://babelnet.org/rdf/s00085322v	0.75	0.15	0.005364327	BABELFY
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	9	9	60	70	bn:00105728a		http://babelnet.org/rdf/s00105728a	0.0	0.0	0.0	MCS
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	10	10	72	78	bn:00004568n	http://dbpedia.org/resource/Anthrax	http://babelnet.org/rdf/s00004568n	0.7894737	0.25	0.020116227	BABELFY
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	11	11	80	89	bn:00064590n		http://babelnet.org/rdf/s00064590n	0.0	0.0	0.0	MCS
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	12	12	91	98	bn:00032647n		http://babelnet.org/rdf/s00032647n	0.7058824	0.2	0.010728654	BABELFY
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	13	13	100	106	bn:00106113a		http://babelnet.org/rdf/s00106113a	0.0	0.0	0.0	MCS
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	15	15	111	121	bn:03427590n	http://dbpedia.org/resource/Stepnogorsk	http://babelnet.org/rdf/s03427590n	1.0	0.2	0.0071524363	BABELFY
135	23501	5	6	0	4096552	These facilities include the following : Biomedpreparat , a large-scale anthrax production facility located in Stepnogorsk ; the Scientific Research Agricultural Institute ( SRAI ) at Otar , which specializes in anti-crop and anti-livestock diseases ; and Biokombinat , a small mobilization production facility located in Almaty , now producing vaccines .	18	18	129	138	bn:00069670n	http://dbpedia.org/resource/Science	http://babelnet.org/rdf/s00069670n	1.0	0.9	0.24944122	BABELFY
